사투리,표준어
저는 지금 긴 머리에 파마한 헤어 스타일 가지고 있거든요.,저는 지금 긴 머리에 파마한 헤어 스타일 가지고 있거든요.
저는 짧은 머리보단 긴 머리를 좋아해서 이 헤어 스타일 지금 한,저는 짧은 머리보단 긴 머리를 좋아해서 이 헤어 스타일 지금 한
이 년간 유지하는 중인데 혹시 어떤 헤어 스타일 좋아하세요?,이 년간 유지하는 중인데 혹시 어떤 헤어 스타일 좋아하세요?
저는 옛날에 학교 다닐 때 원래 헤어 스타일 규정이 있었는데,저는 옛날에 학교 다닐 때 원래 헤어 스타일 규정이 있었는데
헤어 스타일 규정 헤어 스타일가 뭐하기도 뭐한 게 귀밑 삼 센치,헤어 스타일 규정 헤어 스타일가 뭐하기도 뭐한 게 귀밑 삼 센치
그~ 고등학생 때는 귀밑 십팔 센치였거든요 그래서 머리를 기를 수도 없고,그~ 고등학생 때는 귀밑 십팔 센치였거든요 그래서 머리를 기를 수도 없고
그 머리에 파마도 하면 안 되니까 맨날 똑같은 머리만 하고 다녔어요.,그 머리에 파마도 하면 안 되니까 맨날 똑같은 머리만 하고 다녔어요.
그러다가 이제 대학에 와가지고 이제 자유가 생기니까 막,그러다가 이제 대학에 와가지고 이제 자유가 생기니까 막
머리를 파마도 하고 막 염색도 하고 싶은데,머리를 파마도 하고 막 염색도 하고 싶은데
그~ 미용실에 갈려니까 또 막 긴 머리는 돈이 너무 많이 드는 거예요.,그~ 미용실에 갈려니까 또 막 긴 머리는 돈이 너무 많이 드는 거예요.
일단 길르는 데까지도 한,일단 길르는 데까지도 한
일 년 이 년 정도 길러가지고 이제 긴 머리를 처음해가지고 너무 신이 나는 거예요.,일 년 이 년 정도 길러가지고 이제 긴 머리를 처음해가지고 너무 신이 나는 거예요.
그래서 막 염색도 여러 가지 색깔도 막 바꾸고 파마도 여러 번 했었는데,그래서 막 염색도 여러 가지 색깔도 막 바꾸고 파마도 여러 번 했었는데
제가 되게 그~ 힘이 좋은 생머리라가지고,제가 되게 그~ 힘이 좋은 생머리라가지고
머리를 파마를 해도 이틀 삼 일,머리를 파마를 해도 이틀 삼 일
이 정도 가고 머리를 한 두세 번만 감아도 파마가 다 풀리는 거예요.,이 정도 가고 머리를 한 두세 번만 감아도 파마가 다 풀리는 거예요.
아무리 비싼 데를 가도 머리가 자꾸 풀리니깐,아무리 비싼 데를 가도 머리가 자꾸 풀리니깐
아~ 이 파마를 한 오 년 정도 계속하다가,아~ 이 파마를 한 오 년 정도 계속하다가
머리가 너무 상해가지고 아~ 안 되겠다 나는 그냥 생머리로 살아야겠다 이렇게 생각을 하고,머리가 너무 상해가지고 아~ 안 되겠다 나는 그냥 생머리로 살아야겠다 이렇게 생각을 하고
그 생머리로 이제 오랫동안 그냥 지내고 있거든요.,그 생머리로 이제 오랫동안 그냥 지내고 있거든요.
어쩔 수 없이 뭐~ 그~ 웨이브를 넣어야 할 때는,어쩔 수 없이 뭐~ 그~ 웨이브를 넣어야 할 때는
그~ 헤어 젤 헤어 제품 잔뜩 바르고 고데기를 하거든요.,그~ 헤어 젤 헤어 제품 잔뜩 바르고 고데기를 하거든요.
그러면 혹시 헤어 스타일은 어떤 거 좋아하시고 아니면,그러면 혹시 헤어 스타일은 어떤 거 좋아하시고 아니면
옷이라도 어떤 스타일 좋아하시는지 궁금해요.,옷이라도 어떤 스타일 좋아하시는지 궁금해요.
저는 옛날에는 되게 음~ 남들한테 쫌 예뻐 보이게 보이는 대로,저는 옛날에는 되게 음~ 남들한테 조금 예뻐 보이게 보이는 대로
보이는 걸 중요시해서,보이는 걸 중요시해서
쪼끔 내가 불편하더라도 예쁘게 보일 수 있는 아니면 뭐~ 사진 잘 나오는 이런 옷을 선호했거든요.,쪼끔 내가 불편하더라도 예쁘게 보일 수 있는 아니면 뭐~ 사진 잘 나오는 이런 옷을 선호했거든요.
근데 요즘에는 또 나이도 들고,근데 요즘에는 또 나이도 들고
뭐~ 날씨도 날씨도 막 괜히 안 좋고 이러면은,뭐~ 날씨도 날씨도 막 괜히 안 좋고 이러면은
옷 차려 입으면 귀찮고 막 이러니까 점점 편한 스타일 찾는 거 같애요.,옷 차려 입으면 귀찮고 막 이러니까 점점 편한 스타일 찾는 거 같애요.
그냥 치마도 옛날에는 짧은 치마 뭐~ 이런 거 입었으면은 옛날 옛날보다는 지금이,그냥 치마도 옛날에는 짧은 치마 뭐~ 이런 거 입었으면은 옛날 옛날보다는 지금이
긴치마 좋아하고 뭐~ 속바지 이런 거 신경 쓸 필요 없는 막 그런 옷 좋아하고,긴치마 좋아하고 뭐~ 속바지 이런 거 신경 쓸 필요 없는 막 그런 옷 좋아하고
