사투리,표준어
요즘 갑자기 겨울 된 것처럼 추워 졌다 아이가 난 가을을 느껴 본 적이 없는데,요즘 갑자기 겨울 된 것처럼 추워 졌지 않아 난 가을을 느껴 본 적이 없는데
근데 내가 가을 진짜 좋아하거든 근데 금방 가 겨울이 돼가지고 너무 속상하다.,근데 내가 가을 진짜 좋아하거든 근데 금방 가 겨울이 돼가지고 너무 속상하다.
니는 원래 무슨 계절 좋아했노?,너는 원래 무슨 계절 좋아했어?
와 언니야도 가을 좋아하나 나도 가을 진짜 좋아하는데,와 언니도 가을 좋아하나 나도 가을 진짜 좋아하는데
가을 되면 약간 그런 거 있다 아이가 막 등산 가면 막 알록달록한 낙엽,가을 되면 약간 그런 거 있지 않아 막 등산 가면 막 알록달록한 낙엽
보는 재미도 있고 밟는 재미도 있고 바스락바스락 거리는 소리,보는 재미도 있고 밟는 재미도 있고 바스락바스락 거리는 소리
그리고 막 봄 되면은 막 벚꽃 구경 간다 이러는데 난 봄보다는 가을에 막 깔롱지기고,그리고 막 봄 되면은 막 벚꽃 구경 간다 이러는데 난 봄보다는 가을에 막 멋 내고
막 어~ 단풍 구경가고 막 그런 거 진짜 좋아하는데 요즘 코로나 때문에 못 가서 우짜노,막 어~ 단풍 구경가고 막 그런 거 진짜 좋아하는데 요즘 코로나 때문에 못 가서 어쩌지
아니 근데 이번에 부산에 단풍이 졌나?,아니 근데 이번에 부산에 단풍이 졌나?
내가 봤을 때 단풍 한 번도 못 본 거 같거든 근데 위에서 단풍놀이한다라고 티비에 나오는 나오는 거라,내가 봤을 때 단풍 한 번도 못 본 거 같거든 근데 위에서 단풍놀이한다라고 티비에 나오는 나오는 거야
그래서 부산도 이제 곧 단풍이 들겠구나 이렇게 했는데 어느날 친구한테 물어봤어,그래서 부산도 이제 곧 단풍이 들겠구나 이렇게 했는데 어느날 친구한테 물어봤어
야 우리 단풍이 졌나 노랗고 빨갛지가 않다 저 산 보니까 야 단풍 이미 다 떨어졌다아가,야 우리 단풍이 졌나 노랗고 빨갛지가 않다 저 산 보니까 야 단풍 이미 다 떨어졌잖아
이렇게 얘기하는 거라 근데 날씨도 갑자기 추워져가지고,이렇게 얘기하는 거야 근데 날씨도 갑자기 추워져가지고
내가 사실 닉네임이 가을 여자거든 여렸을 때부터 가을을 너무 좋아해가지고,내가 사실 닉네임이 가을 여자거든 여렸을 때부터 가을을 너무 좋아해가지고
근데 요즘은 가을이 진짜 눈코 뜰 새 없이 지나가니까 그~ 닉네임을 내가 활용을 못 하고 있어가지고 너무 속상하다 진짜,근데 요즘은 가을이 진짜 눈코 뜰 새 없이 지나가니까 그~ 닉네임을 내가 활용을 못 하고 있어가지고 너무 속상하다 진짜
한번 니랑도 등산 가기로 했었는데 말만 하다가 이렇게 겨울에 등산가는 건 좀 힘들다 아이가.,한번 너랑도 등산 가기로 했었는데 말만 하다가 이렇게 겨울에 등산가는 건 좀 힘들지 않아.
등산도 못 가고 이~ 가을이 없어져 버렸네.,등산도 못 가고 이~ 가을이 없어져 버렸네.
아~ 언니야 내 발목 다쳐서 그런 거 등산 안 갈 끼다 난 못 간다,아~ 언니 나 발목 다쳐서 그런 거 등산 안 갈 거다 난 못 간다
그리고 나 그리고 뭐~ 남사시롭꼬로 뭐~ 가을 여자가 뭔데 진짜,그리고 나 그리고 뭐~ 남사시럽게 뭐~ 가을 여자가 뭔데 진짜
아니 진짜 좀 옛날 옛날 느낌 물씬 나는데 와 언니 그래도,아니 진짜 좀 옛날 옛날 느낌 물씬 나는데 와 언니 그래도
가을을 좋아하는 건 그래도 나랑 똑같네 그것만큼은 맘에 드네.,가을을 좋아하는 건 그래도 나랑 똑같네 그것만큼은 맘에 드네.
다행이네 니 맘에 들라고 지은 건 아닌데 그~ 가을 여자 너무 무시하지 마라 가을 여자 오래된 닉네임이다.,다행이네 너 맘에 들라고 지은 건 아닌데 그~ 가을 여자 너무 무시하지 마라 가을 여자 오래된 닉네임이다.
아직도 바꾸지 않고 있다 가을 여자라 하기 그래서 가을 뇨자로 해놨거든,아직도 바꾸지 않고 있다 가을 여자라 하기 그래서 가을 뇨자로 해놓았거든
그래서 이 닉네임은 계속 유지할 거기 때문에 알겠제?,그래서 이 닉네임은 계속 유지할 거기 때문에 알겠지?
언니야 그러면 언니야 남자친구 닉네임은 가을 남자야?,언니 그러면 언니 남자친구 닉네임은 가을 남자야?
그래도 가을 여자 그래 뭐~ 티비에서도 그런 단어를 들으면,그래도 가을 여자 그래 뭐~ 티비에서도 그런 단어를 들으면
언니야가 생각날 것 같네 뭐한다고 그런 뭐~ 옛날스러운 닉네임을 계속 쓰노?,언니가 생각날 것 같네 뭐한다고 그런 뭐~ 옛날스러운 닉네임을 계속 써?
그래서 니가 남자친구의 닉네임을 물어본 거는 좀 실수했다 아이가.,그래서 네가 남자친구의 닉네임을 물어본 거는 좀 실수했지 않아.
그~ 닉네임을 유지하는 건 그냥 바꾸기 귀찮아서다 다른 이유가 없다 알겠제?,그~ 닉네임을 유지하는 건 그냥 바꾸기 귀찮아서다 다른 이유가 없다 알겠지?
하긴 뭐~ 닉네임에 뭐~ 정해진 게 있나 나도 뭐~,하긴 뭐~ 닉네임에 뭐~ 정해진 게 있나 나도 뭐~
아무 닉네임 갖다 쓰는데 뭐~,아무 닉네임 갖다 쓰는데 뭐~
언니야 그러면 가을을 제일 좋아하고 그다음 그러면 제일 싫어하는 계절은 뭐야?,언니 그러면 가을을 제일 좋아하고 그다음 그러면 제일 싫어하는 계절은 뭐야?
싫어하는 계절은 없다고 생각했는데 나이를 먹으니까 생기데,싫어하는 계절은 없다고 생각했는데 나이를 먹으니까 생기데
여름이 너무 싫고 근데 내가 추위를 안 탄다 생각했거든 근데 겨울에 너무 추운 거라 작년에,여름이 너무 싫고 근데 내가 추위를 안 탄다 생각했거든 근데 겨울에 너무 추운 거야 작년에
그래서 아~ 추위를 타는 사람이었구나 이렇게 생각을 했고 여름 자체는 뭐~ 햇빛 쨍쨍하고 이런 건 좋은데,그래서 아~ 추위를 타는 사람이었구나 이렇게 생각을 했고 여름 자체는 뭐~ 햇빛 쨍쨍하고 이런 건 좋은데
근데 내가 피부가 좀 예민하단 말이야 그래서 이게 땀을 많이 흘리고 하면 막 얼굴이랑 피부가 너무 간지럽고 이래,근데 내가 피부가 좀 예민하단 말이야 그래서 이게 땀을 많이 흘리고 하면 막 얼굴이랑 피부가 너무 간지럽고 이래
따갑고 그래서 좀 화장을 또 맨날 해야 된데 예민한 거지 그래서 예전에 직장 다닐 때는 아침에 출근하면,따갑고 그래서 좀 화장을 또 맨날 해야 된데 예민한 거지 그래서 예전에 직장 다닐 때는 아침에 출근하면
이~ 계단을 오르고 나면 간단한 계단을 오르면 계속 거기에 난방과 뭐~ 에어컨이 계절에 상관없이,이~ 계단을 오르고 나면 간단한 계단을 오르면 계속 거기에 난방과 뭐~ 에어컨이 계절에 상관없이
너무 시원하게 따뜻하게 켜지니까 이 계절을 모르고 지냈어 그리고 뭐~,너무 시원하게 따뜻하게 켜지니까 이 계절을 모르고 지냈어 그리고 뭐~
피부가 안 좋거나 이런 생각도 한 번도 한 적이 없는데,피부가 안 좋거나 이런 생각도 한 번도 한 적이 없는데
그러고 나서 그다음 해를 맞았을 때는 이젠 그 일이 좀 없어지고 내가 다른 일 하다 보니까,그러고 나서 그다음 해를 맞았을 때는 이젠 그 일이 좀 없어지고 내가 다른 일 하다 보니까
계속 이동하니까 땀을 너무 많이 흘리는 거야 그래서 얼굴 막 두드러기 일어나고 알레 알레르기 생기고 이러니까,계속 이동하니까 땀을 너무 많이 흘리는 거야 그래서 얼굴 막 두드러기 일어나고 알레 알레르기 생기고 이러니까
와 여름은 내가 견딜 수 없겠구나 이제 시원한 곳을 빨리 찾자 이 더위는 빨리 갔으면 좋겠다.,와 여름은 내가 견딜 수 없겠구나 이제 시원한 곳을 빨리 찾자 이 더위는 빨리 갔으면 좋겠다.
쫌 이런 생각해서 여름이 예전보다는 지금은 쫌 그래도 이~ 네 개의 겨 그~ 계절 중에서는 좀 싫어하는 축이 된 것 같고,조금 이런 생각해서 여름이 예전보다는 지금은 조금 그래도 이~ 네 개의 겨 그~ 계절 중에서는 좀 싫어하는 축이 된 것 같고
겨울 같은 경우에 춥긴 추운데 그래도 약간 겨울에 이미지가 하면 나는 눈이 쫌 떠오르고 해서,겨울 같은 경우에 춥긴 추운데 그래도 약간 겨울에 이미지가 하면 나는 눈이 조금 떠오르고 해서
눈에 대한 추억은 그래도 좋거든 그래서 부산은 사실 눈이 너무 안와가지고 이건 쫌 아니다라는 생각을 내가 했는데,눈에 대한 추억은 그래도 좋거든 그래서 부산은 사실 눈이 너무 안와가지고 이건 조금 아니다라는 생각을 내가 했는데
근데 눈 때문에라도 아니면 크리스마스 약간 그런 분위기 연말 그리고 연초 이런 분위기 때문에 겨울은 그래도,근데 눈 때문에라도 아니면 크리스마스 약간 그런 분위기 연말 그리고 연초 이런 분위기 때문에 겨울은 그래도
좀 힘을 내면서 버틸 수 있는 것 같은데 여름 하필 중간에 끼어가지고 장마에 태풍에 너무 힘들다.,좀 힘을 내면서 버틸 수 있는 것 같은데 여름 하필 중간에 끼어가지고 장마에 태풍에 너무 힘들다.
