사투리,표준어
님 혹시 운전면허 따셨을까요?,님 혹시 운전면허 따셨을까요?
운전면허 따셨으면 언제 땄는지 뭐~ 운전은 누구한테 배우셨는지 궁금합니다.,운전면허 따셨으면 언제 땄는지 뭐~ 운전은 누구한테 배우셨는지 궁금합니다.
네 저는 운전면허를 그~ 스물한 살 때 땄구요.,네 저는 운전면허를 그~ 스물한 살 때 땄구요.
지금은 이제 삼십 대다 보니까 딴 지 십 년 넘었는데,지금은 이제 삼십 대다 보니까 딴 지 십 년 넘었는데
어~ 면허는 어~ 요거 운전면허 일 종 보통을 땄구요.,어~ 면허는 어~ 요거 운전면허 일 종 보통을 땄구요.
어~ 면허 딸 때에 운전을 배운 거는 이제 주변에 아는 지인분이 있어 가지고,어~ 면허 딸 때에 운전을 배운 거는 이제 주변에 아는 지인분이 있어 가지고
트럭을 빌려 가지고 운전 주행을 한 두세 차례,트럭을 빌려 가지고 운전 주행을 한 두세 차례
어찌 보면 이제 무료로 주행 연습을 쫌 했고,어찌 보면 이제 무료로 주행 연습을 조금 했고
이제 그다음에 면허 시험장에 어~ 한 세 번 정도인가 연습 주행을 하고,이제 그다음에 면허 시험장에 어~ 한 세 번 정도인가 연습 주행을 하고
기능도 쫌 배우고 한 다음에 바로 면허를 취득했거든요.,기능도 조금 배우고 한 다음에 바로 면허를 취득했거든요.
이게 사실 이게 트럭 운전이 이제 여자들한테 사실 힘들 수는 있는데,이게 사실 이게 트럭 운전이 이제 여자들한테 사실 힘들 수는 있는데
그래 당시에 제 전공이 또 그~ 운전면허 일 종 보통이랑 연관이 되어 가지고,그래 당시에 제 전공이 또 그~ 운전면허 일 종 보통이랑 연관이 되어 가지고
이제 그 면허를 취득을 했어요.,이제 그 면허를 취득을 했어요.
네 어릴 적부터 살짝 운전하는 것에 엄청 관심이 많아 가지고,네 어릴 적부터 살짝 운전하는 것에 엄청 관심이 많아 가지고
뭐~ 운전을 언제가는 쫌 이케 빨리 따고 싶다 해 가지고,뭐~ 운전을 언제가는 조금 이렇게 빨리 따고 싶다 해 가지고
기능이나 이런 뭐~ 기어 조종이나 변속하는 부분들에 대해서 미리 공부도 많이 하고,기능이나 이런 뭐~ 기어 조종이나 변속하는 부분들에 대해서 미리 공부도 많이 하고
아빠 차도 많이 보고 이렇게 해서 쉽게 땄던 거 같애요.,아빠 차도 많이 보고 이렇게 해서 쉽게 땄던 거 같애요.
그래서 어~ 면허 딸 때는 딱히 어려운 점은 없었고,그래서 어~ 면허 딸 때는 딱히 어려운 점은 없었고
면허를 딴 후에 이제 혼자서 이제 카 쉐어링 이케 하면서 운전을,면허를 딴 후에 이제 혼자서 이제 카 쉐어링 이렇게 하면서 운전을
연습을 많이 하고 이렇게 했었던 거 같애요.,연습을 많이 하고 이렇게 했었던 거 같애요.
어~  님도 운전면허를 언제 땄고 또 면허를 취득할 때에,어~  님도 운전면허를 언제 땄고 또 면허를 취득할 때에
또 누구의 도움을 받았는지 그리고 어려움은 없었는지,또 누구의 도움을 받았는지 그리고 어려움은 없었는지
또 어떤 게 쫌 좋았는지 궁금합니다.,또 어떤 게 조금 좋았는지 궁금합니다.
저는 면허증을 저도 따고 싶다는 생각은,저는 면허증을 저도 따고 싶다는 생각은
계속하 했던 거 같은데 겁이 너무 많고 또 게을러 가지고 계속 미루다가,계속하 했던 거 같은데 겁이 너무 많고 또 게을러 가지고 계속 미루다가
스물일곱 여덟 스물여덟 살 때쯤에 땄던 거 같애요.,스물일곱 여덟 스물여덟 살 때쯤에 땄던 거 같애요.
저는 이 종 보통을 땄었고,저는 이 종 보통을 땄었고
딸 때는 어~ 학원 가서 배우고 시험 치고 하면서,딸 때는 어~ 학원 가서 배우고 시험 치고 하면서
친정아버지랑 신랑이 주로 운전을 가르쳐 줬고,친정아버지랑 신랑이 주로 운전을 가르쳐 줬고
당시에는 또 운전면허 따고 많이 연습하고 하면서,당시에는 또 운전면허 따고 많이 연습하고 하면서
한 번씩 차도 끌고 다니고 했는데 지금은 또 운전을 바로 연달아서 안 하다 보니까 안 한 지 쫌 됐는데,한 번씩 차도 끌고 다니고 했는데 지금은 또 운전을 바로 연달아서 안 하다 보니까 안 한 지 조금 됐는데
그래서 그런지 뭔가 쫌 더 겁이 많아져 가지고 요즘에는 또 운전 못 하고 있는데,그래서 그런지 뭔가 조금 더 겁이 많아져 가지고 요즘에는 또 운전 못 하고 있는데
뭔가 딱 필요하 음~ 순간이 오거나 어쩔 수 진짜 해야 될 수밖에 없는 상황이 오면 하겠지만,뭔가 딱 필요하 음~ 순간이 오거나 어쩔 수 진짜 해야 될 수밖에 없는 상황이 오면 하겠지만
운전을 안 하니까 점점 더 겁이 많아지더라구요 그냥,운전을 안 하니까 점점 더 겁이 많아지더라구요 그냥
다른 사람이 운전한 운전을 아예 못 할 때는 관심 없었는데 운전을 할 수 있으니까 뭔가 다른 사람이 운전하는 차를 타도,다른 사람이 운전한 운전을 아예 못 할 때는 관심 없었는데 운전을 할 수 있으니까 뭔가 다른 사람이 운전하는 차를 타도
