사투리,표준어
씨는 경제 관념이 어떠세요?,씨는 경제 관념이 어떠세요?
경제 관념이라고 여쭤보신 거는 어떤 경제 관념 여쭤보신 거죠?,경제 관념이라고 여쭤보신 거는 어떤 경제 관념 여쭤보신 거죠?
아니면 소비 습관 이런 것들 있잖아요.,아니면 소비 습관 이런 것들 있잖아요.
아니면 제가 먼저 얘기할까요?,아니면 제가 먼저 얘기할까요?
네 그게 좋을 것 같애요.,네 그게 좋을 것 같애요.
어릴 적부터 얘기하자면 어~ 소비 습관,어릴 적부터 얘기하자면 어~ 소비 습관
뭐~ 크게 경제 관념이라고 얘기하죠 제가 자랄 때는,뭐~ 크게 경제 관념이라고 얘기하죠 제가 자랄 때는
그런 경제 관념을 배우고 자라진 않았어요.,그런 경제 관념을 배우고 자라진 않았어요.
그냥 뭐~ 학교생활 하면서 그냥 부모님이 주시는 용돈 주면,그냥 뭐~ 학교생활 하면서 그냥 부모님이 주시는 용돈 주면
주는 대로 쓰고 어~ 받으면 받은 대로 쓰고 없으면 없는 대로 쓰고,주는 대로 쓰고 어~ 받으면 받은 대로 쓰고 없으면 없는 대로 쓰고
친구들한테 빌리거나 또 부모님께 얻으면 갚고,친구들한테 빌리거나 또 부모님께 얻으면 갚고
늘 이런 식이였어요 그래서 경제 관념 제가 돈을 모아서,늘 이런 식이였어요 그래서 경제 관념 제가 돈을 모아서
어른이 되면 이걸 모으면 어른이 되면 이렇게 되겠구나 그런 생각,어른이 되면 이걸 모으면 어른이 되면 이렇게 되겠구나 그런 생각
조차 안 하고 살았던 것 같아요 이렇게 대학을 졸업하고 나서,조차 안 하고 살았던 것 같아요 이렇게 대학을 졸업하고 나서
직장 생활을 시작을 하면서 돈을 쪼끔씩 이제 벌면서 경제 관념이 생겼던 것 같은데 저희,직장 생활을 시작을 하면서 돈을 쪼끔씩 이제 벌면서 경제 관념이 생겼던 것 같은데 저희
부모님이 넉넉하진 않았지만,부모님이 넉넉하진 않았지만
제가 대학 생활할 때까지는 대학교를 졸업할 때까지는 한 번도,제가 대학 생활할 때까지는 대학교를 졸업할 때까지는 한 번도
아르바이트를 안 해봤었거든요 그래서 뭘 벌기가,아르바이트를 안 해봤었거든요 그래서 뭘 벌기가
힘들다는 거를 그렇게 실감하지는 못했었어요 직장 생활하고 제가,힘들다는 거를 그렇게 실감하지는 못했었어요 직장 생활하고 제가
천구백구십오 년,천구백구십오 년
이쯤에 첫 직장을 들어갔는데 그때 월급이 제 기억으론 지금 기억으로는 백만 원 쪼끔 넘었던 것 같애요.,이쯤에 첫 직장을 들어갔는데 그때 월급이 제 기억으론 지금 기억으로는 백만 원 쪼끔 넘었던 것 같애요.
어~ 그렇게 적지 않은 금액인데도 불구하고 제가 아르바이트나 이렇게,어~ 그렇게 적지 않은 금액인데도 불구하고 제가 아르바이트나 이렇게
돈 벌었던 힘들어서 돈 벌었던 경험이 없어서 그런지,돈 벌었던 힘들어서 돈 벌었던 경험이 없어서 그런지
부모님도 저에게 돈을 뭐~ 이렇게,부모님도 저에게 돈을 뭐~ 이렇게
뭐~ 저축을 얼마 하고 나머지는 니가 쓰고 이런,뭐~ 저축을 얼마 하고 나머지는 네가 쓰고 이런
터치 간섭을 별로 안 하시고 걍 니가 알아서 해라 돈을 모으고,터치 간섭을 별로 안 하시고 그냥 네가 알아서 해라 돈을 모으고
시집갈 밑천을 니가 벌어놔라라고까지 밖에 얘기를 안 했었거든요?,시집갈 밑천을 네가 벌어놔라라고까지 밖에 얘기를 안 했었거든요?
처음에는 월급에 한 절반 정도를 저축을 하고 나머지는,처음에는 월급에 한 절반 정도를 저축을 하고 나머지는
제 이제 여러 가지,제 이제 여러 가지
필요한 것들 사고 친구들 만나면 쓰고 그렇게 하면서 살았는데 어~ 제 친구들 중에서,필요한 것들 사고 친구들 만나면 쓰고 그렇게 하면서 살았는데 어~ 제 친구들 중에서
쪼끔 부유하게 사는 친구가 있어서 같이,쪼끔 부유하게 사는 친구가 있어서 같이
그때 한참 이제 나이트클럽이나 이런 것들이 유행할 때구요.,그때 한참 이제 나이트클럽이나 이런 것들이 유행할 때구요.
그래서 친구들이랑 늘 퇴근길에 술 한잔하고,그래서 친구들이랑 늘 퇴근길에 술 한잔하고
나이트 가고 뭐~ 이렇게 하다 보니까는 그~ 오십 프로 저축을,나이트 가고 뭐~ 이렇게 하다 보니까는 그~ 오십 프로 저축을
못 하게 되더라고요 그래서 저의 월급은 거의 유흥비에,못 하게 되더라고요 그래서 저의 월급은 거의 유흥비에
탕진을 했다고 할 수 있었어요 그리고 나중에는,탕진을 했다고 할 수 있었어요 그리고 나중에는
그 월급조차 모지래서 저희 어머니가 졸업 선물로 사줬던,그 월급조차 모자라서 저희 어머니가 졸업 선물로 사줬던
금팔찌 금반지,금팔찌 금반지
이것들을 전당포에 맡긴 경험도 있어요.,이것들을 전당포에 맡긴 경험도 있어요.
경제 관념이 너무 없어가지고 진짜,경제 관념이 너무 없어가지고 진짜
그때 또 신용카드도 마구잡이로,그때 또 신용카드도 마구잡이로
