사투리,표준어
님은 혹시 다이어트 해보신 적 있어요?,님은 혹시 다이어트 해보신 적 있어요?
있다면 어떤 운동으로 다이어트 해보셨어요?,있다면 어떤 운동으로 다이어트 해보셨어요?
제가 원래는 헬스를 했었는데 헬스를 하다가 이제,제가 원래는 헬스를 했었는데 헬스를 하다가 이제
좀 학업 때문에 일이 바빠져 학업 때문에 시간이 없어져서,좀 학업 때문에 일이 바빠져 학업 때문에 시간이 없어져서
운동을 좀 그만뒀었는데 헬스를 하다가,운동을 좀 그만뒀었는데 헬스를 하다가
먹는 거는 그대론데 운동을 안 하니까 살이 갑자기 너무 많이 찌더라고요.,먹는 거는 그대론데 운동을 안 하니까 살이 갑자기 너무 많이 찌더라고요.
그래서 아침에 조깅을 시작했었어요.,그래서 아침에 조깅을 시작했었어요.
아침에 여섯 시 반에 일어나서 한 삼 키로 거리를 강변 따라서 이제,아침에 여섯 시 반에 일어나서 한 삼 키로 거리를 강변 따라서 이제
조깅을 안 쉬고 건 걷기만 하고 뛰기 했거든요.,조깅을 안 쉬고 건 걷기만 하고 뛰기 했거든요.
뛰어서 뛰 왔다 갔다 하고 근데 제가 식단 좀 음식 음식을 맛있는 거 된다는 주의라서,뛰어서 뛰 왔다 갔다 하고 근데 제가 식단 좀 음식 음식을 맛있는 거 된다는 주의라서
맛있는 거 음식을 먹을 거 다 먹고 그 뛰기만 하라니까 별로 효과가 없었거든요.,맛있는 거 음식을 먹을 거 다 먹고 그 뛰기만 하라니까 별로 효과가 없었거든요.
그래서  님은 혹시 다이어트 해본 경험 있으신지,그래서  님은 혹시 다이어트 해본 경험 있으신지
만약에 성공하셨으면 어떻게 했는지 좀 궁금해요.,만약에 성공하셨으면 어떻게 했는지 좀 궁금해요.
저는 다이어트 두 번 정도 했었는데,저는 다이어트 두 번 정도 했었는데
한 번은 인제 복싱 해가지고 살 좀 뺐었거든요.,한 번은 인제 복싱 해가지고 살 좀 뺐었거든요.
그때는 운동하고 제가 또 굶는 거를 되게 싫어해서 세 끼를 무조건 밥을 다 먹었어요.,그때는 운동하고 제가 또 굶는 거를 되게 싫어해서 세 끼를 무조건 밥을 다 먹었어요.
근데 인제 저녁은 주로 단백질 위주로 식사를 하고 그렇게 복싱을 해서 살을 좀 많이,근데 인제 저녁은 주로 단백질 위주로 식사를 하고 그렇게 복싱을 해서 살을 좀 많이
뺐었는데 이게 요요가 오니깐 빼기 전보다 더 많이 찌더라고요.,뺐었는데 이게 요요가 오니깐 빼기 전보다 더 많이 찌더라고요.
그래서 인제 나중에는 헬스로 인제 다이어트를 한 번 해본 적이 있어 있거든요.,그래서 인제 나중에는 헬스로 인제 다이어트를 한 번 해본 적이 있어 있거든요.
그래서 헬스 하면서 그때도 밥은 세 끼 다 먹고 저녁은 이제 운동 끝나고 닭가슴살이나 이런,그래서 헬스 하면서 그때도 밥은 세 끼 다 먹고 저녁은 이제 운동 끝나고 닭가슴살이나 이런
단백질 위주로 먹었었거든요.,단백질 위주로 먹었었거든요.
님은 다이어트 하실 때 그러면 식사 식단은 어떻게 하신 거예요?,님은 다이어트 하실 때 그러면 식사 식단은 어떻게 하신 거예요?
따로 식단을 뭐~ 인터넷 보고 찾아서 하고 그런 건 없었고,따로 식단을 뭐~ 인터넷 보고 찾아서 하고 그런 건 없었고
저는 저도  님처럼 하루에 세 끼는 무조건 먹자.,저는 저도  님처럼 하루에 세 끼는 무조건 먹자.
이래 생각을 했어요.,이래 생각을 했어요.
왜냐하면은 쫌 이게 밥 먹는 게 리듬이 깨지면은 점 아침을 안 먹게 되면,왜냐하면은 조금 이게 밥 먹는 게 리듬이 깨지면은 점 아침을 안 먹게 되면
쫌 점심을 빨리 먹고 금 저녁도 쫌 빨리 먹고 야식을 먹게 되고 뭐~,조금 점심을 빨리 먹고 금 저녁도 조금 빨리 먹고 야식을 먹게 되고 뭐~
이런 게 좀 안 좋은 거 같아서 아침에 일어난 김에 조깅하고 대신에 아침에,이런 게 좀 안 좋은 거 같아서 아침에 일어난 김에 조깅하고 대신에 아침에
무겁게 안 먹고 그 뭐~ 다이어트 시리얼이나 아님 과일 위주로 먹고 그러다 보니까,무겁게 안 먹고 그 뭐~ 다이어트 시리얼이나 아님 과일 위주로 먹고 그러다 보니까
점심때 금방 배가 고프더라고요.,점심때 금방 배가 고프더라고요.
그래서 점심은 무조건 내가 좋아하는 걸로 맛있는 거 먹자.,그래서 점심은 무조건 내가 좋아하는 걸로 맛있는 거 먹자.
그래서 맛있는 거 먹고 저도 저녁에는 주로 한 일주일에,그래서 맛있는 거 먹고 저도 저녁에는 주로 한 일주일에
세 번 정도는 닭가슴살 먹었던 거 같애요.,세 번 정도는 닭가슴살 먹었던 거 같애요.
근데 또 닭가슴살이 제가 원래 쫌 퍽퍽한 그런 고기를 먹는 걸 잘 못 해서,근데 또 닭가슴살이 제가 원래 조금 퍽퍽한 그런 고기를 먹는 걸 잘 못 해서
좀 힘들어서 닭가슴살도 먹어 보고 그담에 단백질 쉐이크를 쪼금 막 그런 비싼 거 말고 그냥,좀 힘들어서 닭가슴살도 먹어 보고 그담에 단백질 쉐이크를 쪼금 막 그런 비싼 거 말고 그냥
공복 채우기용으로 사서 단백질 쉐이크도 뭐~ 한 한두 번씩 먹고,공복 채우기용으로 사서 단백질 쉐이크도 뭐~ 한 한두 번씩 먹고
근데 제가 물에 타서는 도저히 맛이 없어서 못 먹겠어서,근데 제가 물에 타서는 도저히 맛이 없어서 못 먹겠어서
여 우유에 타 먹고 했었는데,여 우유에 타 먹고 했었는데
아 근데 개 제가 그때 다이어트를 그렇게 시도를 해서 하다가 한,아 근데 개 제가 그때 다이어트를 그렇게 시도를 해서 하다가 한
이주 정도 했는데 제가 결과를 못 본 게,이주 정도 했는데 제가 결과를 못 본 게
하필 다리를 다쳐서 그때 입원을 한 한 달 가까이 했었거든요.,하필 다리를 다쳐서 그때 입원을 한 한 달 가까이 했었거든요.
근데 다친 것도 이제 다리다 보니까  아직도 쫌 후유증이 있는데,근데 다친 것도 이제 다리다 보니까  아직도 조금 후유증이 있는데
퇴원을 했어도 그런 아직 달리기나 이런 걸 잘 못하고 있어서,퇴원을 했어도 그런 아직 달리기나 이런 걸 잘 못하고 있어서
저도  님처럼 지금 요요가 온 상태거든요.,저도  님처럼 지금 요요가 온 상태거든요.
쪼끔 빠졌다가 훨씬 더 지금 많이 찐 상태라,쪼끔 빠졌다가 훨씬 더 지금 많이 찐 상태라
근데 건강 쫌 회복되면은 다시 운동 시작하려고 하는데,근데 건강 조금 회복되면은 다시 운동 시작하려고 하는데
그러면은  님께서는 그 복싱할 때 한 번 성공 하신 것 같은데,그러면은  님께서는 그 복싱할 때 한 번 성공 하신 것 같은데
그때 유 복싱  복싱으로  얻을 수 있었던 장점이 있을까요 다이어트로써?,그때 유 복싱  복싱으로  얻을 수 있었던 장점이 있을까요 다이어트로써?
일단 복싱을 하게 되니까 이게 배우는 재미가 있더라고요.,일단 복싱을 하게 되니까 이게 배우는 재미가 있더라고요.
이케 뭐~ 기술을 배운다거나 이렇게 뭔가 타격감이 있어서,이렇게 뭐~ 기술을 배운다거나 이렇게 뭔가 타격감이 있어서
그 부분이 조금 좋았고,그 부분이 조금 좋았고
그리고 복싱 같은 경우 유산소 무산소를 동시에 같이 할 수 있잖아요.,그리고 복싱 같은 경우 유산소 무산소를 동시에 같이 할 수 있잖아요.
보통 뭐~ 헬스는 유산소 따로 무산소 따로 이렇게 운동을 나눠서 하는데 복싱은,보통 뭐~ 헬스는 유산소 따로 무산소 따로 이렇게 운동을 나눠서 하는데 복싱은
뛰면서 이제 샌드백을 치면 그게 유산소랑 무산소랑 이제 같이 할 수 있는 거라서,뛰면서 이제 샌드백을 치면 그게 유산소랑 무산소랑 이제 같이 할 수 있는 거라서
그게 되게 큰 메리트였던 거 같애요.,그게 되게 큰 메리트였던 거 같애요.
그리구 이번에 헬스 다이어트할 때도 헬스도 계속하다 보니까 이게 좀 재밌더라고요.,그리구 이번에 헬스 다이어트할 때도 헬스도 계속하다 보니까 이게 좀 재밌더라고요.
그러니까 뭔가 살도 좀 빠지면서 웨이트를 한다 보니까 이제 그 부 어떤,그러니까 뭔가 살도 좀 빠지면서 웨이트를 한다 보니까 이제 그 부 어떤
어디를 이케 어떻게 운동하면 어떤 부분인지 근육이 쪼끔 발달되고 그런 걸 보는 게,어디를 이렇게 어떻게 운동하면 어떤 부분인지 근육이 쪼끔 발달되고 그런 걸 보는 게
또 재밌더라고요.,또 재밌더라고요.
그러면 또 따른 운동 같은 거 뭐~ 좋아하시는 거 있어요?,그러면 또 다른 운동 같은 거 뭐~ 좋아하시는 거 있어요?
제가 원래 운동도 그렇고 엑티비티 하는 걸 좀 좋아해서,제가 원래 운동도 그렇고 엑티비티 하는 걸 좀 좋아해서
어~ 원래는 축구도 많이 했었고 축구팀도 있었는데 뭐~ 고등학교 친구들이랑도 하고,어~ 원래는 축구도 많이 했었고 축구팀도 있었는데 뭐~ 고등학교 친구들이랑도 하고
근데 대학교를 제가 원래 대구에 있어서 울산에 오면서 타지생활을 하다 보니까,근데 대학교를 제가 원래 대구에 있어서 울산에 오면서 타지생활을 하다 보니까
