사투리,표준어
내는,나는
취미가 그림을 그리는데,취미가 그림을 그리는데
그림에서도 애니 캐릭터 묘사나 아니면은 사람 인물화 그리기를 그려.,그림에서도 애니 캐릭터 묘사나 아니면은 사람 인물화 그리기를 그려.
이게 그림을 그린 지는 초등학교 때부터 초등학교 삼 학년 때부터,이게 그림을 그린 지는 초등학교 때부터 초등학교 삼 학년 때부터
쫄라맨을 그려서부터 시작을 했는데,쫄라맨을 그려서부터 시작을 했는데
이게 갈수록 중학교 때서는 이제 뼈를 붙이고 고등학교 때는 이제,이게 갈수록 중학교 때서는 이제 뼈를 붙이고 고등학교 때는 이제
일반 캐릭터를 카피를 많이 하다가 대학교를 지나고 나서는,일반 캐릭터를 카피를 많이 하다가 대학교를 지나고 나서는
혼자서 이제 가족들을 한번 그려 보겠다고 인물화를,혼자서 이제 가족들을 한번 그려 보겠다고 인물화를
그리기를 시작했는데 지금은,그리기를 시작했는데 지금은
어느 정도 이제 아마추어 정도는 아니지만 일반인 수준에서는,어느 정도 이제 아마추어 정도는 아니지만 일반인 수준에서는
엄청 잘 그린다고 자부를 하는데,엄청 잘 그린다고 자부를 하는데
우리 동생은 어떤 취미를 갖고 있어?,우리 동생은 어떤 취미를 갖고 있어?
나는,나는
취미가 어~ 평소에 가끔씩 운동하기도 하고 아니면은 등산 같은 거 되게 좋아하거든.,취미가 어~ 평소에 가끔씩 운동하기도 하고 아니면은 등산 같은 거 되게 좋아하거든.
그래서 나는 원래 원래 부산 살던 게 아니라가지고 부산에 대해서 잘 모르거든 산 같은 거 특히,그래서 나는 원래 원래 부산 살던 게 아니라가지고 부산에 대해서 잘 모르거든 산 같은 거 특히
그래가지고 검색 같은 거 많이 하면서 쫌 열심히 돌아댕기다가,그래가지고 검색 같은 거 많이 하면서 조금 열심히 돌아다니다가
등산이랑 쫌 비슷한데 약간 산책로 같은 곳이 있더라고 이기대라고,등산이랑 조금 비슷한데 약간 산책로 같은 곳이 있더라고 이기대라고
이기대 가 봤는지 모르겠는데 가 보면은 근데 진짜 좋더라고,이기대 가 봤는지 모르겠는데 가 보면은 근데 진짜 좋더라고
그냥 산처럼 살짝 코스가 산책로는 아닌데 원래는 산책로인데 살짝 뭐라 그래야 되지?,그냥 산처럼 살짝 코스가 산책로는 아닌데 원래는 산책로인데 살짝 뭐라 그래야 되지?
등산 느낌처럼 쫌 산길로 돼 있고 살짝 험해.,등산 느낌처럼 조금 산길로 돼 있고 살짝 험해.
근데 바로 바로 왼쪽에는 보면은 바다가 있고,근데 바로 바로 왼쪽에는 보면은 바다가 있고
그래가지고 쫌 약간 힐링 된다 해야 되나 그래서 진짜 쉬는 날에 가면은,그래가지고 조금 약간 힐링 된다 해야 되나 그래서 진짜 쉬는 날에 가면은
되게 좋더라고 사람도 그렇게 많지도 않고 요즘  생각보다 괜찮았거든.,되게 좋더라고 사람도 그렇게 많지도 않고 요즘  생각보다 괜찮았거든.
근데 아까 전에 그림 그리는 거 되게 좋아한다고 그랬었는데,근데 아까 전에 그림 그리는 거 되게 좋아한다고 그랬었는데
지금 뭐~ 아마추어까지 된다 했었는데,지금 뭐~ 아마추어까지 된다 했었는데
원래 막 그림을 전공으로 생각하거나 그런 것도 있었었나?,원래 막 그림을 전공으로 생각하거나 그런 것도 있었었나?
그림을 전공으로 생각만 했고,그림을 전공으로 생각만 했고
원래 전공으로 생각한 거는 이제 운동선수로,원래 전공으로 생각한 거는 이제 운동선수로
태권도 선수로 생각을 많이 했어.,태권도 선수로 생각을 많이 했어.
이게 태권도를 유치원 때 시작을 해서,이게 태권도를 유치원 때 시작을 해서
고등학교 때는 이제 태권도 사단까지 가고,고등학교 때는 이제 태권도 사단까지 가고
거기서는 이제 시 대회 도 대회 국내 대회 해외 대회까지,거기서는 이제 시 대회 도 대회 국내 대회 해외 대회까지
그렇게 이제 상 입상이 많아 가지고,그렇게 이제 상 입상이 많아 가지고
도 대표도  한번 해 보고,도 대표도  한번 해 보고
이렇게 많이 했는데 그림은 취미로만 가지고 있고 돈이 너무 많이 들어가지고,이렇게 많이 했는데 그림은 취미로만 가지고 있고 돈이 너무 많이 들어가지고
대학교를 갈 때 지원을 할 수가 없었어.,대학교를 갈 때 지원을 할 수가 없었어.
그때 집안 사정이 너무 어려워가지고,그때 집안 사정이 너무 어려워가지고
누나 뒷바라지하기만 바빠가지고 나는 그림에 엄두가 안 나가지고,누나 뒷바라지하기만 바빠가지고 나는 그림에 엄두가 안 나가지고
포기를 했지.,포기를 했지.
그래서 지금은 간혹가다 그냥,그래서 지금은 간혹가다 그냥
생각날 때마다 끄적끄적거리고는 있는데 지금은 만족을 하고 있어.,생각날 때마다 끄적끄적거리고는 있는데 지금은 만족을 하고 있어.
그~ 나도 이기대 군 생활을 할 때 이제 이기대에 가서 산책로를 가 봤는데,그~ 나도 이기대 군 생활을 할 때 이제 이기대에 가서 산책로를 가 봤는데
확실히 경치가 괜찮았고 운동하기도,확실히 경치가 괜찮았고 운동하기도
좋았던 거 같애 그~ 사 등산로 산책로 하니까,좋았던 거 같애 그~ 사 등산로 산책로 하니까
나도 제주도에서 있을 때 한라산을 탈 때,나도 제주도에서 있을 때 한라산을 탈 때
한라산이나 아니면은 이제 제주도 둘레길,한라산이나 아니면은 이제 제주도 둘레길
둘레길이 엄청 잘돼 있어가지고 엄청 운동도 좋고 경치도 좋고,둘레길이 엄청 잘돼 있어가지고 엄청 운동도 좋고 경치도 좋고
데이트하기도 엄청 좋은 것 같애.,데이트하기도 엄청 좋은 것 같애.
나도 부산 사람이 아니라가지고 엄마 따라 이제 산 타는 거를 많이,나도 부산 사람이 아니라가지고 엄마 따라 이제 산 타는 거를 많이
따라다녔는데 산 모임이 있어가지고 산악회 우리 동생은 그러면,따라다녔는데 산 모임이 있어가지고 산악회 우리 동생은 그러면
그런 모임 활동에 나간 적 있어?,그런 모임 활동에 나간 적 있어?
어~ 따로 모임은 또 나간 적은 한 번도 없었는데,어~ 따로 모임은 또 나간 적은 한 번도 없었는데
그~ 요즘에 보면은 그~ 오픈 채팅 있다 아이가 카카오톡,그~ 요즘에 보면은 그~ 오픈 채팅 있지 않니 카카오톡
