사투리,표준어
저는 딱히 막 취미라고 할만큼,저는 딱히 막 취미라고 할만큼
거창한건 없구요.,거창한건 없구요.
이제 걷는 거 좋아하거든요?,이제 걷는 거 좋아하거든요?
제가 이제 좀 무릎이 안 좋아  가지고,제가 이제 좀 무릎이 안 좋아  가지고
아~ 발목도 좀 안 좋고,아~ 발목도 좀 안 좋고
옛날에 다쳤어가지고 그래가지고 그냥 걷는 걸 되게 좋아해요.,옛날에 다쳤어가지고 그래가지고 그냥 걷는 걸 되게 좋아해요.
그래서 이제 노래 들으면서?,그래서 이제 노래 들으면서?
노래나 뭐 라디오방송 이런거 들으면서,노래나 뭐 라디오방송 이런거 들으면서
이제 꼭 산책로가 아니어도,이제 꼭 산책로가 아니어도
그 길 따라서 걷는 거 되게 좋아하거든요?,그 길 따라서 걷는 거 되게 좋아하거든요?
그래서 이제 많이 걸을 때는 이만 보씩?,그래서 이제 많이 걸을 때는 이만 보씩?
보통 한 만 보 정도?,보통 한 만 보 정도?
그렇게 해서 이제 쭉 걸어다니는 걸 되게 좋아해요.,그렇게 해서 이제 쭉 걸어다니는 걸 되게 좋아해요.
이게 어릴 때부터 살짝 이게 취미가 되려고 그랬는지는 모르겠는데,이게 어릴 때부터 살짝 이게 취미가 되려고 그랬는지는 모르겠는데
저희 동네에 도서관이 있었거든요?,저희 동네에 도서관이 있었거든요?
제가 어렸을 때는 책 읽는 것도 좀 좋아해가지고,제가 어렸을 때는 책 읽는 것도 좀 좋아해가지고
그래서 이제 그 도서관이 있었는데 삼십 분 거리였어요.,그래서 이제 그 도서관이 있었는데 삼십 분 거리였어요.
삼사십 분?,삼사십 분?
근데 이제 초등학교 한 오륙 학년 때부터,근데 이제 초등학교 한 오륙 학년 때부터
책이 읽고 싶어서 책가방 메고 하교하고,책이 읽고 싶어서 책가방 메고 하교하고
이제 삼사십 분 걸어서 도서관 가서?,이제 삼사십 분 걸어서 도서관 가서?
책 빌리고 거기서 좀 읽다가?,책 빌리고 거기서 좀 읽다가?
또 그러고 이제 걸어오고?,또 그러고 이제 걸어오고?
이제 그렇게 해서 어릴 때부터 쪼끔,이제 그렇게 해서 어릴 때부터 쪼끔
그렇게  시작을 했더니 이제 그게 쪼끔,그렇게  시작을 했더니 이제 그게 쪼끔
몸에 붙었는지 지금도 좀 그냥 생각 정리할 때 나?,몸에 붙었는지 지금도 좀 그냥 생각 정리할 때 나?
이제 쫌 몸이 찌뿌등 하다 싶으면 걷거든요?,이제 조금 몸이 찌뿌등 하다 싶으면 걷거든요?
달리는 거는 뭔가 쪼끔,달리는 거는 뭔가 쪼끔
이상하게 걷는 거는 괜찮은데 달리는 거는 한 일분도 못 뛰는거 같애요.,이상하게 걷는 거는 괜찮은데 달리는 거는 한 일분도 못 뛰는거 같애요.
이게 체력이 붙는다고는 붙는건지 안 붙는건지,이게 체력이 붙는다고는 붙는건지 안 붙는건지
그래서 그냥 한 고정도?,그래서 그냥 한 고정도?
걷기?,걷기?
요런거 노래 들으면서 걷기 그런 정도의 취미가 있어요.,요런거 노래 들으면서 걷기 그런 정도의 취미가 있어요.
어떤 취미 있으세요?,어떤 취미 있으세요?
저도 저도 이제 되게 신기하게도 걷는 걸 되게 좋아하는데,저도 저도 이제 되게 신기하게도 걷는 걸 되게 좋아하는데
예전에는 그냥 헬스장 가서 그냥 운동하고?,예전에는 그냥 헬스장 가서 그냥 운동하고?
그런게 이제 어떤 취미 아닌 취미가 아니더라도,그런게 이제 어떤 취미 아닌 취미가 아니더라도
꼭 해야겠다  이런 생각도 있었거든요?,꼭 해야겠다  이런 생각도 있었거든요?
그냥 저는 막 먹는 걸 좋아하기도 하고,그냥 저는 막 먹는 걸 좋아하기도 하고
또 이제 살찌는 것도 막 확 찌는 느낌이어서,또 이제 살찌는 것도 막 확 찌는 느낌이어서
그래서 이제 헬스를 취미이면서도 이제,그래서 이제 헬스를 취미이면서도 이제
그냥 꼭 해야 되는 약간 의무감이 드는 그런 활동으로 생각했었는데,그냥 꼭 해야 되는 약간 의무감이 드는 그런 활동으로 생각했었는데
요새는 헬스를 가는게 이제 크게 좀 내키지가 않더라고요.,요새는 헬스를 가는게 이제 크게 좀 내키지가 않더라고요.
일단 찝찝한 것도 있고 코로나 때문에,일단 찝찝한 것도 있고 코로나 때문에
그래서 이제 뭔가 바꿔보자 해서 이제 집에서,그래서 이제 뭔가 바꿔보자 해서 이제 집에서
이제 근력운동 같은 건 할 수 있게끔 뭐 턱걸이라든지 아니면은 아령 같은 걸 들면서?,이제 근력운동 같은 건 할 수 있게끔 뭐 턱걸이라든지 아니면은 아령 같은 걸 들면서?
이제 그렇게 하고?,이제 그렇게 하고?
그냥 뭔가 땀 흘리는 그런 운동 유산소 운동를 해야 될 때는,그냥 뭔가 땀 흘리는 그런 운동 유산소 운동를 해야 될 때는
밖에 나가서 빨리 걷고 이런 걸 많이 하는 거 같애요.,밖에 나가서 빨리 걷고 이런 걸 많이 하는 거 같애요.
저도 마찬가지로 그냥 무선 이어폰 같은 거 귀에 꽂고?,저도 마찬가지로 그냥 무선 이어폰 같은 거 귀에 꽂고?
이제 걸으면서 되게 빨리 걸으면서 노래 들면서 그냥,이제 걸으면서 되게 빨리 걸으면서 노래 들면서 그냥
일단 운동의 의미도 있지만 지금 말씀해 주신 것처럼,일단 운동의 의미도 있지만 지금 말씀해 주신 것처럼
이제 생각을 정리하는 것도 하나의 그냥 그런 동반하는 무언가 인 것 같애요.,이제 생각을 정리하는 것도 하나의 그냥 그런 동반하는 무언가 인 것 같애요.
이제 걸으면은 일단 일단 이제 가만 있는거 보다는 확실히 기분이 좀 전환되는 거 같애요.,이제 걸으면은 일단 일단 이제 가만 있는거 보다는 확실히 기분이 좀 전환되는 거 같애요.
이게 되게 이제 코로나 때문에 되게 집에 있는 시간이 많아지다 보니까,이게 되게 이제 코로나 때문에 되게 집에 있는 시간이 많아지다 보니까
쪼금 내성적이고 되게 정적이고?,쪼금 내성적이고 되게 정적이고?
그리고 조금의 우울감을 가지고 있으신 분들은 더 우울해지기  십상이거든요?,그리고 조금의 우울감을 가지고 있으신 분들은 더 우울해지기  십상이거든요?
집에만 있으면 그렇기 때문에 저도 이제 그런 기분을 몇번 느껴 봤단 말이에요?,집에만 있으면 그렇기 때문에 저도 이제 그런 기분을 몇번 느껴 봤단 말이에요?
근데 이제 그 당시에는 이제 계속 집에만 있을 때는,근데 이제 그 당시에는 이제 계속 집에만 있을 때는
아~ 진짜 너무 뭔가 이제 더 우울해지는거 아닐까?,아~ 진짜 너무 뭔가 이제 더 우울해지는거 아닐까?
약간 이런 생각이 들면서도,약간 이런 생각이 들면서도
내가 이거를 뭔가 다른 걸 한다고 해서 이 우울감을 떨쳐낼 수 있을까?,내가 이거를 뭔가 다른 걸 한다고 해서 이 우울감을 떨쳐낼 수 있을까?
이런 상관을 좀 했었는데,이런 상관을 좀 했었는데
근데 이제 걷다보면은 진짜 그런 생각이 아예 안들고 그냥 마냥 땀나고?,근데 이제 걷다보면은 진짜 그런 생각이 아예 안들고 그냥 마냥 땀나고?
뭔가 갑자기 이제 다시 리프레쉬 되는 느낌이 확 들었던거 같애요.,뭔가 갑자기 이제 다시 리프레쉬 되는 느낌이 확 들었던거 같애요.
그래서 이제 취미가 내가 진짜 좋아서 하는 것도 있지만,그래서 이제 취미가 내가 진짜 좋아서 하는 것도 있지만
그건  어떻게 보면은,그건  어떻게 보면은
약간 좀 약간,약간 좀 약간
너무 고여있고 막 썩어 있던 그런 생각들을 딱 이렇게 막 게워내주고?,너무 고여있고 막 썩어 있던 그런 생각들을 딱 이렇게 막 게워내주고?
