사투리,표준어
어~ 저는 어~ 어렸을 때 많이 지역을 돌아다닌 편이여가지구,어~ 저는 어~ 어렸을 때 많이 지역을 돌아다닌 편이여가지구
어~ 초등학교 때는 처음에 울진에 있었구요 그리고,어~ 초등학교 때는 처음에 울진에 있었구요 그리고
그때 다시 초등학교 사학년 때 경주로 이사 왔다가,그때 다시 초등학교 사학년 때 경주로 이사 왔다가
중학교 때 울산으로 이사 와서,중학교 때 울산으로 이사 와서
고등학교는 또 울산에서,고등학교는 또 울산에서
지냈어요 그~ 고향이나 학교는 평소에 어떻게 다니셨는지 어느 지역에서 다니셨는지 궁금합니다.,지냈어요 그~ 고향이나 학교는 평소에 어떻게 다니셨는지 어느 지역에서 다니셨는지 궁금합니다.
저는 완전 울산 토박이에요.,저는 완전 울산 토박이에요.
초등학교 중학교 고등학교 대학교까지 전부 다 울산에서 다녔구요 어~,초등학교 중학교 고등학교 대학교까지 전부 다 울산에서 다녔구요 어~
저는 뭐~ 다른 애들은 엄청 막,저는 뭐~ 다른 애들은 엄청 막
학교 다니면서 이제 뭐라고 해야 되지,학교 다니면서 이제 뭐라고 해야 되지
그~ 단어가 기억이 안 난다 그~ 출퇴근 말고 뭐라고 하지 아~ 등하교 등하교가 엄청 고생스러운,그~ 단어가 기억이 안 난다 그~ 출퇴근 말고 뭐라고 하지 아~ 등하교 등하교가 엄청 고생스러운
애들이 되게 많았는데 저 같은 경우에는 학교가 거의 진짜 대부분 다,애들이 되게 많았는데 저 같은 경우에는 학교가 거의 진짜 대부분 다
집 근처였어요 진짜 특히,집 근처였어요 진짜 특히
중학교는 정말 거의 일분 진짜,중학교는 정말 거의 일분 진짜
일 분 일 분 컷이어서 저는 정말 편안하게 다녔구,일 분 일 분 컷이어서 저는 정말 편안하게 다녔구
고등학교도 거의 그냥 다 걸어서 다녔고,고등학교도 거의 그냥 다 걸어서 다녔고
대학교만 좀 버스를 타고 다녔네요.,대학교만 좀 버스를 타고 다녔네요.
