사투리,표준어
자 지금부터 일 년 있으면 나는 군대를 가야 돼.,자 지금부터 일 년 있으면 나는 군대를 가야 돼.
참 참 쫌 그렇다 짐 모르겠다 진짜 초등학교 중학교가 진짜 엊그제 같은데 벌써 군대를 간다 맞다 아이가.,참 참 조금 그렇다 짐 모르겠다 진짜 초등학교 중학교가 진짜 엊그제 같은데 벌써 군대를 간다 맞지 않니.
군대 가면은 좀 고민을 하고 있어 지금 해병대로 갈까 아니면 육군을 갈까.,군대 가면은 좀 고민을 하고 있어 지금 해병대로 갈까 아니면 육군을 갈까.
특전사는 지원하고 싶은데 일단은 그게 안 된대 그~,특전사는 지원하고 싶은데 일단은 그게 안 된대 그~
처음에 기초 그~ 그게 일단 뭐~ 그런 게 있어.,처음에 기초 그~ 그게 일단 뭐~ 그런 게 있어.
그게 일단은 충족이 안 된대 나는 그래서 어 또 특전사는,그게 일단은 충족이 안 된대 나는 그래서 어 또 특전사는
유디티 그니까 말 그대로 유디티는 그건 지원을 못하고 할라 했었는데 못하고,유디티 그러니까 말 그대로 유디티는 그건 지원을 못하고 할라 했었는데 못하고
해병대 해병대는 약간 내가 쫌 물을 내가 먹는 물 말고는 다 싫어하거든?,해병대 해병대는 약간 내가 조금 물을 내가 먹는 물 말고는 다 싫어하거든?
그서 물을 쫌 무서워하긴 하는데 막 해 약간 티비에도 많이 나온다 아이가.,그래서 물을 조금 무서워하긴 하는데 막 해 약간 티비에도 많이 나오지 않니.
군대에 대한 뭐~ 유튜브도 많고 티비도 많고 보면은 막 손발 묶어가지고 바다에 떤져갖고 막,군대에 대한 뭐~ 유튜브도 많고 티비도 많고 보면은 막 손발 묶어가지고 바다에 던져갖고 막
어 막 그런 게 있더라고 아 진짜 사나이에서 어.,어 막 그런 게 있더라고 아 진짜 사나이에서 어.
허경환이 막 어 막 손발 묶여가지고 막 바다에 떤져가지고 막 그런다 아이가.,허경환이 막 어 막 손발 묶여가지고 막 바다에 던져가지고 막 그러지 않니.
나 그런 거 진짜 무서워 못하겠 못 하겠어가지고 해병대는 생각해 보고 있거든?,나 그런 거 진짜 무서워 못하겠 못 하겠어가지고 해병대는 생각해 보고 있거든?
또 육군은 할 만한 거 같애 그냥 육군이 제일 무난한 거 같애 괜히 인생 살면서 쉽게 살고 싶단 말이야.,또 육군은 할 만한 거 같애 그냥 육군이 제일 무난한 거 같애 괜히 인생 살면서 쉽게 살고 싶단 말이야.
막 그렇게 힘든 거 할 필요 없는 거 같애 생각해 보니까.,막 그렇게 힘든 거 할 필요 없는 거 같애 생각해 보니까.
또 니 주변에 뭐~ 해병대 오빠들이 많다 하니까 해병대 얘기나 한 번 들어나 보자.,또 너 주변에 뭐~ 해병대 오빠들이 많다 하니까 해병대 얘기나 한 번 들어나 보자.
무슨 썰이 있고 가면 어떤지 얘기 좀 해 줘.,무슨 썰이 있고 가면 어떤지 얘기 좀 해 줘.
일단 해병은 기수가 중요해 몇 기냐.,일단 해병은 기수가 중요해 몇 기냐.
몇 기냐가 중요하고 일단 해병은 일단은 어~ 제일 빡쎄지 뭐~,몇 기냐가 중요하고 일단 해병은 일단은 어~ 제일 빡쎄지 뭐~
유디티보다는 덜 빡쎈데 뭐~ 육군 해군 공군 해병대 이렇게 대표적으로 있잖아?,유디티보다는 덜 빡쎈데 뭐~ 육군 해군 공군 해병대 이렇게 대표적으로 있잖아?
그럼 해병대가 제일 빡쎄긴 하지 원래는 이제 훈련소라 하잖아.,그럼 해병대가 제일 빡쎄긴 하지 원래는 이제 훈련소라 하잖아.
근데 뭐~ 논산 훈련소 이렇게 말을 하는데,근데 뭐~ 논산 훈련소 이렇게 말을 하는데
해병대는 해병 교육 훈련단이라고 불러.,해병대는 해병 교육 훈련단이라고 불러.
근데 그걸 또 훈련소라 하면 또 해병대들이 발끈하더라고,근데 그걸 또 훈련소라 하면 또 해병대들이 발끈하더라고
