사투리,표준어
혹시 반려동물 키우신 적 있으신가요?,혹시 반려동물 키우신 적 있으신가요?
아~ 저 예전에 강아지 키웠었거든요.,아~ 저 예전에 강아지 키웠었거든요.
근데 이제 그 개가,근데 이제 그 개가
유기견 이런 개였는데 저 예전에 살던 집에,유기견 이런 개였는데 저 예전에 살던 집에
게 그냥 주택 이 층이었거든요?,게 그냥 주택 이 층이었거든요?
그~ 이 층에서 이케 있는데 우리 꼴목으로 이제 어떤 어~ 진짜 예쁜 강아지 하나 들어오는 거예요.,그~ 이 층에서 이렇게 있는데 우리 골목으로 이제 어떤 어~ 진짜 예쁜 강아지 하나 들어오는 거예요.
그래서 제가 이 층에서 이케 쯧쯧쯧 이케 했더니 그 강아지가 오더라고요.,그래서 제가 이 층에서 이렇게 쯧쯧쯧 이렇게 했더니 그 강아지가 오더라고요.
그~ 저희 대문이 열려 있었는데 들어오는 거예요.,그~ 저희 대문이 열려 있었는데 들어오는 거예요.
아~ 나 누가 잃어버렸나 싶었는데 약간 쫌 쪼끔 말라서,아~ 나 누가 잃어버렸나 싶었는데 약간 조금 쪼끔 말라서
쫌 밥을 줄까 싶어 가지고,조금 밥을 줄까 싶어 가지고
이제 그날 밥을 한 네 쩌 쫌 줬어요 엄청 잘 먹데요.,이제 그날 밥을 한 네 쩌 조금 줬어요 엄청 잘 먹데요.
그리고 난 다음에 쫌 더러워서 쫌 씻을까 이래 가지고 쫌 씻겨줬죠.,그리고 난 다음에 조금 더러워서 조금 씻을까 이래 가지고 조금 씻겨줬죠.
근데 이제 그때는 어릴 때다 보니까 이제 부모님 허락을 안 맡고,근데 이제 그때는 어릴 때다 보니까 이제 부모님 허락을 안 맡고
일단 이 아이를 집에 데리고 있었어요.,일단 이 아이를 집에 데리고 있었어요.
그래 가지고 이제 밤에 이제 엄마가 먼저 와서,그래 가지고 이제 밤에 이제 엄마가 먼저 와서
에~ 이런 이런 이케 해서 이 강아지가 들어오게 됐다.,에~ 이런 이런 이렇게 해서 이 강아지가 들어오게 됐다.
