사투리,표준어
씨,씨
근데 요즘 왜 자전거 잘 안 타지?,근데 요즘 왜 자전거 잘 안 타지?
요즘은 쫌 추워서 날씨 쫌 풀리면은 탈려고 하고 있어요.,요즘은 조금 추워서 날씨 조금 풀리면은 탈려고 하고 있어요.
너무 게으른가요?,너무 게으른가요?
그런 거 같네.,그런 거 같네.
아~ 마음은 있는데 추우니까 자꾸 웅크러져요.,아~ 마음은 있는데 추우니까 자꾸 웅크러져요.
타러 다닐 걸 열심히 타러 다닐 거예요.,타러 다닐 걸 열심히 타러 다닐 거예요.
음~ 나는 지난주 토요일 아~ 일요일이다.,음~ 나는 지난주 토요일 아~ 일요일이다.
일요일 날 또 언양 갔다가,일요일 날 또 언양 갔다가
그리고 타고 오는데 되게 좋드라고.,그리고 타고 오는데 되게 좋드라고.
어~ 혼자 갔어요?,어~ 혼자 갔어요?
응~ 혼자.,응~ 혼자.
아~ 언니 역시 멋있어요.,아~ 언니 역시 멋있어요.
저도 쫌 데리고 가세요.,저도 조금 데리고 가세요.
그래 같이 가자 우리 작년인가 언제 같이 갔었잖아?,그래 같이 가자 우리 작년인가 언제 같이 갔었잖아?
여러 번 같이 갔을 때 되게 좋았던 거 같애.,여러 번 같이 갔을 때 되게 좋았던 거 같애.
일요일은 날씨가 좀 추웠는데,일요일은 날씨가 좀 추웠는데
많이 춥진 않던가요?,많이 춥진 않던가요?
그렇게 많이 춥진 않았어 근데 난 옷이 다 젖을 정도로 탔으니깐,그렇게 많이 춥진 않았어 근데 난 옷이 다 젖을 정도로 탔으니깐
일단 자전거 끌고 나가면 나는 기분이 좋드라구,일단 자전거 끌고 나가면 나는 기분이 좋드라구
정신없이 달리는 거 같애 쌩쌩쌩 쌩 막 달리구,정신없이 달리는 거 같애 쌩쌩쌩 쌩 막 달리구
어~ 풍경도 봐서 좋구,어~ 풍경도 봐서 좋구
어~ 답답한 거 많이 풀려서 좋구,어~ 답답한 거 많이 풀려서 좋구
나가서 달리면은 참 좋은데 이케,나가서 달리면은 참 좋은데 이렇게
나가기까지가 참 용기가 필요한 거 같애요.,나가기까지가 참 용기가 필요한 거 같애요.
아~ 그런 거는 있지 나도 처음에 나가기 전에는 좀 그런데 나가고 난 다음에는 딱,아~ 그런 거는 있지 나도 처음에 나가기 전에는 좀 그런데 나가고 난 다음에는 딱
자전거 타고 딱 나가는 출발한 순간부터는 막 신나 애 같애.,자전거 타고 딱 나가는 출발한 순간부터는 막 신나 애 같애.
그래 가지고 막 신나 가지고 막 달리면은,그래 가지고 막 신나 가지고 막 달리면은
스트레스도 풀리구 기분도 좋구 음~,스트레스도 풀리구 기분도 좋구 음~
뭔가 뻥 뚫린다 해야 되나?,뭔가 뻥 뚫린다 해야 되나?
그다음에 그~ 이르케 막 타고 다닐 때 한 손으로 자전거 타고 한 손으로 이르케,그다음에 그~ 이렇게 막 타고 다닐 때 한 손으로 자전거 타고 한 손으로 이렇게
손으로 이르케 바람을 잡는다 해야 되나 그 느낌,손으로 이렇게 바람을 잡는다 해야 되나 그 느낌
그 느낌이 되게 좋아.,그 느낌이 되게 좋아.
바람이 스쳐 지나가는 그 느낌이 참 좋죠?,바람이 스쳐 지나가는 그 느낌이 참 좋죠?
응~ 그 느낌이 너무 좋아 나는,응~ 그 느낌이 너무 좋아 나는
오픈 돼 있어 그런 거 같애 운동이래두,오픈 돼 있어 그런 거 같애 운동이래두
갇혀 있는 공간이 아이고 오픈된 공간이다 보니까,갇혀 있는 공간이 아니고 오픈된 공간이다 보니까
되게 좋아하는 거 같애.,되게 좋아하는 거 같애.
다음에는 저도 좀 데리고 가세요.,다음에는 저도 좀 데리고 가세요.
가자고 그러면은 또 용기내서 가지는데,가자고 그러면은 또 용기내서 가지는데
혼자서는 쪼금 망설여지드라구요.,혼자서는 쪼금 망설여지드라구요.
생각은 늘 있는데,생각은 늘 있는데
아~ 올해 일 박 이 일 그~ 도전?,아~ 올해 일 박 이 일 그~ 도전?
뭐~ 해 볼 생각인데 잘할 수 있을란지 모르겠다.,뭐~ 해 볼 생각인데 잘할 수 있을란지 모르겠다.
동호회에서 가요?,동호회에서 가요?
아니 동호회에서는 좀 답답할 거 같고,아니 동호회에서는 좀 답답할 거 같고
거기에 맞춰야 되니까  개인적으로,거기에 맞춰야 되니까  개인적으로
그러면 짐도 많이 필요하잖아요 일 박 이 일이면?,그러면 짐도 많이 필요하잖아요 일 박 이 일이면?
지 근데 여 옷 여벌 한 벌 정도하고,지 근데 여 옷 여벌 한 벌 정도하고
일단 자전거 싣는 법부터 배워야 될 거 애 거기서,일단 자전거 싣는 법부터 배워야 될 거 애 거기서
버스 타고 가먼 버스 태워 주는지 안 태워 주는지,버스 타고 가면 버스 태워 주는지 안 태워 주는지
데 그~ 동호회에서는 다 해 알아서 해 주고 뭐~ 추가 비용만 하면은,데 그~ 동호회에서는 다 해 알아서 해 주고 뭐~ 추가 비용만 하면은
그걸 실려 준다고 하더라구.,그걸 실려 준다고 하더라구.
큰바위에 갔더니,큰바위에 갔더니
스타렉스 개조를 해 가지구,스타렉스 개조를 해 가지구
뒤에다가 자전거를 한 세 대 네 대 이르케 싣고 왔더라구요?,뒤에다가 자전거를 한 세 대 네 대 이렇게 싣고 왔더라구요?
되게 부럽든데.,되게 부럽든데.
아~ 부럽지 그런 거 부럽지.,아~ 부럽지 그런 거 부럽지.
아는 언니네는 아들이 자전거 타고 전국 일주를 했어요.,아는 언니네는 아들이 자전거 타고 전국 일주를 했어요.
진짜 멋있드라구요.,진짜 멋있드라구요.
그렇게는 못 하더라도 진짜,그렇게는 못 하더라도 진짜
쫌 멀리 한 번 가 보고 싶은데,조금 멀리 한 번 가 보고 싶은데
일 박 이 일 하면 저도 같이 따라 가까요?,일 박 이 일 하면 저도 같이 따라 가까요?
아~ 같이 하면 좋지 일행 있으면,아~ 같이 하면 좋지 일행 있으면
인제 혼자보다는 둘이가 나을 거 같애요.,인제 혼자보다는 둘이가 나을 거 같애요.
실력을 좀 빨리 샇아야 되겠네요.,실력을 좀 빨리 샇아야 되겠네요.
력 쌓기 좋은 거는 언양 왔다 갔다 몇 번 하면,력 쌓기 좋은 거는 언양 왔다 갔다 몇 번 하면
그다음에 그~ 우리 정자?,그다음에 그~ 우리 정자?
거기 몇 번 갔다 오고 하면 많이 좋아질걸?,거기 몇 번 갔다 오고 하면 많이 좋아질걸?
오르막이 힘들어서,오르막이 힘들어서
이게 전기 자전거를 생각을 해 봤거든요.,이게 전기 자전거를 생각을 해 봤거든요.
전기는 나름 재미는 있는데 그~,전기는 나름 재미는 있는데 그~
타 본 사람은 별로 추천을 안 하드라고?,타 본 사람은 별로 추천을 안 하드라고?
이게 전기 자전거가 전기를,이게 전기 자전거가 전기를
킬 때는 전기로 가고 아니면은,켤 때는 전기로 가고 아니면은
그냥 수동으로 내 힘으로 가고 그런다고 하든데?,그냥 수동으로 내 힘으로 가고 그런다고 하든데?
생각은 해 봤었어요.,생각은 해 봤었어요.
그걸로 바꿀려 그러는 거야?,그걸로 바꿀려 그러는 거야?
오르막이 너무 힘이 드니까,오르막이 너무 힘이 드니까
전기로 하면 언니를 인제 좀 따라가지 않을까,전기로 하면 언니를 인제 좀 따라가지 않을까
그 생각을 했었어요.,그 생각을 했었어요.
그때 정 과장님도 그거 비추천이라고 얘기해 주더라.,그때 정 과장님도 그거 비추천이라고 얘기해 주더라.
별로라 하다 보면은 쫌 나아지지 않을까 싶은데?,별로라 하다 보면은 조금 나아지지 않을까 싶은데?
하다 보면,하다 보면
나도 안 타다가 타니깐 아~ 주,나도 안 타다가 타니깐 아~ 주
주중에 여름 같은 건 주중에 많이 탔는데,주중에 여름 같은 건 주중에 많이 탔는데
지금은 겨울이니까 주말 정도만 타잖아.,지금은 겨울이니까 주말 정도만 타잖아.
쪼끔 버겁을 때여도 있지.,쪼끔 버겁을 때여도 있지.
핸들 틀 때도 시간이 조끔 많이 오바되지 예전에,핸들 틀 때도 시간이 조끔 많이 오바되지 예전에
언양 갔을 때는 왕복 한 시간 삼십 분 사십 분이었는데,언양 갔을 때는 왕복 한 시간 삼십 분 사십 분이었는데
음~ 지금은 한 한 십오 분?,음~ 지금은 한 한 십오 분?
십 분 정도 쪼끔 늘어난 거 같애.,십 분 정도 쪼끔 늘어난 거 같애.
언니가 로드 타다가,언니가 로드 타다가
산악으로 바꿔서 그럴 거 같애요.,산악으로 바꿔서 그럴 거 같애요.
산악이 쪼금 이케,산악이 쪼금 이렇게
속도는 덜 나니까 그런 거 아닐까요?,속도는 덜 나니까 그런 거 아닐까요?
아~ 그런 것도 있고 이제 혼자 가면은 이케 경쟁 상대가 좀 없잖아.,아~ 그런 것도 있고 이제 혼자 가면은 이렇게 경쟁 상대가 좀 없잖아.
그런 게 있는 거 같애 경쟁 상대가 있으면은 더 이래 하는데 없으니까 쪼끔,그런 게 있는 거 같애 경쟁 상대가 있으면은 더 이렇게 하는데 없으니까 쪼끔
느긋하게 움직이고 느긋하게 타고,느긋하게 움직이고 느긋하게 타고
조끔 천천히 왔는 같애.,조끔 천천히 왔는 같애.
인제 있으면은 같이 갔는  있으면은,인제 있으면은 같이 갔는  있으면은
따라가야 된다고 그게 호흡을 맞춰야 된다 생각했으니까,따라가야 된다고 그게 호흡을 맞춰야 된다 생각했으니까
빨리빨리 막 많이 움직이는데,빨리빨리 막 많이 움직이는데
혼자 갈 때는 쫌 느긋해지더라구.,혼자 갈 때는 조금 느긋해지더라구.
대화하는 것도 큰 즐거움인데 그죠?,대화하는 것도 큰 즐거움인데 그죠?
그치 큰 즐거움이지.,그치 큰 즐거움이지.
씹을 사람 좀 씹고 이르케 해야 좋지.,씹을 사람 좀 씹고 이렇게 해야 좋지.
그~ 씹는 행복도 좋지.,그~ 씹는 행복도 좋지.
나도 가끔 내가 그렇나 싶을 때가 있다 어~ 이래 씹는 것도 내,나도 가끔 내가 그렇나 싶을 때가 있다 어~ 이렇게 씹는 것도 내
좋아하는 편이었구나 생각 들 때도 있,좋아하는 편이었구나 생각 들 때도 있
음~ 음~ 직장이 그~ 직장에서 받는 스트레스도 있으니까,음~ 음~ 직장이 그~ 직장에서 받는 스트레스도 있으니까
그렇게라도 풀면은 좋죠?,그렇게라도 풀면은 좋죠?
좋지 굿이지.,좋지 굿이지.
그럼 예전에 허리 아프다는 지금은 좀 어때?,그럼 예전에 허리 아프다는 지금은 좀 어때?
자전거 타고?,자전거 타고?
아니 자전거 말고 이제 집에 안마,아니 자전거 말고 이제 집에 안마
까 저녁에 퇴근하면 약간 허리가 뻐근하잖아요.,까 저녁에 퇴근하면 약간 허리가 뻐근하잖아요.
그럴 때 이게 누워서 이제 안마받는 거예요 그러면은 쫌 허리가 많이 부드러워요.,그럴 때 이게 누워서 이제 안마받는 거예요 그러면은 조금 허리가 많이 부드러워요.
지금은 허리 때문에 이르케 못하고 하지는 않는 거 같애요.,지금은 허리 때문에 이렇게 못하고 하지는 않는 거 같애요.
토요일이나 일요일날 언니,토요일이나 일요일날 언니
시간 되면 같이 가요.,시간 되면 같이 가요.
일요일 날이나 시간 되면,일요일 날이나 시간 되면
토요일 날은 응~  토요일 날은,토요일 날은 응~  토요일 날은
일요일 날 타게 되면,일요일 날 타게 되면
네 일요일 날 좋아요 일요일 날 그러면,네 일요일 날 좋아요 일요일 날 그러면
오후 추우니까 오후로?,오후 추우니까 오후로?
한 열한 시 뭐~ 시간 봐서,한 열한 시 뭐~ 시간 봐서
아직 정확한 거는 가게 되먼 일요일 날,아직 정확한 거는 가게 되면 일요일 날
근데 언양까지 괜찮겠어?,근데 언양까지 괜찮겠어?
요즘 워낙 안 타 가지고,요즘 워낙 안 타 가지고
그면 쪼끔 무리일 수 있겠다 안 타다가 타,그러면 쪼끔 무리일 수 있겠다 안 타다가 타
안 탄 지 꽤 됐지?,안 탄 지 꽤 됐지?
그때 정 과장님하고 같이 탔을 때가 마지막이었죠.,그때 정 과장님하고 같이 탔을 때가 마지막이었죠.
기월 달 그 정도 된 거 같애요.,기월 달 그 정도 된 거 같애요.
그래도 또 타던 게 있으니까 뭐~,그래도 또 타던 게 있으니까 뭐~
힘들면은 돌아오면 되고,힘들면은 돌아오면 되고
잘 타더라 그때 보니까,잘 타더라 그때 보니까
게도 언양은,게도 언양은
께 많이 경사진 데가 없으니까 그나마 좀 좋은 거 같애요.,께 많이 경사진 데가 없으니까 그나마 좀 좋은 거 같애요.
그치 타기 딱 좋지.,그치 타기 딱 좋지.
춥진 않어 타다 보면은 땀나.,춥진 않어 타다 보면은 땀나.
땀 많이 나구 분도 좋구.,땀 많이 나구 분도 좋구.
그리고 오늘 그~ 자전 그거 나오 처음 알았다 나는,그리고 오늘 그~ 자전 그거 나오 처음 알았다 나는
음~ 그~ 비도로에서 자전거 도로 말구 비도로에서,음~ 그~ 비도로에서 자전거 도로 말구 비도로에서
이제 타면은 사고 나면 그게 처리가 보상 처리가 된다 나는 받았었는데,이제 타면은 사고 나면 그게 처리가 보상 처리가 된다 나는 받았었는데
순서적으로 자전거 도로에서두 보상이 된다,순서적으로 자전거 도로에서두 보상이 된다
아니 비도로에서 사고 나면 보상이 안 된대요?,아니 비도로에서 사고 나면 보상이 안 된대요?
아니 그게 인까,아니 그게 인까
