사투리,표준어
네 혹시 집에 어~ 지금 차량을 소유하고 계신가요?,네 혹시 집에 어~ 지금 차량을 소유하고 계신가요?
아~ 저 개인적으로 어~ 차량을 운행하고 있진 않구요.,아~ 저 개인적으로 어~ 차량을 운행하고 있진 않구요.
아~ 아버지 차를 간혹 어~ 이용을 하긴 합니다.,아~ 아버지 차를 간혹 어~ 이용을 하긴 합니다.
음~ 뭐~ 소유 여부만 질문하셔가지고,음~ 뭐~ 소유 여부만 질문하셔가지고
뭐~ 그렇게 말씀을 드리면 될 거 같고 뭐~ 자동차 관련해서 관심이 굉장히 많으신가 봐요 이런,뭐~ 그렇게 말씀을 드리면 될 거 같고 뭐~ 자동차 관련해서 관심이 굉장히 많으신가 봐요 이런
얘기를 선뜻 꺼 그~ 주제를 삼으시는 것도,얘기를 선뜻 꺼 그~ 주제를 삼으시는 것도
자동차 자체에 대한 관심이 많으신 거 같다란 생각이 들었는데,자동차 자체에 대한 관심이 많으신 거 같다란 생각이 들었는데
단순히 이제 뭐~ 가지고 있냐 없냐 이렇게 물으시니까 쪼금,단순히 이제 뭐~ 가지고 있냐 없냐 이렇게 물으시니까 쪼금
생 어~ 생각한 느낌이 들거든요.,생 어~ 생각한 느낌이 들거든요.
어~ 지금 자동차들 에 자체에 대한 어떤 취미라든지 관심도가 높으신 편이신가 봐요?,어~ 지금 자동차들 에 자체에 대한 어떤 취미라든지 관심도가 높으신 편이신가 봐요?
아~ 저는 어~ 자동차에 대해서 관심은 어느 정도 있는데,아~ 저는 어~ 자동차에 대해서 관심은 어느 정도 있는데
그~ 보여주신 주제 약간,그~ 보여주신 주제 약간
너무 힘든 주제다 보니까 그나마 쫌 관심 있는 주제가 자동차 쪽이어서,너무 힘든 주제다 보니까 그나마 조금 관심 있는 주제가 자동차 쪽이어서
그나마 자동차 선택했어요.,그나마 자동차 선택했어요.
어~ 저~ 그냥 그리고 첫 질문은 그냥,어~ 저~ 그냥 그리고 첫 질문은 그냥
어~ 자동차를 소유 여부를 여쭤보는 게 가장 기본적인 거고 혹시,어~ 자동차를 소유 여부를 여쭤보는 게 가장 기본적인 거고 혹시
자보신의 차를 소유하고 있으면은 어~,자보신의 차를 소유하고 있으면은 어~
그~ 소유하고 있는 거에 대해서 약간 이야기를 풀어나갈 수 있어가지고,그~ 소유하고 있는 거에 대해서 약간 이야기를 풀어나갈 수 있어가지고
그 부분에 대해서 아~ 제가 말씀드린 거예요.,그 부분에 대해서 아~ 제가 말씀드린 거예요.
그~ 그러면 그~ 아버지 차가 계시면 혹시 운전은 하실 수 있으신가요?,그~ 그러면 그~ 아버지 차가 계시면 혹시 운전은 하실 수 있으신가요?
그~ 혹시 면허증은 언제 따신 건가요?,그~ 혹시 면허증은 언제 따신 건가요?
아~ 네 운전은 가능하지만 그~ 실력은 사실 꽝이고요.,아~ 네 운전은 가능하지만 그~ 실력은 사실 꽝이고요.
어~ 면허를 딴 거는 쫌 한참 됐죠 한,어~ 면허를 딴 거는 조금 한참 됐죠 한
한 십여 년 정도 된 거 같아요 음~ 그러다가,한 십여 년 정도 된 거 같아요 음~ 그러다가
그때 당시에 어~ 잘 모르실 수도 있는데 지금은 아닐 거예요 근데,그때 당시에 어~ 잘 모르실 수도 있는데 지금은 아닐 거예요 근데
그때 당시에 운전면허 간소화라고 해서 면허를,그때 당시에 운전면허 간소화라고 해서 면허를
어~ 이렇게 간소화해서 취득할 수 있는 기간이 있었어요 길진 않았던 걸로 기억하는데,어~ 이렇게 간소화해서 취득할 수 있는 기간이 있었어요 길진 않았던 걸로 기억하는데
음~ 그러니까 그 취지가 어~,음~ 그러니까 그 취지가 어~
예전에는 운전면허 이제 뭐~ 그~ 주행이라든지 이런 게 한,예전에는 운전면허 이제 뭐~ 그~ 주행이라든지 이런 게 한
뭐~ 기억이 잘 안 나는데 한 칠십 시간인가 하여튼 쫌 굉장히 쫌 많았었거든요?,뭐~ 기억이 잘 안 나는데 한 칠십 시간인가 하여튼 조금 굉장히 조금 많았었거든요?
근데 운전을 쫌 어느 정도 하실 수 있는 분들도 있고 혹은 또 뭐~,근데 운전을 조금 어느 정도 하실 수 있는 분들도 있고 혹은 또 뭐~
그~ 음주나 이런 여타의 상황으로 면허가 취소되었다 다시 취득해야 되시는 분들도 있고 한데,그~ 음주나 이런 여타의 상황으로 면허가 취소되었다 다시 취득해야 되시는 분들도 있고 한데
그런 분들이 어~ 다시 그~ 기간 동안,그런 분들이 어~ 다시 그~ 기간 동안
음~ 뭐~ 학원비라든지 이런 경제적인 부담을 주고 다시 취득을 해야 되니까 그게 쫌 불합리한 거 같다,음~ 뭐~ 학원비라든지 이런 경제적인 부담을 주고 다시 취득을 해야 되니까 그게 조금 불합리한 거 같다
이래서 어~ 최소 이수 시간만 정해둔 거예요 여섯 시간 정도 이수를 하면,이래서 어~ 최소 이수 시간만 정해둔 거예요 여섯 시간 정도 이수를 하면
시험을 칠 수가 있었고,시험을 칠 수가 있었고
만약에 거기서 뭐~ 여섯 시간 운행을 했는데도 불구하고 내가,만약에 거기서 뭐~ 여섯 시간 운행을 했는데도 불구하고 내가
이거 이 상태로는 시험 치기가 어렵다라고 하면 뭐~ 더,이거 이 상태로는 시험 치기가 어렵다라고 하면 뭐~ 더
학원비를 더 들 더 주고 더 타고,학원비를 더 들 더 주고 더 타고
어~ 연습을 한 후에 시험을 치고 뭐~ 요런 개념이었거든요?,어~ 연습을 한 후에 시험을 치고 뭐~ 요런 개념이었거든요?
음~ 그래서 그 운전면허 간소화 기간에,음~ 그래서 그 운전면허 간소화 기간에
제가 최소 이수 기간이 여섯 시간 어~ 말이 여섯 시간이지 사실 뭐~,제가 최소 이수 기간이 여섯 시간 어~ 말이 여섯 시간이지 사실 뭐~
그~ 주행 연습을 하면 한 한 바퀴 돌면 한 삼십 분 걸리니까 한 대여섯 바퀴 탄 거죠?,그~ 주행 연습을 하면 한 한 바퀴 돌면 한 삼십 분 걸리니까 한 대여섯 바퀴 탄 거죠?
그리고는 그냥 덜컥 이게 그냥 시험이나 쳐보자 싶어서 했는데 그냥,그리고는 그냥 덜컥 이게 그냥 시험이나 쳐보자 싶어서 했는데 그냥
합격을 해주는 거예요.,합격을 해주는 거예요.
그때부터 쫌 운전을 못하는 게 된 거 같아요.,그때부터 조금 운전을 못하는 게 된 거 같아요.
왜냐면 이게 어느 정도 쫌 이렇게 쫌,왜냐면 이게 어느 정도 조금 이렇게 조금
떨어지거나 혹은 그~ 연습 기간이 쫌 길거나 이랬었으면은,떨어지거나 혹은 그~ 연습 기간이 조금 길거나 이랬었으면은
운행에 대한 어떤 그런 마인드가 쫌 달랐을 건데 너무 쉽게 따버린 거죠 이게,운행에 대한 어떤 그런 마인드가 조금 달랐을 건데 너무 쉽게 따버린 거죠 이게
그래서 연수가 또 굉장히 따로 더 필요한 상황이 돼 버려서 연수 비용이 오히려 더 많이 나오는?,그래서 연수가 또 굉장히 따로 더 필요한 상황이 돼 버려서 연수 비용이 오히려 더 많이 나오는?
예 저 같은 경우에는 그렇게 얼렁뚱땅 면허증을 따놓고 장식품 마냥,예 저 같은 경우에는 그렇게 얼렁뚱땅 면허증을 따놓고 장식품 마냥
아~ 신분증이죠 신분증 마냥,아~ 신분증이죠 신분증 마냥
이렇게 소지를 하고 있다가 어~ 운전이 필요한 상황이 간간이 발생을 하다 보니까,이렇게 소지를 하고 있다가 어~ 운전이 필요한 상황이 간간이 발생을 하다 보니까
쪼끔 제 운전 실력이 쪼끔 못 미더운 상황이지만 어~ 한 번씩 운행을 해서,쪼끔 제 운전 실력이 쪼끔 못 미더운 상황이지만 어~ 한 번씩 운행을 해서
