사투리,표준어
어~ 저는 법률에 대해서 쫌 생각을 평소에는 안 해봤는데 저도 공대다 보니까 생각을 별로 안 해봤거든요.,어~ 저는 법률에 대해서 조금 생각을 평소에는 안 해봤는데 저도 공대다 보니까 생각을 별로 안 해봤거든요.
근데 요새는 어~ 하도 많이 이게 뭐나?,근데 요새는 어~ 하도 많이 이게 뭐야?
그~ 티브이에도 많이 나오고 하다 보니까 자주 접해져가지고 그런지 몰라도 사람의 이름 딴들,그~ 티브이에도 많이 나오고 하다 보니까 자주 접해져가지고 그런지 몰라도 사람의 이름 딴들
딴 법들이 많이 생겼잖아요 그러다 보니까 어~,딴 법들이 많이 생겼잖아요 그러다 보니까 어~
옛날부터 이제 김영란 법이라던지 뭐~ 윤창호법 그리고 민식이법 이렇게 해가지고,옛날부터 이제 김영란 법이라던지 뭐~ 윤창호법 그리고 민식이법 이렇게 해가지고
어~ 점점 더 사람들한테  가까이 오는 법들이 많이 생긴 거 같고,어~ 점점 더 사람들한테  가까이 오는 법들이 많이 생긴 거 같고
그럼으로써 어~ 인지를 하게 되니까 그 법들을 쫌 지키는,그럼으로써 어~ 인지를 하게 되니까 그 법들을 조금 지키는
방향으로 많이 가는 거 같애서 그리고 또 오늘 뭐~,방향으로 많이 가는 거 같애서 그리고 또 오늘 뭐~
김영 아~ 이런 사람 이름들의  관한 법들에 대해서 먼저 얘기를  해볼까 하는데 혹시 괜찮으신가요?,김영 아~ 이런 사람 이름들의  관한 법들에 대해서 먼저 얘기를  해볼까 하는데 혹시 괜찮으신가요?
네네네 저는 괜찮습니다 혹시,네네네 저는 괜찮습니다 혹시
쫌 사람 이름 들어가 있는 법들 중에,조금 사람 이름 들어가 있는 법들 중에
쫌 얘기하고 쫌 얘기 하 얘기 하시고 싶은 법이 있으신가요?,조금 얘기하고 조금 얘기 하 얘기 하시고 싶은 법이 있으신가요?
그냥 어~ 오늘 이십 분이니까 뭐~ 시간 되는대로 하나하나 생 말 먼저 할까 하는데,그냥 어~ 오늘 이십 분이니까 뭐~ 시간 되는대로 하나하나 생 말 먼저 할까 하는데
어~ 김영란법 같으면은 제가 대학 대학생 생활했을 때는 처음에,어~ 김영란법 같으면은 제가 대학 대학생 생활했을 때는 처음에
어~ 처음에 갔을 때는 김영란 법이라는 게 자체가 없었어요.,어~ 처음에 갔을 때는 김영란 법이라는 게 자체가 없었어요.
그래가지고 뭐~ 교수님이랑 밥먹으로 간다던가 뭐~ 회식을 하러 갈 때,그래가지고 뭐~ 교수님이랑 밥먹으로 간다던가 뭐~ 회식을 하러 갈 때
되게 어~ 뭐~ 비 어~ 맛있는 거 쫌 비싼 거도 먹거나 아니면은,되게 어~ 뭐~ 비 어~ 맛있는 거 조금 비싼 거도 먹거나 아니면은
뭐~ 스승의 날 때 교수님 선물 드릴 때도 그~ 쫌 한 애들이랑 돈 모아가지고 이런 게 있었는데,뭐~ 스승의 날 때 교수님 선물 드릴 때도 그~ 조금 한 애들이랑 돈 모아가지고 이런 게 있었는데
갑자기 김영란법 딱 생기고 이제 나서 교수님도 이게 조심하시고,갑자기 김영란법 딱 생기고 이제 나서 교수님도 이게 조심하시고
그리고 저희도 뭐~ 교수님을 모시고 있는 입장이니까 저희도 조심하게 되고 그래가지고,그리고 저희도 뭐~ 교수님을 모시고 있는 입장이니까 저희도 조심하게 되고 그래가지고
이런 법이 직접적으로 쫌 다가왔던 거 같고 그리고,이런 법이 직접적으로 조금 다가왔던 거 같고 그리고
윤창호법으로 할 거 같으면 어~ 원래는,윤창호법으로 할 거 같으면 어~ 원래는
어~ 소주 한 두세 잔  마셔도 이게 음주운전에는 안 걸렸는데,어~ 소주 한 두세 잔  마셔도 이게 음주운전에는 안 걸렸는데
이제 갑자기 윤창호 그~ 음주운전 하면서 사람이 죽고 나가지고 윤창호법이 생겼잖아요.,이제 갑자기 윤창호 그~ 음주운전 하면서 사람이 죽고 나가지고 윤창호법이 생겼잖아요.
그래가지고 뭐냐 그~ 이제는 소주 한 잔 마셔도 면허가 이제 정지가 나오는,그래가지고 뭐냐 그~ 이제는 소주 한 잔 마셔도 면허가 이제 정지가 나오는
상황까지  가가지고 아~ 이제 술을 마시면은 무조건,상황까지  가가지고 아~ 이제 술을 마시면은 무조건
차 핸들은 잡으면 안 된다 이런 생각도 들고요 그리고,차 핸들은 잡으면 안 된다 이런 생각도 들고요 그리고
민식이법은 진짜 논란이 많았잖아요.,민식이법은 진짜 논란이 많았잖아요.
그래가지고 어~ 요새  민식이법이 생기면서,그래가지고 어~ 요새  민식이법이 생기면서
뭐~ 네비 중에서도 뭐~ 그~,뭐~ 네비 중에서도 뭐~ 그~
그~ 아동 어린이보호구역을 돌아가는 네비라던가,그~ 아동 어린이보호구역을 돌아가는 네비라던가
아니면은 애들도 이런 걸 이용해가지고 뭐~,아니면은 애들도 이런 걸 이용해가지고 뭐~
민식이 장난친 치는 것처럼 뭐~ 차에 갑 차도에 갑자기 뛰어든다던가,민식이 장난친 치는 것처럼 뭐~ 차에 갑 차도에 갑자기 뛰어든다던가
이런 게  생겨가지고 조금 어~ 뉴스도 뉴스를을 통해서도 그렇고,이런 게  생겨가지고 조금 어~ 뉴스도 뉴스를을 통해서도 그렇고
예전에는 막 법이 안 와닿았다면은 요즘에는 쫌 이런 게 저한테 입장에서 와 닿는 거 같은데,예전에는 막 법이 안 와닿았다면은 요즘에는 조금 이런 게 저한테 입장에서 와 닿는 거 같은데
이런 걸 하나하나 어~ 말하고 그리고 따른 거도 따른 거에 대해서도 말할려고 하는데,이런 걸 하나하나 어~ 말하고 그리고 다른 거도 다른 거에 대해서도 말할려고 하는데
혹시 정우 님 괜찮으신가요 아~  님은 괜찮으신가요?,혹시 정우 님 괜찮으신가요 아~  님은 괜찮으신가요?
네네네 저도 괜찮은데 어~ 저는,네네네 저도 괜찮은데 어~ 저는
어~ 다른 거는 뭐~ 쫌 네 다 괜 아~ 다 괜찮은데 다른 거는 이제 좀,어~ 다른 거는 뭐~ 조금 네 다 괜 아~ 다 괜찮은데 다른 거는 이제 좀
잘 생겼다고 생각하는데 약간 쫌 김영란법에 대해서는 약간 쫌,잘 생겼다고 생각하는데 약간 조금 김영란법에 대해서는 약간 조금
좋은 쫌 잘생긴 거 같으면서도 저는 쫌 너무 쫌 과하지 않나라는 생각도 쫌 있었던 게,좋은 조금 잘생긴 거 같으면서도 저는 조금 너무 조금 과하지 않나라는 생각도 조금 있었던 게
어~ 김영란법이 생기면서 물론 이제 옛날에는,어~ 김영란법이 생기면서 물론 이제 옛날에는
이제 학교 선생님들이라던지 아니면 스승의 날 뭐~,이제 학교 선생님들이라던지 아니면 스승의 날 뭐~
뭐~ 아니면 명절 뭐~ 있던 어떤 어떤 기념일이든,뭐~ 아니면 명절 뭐~ 있던 어떤 어떤 기념일이든
약간 챙기 챙겨야 되는 억지로 챙겨야되는 부분들에 대해서,약간 챙기 챙겨야 되는 억지로 챙겨야되는 부분들에 대해서
