사투리,표준어
이제 십이월이 돼서 벌써 겨울이 다가왔다 그지,이제 십이월이 돼서 벌써 겨울이 다가왔다 그지
아~ 계절이 너무 잘 가는데 며칠 전에 봄이었던 거 같은데,아~ 계절이 너무 잘 가는데 며칠 전에 봄이었던 거 같은데
이번 겨울에는 뭘 할까?,이번 겨울에는 뭘 할까?
그러게 벌써 겨울이 너무 추워졌어.,그러게 벌써 겨울이 너무 추워졌어.
크리스마스 때 뭐 하지?,크리스마스 때 뭐 하지?
크리스마스 때?,크리스마스 때?
어~ 음~ 날씨가 추우니깐 집에 있을까?,어~ 음~ 날씨가 추우니깐 집에 있을까?
요즘은 여행도 못 가고 스루다 그지?,요즘은 여행도 못 가고 스루다 그지?
음~,음~
우리 그러면 크리스마스 때,우리 그러면 크리스마스 때
음~ 추우니까 집에서 맛있는 거 뭘 만들어 먹는 게 좋을까?,음~ 추우니까 집에서 맛있는 거 뭘 만들어 먹는 게 좋을까?
그~ 저번에 사 놨던 거 그거 먹어야 돼.,그~ 저번에 사 놨던 거 그거 먹어야 돼.
그거 먹고 어차피 어디 가지도 못하잖아.,그거 먹고 어차피 어디 가지도 못하잖아.
맞제?,맞지?
그냥 집에 있어야겠다 집에서,그냥 집에 있어야겠다 집에서
집에서 영화 봐 영화 보면 되겠다 나 홀로 집에 같은 거,집에서 영화 봐 영화 보면 되겠다 나 홀로 집에 같은 거
음~,음~
겨울에 집에서 따뜻하게 따뜻한 차 마시면서 영화를 보자?,겨울에 집에서 따뜻하게 따뜻한 차 마시면서 영화를 보자?
음~ 올겨울은 날씨가 많이 추울까?,음~ 올겨울은 날씨가 많이 추울까?
집에,집에
집이 쫌 이사 온 집이 쌀쌀해서 인제 겨울 준비를,집이 조금 이사 온 집이 쌀쌀해서 인제 겨울 준비를
지금이라도 해야겠어 어떤 거를 준비하면 좋을까?,지금이라도 해야겠어 어떤 거를 준비하면 좋을까?
그~ 일 뭐~ 이제 그렇게 안 춥던데 처음엔 추웠는데,그~ 일 뭐~ 이제 그렇게 안 춥던데 처음엔 추웠는데
쫌 더 딱히 준비해야 될 게 있나?,조금 더 딱히 준비해야 될 게 있니?
금 뭐~ 뭐~ 뽁뽁이 붙이는 거 하게?,금 뭐~ 뭐~ 뽁뽁이 붙이는 거 하게?
음~ 역시 우리는 겨울이 그렇다 그지?,음~ 역시 우리는 겨울이 그렇다 그지?
이는 계절 중에서 어느 계절이 제일 좋아?,이는 계절 중에서 어느 계절이 제일 좋아?
나는 난 가을,나는 난 가을
근데 가을이 이제 없다 맞제?,근데 가을이 이제 없다 맞지?
여름 지나고 바로 겨울이다 아이가?,여름 지나고 바로 겨울이지 않아?
가을이 딱 좋은데 꽃도 딱,가을이 딱 좋은데 꽃도 딱
아우터 입어도 되고 안 입어도 되고,아우터 입어도 되고 안 입어도 되고
딱 긴팔 한 개만 입고 나갈 수 있는 정도,딱 긴팔 한 개만 입고 나갈 수 있는 정도
봄도 괜찮고 근데 봄은 쫌,봄도 괜찮고 근데 봄은 조금
너무 꽃가루가 많이 날려서 별로고 가을이 딱,너무 꽃가루가 많이 날려서 별로고 가을이 딱
그래 우리두 오부작 우리는 나는,그래 우리두 오비작 우리는 나는
음~ 나는 봄이 좋은데,음~ 나는 봄이 좋은데
우리나라가 사계절이 있었는데 이제 자꾸 사계절이 사라지는 거 같애.,우리나라가 사계절이 있었는데 이제 자꾸 사계절이 사라지는 거 같애.
봄도 봄은 조금 있나?,봄도 봄은 조금 있나?
아우 근데 작년 여름은,아우 근데 작년 여름은
그렇게 덥진 작년 여름이 아니 올여름은 별로 덥지 않았다 그치?,그렇게 덥진 작년 여름이 아니 올여름은 별로 덥지 않았다 그치?
대신에 비가 많이 왔잖아 어우 내년 여름에도 비가 많이 올까?,대신에 비가 많이 왔잖아 어우 내년 여름에도 비가 많이 올까?
음~ 비가 적당히 왔으믄 좋겠어.,음~ 비가 적당히 왔으면 좋겠어.
비가 많이 오는 여름이 여름보다는,비가 많이 오는 여름이 여름보다는
더운 여름?,더운 여름?
둘 중에 어떤 여름이 낫지?,둘 중에 어떤 여름이 낫지?
요즘은 너무 극과 극이다 날씨가 그지.,요즘은 너무 극과 극이다 날씨가 그지.
이번에 마스크 써가지고 여름 더웠으면 힘들었을걸?,이번에 마스크 써가지고 여름 더웠으면 힘들었을걸?
차라리 비 오니까 좀 낫지.,차라리 비 오니까 좀 낫지.
뭐~ 이번 여름에 뭐~ 학교도 안 가고 그래 가지구,뭐~ 이번 여름에 뭐~ 학교도 안 가고 그래 가지구
비 와도 뭐~ 딱히 힘든 건 없었는데,비 와도 뭐~ 딱히 힘든 건 없었는데
내가 밖에 나가질 않으니까,내가 밖에 나가질 않으니까
그냥 여름 너무 싫어.,그냥 여름 너무 싫어.
여름 덥다 아이가?,여름 덥지 않아?
추우면 옷이라도 더 입지 덥다고 뻣을 수도 없고,추우면 옷이라도 더 입지 덥다고 벗을 수도 없고
그냥 여름 너무 싫어 그러고 사계절 있는 것도,그냥 여름 너무 싫어 그리고 사계절 있는 것도
좋은 거 같지 않아 옷을 네 벌 사야 되잖아.,좋은 거 같지 않아 옷을 네 벌 사야 되잖아.
딱 한 계절만 있으면 돼.,딱 한 계절만 있으면 돼.
따른 따른 따른 나라처럼 이게 딱 가을 하나만 사계절 좋은지 모르겠다.,다른 다른 다른 나라처럼 이게 딱 가을 하나만 사계절 좋은지 모르겠다.
그~ 겨울 너무 춥다.,그~ 겨울 너무 춥다.
롱 패딩 롱 패딩 입으면 너무 몸이 무거워지고,롱 패딩 롱 패딩 입으면 너무 몸이 무거워지고
그렇다고 짧은 거 입으면 너무 춥고 겨울에 막,그렇다고 짧은 거 입으면 너무 춥고 겨울에 막
밖에는 추워가지구,밖에는 추워가지구
뚜꺼운 거 입고 들어갔다가 막 실내 들어가면 더워가지구 뭐~ 옷 벗고 있어야 되고,두꺼운 거 입고 들어갔다가 막 실내 들어가면 더워가지구 뭐~ 옷 벗고 있어야 되고
그래서 결론은 겨울 여름도 싫고 그래서,그래서 결론은 겨울 여름도 싫고 그래서
가을이 좋다고,가을이 좋다고
음~ 그건 그래 아침에 지하철 탈 때 특히나 겨울 같은데,음~ 그건 그래 아침에 지하철 탈 때 특히나 겨울 같은데
밖에서는 추웠는데 지하철 타믄 막 땀이 흘러,밖에서는 추웠는데 지하철 타면 막 땀이 흘러
그 기분 너무 싫어 겨울은,그 기분 너무 싫어 겨울은
근데 또 여름은 에어콘이 있으니까 요즘은 쪼끔 나은 거 같애.,근데 또 여름은 에어콘이 있으니까 요즘은 쪼끔 나은 거 같애.
