사투리,표준어
언니 오늘 장 확인했어?,언니 오늘 장 확인했어?
확인했는데 아~ 역시 어제 쪼금 오른다 했는데 오늘 똑같이 장이 흐르네.,확인했는데 아~ 역시 어제 쪼금 오른다 했는데 오늘 똑같이 장이 흐르네.
내 계좌만 흐르는 건 아니겠지?,내 계좌만 흐르는 건 아니겠지?
어~ 미국에서 부양책 부결돼 가지고,어~ 미국에서 부양책 부결돼 가지고
미국도 같이 떨어졌는데 우리나라도 엄청 많이 떨어지는 거 같은데 지금,미국도 같이 떨어졌는데 우리나라도 엄청 많이 떨어지는 거 같은데 지금
나 한장 미장 같이하는 거 알지?,나 한장 미장 같이하는 거 알지?
계좌가 두 개 다 나락으로 가데.,계좌가 두 개 다 나락으로 가데.
나는 트럼프가 당선이 됐으면 좋겠어.,나는 트럼프가 당선이 됐으면 좋겠어.
한 놈이라도 당선돼서 내 계좌만 불려 줄 수 있다면 난 환영이야.,한 놈이라도 당선돼서 내 계좌만 불려 줄 수 있다면 난 환영이야.
넌 누가 됐으면 좋겠어?,넌 누가 됐으면 좋겠어?
나는 누가 되든 상관은 없는데 내가 지금 신재생 주를 가지고 있잖아?,나는 누가 되든 상관은 없는데 내가 지금 신재생 주를 가지고 있잖아?
그래서 바이든이 돼도  없고,그래서 바이든이 돼도  없고
트럼프가 돼도 뭐~ 괜찮을 것 같긴 한데,트럼프가 돼도 뭐~ 괜찮을 것 같긴 한데
나는 일단 내가 가지고 있는 주식을 위해서라면 바이든이 조끔 나은 거 같기도 해.,나는 일단 내가 가지고 있는 주식을 위해서라면 바이든이 조끔 나은 거 같기도 해.
아니야 바이든은 될 수 없어.,아니야 바이든은 될 수 없어.
그 사람은 친일이란 말이야.,그 사람은 친일이란 말이야.
우리가 아직 오바마의 똥을 치우지 못했기 때문에 나는 바이든은 원친 않아.,우리가 아직 오바마의 똥을 치우지 못했기 때문에 나는 바이든은 원친 않아.
하지만 친환경은 미래니깐 충분히 가능성이 있다고 봐.,하지만 친환경은 미래니깐 충분히 가능성이 있다고 봐.
그래서 나는 &company-name1&를 밀고 가 볼게.,그래서 나는 &company-name1&를 밀고 가 볼게.
그런데 그렇다고 하기에는 너무 많이 떨어지니까,그런데 그렇다고 하기에는 너무 많이 떨어지니까
거의 희망이 없을 정도로?,거의 희망이 없을 정도로?
그러니깐 바이든이 돼도 나는 상관없을 거 같기도 하고,그러니깐 바이든이 돼도 나는 상관없을 거 같기도 하고
누구든 경제만 살려 주면은 솔직히 크게 상관없는 건 맞는 거 같은데,누구든 경제만 살려 주면은 솔직히 크게 상관없는 건 맞는 거 같은데
일단 바이든이 되면은 환율이 너무 떨어지게 되니까,일단 바이든이 되면은 환율이 너무 떨어지게 되니까
그러면은 환율이 떨어지게 되면은,그러면은 환율이 떨어지게 되면은
원화가 강세가 되면 국내 장으로 들어오는 돈도 그렇게 많지 않을 거란 말이야.,원화가 강세가 되면 국내 장으로 들어오는 돈도 그렇게 많지 않을 거란 말이야.
왜냐면 지금만 봐도 원화 강세 되니깐 시장에서 자꾸 돈 빼잖아.,왜냐면 지금만 봐도 원화 강세 되니깐 시장에서 자꾸 돈 빼잖아.
돈을 빼거나 아니면 단타를 치는 인간들이 너무 많으니까,돈을 빼거나 아니면 단타를 치는 인간들이 너무 많으니까
그거는 만약에 앞으로 계속할 거라면 조금 더 살펴봐야 될 것 같애.,그거는 만약에 앞으로 계속할 거라면 조금 더 살펴봐야 될 것 같애.
근데 지금이 미국 대선이랑,근데 지금이 미국 대선이랑
다른 것도 다 맞물려 있어 가지고 뭐~ 쪼끔 더 시장이 악화된 거 같긴 한데,다른 것도 다 맞물려 있어 가지고 뭐~ 쪼끔 더 시장이 악화된 거 같긴 한데
대선만 쪼끔 지나고 나면 연말에는 괜찮아지지 않을까 싶기도 하고,대선만 쪼끔 지나고 나면 연말에는 괜찮아지지 않을까 싶기도 하고
근데 쪼끔 더 지켜봐야 될 거 같애.,근데 쪼끔 더 지켜봐야 될 거 같애.
쪼끔 더 지켜봐야 된다는 건 동의하는데,쪼끔 더 지켜봐야 된다는 건 동의하는데
혹시 그거에 대해서 생각해 봤어 대주주법?,혹시 그거에 대해서 생각해 봤어 대주주법?
그거에 대해서 생각은 해 봤는데,그거에 대해서 생각은 해 봤는데
근데 일반적으로 삼억 이상 가지고 있는 사람들이 엄청 그렇게 많을까?,근데 일반적으로 삼억 이상 가지고 있는 사람들이 엄청 그렇게 많을까?
일반적으로 삼 억을 삼억 이상 가지고 있는 사람이 별로 없다는 건 난 동의를 해.,일반적으로 삼 억을 삼억 이상 가지고 있는 사람이 별로 없다는 건 난 동의를 해.
근데 내가 이제 시장에 참가하면서,근데 내가 이제 시장에 참가하면서
아~ 이 주가를 충분히 움직일 수 있는 사람들은 보통 삼억 이상은 가지고 있더라고,아~ 이 주가를 충분히 움직일 수 있는 사람들은 보통 삼억 이상은 가지고 있더라고
그리고 나는 그것보다 못 한 돈을 가지고 있으니까,그리고 나는 그것보다 못 한 돈을 가지고 있으니까
못 한 자금으로 시작을 하고 있으니까,못 한 자금으로 시작을 하고 있으니까
