사투리,표준어
당신은 우리 딸하고 우리,당신은 우리 딸하고 우리
큰딸 를 어떻게 생각하는데?,큰딸 를 어떻게 생각하는데?
우리 딸은 진짜 열심히 열심히 사는 모습을 보니까 참 좋제?,우리 딸은 진짜 열심히 열심히 사는 모습을 보니까 참 좋지?
그리고 또 애들도 서이 너무 귀엽제?,그리고 또 애들도 셋이 너무 귀엽지?
우리 가족들도 우리 사위도 너무 든든하고,우리 가족들도 우리 사위도 너무 든든하고
너무 또 열심히 열심히 또 사는 모습을 너무너무 우리도 마음에 흡족하고 또,너무 또 열심히 열심히 또 사는 모습을 너무너무 우리도 마음에 흡족하고 또
우리 또 손녀들도 늘 할머니 할머니 카면서 따라오는 게 너무너무 또,우리 또 손녀들도 늘 할머니 할머니 하면서 따라오는 게 너무너무 또
좋고 우리 가족 그 가족을 바라볼 때는 너무 행복한 그런 마음을 느끼제?,좋고 우리 가족 그 가족을 바라볼 때는 너무 행복한 그런 마음을 느끼지?
당신은 그들 볼 때는 정말,당신은 그들 볼 때는 정말
참 화목한 가정이라고 생각하고 있지요?,참 화목한 가정이라고 생각하고 있지요?
그러니까 당신도 그~ 걔들 보고 항상 좋은 말과 좋은,그러니까 당신도 그~ 걔들 보고 항상 좋은 말과 좋은
저기 생각을 이야기해 주면서 그들 잘 지도하고 우리 그래 하면 좋겠어요.,저기 생각을 이야기해 주면서 그들 잘 지도하고 우리 그래 하면 좋겠어요.
우리 그~ 또 큰 작은 딸은 또 열심히 열심히,우리 그~ 또 큰 작은 딸은 또 열심히 열심히
또 자기 일 맡은 일을 열심히 열심히 하니까 우리가 너무너무,또 자기 일 맡은 일을 열심히 열심히 하니까 우리가 너무너무
남들 보기보다 부럽고 남들한테 참 자랑스럽고 우리가 부러운 게 없다 싶습니다.,남들 보기보다 부럽고 남들한테 참 자랑스럽고 우리가 부러운 게 없다 싶습니다.
그리고 막 너무 또 지 일을 똑 부러지게 하니께네 우리가 입 댈 것도 없고,그리고 막 너무 또 자기 일을 똑 부러지게 하니까 우리가 입 댈 것도 없고
또 부모도 너무 잘 섬기고 있으니까 우리가 참 말년에,또 부모도 너무 잘 섬기고 있으니까 우리가 참 말년에
이렇게 행복한 말년을 보낸다 생각하고 있어요.,이렇게 행복한 말년을 보낸다 생각하고 있어요.
그래 애들도 뭐~ 잘 저 참 착하고 이라니까 좋으네요 뭐~,그래 애들도 뭐~ 잘 저 참 착하고 이러니까 좋으네요 뭐~
왜냐하면은 다른 집 아들은 고마 투닥투닥 해쌓는데 우리 집은 뭐~ 하기엔,왜냐하면은 다른 집 아이들은 그냥 투닥투닥 해쌓는데 우리 집은 뭐~ 하기엔
없고 서로 저기 뭐야 존중해 주고,없고 서로 저기 뭐야 존중해 주고
바로 위에가  있으니까 그리고 또 당신도 참 그~,바로 위에가  있으니까 그리고 또 당신도 참 그~
뭐~ 살라고 그만큼 노력을 하고 이래 하는 거 보면은 내가 참 미안해요.,뭐~ 살라고 그만큼 노력을 하고 이래 하는 거 보면은 내가 참 미안해요.
나는 뭐~ 몸이 아파 갖고 옳게 일도 몬 하고 참 애들한테 참,나는 뭐~ 몸이 아파 갖고 옳게 일도 못 하고 참 애들한테 참
피해를 줘서 좋은 게 아니라 내가 좀 건강하고 이래 하면은 할 줄 하고 이라면은,피해를 줘서 좋은 게 아니라 내가 좀 건강하고 이래 하면은 할 줄 하고 이러면은
을매나 좋을 낀데 그래 못하는 게 내 자신도,얼마나 좋을 건데 그래 못하는 게 내 자신도
참  힘이 들고,참  힘이 들고
내 몸 하나도 내가 못 구체하니까 참 뭐~ 남한테 짐이 짐이 되니까 얼마나 내가 힘들겠어요.,내 몸 하나도 내가 못 구체하니까 참 뭐~ 남한테 짐이 짐이 되니까 얼마나 내가 힘들겠어요.
얼굴 우리  딸내미야 큰딸 작은 딸 참 뭐~ 살라고 열심히 뭐~,얼굴 우리  딸내미야 큰딸 작은 딸 참 뭐~ 살려고 열심히 뭐~
노력하고 하는데 참 얼매나 좋아요 그러고 또 저기 우리 손자들도,노력하고 하는데 참 얼마나 좋아요 그러고 또 저기 우리 손자들도
그래 공부도 잘하고 이래 하니까 참 좋으네요.,그래 공부도 잘하고 이래 하니까 참 좋으네요.
어~ 다 당신도 저기 뭐꼬 참 우리가 저~,어~ 다 당신도 저기 뭐야 참 우리가 저~
가정이 첫째는 건강이고 둘째도 건강이고 애들도 다 다 건강하고 이라 하니까 당신도 저~,가정이 첫째는 건강이고 둘째도 건강이고 애들도 다 다 건강하고 이래 하니까 당신도 저~
어~ 어~ 몸을 돋아가면서 그래 저래 놓고,어~ 어~ 몸을 돋아가면서 그래 저래 놓고
정말 일을 하고 저~ 해요 참,정말 일을 하고 저~ 해요 참
우리 또 당 저기 자기 말도 나는 이해는 하고,우리 또 당 저기 자기 말도 나는 이해는 하고
뭐~ 뭐~ 물론 몸도 아프고 뭐~ 여러 가지 어려운 점은 많지마는 그래도 우리 자녀들이,뭐~ 뭐~ 물론 몸도 아프고 뭐~ 여러 가지 어려운 점은 많지마는 그래도 우리 자녀들이
또 열심히 살면서 또 엄마 아버지를 생각하면서 돌봐주니까 우리는 또 행복한,또 열심히 살면서 또 엄마 아버지를 생각하면서 돌봐주니까 우리는 또 행복한
노 음~ 노후 생활을 보내고 있다고 생각해요.,노 음~ 노후 생활을 보내고 있다고 생각해요.
글고 마 우리 이리 살면서 참 아웅다웅 뭐~ 다투고 사는 거는 많지마는,그리고 그냥 우리 이리 살면서 참 아웅다웅 뭐~ 다투고 사는 거는 많지마는
그래도 또 이렇게 나가 들어서 어~,그래도 또 이렇게 나이가 들어서 어~
다른 사람보다는 또 뭐~,다른 사람보다는 또 뭐~
뭐~ 다른 사람 못지않게 우리가 부러움도 없이 또 서로가 이렇게,뭐~ 다른 사람 못지않게 우리가 부러움도 없이 또 서로가 이렇게
어려운 문제가 있을 때는 뭐~ 의논해가면서,어려운 문제가 있을 때는 뭐~ 의논해가면서
그래  살 수 있게 해준 거 정말 또,그래  살 수 있게 해준 거 정말 또
지금까지 보태온 그~ 당신이 힘이  라는 생각하고 있어요.,지금까지 보태온 그~ 당신이 힘이  라는 생각하고 있어요.
그리고 뭐~ 늘 또 뭐~ 좋은 일만 있는 것도 아니고,그리고 뭐~ 늘 또 뭐~ 좋은 일만 있는 것도 아니고
또 나쁜 일도 있지마는 또 그래도 우리는 믿는 하나님 있어서,또 나쁜 일도 있지마는 또 그래도 우리는 믿는 하나님 있어서
그것도 어려운 문제 뭐~ 염려되는 문제 이런 거는 또 내 하나님 아버지한테 기도하고,그것도 어려운 문제 뭐~ 염려되는 문제 이런 거는 또 내 하나님 아버지한테 기도하고
또 그래 해결하고 나가고 있으니까 뭐~ 늘 주야장천 우리는 기도밖에 없고 당신도,또 그래 해결하고 나가고 있으니까 뭐~ 늘 주야장천 우리는 기도밖에 없고 당신도
시간 나는 대로 늘 가족을 위해서 기도하면 좋겠어요.,시간 나는 대로 늘 가족을 위해서 기도하면 좋겠어요.
음~ 뭐~ 음~ 뭐~ 이날까지 살아왔는데도 뭐~ 더 앞으로,음~ 뭐~ 음~ 뭐~ 이날까지 살아왔는데도 뭐~ 더 앞으로
더 나쁜 일이야 뭐~ 있겠나마는 또 마 또,더 나쁜 일이야 뭐~ 있겠나마는 또 그냥 또
없도록 우리가 힘쓰고 노력해야 된다 싶으고 또 하나 있는 딸,없도록 우리가 힘쓰고 노력해야 된다 싶고 또 하나 있는 딸
음~ 시집 안 간 딸 하나 우리 또 이렇게,음~ 시집 안 간 딸 하나 우리 또 이렇게
나가 들지마는 좋은 배필 만나서 또,나이가 들지마는 좋은 배필 만나서 또
결혼해서 아름다운 가정을 꾸미고 살면 너무 좋겠어요.,결혼해서 아름다운 가정을 꾸미고 살면 너무 좋겠어요.
그렇지요 저케는 저게 뭐꼬 부모로서 저~  딸을 갖다가 저~,그렇지요 저렇게 저게 뭐야 부모로서 저~  딸을 갖다가 저~
출가를 시켜야 되는데 그게 또 뭐~ 자기 배필이 없다 보니까 그게 잘 안 되네.,출가를 시켜야 되는데 그게 또 뭐~ 자기 배필이 없다 보니까 그게 잘 안 되네.
그리고 우리가 참 살아오면서는 가만히 인자 나이를,그리고 우리가 참 살아오면서는 가만히 이제 나이를
인자 묵으니까 참  시간 난다고,이제 먹으니까 참  시간 난다고
흔히 이야기하지만 다 잠시 인자서 이  모든 것이 참,흔히 이야기하지만 다 잠시 이제야 이  모든 것이 참
조금 인 이해를 할 수 있고 이래 하니까 첫째는 나이를 묵으니까,조금 인 이해를 할 수 있고 이래 하니까 첫째는 나이를 먹으니까
이제 옛날 지나고 뭐~ 과거를 이래저래 다 생각하고 이래 하면은 참 우째 이러고,이제 옛날 지나고 뭐~ 과거를 이래저래 다 생각하고 이래 하면은 참 어째 이러고
살았는 고 싶으기도 하고 그리 이게 인자 남남으로 만나갖고 참 부부,살았는 가 싶기도 하고 그리 이게 이제 남남으로 만나갖고 참 부부
인연을 맺어가고 이래 사는 내가 한 사십 년째 받는 넘으니까,인연을 맺어가고 이래 사는 내가 한 사십 년째 받는 넘으니까
내 서로 어떤 걸 봐도 다 이해를 할 수 있는데,내 서로 어떤 걸 봐도 다 이해를 할 수 있는데
젊을 때는 또 그래가   서로 인제 뭐~ 생각이 다 다르다 보니까,젊을 때는 또 그래서   서로 인제 뭐~ 생각이 다 다르다 보니까
또 같이 뭐~ 크고 온 것도 아이고  하다 보니까 이런 건 참 내가 당신한테 참 미안해요.,또 같이 뭐~ 크고 온 것도 아니고  하다 보니까 이런 건 참 내가 당신한테 참 미안해요.
어~ 솔직히 이야기하지만도 여러 가지 뭐~,어~ 솔직히 이야기하지만도 여러 가지 뭐~
좀 젊을 때는 술도 마이 묵고 뭐~ 가정을 뭐~ 참,좀 젊을 때는 술도 많이 먹고 뭐~ 가정을 뭐~ 참
마 돌보지 않았다 캐 해도 과언이 아닌데 지금 생각도 뭐~ 하다 보니까 또 이래저래 참,그냥 돌보지 않았다 해 해도 과언이 아닌데 지금 생각도 뭐~ 하다 보니까 또 이래저래 참
필요가 없는 쌓이고 뭐~ 여러 가지 뭐~ 등등으로 해갖고 이래저래 뭐~,필요가 없는 쌓이고 뭐~ 여러 가지 뭐~ 등등으로 해갖고 이래저래 뭐~
했는데 그게 참 이거 지나고 보니까,했는데 그게 참 이거 지나고 보니까
참 문제점도 많았고 이거를 뭐~ 저~ 저짜,참 문제점도 많았고 이거를 뭐~ 저~ 저쪽
사람이 곤친다 곤친다 해도 하루아침에 고쳐지는 게 아이고,사람이 고친다 고친다 해도 하루아침에 고쳐지는 게 아니고
그래 인자  곤치는 게 나이가 드니까 이게 그~,그래 이제  고치는 게 나이가 드니까 이게 그~
지나온 걸 뭐~ 뒤돌아보고 이래저래 하는데 우리가 참 나는 산다는 게 참,지나온 걸 뭐~ 뒤돌아보고 이래저래 하는데 우리가 참 나는 산다는 게 참
뭐~ 힘이 든다 칼 수도 있고 뭐~ 안 든다 칼 수도 있겠지마는 다 뭐도,뭐~ 힘이 든다 할 수도 있고 뭐~ 안 든다 할 수도 있겠지마는 다 뭐도
여러 사람마다 다 힘들게 사는 거야.,여러 사람마다 다 힘들게 사는 거야.
그래 뭐~ 다들 먹고  지금은 좀 괘안아지고 그전에야 뭐~ 좀,그래 뭐~ 다들 먹고  지금은 좀 괜찮아지고 그전에야 뭐~ 좀
어릴 때만 내가 또 이래 뭐~ 살 때는 뭐~ 뭐~ 별 보고  나가고 뭐~ 뭐~,어릴 때만 내가 또 이래 뭐~ 살 때는 뭐~ 뭐~ 별 보고  나가고 뭐~ 뭐~
별 보고 들어온다는 식으로 그래 뭐~ 생활을 했기 때문에,별 보고 들어온다는 식으로 그래 뭐~ 생활을 했기 때문에
우리는 또 어려운 환경에 또 태어났고 빨리도,우리는 또 어려운 환경에 또 태어났고 빨리도
나이가 다 그래 태어나다 보니까 그~ 다시,나이가 다 그래 태어나다 보니까 그~ 다시
겪어온 피난민들을 생각해보니까 첫째는,겪어온 피난민들을 생각해보니까 첫째는
세월을 잘 타고 나와야 되는데 세월을 잘못하면 지금  세월에도 얼매나 좋아.,세월을 잘 타고 나와야 되는데 세월을 잘못하면 지금  세월에도 얼마나 좋아.
어 좋은데 지금은 우리가 저기 생활  하는 거하고,어 좋은데 지금은 우리가 저기 생활  하는 거하고
뭐~ 지금 젊은 사람들  생각하는 거하고 여러 가지 이게,뭐~ 지금 젊은 사람들  생각하는 거하고 여러 가지 이게
