사투리,표준어
요즘에 이제 코로나 때문에 이제 뭐~ 스포츠 운동 밖에서 나가고 운동하는 것도 되게,요즘에 이제 코로나 때문에 이제 뭐~ 스포츠 운동 밖에서 나가고 운동하는 것도 되게
마이 힘들고 그래서 이제 보는 거에 조금 관심이 많이,많이 힘들고 그래서 이제 보는 거에 조금 관심이 많이
생기고 있는 상황인데 혹시 좋아하는 스포츠 같은 거 있으세요?,생기고 있는 상황인데 혹시 좋아하는 스포츠 같은 거 있으세요?
어~ 저는 예전에는 사이클 타는 게 취미였고,어~ 저는 예전에는 사이클 타는 게 취미였고
그리고 요즘은 아~ 헬스 헬스 하거나 아니면 그냥 맨몸 운동 많이 하고 있거든요.,그리고 요즘은 아~ 헬스 헬스 하거나 아니면 그냥 맨몸 운동 많이 하고 있거든요.
근데 코로나 때문에 인제 혤스장도 잘 못 가가지고 인제 그냥,근데 코로나 때문에 인제 혤스장도 잘 못 가가지고 인제 그냥
맨몸 운동 위주로 하고 있죠.,맨몸 운동 위주로 하고 있죠.
혹시 뭐~ 관심 있는 스포츠나 뭐~ 좋아하시는 운동 같은 거 있으세요?,혹시 뭐~ 관심 있는 스포츠나 뭐~ 좋아하시는 운동 같은 거 있으세요?
어~ 저는 일단 구기 종목 같은 거 되게 좋아해가지고 농구도 어릴 때부터 계속했었고,어~ 저는 일단 구기 종목 같은 거 되게 좋아해가지고 농구도 어릴 때부터 계속했었고
뭐~ 축구도 지금 조금씩 하고 있고 그다음에 그다음에 뭐~ 아까 헬스 말씀하셨는데,뭐~ 축구도 지금 조금씩 하고 있고 그다음에 그다음에 뭐~ 아까 헬스 말씀하셨는데
저도 헬스 저는 헬스 말고 맨몸 운동 그~ 살 뺀다고 맨몸 운동 조금씩 하고 있거든요 그래가지고,저도 헬스 저는 헬스 말고 맨몸 운동 그~ 살 뺀다고 맨몸 운동 조금씩 하고 있거든요 그래가지고
여러모로 운동 좋아하고 있고 그리고 대체적으로는,여러모로 운동 좋아하고 있고 그리고 대체적으로는
