사투리,표준어
네 그~ 저는,네 그~ 저는
자동차를 지금 제가 이십 대 후반이라서 아직 자동차를 살 계획이 없는데,자동차를 지금 제가 이십 대 후반이라서 아직 자동차를 살 계획이 없는데
혹시  님은  어~ 나이가,혹시  님은  어~ 나이가
어~ 엇  몇 세 때쯤에 자동차를 구입하고 싶은지,어~ 엇  몇 세 때쯤에 자동차를 구입하고 싶은지
몇 세 때쯤에 자동차를 구입하고 싶으세요?,몇 세 때쯤에 자동차를 구입하고 싶으세요?
어~ 저 같은 경우에는 저도 아직 어~ 이십 대 중반이어서 크게 차가 필요 할,어~ 저 같은 경우에는 저도 아직 어~ 이십 대 중반이어서 크게 차가 필요 할
하다고 느끼지는 잘 못 했지만은 이제 전역하고 난 뒤에 이제,하다고 느끼지는 잘 못 했지만은 이제 전역하고 난 뒤에 이제
어머니 저는 어머니랑 차를 같이 공유를 하고 있거든요.,어머니 저는 어머니랑 차를 같이 공유를 하고 있거든요.
근데 어머니가 이제 직장도 집 앞이라 이제 크게 자동차를 타실 일이 많이 없으셔가지고,근데 어머니가 이제 직장도 집 앞이라 이제 크게 자동차를 타실 일이 많이 없으셔가지고
저는 저도 원래 자동차를 크게 뭐~ 운전을 해야겠다 이런 생각을 느낀 적은 없었는데,저는 저도 원래 자동차를 크게 뭐~ 운전을 해야겠다 이런 생각을 느낀 적은 없었는데
이제 차가 차는 있는데 이제 아무도  쓰는 사람이 없다 보니까,이제 차가 차는 있는데 이제 아무도  쓰는 사람이 없다 보니까
제가 이제 학교 등교 할 때 한두 번씩 타던 게 이제는,제가 이제 학교 등교 할 때 한두 번씩 타던 게 이제는
거의 학교 갈 때마다 매번 타는 식으로 되가지고 이제 거의 제가 운전을 하고 하다 보니까,거의 학교 갈 때마다 매번 타는 식으로 되가지고 이제 거의 제가 운전을 하고 하다 보니까
어~ 차를 한번 타고 나니까 약간 대중교통을 다시 이용하기가 힘들더라구요.,어~ 차를 한번 타고 나니까 약간 대중교통을 다시 이용하기가 힘들더라구요.
지금 학교까지 제 집에서 갈라려면 이제,지금 학교까지 제 집에서 갈라려면 이제
버스도 한 두 번 갈아 타야 되고 그런 쫌 불편함이 있다 보니까 운전하는 거에 많이 익숙해졌는데,버스도 한 두 번 갈아 타야 되고 그런 조금 불편함이 있다 보니까 운전하는 거에 많이 익숙해졌는데
어~ 제가 만약에 차를 이제 엄마랑 같이 쓰는 거 말고 제가 스스로 차를 사야 된다고 생각을 하면은,어~ 제가 만약에 차를 이제 엄마랑 같이 쓰는 거 말고 제가 스스로 차를 사야 된다고 생각을 하면은
고민 해봤을 때는 저는 되도록이면 차가 안 써도 된다고 싶으면은,고민 해봤을 때는 저는 되도록이면 차가 안 써도 된다고 싶으면은
최대한 쫌 늦게 사는 사는 걸 생각하고 있어요 왜냐하면은,최대한 조금 늦게 사는 사는 걸 생각하고 있어요 왜냐하면은
차는 이제 타는 순간부터 다 돈이잖아요 뭐~,차는 이제 타는 순간부터 다 돈이잖아요 뭐~
차 유지비도 그렇고 기름값도 그렇고 그래가지구 저는 첫 차는 되도록이면 늦게 싶고 싶고,차 유지비도 그렇고 기름값도 그렇고 그래가지구 저는 첫 차는 되도록이면 늦게 싶고 싶고
제가 직장을 구해가지고,제가 직장을 구해가지고
거기서 일할 때 이제 대중교통으로 타고 갈 수 있으면은 상관 없는데,거기서 일할 때 이제 대중교통으로 타고 갈 수 있으면은 상관 없는데
대중교통으로 타기에 쫌 무리가 있다 하면은 이때 그때 이제 차를 구입할 생각입니다.,대중교통으로 타기에 조금 무리가 있다 하면은 이때 그때 이제 차를 구입할 생각입니다.
혹시  님 같은 경우에는 어~ 차를,혹시  님 같은 경우에는 어~ 차를
평소에 쫌 관심이 많으신지 뭐~ 어떤 차 종류를 좋아하시는지 여쭤봐도 될까요?,평소에 조금 관심이 많으신지 뭐~ 어떤 차 종류를 좋아하시는지 여쭤봐도 될까요?
네 저는 제가 좋아하는 차 종류는 저는 승용차를 별로 안 좋아하는 편입니다.,네 저는 제가 좋아하는 차 종류는 저는 승용차를 별로 안 좋아하는 편입니다.
어~ 왜냐하면은 어~ 사람이 타는 건데 애초에 고개를 숙여서 들어간다는  자체가 쫌 짜증나구요,어~ 왜냐하면은 어~ 사람이 타는 건데 애초에 고개를 숙여서 들어간다는  자체가 조금 짜증나구요
승용차하구요 쫌 승용차는 차체가 낮다 보니까 뭐~ 허리를 접어서 이렇게 들어가야 되니까,승용차하구요 조금 승용차는 차체가 낮다 보니까 뭐~ 허리를 접어서 이렇게 들어가야 되니까
그게 너무 싫더라구요 그래서 저는 쫌 큰 차 에스유비를 쫌 많이 좋아하는 편입니다.,그게 너무 싫더라구요 그래서 저는 조금 큰 차 에스유비를 조금 많이 좋아하는 편입니다.
어~ 그래서 에스유비 같은 경우에도 요즘에 차 쫌 관심 있는 게,어~ 그래서 에스유비 같은 경우에도 요즘에 차 조금 관심 있는 게
요번에 나왔던 현대차에서 나왔던 팰리세이드나 어~ 쏘렌토 같은 게 신형이 진짜 되게 제 눈에는 보기 이쁘더라구요.,요번에 나왔던 현대차에서 나왔던 팰리세이드나 어~ 쏘렌토 같은 게 신형이 진짜 되게 제 눈에는 보기 이쁘더라구요.
어~ 그래서 저는  자동차를 쫌 승용차보다는,어~ 그래서 저는  자동차를 조금 승용차보다는
어~ 세단 이런 거 보다는 저는 에스유비 이걸 많이 좀 많이 생각을 하고 있습니다.,어~ 세단 이런 거 보다는 저는 에스유비 이걸 많이 좀 많이 생각을 하고 있습니다.
어~ 음~ 뭐~ 제가 봤을 때는  다른 사람들마다 생각이 다르겠지만,어~ 음~ 뭐~ 제가 봤을 때는  다른 사람들마다 생각이 다르겠지만
어~ 제가 봤을 때는 음~ 그냥 직장인분들이 탁,어~ 제가 봤을 때는 음~ 그냥 직장인분들이 탁
그냥 승용차에서 내리는 거 보다 에스유브이에서 딱 내려서 이르케 깔끔하게 타는 게 저는 그렇게,그냥 승용차에서 내리는 거 보다 에스유브이에서 딱 내려서 이렇게 깔끔하게 타는 게 저는 그렇게
제 생각에는 이케 멋있어 보이더라구요.,제 생각에는 이렇게 멋있어 보이더라구요.
그리고 저~ 제가 생각하기에는 또 에스유비가 어~ 일반 그냥 승용차보다,그리고 저~ 제가 생각하기에는 또 에스유비가 어~ 일반 그냥 승용차보다
사고가 났을 때가 안전성도 저는 더 높다고 생각해서,사고가 났을 때가 안전성도 저는 더 높다고 생각해서
어~  일반경차 이런 거보다는 에스유비를 더 많이 좋아합니다.,어~  일반경차 이런 거보다는 에스유비를 더 많이 좋아합니다.
또 제가 아무래도 차 이런 거를 에스유브이를 더 저 좋아하게 된 이유가,또 제가 아무래도 차 이런 거를 에스유브이를 더 저 좋아하게 된 이유가
아무래도 캠핑 이런 거에 대해서 쫌 관심이 많은 편이라서,아무래도 캠핑 이런 거에 대해서 조금 관심이 많은 편이라서
어~ 에스유비 같은 경우에는 그냥 뒷 자석에 그~ 뒷 자석을 접어버리고 안에다 캠핑 장비 같은 것도 달아서,어~ 에스유비 같은 경우에는 그냥 뒷 자석에 그~ 뒷 자석을 접어버리고 안에다 캠핑 장비 같은 것도 달아서
어디든지 다닐 수 있어서 그~ 약간 공간에 활용도가 높다 해야 되나?,어디든지 다닐 수 있어서 그~ 약간 공간에 활용도가 높다 해야 되나?
차체는 승용차는 그냥 사람을 태우기 약간 위함인데 뭐~ 에스유브이는 짐까지 다 할 수 있으니까,차체는 승용차는 그냥 사람을 태우기 약간 위함인데 뭐~ 에스유브이는 짐까지 다 할 수 있으니까
같은 가격대에 사면서 좀 더 실용성과 실용성이 더 좋다고 생각해서,같은 가격대에 사면서 좀 더 실용성과 실용성이 더 좋다고 생각해서
네 에스유비에 많이 관심이 있습니다.,네 에스유비에 많이 관심이 있습니다.
어~ 제가 이르케 말씀드린 거 같이 어~  님은 좋아하는 차 기종이나,어~ 제가 이렇게 말씀드린 거 같이 어~  님은 좋아하는 차 기종이나
뭐~ 좋아하는 차 종류 혹시 있으신지 여쭤봅니다.,뭐~ 좋아하는 차 종류 혹시 있으신지 여쭤봅니다.
어~ 저 같은 경우에도 아까 전에  님 말씀하셨다시피,어~ 저 같은 경우에도 아까 전에  님 말씀하셨다시피
어~ 제 제가 또 더 어릴 때는 승용차가 되게 날렵해보이고 해가지고,어~ 제 제가 또 더 어릴 때는 승용차가 되게 날렵해보이고 해가지고
아~ 되게 멋있다 생각을 했었는데 가면 갈수록 생각이 쪼끔씩 바뀌더라구요 저도,아~ 되게 멋있다 생각을 했었는데 가면 갈수록 생각이 쪼끔씩 바뀌더라구요 저도
님 말씀하신 것처럼 차체가 쫌 높고 어~,님 말씀하신 것처럼 차체가 조금 높고 어~
높고 쫌 덩치가 쫌 있는 그런 에스유비들이 되게 남자답다 해야 되나?,높고 조금 덩치가 조금 있는 그런 에스유비들이 되게 남자답다 해야 되나?
그런 쫌 멋있고 그리고 말씀하신 것처럼 저도 약간 캠핑에 뭐~ 많이 가보진 않았지만,그런 조금 멋있고 그리고 말씀하신 것처럼 저도 약간 캠핑에 뭐~ 많이 가보진 않았지만
캠핑에 관심이 있어가지고,캠핑에 관심이 있어가지고
하다 보니까 승용차로 가기에는 뭐~ 갈 수야 있겠지만 쫌 한계가 있지 않나 그런 생각이 들기도 들고,하다 보니까 승용차로 가기에는 뭐~ 갈 수야 있겠지만 조금 한계가 있지 않나 그런 생각이 들기도 들고
그리고 저는,그리고 저는
승용차에 그~ 낮은 차체에서 보는 이 시야 각도 보다는 이제 쪼끔 높은 차체에서 나오는 그 각도가,승용차에 그~ 낮은 차체에서 보는 이 시야 각도 보다는 이제 쪼끔 높은 차체에서 나오는 그 각도가
더 운전하기 더 수월한 거 같드라구요 제가 에스유브이를 많이 몰아 보진 않았지만은,더 운전하기 더 수월한 거 같드라구요 제가 에스유브이를 많이 몰아 보진 않았지만은
그래가주고 그런 부분에 있어서는 저도 에스유브이를 사고 싶은 마음이 있습니다.,그래가주고 그런 부분에 있어서는 저도 에스유브이를 사고 싶은 마음이 있습니다.
저는 저 같은 경우에는 이제 뭐~ 드림 흔히 말해서 드림카라고 말씀 드릴 거 같으면은 이제,저는 저 같은 경우에는 이제 뭐~ 드림 흔히 말해서 드림카라고 말씀 드릴 거 같으면은 이제
어~ 벤츠사에 지바겐이라고 그~ 차종류를 되게 개인적으로,어~ 벤츠사에 지바겐이라고 그~ 차종류를 되게 개인적으로
너무 잘 만들고 너무 멋있게 생겼다 디자인 측면에서 봤을 때는 되게 저한테는 드림카거든요.,너무 잘 만들고 너무 멋있게 생겼다 디자인 측면에서 봤을 때는 되게 저한테는 드림카거든요.
혹시 어~  님께서는 제가 말씀드린 것처럼 이러한,혹시 어~  님께서는 제가 말씀드린 것처럼 이러한
드림카 라는 게 있으실까요?,드림카 라는 게 있으실까요?
어~ 저의 저에 드림카는,어~ 저의 저에 드림카는
저는 약간 한국산 차도 나쁘지 않다고 생각하기 때문에,저는 약간 한국산 차도 나쁘지 않다고 생각하기 때문에
아무래도 제 벌이에 따라서 제가 사고 싶은 그 드림카가 쫌 달라지겠지만,아무래도 제 벌이에 따라서 제가 사고 싶은 그 드림카가 조금 달라지겠지만
어~ 약간 저는 지금 현재 나와있는 차를 보면은,어~ 약간 저는 지금 현재 나와있는 차를 보면은
제 제 생각에는 저는 팰리세이드  있어요.,제 제 생각에는 저는 팰리세이드  있어요.
어~ 팰리세이드  엣 딱 앞 딱 앞에서 봤을 때 차체도 딱 우람하고,어~ 팰리세이드  엣 딱 앞 딱 앞에서 봤을 때 차체도 딱 우람하고
어~ 눈 헤드라이트 거기 있는 부분도 약간 음~ 쫌 뭐라 해야 되지?,어~ 눈 헤드라이트 거기 있는 부분도 약간 음~ 조금 뭐라 해야 되지?
쫌 날렵함을 포함해서 약간 쫌 둥그스럼함도 포함하면서,조금 날렵함을 포함해서 약간 조금 둥그스럼함도 포함하면서
어딜 가도 어~,어딜 가도 어~
이거 고급 에스유브이 느낌이 난다 약간 이런 느낌이 많이 들어서 팰리세이드가  지금 제일,이거 고급 에스유브이 느낌이 난다 약간 이런 느낌이 많이 들어서 팰리세이드가  지금 제일
현실적으로 드림카로 따지면 진짜 제일 사고 싶은 차인 거 같애요.,현실적으로 드림카로 따지면 진짜 제일 사고 싶은 차인 거 같애요.
어~ 저는 아무래도 지금 차가 없는 상황이다 보니까 요즘에 잘,어~ 저는 아무래도 지금 차가 없는 상황이다 보니까 요즘에 잘
시스템이 구축 돼 있는 그린카나 아니면 쏘카 같은 걸로,시스템이 구축 돼 있는 그린카나 아니면 쏘카 같은 걸로
운전을 되게 음~ 드라이브하는 걸 되게 많이 좋아해서 그런 걸로 많이 이용하고 있는데,운전을 되게 음~ 드라이브하는 걸 되게 많이 좋아해서 그런 걸로 많이 이용하고 있는데
혹시  님 이르케 이런 운전 같은 것도 하면서,혹시  님 이렇게 이런 운전 같은 것도 하면서
어~ 혹시 뭐~ 딱지를 긁힌 적 이런 경험이 있는지 정말 여쭤보고 싶습니다.,어~ 혹시 뭐~ 딱지를 긁힌 적 이런 경험이 있는지 정말 여쭤보고 싶습니다.
저 같은 경우에는 어~ 저는 이제 불법주차 때문에,저 같은 경우에는 어~ 저는 이제 불법주차 때문에
이제 긁힌 적이 있는데 저는 이제 물론 그러면 안 되지만 이제 차들이 서 있고 해가주고,이제 긁힌 적이 있는데 저는 이제 물론 그러면 안 되지만 이제 차들이 서 있고 해가주고
아~  요 앞에 이제 보건소만 잠깐 갔다 오면 되는 데 약간 그런 생각으로 잠깐 차를 댔던 거 같애요 근데,아~  요 앞에 이제 보건소만 잠깐 갔다 오면 되는 데 약간 그런 생각으로 잠깐 차를 댔던 거 같애요 근데
갔다 왔는데 이제 전 아무 일도 없을 줄 알았더니만 집에 오니까 이제 그~,갔다 왔는데 이제 전 아무 일도 없을 줄 알았더니만 집에 오니까 이제 그~
네 행운의 편지라고 하죠 그~ 위반 그~ 고지서가 날라와 있더라구요 그래서,네 행운의 편지라고 하죠 그~ 위반 그~ 고지서가 날라와 있더라구요 그래서
그 이후로는 아~ 정말 아무 데나 이렇게 주차를 하면 안 되겠다 그런 생각이 들었고 이제,그 이후로는 아~ 정말 아무 데나 이렇게 주차를 하면 안 되겠다 그런 생각이 들었고 이제
되도록이면 아무리 짧은 거리지만 최대한 뭐~ 주차장을 활용 할려고 하고 있고 그러고 있습니다.,되도록이면 아무리 짧은 거리지만 최대한 뭐~ 주차장을 활용 할려고 하고 있고 그러고 있습니다.
그리고 뭐~ 과속은 딱히 찍힌 게 없었고 음~,그리고 뭐~ 과속은 딱히 찍힌 게 없었고 음~
그러면 저는 그~ 어머니랑 개인적으로 그~ 차를 공유하고 있기 때문에,그러면 저는 그~ 어머니랑 개인적으로 그~ 차를 공유하고 있기 때문에
아까 말씀하신 것처럼 그린카나 뭐~ 쏘카 같은 렌트 업체를 이용해 본 경험은 사실 많이 없거든요.,아까 말씀하신 것처럼 그린카나 뭐~ 쏘카 같은 렌트 업체를 이용해 본 경험은 사실 많이 없거든요.
혹시  님 같은 경우에는 그런 렌트 서비스를 이용하시면,혹시  님 같은 경우에는 그런 렌트 서비스를 이용하시면
보통 어떤 차를 자주 렌트하시는지 여쭤볼게요.,보통 어떤 차를 자주 렌트하시는지 여쭤볼게요.
네 저는 그린카랑 쏘카 이용할 때요 약간 그게 휘발유인지 가솔린인지,네 저는 그린카랑 쏘카 이용할 때요 약간 그게 휘발유인지 가솔린인지
약간 그~ 디젤인지 그다음 친환경 차인지 요기에 따라서,약간 그~ 디젤인지 그다음 친환경 차인지 요기에 따라서
킬로당 들어가는 돈이 달라지거든요 휘발유 같은 건 일 키로 백구십 원씩 나가고 막,킬로당 들어가는 돈이 달라지거든요 휘발유 같은 건 일 키로 백구십 원씩 나가고 막
뭐~ 전기차 이르케 해가지고 전기차랑 약간,뭐~ 전기차 이렇게 해가지고 전기차랑 약간
섞여서 나오는 그런 차 있는데 그게 일 키로당 백삼십 원 이르케 나와서,섞여서 나오는 그런 차 있는데 그게 일 키로당 백삼십 원 이렇게 나와서
일단 저희 지역에 있는 차는 소형 에스유비가 니로라고 있는데,일단 저희 지역에 있는 차는 소형 에스유비가 니로라고 있는데
어~ 고 니로 차가 일 키로당 백삼십오는 들어서 뭐~ 저도 에스유비를 또 좋아하기도 하고,어~ 고 니로 차가 일 키로당 백삼십오는 들어서 뭐~ 저도 에스유비를 또 좋아하기도 하고
또 소형 에스유비지만 차체가 또 높다 보니까 또 에스유비 맛이 나거든요 그래서 저는,또 소형 에스유비지만 차체가 또 높다 보니까 또 에스유비 맛이 나거든요 그래서 저는
어~ 소형 보통 니로 니로 차를 많이 어~ 빌려서 타는 편입니다.,어~ 소형 보통 니로 니로 차를 많이 어~ 빌려서 타는 편입니다.
어~ 제가 지금 사는 지역이 안동이다 보니까 어~ 음~ 여기 여기를 버스로 이렇게 다닐라면 되게 많이 불편한 곳이거든요.,어~ 제가 지금 사는 지역이 안동이다 보니까 어~ 음~ 여기 여기를 버스로 이렇게 다닐라면 되게 많이 불편한 곳이거든요.
그래서 어~ 그런 거를 차를 빌려서 뭐~ 안동 같으면은 도산서원 이런 데도 예 잘 꾸며져 있어서,그래서 어~ 그런 거를 차를 빌려서 뭐~ 안동 같으면은 도산서원 이런 데도 예 잘 꾸며져 있어서
드라이빙 하는 걸 되게 좋아하는데  님은 지금 차를 가지고 계시니까,드라이빙 하는 걸 되게 좋아하는데  님은 지금 차를 가지고 계시니까
혹시 동네에서 드라이브하면서 쫌 약간 명소나 같은 거,혹시 동네에서 드라이브하면서 조금 약간 명소나 같은 거
어~ 진짜 멋있는 풍경 이런 거를 드라이브 하면서 보신 적이 있는 경험이,어~ 진짜 멋있는 풍경 이런 거를 드라이브 하면서 보신 적이 있는 경험이
어떤 경험이 있는지 여쭤봅니다.,어떤 경험이 있는지 여쭤봅니다.
어~ 네 저는 지금 대구에 살고 있는데 예 저희 집 근처가 이제 팔공산 근처거든요.,어~ 네 저는 지금 대구에 살고 있는데 예 저희 집 근처가 이제 팔공산 근처거든요.
그래가주고 어~ 드라이브하기 만만한 곳이  팔공산이기도 하구,그래가주고 어~ 드라이브하기 만만한 곳이  팔공산이기도 하구
또 짬 나면은 그냥 팔공산 진짜 집 앞 코 앞이다 보니까 이렇게 막,또 짬 나면은 그냥 팔공산 진짜 집 앞 코 앞이다 보니까 이렇게 막
