사투리,표준어
저는 농구를 좋아하고,저는 농구를 좋아하고
씨는 축구를 좋아하는 걸로 아는데,씨는 축구를 좋아하는 걸로 아는데
혹시 옛날에 약간 축구 선수에 대한 꿈이 있으시던가,혹시 옛날에 약간 축구 선수에 대한 꿈이 있으시던가
아니면은 약간 축구 관련 직종,아니면은 약간 축구 관련 직종
그거를에 대해서 관심이 많으셨으면은 어떤,그거를에 대해서 관심이 많으셨으면은 어떤
운동선수에 대해서 뭐~ 어떤 분야에 대해서 관심 있었는지 말해 주실 수 있으신가요?,운동선수에 대해서 뭐~ 어떤 분야에 대해서 관심 있었는지 말해 주실 수 있으신가요?
일단 제가 초등학교 시절부터,일단 제가 초등학교 시절부터
주말에는 한 거의 매일 아홉 시간 그 정도로 축구를 할 정도로 좋아했고,주말에는 한 거의 매일 아홉 시간 그 정도로 축구를 할 정도로 좋아했고
그때 한번 그~ 축구부 코치님한테,그때 한번 그~ 축구부 코치님한테
축구부 함 할 축구부 안 들어올래 하는 제안을 받고,축구부 함 할 축구부 안 들어올래 하는 제안을 받고
잠깐 제가 잘하는 줄 알고,잠깐 제가 잘하는 줄 알고
제가 축구 선수를 할까 진지하게 잠깐 고민도 했었지만,제가 축구 선수를 할까 진지하게 잠깐 고민도 했었지만
제가 축구를 거의 좋아한 지가 십 년이 넘다 보니까 이게,제가 축구를 거의 좋아한 지가 십 년이 넘다 보니까 이게
주위에 축구 잘하는 애들도 결국 현실의 벽에,주위에 축구 잘하는 애들도 결국 현실의 벽에
부딪쳐서 축구선수를 에~ 성공하는 애들이 거의 없거든요?,부딪쳐서 축구선수를 에~ 성공하는 애들이 거의 없거든요?
그렇기 때문에 제가 일찍이 그냥 축구는,그렇기 때문에 제가 일찍이 그냥 축구는
그냥 좋아하는 스포츠이자 그냥 취미로 남겨놓기로,그냥 좋아하는 스포츠이자 그냥 취미로 남겨놓기로
결정하고 이제 그쪽에 대해서 꿈은 꿔 본 적이 없습니다 근데,결정하고 이제 그쪽에 대해서 꿈은 꿔 본 적이 없습니다 근데
뭐~ 제가 한때 잠깐 스포츠 기자나,뭐~ 제가 한때 잠깐 스포츠 기자나
또 그런 관련 에이전트 그런 쪽을 관심을 가져가지고,또 그런 관련 에이전트 그런 쪽을 관심을 가져가지고
또 뭐~ 그쪽으로 일할 생각도 가졌었지만,또 뭐~ 그쪽으로 일할 생각도 가졌었지만
그것도 이제 부모님과 상의를 해 본 결과 이제,그것도 이제 부모님과 상의를 해 본 결과 이제
현실적으로 쫌 생각하기로 했고 또 특히 기자나,현실적으로 조금 생각하기로 했고 또 특히 기자나
에이전트 그쪽은 이제,에이전트 그쪽은 이제
특히나 쫌 어려운 분야기도 해서 네 저는 현실적으로 그냥,특히나 조금 어려운 분야기도 해서 네 저는 현실적으로 그냥
지금 대학으로 지 왔습니다.,지금 대학으로 지 왔습니다.
씨는 이제 농구를 좋아하는데,씨는 이제 농구를 좋아하는데
뭐~  씨도 농구에 대해서 뭐~ 전문적으로 생각해 본 적이 있습니까?,뭐~  씨도 농구에 대해서 뭐~ 전문적으로 생각해 본 적이 있습니까?
저도  씨처럼 약간 다양한 대회를 나가고 해서,저도  씨처럼 약간 다양한 대회를 나가고 해서
약간 관심이 있었지만 그게 키에,약간 관심이 있었지만 그게 키에
