사투리,표준어
그~ 사람들이 스마트폰을 많이 사용하면서,그~ 사람들이 스마트폰을 많이 사용하면서
에스엔에스라는 소셜 미디어 소셜 네트워크 서비스가 많이 발달했잖아요.,에스엔에스라는 소셜 미디어 소셜 네트워크 서비스가 많이 발달했잖아요.
옛날에는 카카오 스토리 그런 거밖에 안 해 가지구,옛날에는 카카오 스토리 그런 거밖에 안 해 가지구
많이 알 많이 사용하는 사람이 없었는데 요즘은 페이스북 인스타 유투브 같은 여러,많이 알 많이 사용하는 사람이 없었는데 요즘은 페이스북 인스타 유투브 같은 여러
서비스들이 많이 생겨난 거 같은데 혹시 에스엔에스 이용하세요?,서비스들이 많이 생겨난 거 같은데 혹시 에스엔에스 이용하세요?
네 저는 카카오톡 인스타그램,네 저는 카카오톡 인스타그램
이거 둘 중에 하나 하고 있 두 개 다 하고 있구요.,이거 둘 중에 하나 하고 있 두 개 다 하고 있구요.
어~ 제일 많이 사용하는 거는 인스타 많이 사용하고 있어요.,어~ 제일 많이 사용하는 거는 인스타 많이 사용하고 있어요.
혹시 인스타 에~ 혹시 그~ 에스엔에스 어떤 거 사용하세요?,혹시 인스타 에~ 혹시 그~ 에스엔에스 어떤 거 사용하세요?
저는 지금 바이럴 마케팅이라구,저는 지금 바이럴 마케팅이라구
그~ 에스엔에스를 이용해서 홍보라는 사업 같은 걸 준비하고 있 아~ 지금 하고 있거든요.,그~ 에스엔에스를 이용해서 홍보라는 사업 같은 걸 준비하고 있 아~ 지금 하고 있거든요.
짐 하고 있는데 그서 인스타그램 팔로우 늘이는 방법도 공부하고 있구 그리구,짐 하고 있는데 그래서 인스타그램 팔로우 늘리는 방법도 공부하고 있구 그리구
어~ 제가 포토샵도 공부하고 있어요 포토샵 공부하면서,어~ 제가 포토샵도 공부하고 있어요 포토샵 공부하면서
그~ 페이스북에 어떤 페이지가 있는데 페이스북에 페이지가 있는데,그~ 페이스북에 어떤 페이지가 있는데 페이스북에 페이지가 있는데
편집을 해 주는 사진 편집을 해 주는 페이지예요 그래서 페이스북에서도 무료로 재능 기부식으로,편집을 해 주는 사진 편집을 해 주는 페이지예요 그래서 페이스북에서도 무료로 재능 기부식으로
사진을 편집하 편집하기 위해서 페이스북,사진을 편집하 편집하기 위해서 페이스북
그리고 인스타그램을 이용하고 있어요 그리고 심심할 때는 유투브 같은 영상도 자주 챙겨 보는 편이에요.,그리고 인스타그램을 이용하고 있어요 그리고 심심할 때는 유투브 같은 영상도 자주 챙겨 보는 편이에요.
혹시 유투브 좋아하시나요?,혹시 유투브 좋아하시나요?
네 유투브에서 뭐~ 먹방이나 뭐~ 옛날에,네 유투브에서 뭐~ 먹방이나 뭐~ 옛날에
제가 즐겨 봤던 프로그램이나 만화 이런 거 보고 있구요.,제가 즐겨 봤던 프로그램이나 만화 이런 거 보고 있구요.
아니면은 뭐~ 따른 제가 관심 있어 하는 정보나,아니면은 뭐~ 다른 제가 관심 있어 하는 정보나
그런 동영상을 보고 있구요.,그런 동영상을 보고 있구요.
혹시 그~ 유투브에서 관심 있는 동영상 어떤 거 보세요?,혹시 그~ 유투브에서 관심 있는 동영상 어떤 거 보세요?
그~ 요즘은 정보 과부하 시대라고 하잖아요 근데,그~ 요즘은 정보 과부하 시대라고 하잖아요 근데
그 유투브에서 유투브에 되게 많은 정보를 가지고 있거든요 옛날에는,그 유투브에서 유투브에 되게 많은 정보를 가지고 있거든요 옛날에는
정보를 찾을려면 책을 책을 찾거나 서적을 뒤지거나 아니면,정보를 찾을려면 책을 책을 찾거나 서적을 뒤지거나 아니면
어디 가서 배웠어야 되는데 요즘은 모든 정보가 유투브에 담겨 있어요 그래서 제가,어디 가서 배웠어야 되는데 요즘은 모든 정보가 유투브에 담겨 있어요 그래서 제가
여러 가지 분야에 관심이 많은데 그~,여러 가지 분야에 관심이 많은데 그~
근데 그걸 너무 세부적으로 배우기에는 비용적으로도 시간적으로도 문제가 많단 말이에요 해서,근데 그걸 너무 세부적으로 배우기에는 비용적으로도 시간적으로도 문제가 많단 말이에요 해서
유투브에 있는 여러 가지,유투브에 있는 여러 가지
교육 영상 같은 걸 많이 봐요 예를 들어 뭐~ 프로그래밍이라든지 아니면은,교육 영상 같은 걸 많이 봐요 예를 들어 뭐~ 프로그래밍이라든지 아니면은
어~ 일러스트 포토샵 뭐~ 영상 편집 이런 것들 많이 주로 보는 편이고 그리고,어~ 일러스트 포토샵 뭐~ 영상 편집 이런 것들 많이 주로 보는 편이고 그리고
항상 스물네 시간 그거만 볼 수는 없잖아요 그래 가지구,항상 스물네 시간 그거만 볼 수는 없잖아요 그래 가지구
쪼금 재밌는 거 토크 같은 거 그런 것도 쫌 자주 보는 편이에 약간,쪼금 재밌는 거 토크 같은 거 그런 것도 조금 자주 보는 편이에 약간
에~ 토크 영상 같은 거 많이 보는 편이에요.,에~ 토크 영상 같은 거 많이 보는 편이에요.
혹시 먹방 보신다고 했는데 어떤 먹방 같은 거 좋아하시나요?,혹시 먹방 보신다고 했는데 어떤 먹방 같은 거 좋아하시나요?
네 저는 유투브에서 직장인 브이로그 같은 그런 영상을 보고 있구요.,네 저는 유투브에서 직장인 브이로그 같은 그런 영상을 보고 있구요.
뭐~ 일상 브이로그나 뭐~ 다이어트 브이로그 이런 거 보고 있구,뭐~ 일상 브이로그나 뭐~ 다이어트 브이로그 이런 거 보고 있구
음~ 아니면은 뭐~ 운동하는 거 보고 있고,음~ 아니면은 뭐~ 운동하는 거 보고 있고
아니면 그~ 영화 리뷰 같은 것도 보고 있어요.,아니면 그~ 영화 리뷰 같은 것도 보고 있어요.
어~ 인스타 보면은,어~ 인스타 보면은
아까 영상 편집한다고 하셨는데 인스타 영상도 혹시 펀집 편집하시나요?,아까 영상 편집한다고 하셨는데 인스타 영상도 혹시 펀집 편집하시나요?
인스타에서 영상을 편집해 본 적은 없는데 근데,인스타에서 영상을 편집해 본 적은 없는데 근데
어~ 인스타그램은 보통,어~ 인스타그램은 보통
먹는 것들 위주로 사진을 찍어서 올려요 예를 들어 오늘 먹은 것들 아니면 요리하는 것들,먹는 것들 위주로 사진을 찍어서 올려요 예를 들어 오늘 먹은 것들 아니면 요리하는 것들
그런 것들 사진 찍어서 올리는 편이에요.,그런 것들 사진 찍어서 올리는 편이에요.
그리고 보통 영상 같은 경우는 페이스북에 많이 올려요.,그리고 보통 영상 같은 경우는 페이스북에 많이 올려요.
페이스북에 많이 올리는 편이고 그런 페이지 같은 구 그~ 인 에스엔에스 페이지,페이스북에 많이 올리는 편이고 그런 페이지 같은 구 그~ 인 에스엔에스 페이지
아~ 페이스북 안에서도 그룹 같은 게 있잖아요 그~ 그 그룹에서,아~ 페이스북 안에서도 그룹 같은 게 있잖아요 그~ 그 그룹에서
영상 같은 거 올리고 서로 의견을 공유하고 그러는 편이에요 혹시 어~,영상 같은 거 올리고 서로 의견을 공유하고 그러는 편이에요 혹시 어~
에스엔에스 이용하면서 어떤 시스템을 주로 이용하시나요?,에스엔에스 이용하면서 어떤 시스템을 주로 이용하시나요?
