사투리,표준어
자동차 면허를 제가 열아홉 살 때 수능 치고,자동차 면허를 제가 열아홉 살 때 수능 치고
어~ 친구들 다 딸길래 저도,어~ 친구들 다 딸길래 저도
따라서 한 번 따 봤는데 처음에는 쫌 두렵고,따라서 한 번 따 봤는데 처음에는 조금 두렵고
아~ 이거 내가 딸 수 있겠나 싶었는데 막상 운전하니까 재밌더라구요.,아~ 이거 내가 딸 수 있겠나 싶었는데 막상 운전하니까 재밌더라구요.
그래 가지고 일 종 보통 트럭으로 땄는데 지금 생각하면 괜히,그래 가지고 일 종 보통 트럭으로 땄는데 지금 생각하면 괜히
땄다고 생각해요 요즘 이 종 보통 따도 충분히 운전할 수 있는 거 같은데 괜히,땄다고 생각해요 요즘 이 종 보통 따도 충분히 운전할 수 있는 거 같은데 괜히
일 종 보통 트럭을 따 가지고 필요도 없는 거 같기도 하고,일 종 보통 트럭을 따 가지고 필요도 없는 거 같기도 하고
그래도 따 놓으면 좋을 거 같으니까,그래도 따 놓으면 좋을 거 같으니까
혹시 운전면허 있으세요?,혹시 운전면허 있으세요?
네 저는 나이에 비해 면허를 좀 늦게 딴 편인데,네 저는 나이에 비해 면허를 좀 늦게 딴 편인데
그런 거 치고는 쉽게 따가긴 했어요 제 이천십칠 년에 면허를 땄거든요 그때,그런 거 치고는 쉽게 따가긴 했어요 제 이천십칠 년에 면허를 땄거든요 그때
십칠 년에 이제 그~ 시험이 개정된다고 하면서 예전에는 기능은 하 오십 미터 그냥,십칠 년에 이제 그~ 시험이 개정된다고 하면서 예전에는 기능은 하 오십 미터 그냥
브레이크 중간에 한 번 밟고 뭐~ 깜빡이 켜고 와이퍼 켜고 이거 하면은 기능 통과였는데,브레이크 중간에 한 번 밟고 뭐~ 깜빡이 켜고 와이퍼 켜고 이거 하면은 기능 통과였는데
엄마가 이제 법이 바뀐다고 하니까 쪼금이라도 쉬울 때 따라고 십육 년에 동생이랑 저랑 이게,엄마가 이제 법이 바뀐다고 하니까 쪼금이라도 쉬울 때 따라고 십육 년에 동생이랑 저랑 이게
