사투리,표준어
제가 전공은 지금 기계 공학과거든요?,제가 전공은 지금 기계 공학과거든요?
근데 지금 제가 취득해 놓은 자격증이 한,근데 지금 제가 취득해 놓은 자격증이 한
세 개 네 개 정도 있어요 근데 이게 사실,세 개 네 개 정도 있어요 근데 이게 사실
제 전공과는 사실 짝 간 벗어나는,제 전공과는 사실 짝 간 벗어나는
크게 벗어나지는 않는데 약간 일관성이 없어 보인다라는,크게 벗어나지는 않는데 약간 일관성이 없어 보인다라는
지적을 많이 받는 게 제가 기계 공학과니까 일반 기계 기사는 이제,지적을 많이 받는 게 제가 기계 공학과니까 일반 기계 기사는 이제
먼저 취득을 한 상태고 어~ 쌍기사라고 요새,먼저 취득을 한 상태고 어~ 쌍기사라고 요새
그~ 유행한다고 해야 될까 한 그~ 한 기사를 준비하기 위해서,그~ 유행한다고 해야 될까 한 그~ 한 기사를 준비하기 위해서
처음에는 아~ 건설 기계 쪽으로 준비를 해 볼까 하다가,처음에는 아~ 건설 기계 쪽으로 준비를 해 볼까 하다가
어~ 산업 안전 기사라고 이제 취득 합격률 이제 높은,어~ 산업 안전 기사라고 이제 취득 합격률 이제 높은
게 다소 높은 그런 자격증이 있길래,게 다소 높은 그런 자격증이 있길래
그거를 먼저 쫌 준비를 했었어요 산업 안전 기사 그~ 한,그거를 먼저 조금 준비를 했었어요 산업 안전 기사 그~ 한
두 달 정도 공부를 해서 이제 산업 안전 기사를 취득을 했고,두 달 정도 공부를 해서 이제 산업 안전 기사를 취득을 했고
그러고 나서 한 쪼끔 있다가 취업을 하게 됐거든요?,그러고 나서 한 쪼끔 있다가 취업을 하게 됐거든요?
취업을 했다가 이제 취업하고 한 육 개월 정도 있다가 이제 어느 이제,취업을 했다가 이제 취업하고 한 육 개월 정도 있다가 이제 어느 이제
회사에 상무님이 이제 주최로 하는 세미나를 참석을 한 적이 있어요 거기서,회사에 상무님이 이제 주최로 하는 세미나를 참석을 한 적이 있어요 거기서
거기서 제 기억에는 회로 이론 쪽이었던 걸로 기억을 하는데,거기서 제 기억에는 회로 이론 쪽이었던 걸로 기억을 하는데
어~ 생각보다 쉽게 재미나게 좀 설명을 해 주셔서,어~ 생각보다 쉽게 재미나게 좀 설명을 해 주셔서
제 전기 쪽에 관심을 좀 가지게 되더라고요.,제 전기 쪽에 관심을 좀 가지게 되더라고요.
그래서 그~ 강 세미나를 듣고 아~,그래서 그~ 강 세미나를 듣고 아~
공부를 한번 해 보고 싶단 마음이 그때,공부를 한번 해 보고 싶단 마음이 그때
처음으로 들었었어요 제가,처음으로 들었었어요 제가
아~ 내 스스로 아~ 공부를 해 보고 싶다라는 마음이 든 게 이제 전기 쪽이었는데,아~ 내 스스로 아~ 공부를 해 보고 싶다라는 마음이 든 게 이제 전기 쪽이었는데
처음에는 이제 퇴근하고 나서 한두 시간씩 공부를 했었어요.,처음에는 이제 퇴근하고 나서 한두 시간씩 공부를 했었어요.
근데 했는데 어~ 생각보다 이게 퇴근하고 나서는 몸이 잘 안 움직여지더라고요.,근데 했는데 어~ 생각보다 이게 퇴근하고 나서는 몸이 잘 안 움직여지더라고요.
그래서 사실 고민을 쫌 했어요 그게 아~ 회사 다닌 지 얼마 되지도 않았는데,그래서 사실 고민을 조금 했어요 그게 아~ 회사 다닌 지 얼마 되지도 않았는데
공부가 재밌다는 이유로 퇴사를 해야 되나 아니면 아~ 건 아니다,공부가 재밌다는 이유로 퇴사를 해야 되나 아니면 아~ 건 아니다
그냥 어차피 마음먹은 김에 이~ 마음이 언제까지 갈지도 모르지만,그냥 어차피 마음먹은 김에 이~ 마음이 언제까지 갈지도 모르지만
처음으로 이제 스스로 공부를 해 보고 싶다는 생각이 들게끔 한 게 이제 그~,처음으로 이제 스스로 공부를 해 보고 싶다는 생각이 들게끔 한 게 이제 그~
전기 쪽이었어 가지고 좀 고민을 많이 했었는데,전기 쪽이었어 가지고 좀 고민을 많이 했었는데
제 결국에는 제 퇴사를 결심을 하고,제 결국에는 제 퇴사를 결심을 하고
제 전기 기사를 준비에 전기 기사 준비에 이제 올인을 하게 된 거죠 이제,제 전기 기사를 준비에 전기 기사 준비에 이제 올인을 하게 된 거죠 이제
근데 시기 제가 마음먹게 된 계기가,근데 시기 제가 마음먹게 된 계기가
십구 년도 한,십구 년도 한
유월쯤이에요 십구 년도 유월쯤에 마음을 먹어서 그다음 달에,유월쯤이에요 십구 년도 유월쯤에 마음을 먹어서 그다음 달에
칠월에 이제 퇴사를 하고 제 퇴사한 김에 한두 달 정도 놀고,칠월에 이제 퇴사를 하고 제 퇴사한 김에 한두 달 정도 놀고
그냥 제 본격적으로 공부를 한 건 시월 달인데,그냥 제 본격적으로 공부를 한 건 시월 달인데
어~ 공부를 시월 달 동안 아~ 시월 달,어~ 공부를 시월 달 동안 아~ 시월 달
그~ 처음에는 이제 인터넷 강의를 통해서 이제 공부를 하다가,그~ 처음에는 이제 인터넷 강의를 통해서 이제 공부를 하다가
어~ 제 처음 계획은 그거였어요 이십 년도 삼월에,어~ 제 처음 계획은 그거였어요 이십 년도 삼월에
제 일 회 정기 일 회 기사 시험이 있거든요 그래서 그걸 이제,제 일 회 정기 일 회 기사 시험이 있거든요 그래서 그걸 이제
준비를 할려면 이제 오 개월이면 솔직히 비전공자면 엄청 힘들다고 생각하거든요 저는,준비를 할려면 이제 오 개월이면 솔직히 비전공자면 엄청 힘들다고 생각하거든요 저는
보통 비전공자들은 하루  여덟 시간 잡고 한 육 개월 정도 한다고 하더라고요 예,보통 비전공자들은 하루  여덟 시간 잡고 한 육 개월 정도 한다고 하더라고요 예
네 저는 어차피 그냥 퇴사 했 퇴사를 했지만,네 저는 어차피 그냥 퇴사 했 퇴사를 했지만
아르바이트도 어차피 병행을 해야 됐기 때문에 그~,아르바이트도 어차피 병행을 해야 됐기 때문에 그~
실제로 공부할 수 있는 시간은,실제로 공부할 수 있는 시간은
한 여덟 시간보다는 좀 적었던 거 같애요 그래서 마음이 조끔 급했는데,한 여덟 시간보다는 좀 적었던 거 같애요 그래서 마음이 조끔 급했는데
어~ 좀 그~ 제 기억 스 로는 코로나가 사태가,어~ 좀 그~ 제 기억 스 로는 코로나가 사태가
거의 십구 년도 말부터 이제 좀 창 조끔씩 이제 진행이 됐던 걸로 기억을 해요.,거의 십구 년도 말부터 이제 좀 창 조끔씩 이제 진행이 됐던 걸로 기억을 해요.
그때는 뭔가 엄청 심하지는 않았는데 인 게 달이 달달이 지날수록 이제,그때는 뭔가 엄청 심하지는 않았는데 인 게 달이 달달이 지날수록 이제
사태가 점점 심해지더라고요 이제 눈에 띌 정도로 심해져서,사태가 점점 심해지더라고요 이제 눈에 띌 정도로 심해져서
결국에 삼월에 있는 시험을 못 치르게 됐어요.,결국에 삼월에 있는 시험을 못 치르게 됐어요.
점점 사월로 밀렸다가 어~ 나중에는 유월 달까지 어~ 이게,점점 사월로 밀렸다가 어~ 나중에는 유월 달까지 어~ 이게
기사 시험에 있어서는 이제 한두 달 차이가 엄청 크거든요 이게,기사 시험에 있어서는 이제 한두 달 차이가 엄청 크거든요 이게
게 석 달 단위로 보통 이제 정기 일 회 이 회 이렇게 시험이 인제 준비가 돼 있고,게 석 달 단위로 보통 이제 정기 일 회 이 회 이렇게 시험이 인제 준비가 돼 있고
전기 기사 같은 경우에는 제 삼 회까지 에~ 있으니까,전기 기사 같은 경우에는 제 삼 회까지 에~ 있으니까
밀 많이 밀려서 처음에는 어~ 공부 쪼끔 덜 했는데 다행이다 싶기도 했었는데,밀 많이 밀려서 처음에는 어~ 공부 쪼끔 덜 했는데 다행이다 싶기도 했었는데
