사투리,표준어
나도 성격은 쪼끔 내성적인데 이게 나이를 먹으니까,나도 성격은 쪼끔 내성적인데 이게 나이를 먹으니까
쪼끔 뭐라 하노 쪼끔 쫌 바뀌더라고요 이게 옛날에는 진짜,쪼끔 뭐라 하지 쪼끔 조금 바뀌더라고요 이게 옛날에는 진짜
학교 때 이래 가믄 옆에 짝지가 있으믄 거의 말을 안 하고 인자,학교 때 이렇게 가면 옆에 짝지가 있으면 거의 말을 안 하고 이제
반 갈라 인자 일 년이 지나갔고 반 갈릴 때 그때 쪼끔 인자 텄는데,반 갈라 이제 일 년이 지나갔고 반 갈릴 때 그때 쪼끔 이제 텄는데
지끔은 인자 나이가 있으니까 마 처음 보는 사람한테도 말도 쉽게,지금은 이제 나이가 있으니까 그냥 처음 보는 사람한테도 말도 쉽게
쫌 하이튼 쫌 바뀌는 거 같애 인자는,조금 하여튼 조금 바뀌는 거 같애 이제는
아~ 나도 굉장히 내성적인데 약했죠 약해,아~ 나도 굉장히 내성적인데 약했죠 약해
쫌 소심하고 근데 이제 뭐~ 사회생활 이르케 하다 보니까,조금 소심하고 근데 이제 뭐~ 사회생활 이렇게 하다 보니까
이~ 손님들이 우리 가게에 오면 잘 놀다 갔거든요.,이~ 손님들이 우리 가게에 오면 잘 놀다 갔거든요.
근데 참 사람 안 변하는 기라 이놈의 성격은,근데 참 사람 안 변하는 거라 이놈의 성격은
죽을 때 갖고 갈 가는 거지 변하는 게 아닌 거 같은 거예요 그게,죽을 때 갖고 갈 가는 거지 변하는 게 아닌 거 같은 거예요 그게
아~ 내가 이렇구나 아~ 요거 어~ 내가 성질 드럽구나 하고 인정을 하면은,아~ 내가 이렇구나 아~ 요거 어~ 내가 성질 더럽구나 하고 인정을 하면은
쪼끔 나아지는 건 있는데 고 성질모리 고대로,쪼끔 나아지는 건 있는데 고 성깔 고대로
남 욕하는 사람은 죽을 때까지 남 욕하다가 가고 그리고 응~ 또 뭐~ 어~,남 욕하는 사람은 죽을 때까지 남 욕하다가 가고 그리고 응~ 또 뭐~ 어~
화 잘 내는 사람은 죽을 때까지 화내다 가고 마 사람 성격이 그런 갑더라고요.,화 잘 내는 사람은 죽을 때까지 화내다 가고 그냥 사람 성격이 그런 갑더라고요.
그러니까 우리 이래 보면 나이 쫌 든 사람인데 쪼끔 마,그러니까 우리 이렇게 보면 나이 조금 든 사람인데 쪼끔 그냥
