사투리,표준어
요새 가장 관심 있으신 헤어스타일 있으세요?,요새 가장 관심 있으신 헤어스타일 있으세요?
저는 평소에 헤어스타일을 되게 많이 바꾸는 편이라서,저는 평소에 헤어스타일을 되게 많이 바꾸는 편이라서
요새는 저 염색을 안 한지 쫌 오래 돼서 염색을 하거나 아님 탈색을 하고,요새는 저 염색을 안 한지 조금 오래 돼서 염색을 하거나 아님 탈색을 하고
약간 색을 입히는 쪽에 되게 관심이 많은 거 같애요.,약간 색을 입히는 쪽에 되게 관심이 많은 거 같애요.
님은 평소에 가장 많이 즐겨 입는 옷 스타일 있으세요?,님은 평소에 가장 많이 즐겨 입는 옷 스타일 있으세요?
저는 운동하는 거를 제일 엄청 좋아해서,저는 운동하는 거를 제일 엄청 좋아해서
운동복이나 트레이닝복 위주로 많이 입고 다니고,운동복이나 트레이닝복 위주로 많이 입고 다니고
그냥 평소에는 그냥 캐주얼하게 쫌 많이 입고 다니는 거 같죠.,그냥 평소에는 그냥 캐주얼하게 조금 많이 입고 다니는 거 같죠.
특별한 날이 아니면은 그냥 편하게 입고 다니는 편인 거 같애요.,특별한 날이 아니면은 그냥 편하게 입고 다니는 편인 거 같애요.
님은 평소에 옷 패션스타일이 어떻게 되세요?,님은 평소에 옷 패션스타일이 어떻게 되세요?
저도 운동을 쫌 많이 하러 다니는 편이라서,저도 운동을 조금 많이 하러 다니는 편이라서
그냥 트레이닝복 아니면 레깅스 뭐~ 이런,그냥 트레이닝복 아니면 레깅스 뭐~ 이런
스포츠 브랜드에서 제일 옷을 많이 사고,스포츠 브랜드에서 제일 옷을 많이 사고
운동 브랜드에서 나온 옷을 그냥 평소에 입고,운동 브랜드에서 나온 옷을 그냥 평소에 입고
그렇지 않을 때는 그냥 뭐~ 캐주얼 이런 쪽으로 많이 입는 거 같애요.,그렇지 않을 때는 그냥 뭐~ 캐주얼 이런 쪽으로 많이 입는 거 같애요.
님은 호불호 갈리는 패션 중에 싫어하는 패션 있으세요?,님은 호불호 갈리는 패션 중에 싫어하는 패션 있으세요?
개인적으로 남자 스타일 중에서는 쫌 딱 붙는 바지?,개인적으로 남자 스타일 중에서는 조금 딱 붙는 바지?
입기도 민망하고 보기도 민망한 쫌 그런 스타일인 거 같애서 별로 선호하진 않은 편이고,입기도 민망하고 보기도 민망한 조금 그런 스타일인 거 같애서 별로 선호하진 않은 편이고
그러고 쫌 전체적으로 봤을 때,그러고 조금 전체적으로 봤을 때
쫌 난잡해 보이는 스타일 그니까 색깔이 너무 위아래나 위아래가 안 맞는다던가,조금 난잡해 보이는 스타일 그러니까 색깔이 너무 위아래나 위아래가 안 맞는다던가
아니면 뭐~ 트레이닝복이나 그런 거에 맞는 또 신발이 있는데,아니면 뭐~ 트레이닝복이나 그런 거에 맞는 또 신발이 있는데
