사투리,표준어
요즘 코로나 시국이 심한데 그 와중에,요즘 코로나 시국이 심한데 그 와중에
또 주식 시장이 매우 난리라면서,또 주식 시장이 매우 난리라면서
이게,이게
코로나로 이제 경기가 침체되니까 사람들이 어디 투자할 데가 없어가지구 그 돈을 주식 시장에 쓴다고 하더라고?,코로나로 이제 경기가 침체되니까 사람들이 어디 투자할 데가 없어가지구 그 돈을 주식 시장에 쓴다고 하더라고?
그래서,그래서
용어도 생겼는데 동학 개미 운동이라구,용어도 생겼는데 동학 개미 운동이라구
이제 동학 운동,이제 동학 운동
동학 농민 운동에다가,동학 농민 운동에다가
개미 주식 개미들이 이제 합쳐가지고 동학 개미 운동이다.,개미 주식 개미들이 이제 합쳐가지고 동학 개미 운동이다.
이런 말도 생길 정도로 지금 주식 시장이 굉장히,이런 말도 생길 정도로 지금 주식 시장이 굉장히
잘 되고 있다고 하더라고,잘 되고 있다고 하더라고
사 그래서 내 친구들도 이제 올해부터 주식 시장에,사 그래서 내 친구들도 이제 올해부터 주식 시장에
뛰어든 친구들이 많거든?,뛰어든 친구들이 많거든?
그래서 어떤 애들은 수익을 보는 애들도 있고 어떤 애들은 수익이 안 나서 이제 돈이 묶여 있는 애들도 있고,그래서 어떤 애들은 수익을 보는 애들도 있고 어떤 애들은 수익이 안 나서 이제 돈이 묶여 있는 애들도 있고
나는 아직 주식 투자를 안 했어 나는 너무 쪼금 두려운 감이 있어가지고,나는 아직 주식 투자를 안 했어 나는 너무 쪼금 두려운 감이 있어가지고
니는 혹시 주식 투자해본 적 있거나 아니면 주식 투자하고 하고 있나?,너는 혹시 주식 투자해본 적 있거나 아니면 주식 투자하고 하고 있나?
아~ 나도 사실,아~ 나도 사실
주식 투자는 해본 적은 없어.,주식 투자는 해본 적은 없어.
너처럼 마찬가지로 아직 약간 두려운 감도 있고,너처럼 마찬가지로 아직 약간 두려운 감도 있고
어~ 쫌 알고 배경지식을 알고 투자를 해야 되는데 이 요새는 뭐~,어~ 조금 알고 배경지식을 알고 투자를 해야 되는데 이 요새는 뭐~
집에서도 유튜브로 많이 보고 주식을 이제 투자하려고 하긴 하드라고,집에서도 유튜브로 많이 보고 주식을 이제 투자하려고 하긴 하드라고
그 나는 아직까지는 생각이 없고 나는 요새,그 나는 아직까지는 생각이 없고 나는 요새
어제 이제 유튜를 브를 하나 본 게 있 청약,어제 이제 유튜를 브를 하나 본 게 있 청약
관련해가지구 원래   요새 이십 대 삼십 대가 이제,관련해가지구 원래   요새 이십 대 삼십 대가 이제
부동산이 위기에 있데 만 봤다고 하드라고 이 시기가 지금 또 코로나 때문에,부동산이 위기에 있데 만 봤다고 하드라고 이 시기가 지금 또 코로나 때문에
굉장히 아파트값이 지금 많이 올랐잖아.,굉장히 아파트값이 지금 많이 올랐잖아.
그래서,그래서
어~ 우리 집도 사실 이번에 청약을 하나를 했어 근데 하나를 했는데,어~ 우리 집도 사실 이번에 청약을 하나를 했어 근데 하나를 했는데
어~ 가점으로는,어~ 가점으로는
이게 추첨이 안 됐었는데,이게 추첨이 안 됐었는데
아~ 이게 추첨으로 이제 당첨이 된 거야.,아~ 이게 추첨으로 이제 당첨이 된 거야.
그래서 다음 주 일월 초까지,그래서 다음 주 일월 초까지
그걸 넣어야 돼,그걸 넣어야 돼
그 계약금을 넣어야 되거든 그래서 뭐~ 십 프로라고 하드라고,그 계약금을 넣어야 되거든 그래서 뭐~ 십 프로라고 하드라고
그래서 우리 동생이 이번  당첨이 돼가지고 같이 이제,그래서 우리 동생이 이번  당첨이 돼가지고 같이 이제
내 보험도 해약하고 해가지고 이제 집어넣었지 돈을 이제 집어넣었는데,내 보험도 해약하고 해가지고 이제 집어넣었지 돈을 이제 집어넣었는데
요새 나도 그래서 지 주택 청약 통장은,요새 나도 그래서 지 주택 청약 통장은
하 내가 진짜 어릴 때부터 어머니께서 쪼금씩 넣어주셔가지고 있었는데,하 내가 진짜 어릴 때부터 어머니께서 쪼금씩 넣어주셔가지고 있었는데
내가 이제 일도 다녀야 다니고 이렇게 하다 보니까,내가 이제 일도 다녀야 다니고 이렇게 하다 보니까
내가 이번에 이제,내가 이번에 이제
자동이체 해가지구 나도 이제 투자하고,자동이체 해가지구 나도 이제 투자하고
쪼 곧 있으면 이제 삼백만 원은 이제 딱 그게 픽스가 될 예정이야 그래서 나는,쪼 곧 있으면 이제 삼백만 원은 이제 딱 그게 픽스가 될 예정이야 그래서 나는
그래서 앞으로 이게 딱,그래서 앞으로 이게 딱
모였을 때 어디에 과연 이제 내가 청약을 가지고,모였을 때 어디에 과연 이제 내가 청약을 가지고
신청을 해야 되나 약간 이런 것도,신청을 해야 되나 약간 이런 것도
궁금하고,궁금하고
근데 아직 배경지식이 없다 보니까 어제 쪼금씩 이제 나는 유튜브 들어가서 공부하기 시작했거든.,근데 아직 배경지식이 없다 보니까 어제 쪼금씩 이제 나는 유튜브 들어가서 공부하기 시작했거든.
뭐~ 니도 추,뭐~ 너도 추
청약통장 이런 건 가지고 있,청약통장 이런 건 가지고 있
나도,나도
이게 고등학교 때부터인지 대학교 때부터인지 모르겠는데 한 십 년 이상 된 걸로 알고 있거든.,이게 고등학교 때부터인지 대학교 때부터인지 모르겠는데 한 십 년 이상 된 걸로 알고 있거든.
엄마가,엄마가
이런 쪽으로 쪼끔 잘 아시는 분이라서 쫌,이런 쪽으로 쪼끔 잘 아시는 분이라서 조금
펀드 이런 아~ 펀드가 아니라 주택청약 이런 데 내 내 이름으로,펀드 이런 아~ 펀드가 아니라 주택청약 이런 데 내 내 이름으로
넣어주셨었거든 그래가지고 매달 이제 꾸준히 계속 오만 원씩 넣는 거 같더라고,넣어주셨었거든 그래가지고 매달 이제 꾸준히 계속 오만 원씩 넣는 거 같더라고
그래서 계속 넣어가지고,그래서 계속 넣어가지고
지금 햇수로는 진짜 많이 쌓였을 거야 이게 주택청약 점수라는 게,지금 햇수로는 진짜 많이 쌓였을 거야 이게 주택청약 점수라는 게
넣은 기간이랑 뭐~,넣은 기간이랑 뭐~
뭐~ 점  돈이라던지 뭐~,뭐~ 점  돈이라던지 뭐~
뭐지 뭐~ 할튼 여러 가지 조건이 여러 가지 있더라고 뭐~ 어떤 가족 구성원이라던지 뭐~ 그런 가점 이런 요소가 있는데,뭐지 뭐~ 할튼 여러 가지 조건이 여러 가지 있더라고 뭐~ 어떤 가족 구성원이라던지 뭐~ 그런 가점 이런 요소가 있는데
이 올해 넣은 것 그것밖에 난 짐 가점이 없거든 뭐~ 뭐~,이 올해 넣은 것 그것밖에 난 짐 가점이 없거든 뭐~ 뭐~
일인 뭐~,일인 뭐~
부부라던지 뭐~ 신혼이라던지 아니면 애들이 많다던지 뭐~ 가족 관계 구성원이 많다던지 이러면은 점수가 높을 거 같은데,부부라던지 뭐~ 신혼이라던지 아니면 애들이 많다던지 뭐~ 가족 관계 구성원이 많다던지 이러면은 점수가 높을 거 같은데
