사투리,표준어
님은 주로 어떤 종류의 옷 입는 걸 좋아하세요?,님은 주로 어떤 종류의 옷 입는 걸 좋아하세요?
이제 뭐~ 지금 같은 날씨에는,이제 뭐~ 지금 같은 날씨에는
지금 같은 날씨에는 저는 일단 니트는 무조건  있어야 되고요.,지금 같은 날씨에는 저는 일단 니트는 무조건  있어야 되고요.
스웨터 종류의 옷들을 굉장히 좋아하기 때문에 그런 옷들은,스웨터 종류의 옷들을 굉장히 좋아하기 때문에 그런 옷들은
일주일에 한 세네 번은 입은 거 같애요 일을 하러 갈 때는 그런 옷들을 못 입지만,일주일에 한 세네 번은 입은 거 같애요 일을 하러 갈 때는 그런 옷들을 못 입지만
일을 안 하러 간다는 그런 어떤 뭐라 해야 될까 일을 빼면은 일을 제외하면은 저는,일을 안 하러 간다는 그런 어떤 뭐라 해야 될까 일을 빼면은 일을 제외하면은 저는
일단은 스웨터 니트 종류의 옷들을 되게 선호해서 잘 입는 편이고,일단은 스웨터 니트 종류의 옷들을 되게 선호해서 잘 입는 편이고
주로 요즘은 바지를 입기는 하는데 그래도 사실 치마나 어떤 그런,주로 요즘은 바지를 입기는 하는데 그래도 사실 치마나 어떤 그런
원피스를 입음으로써 쪼끔 나 자신을 포인트 주고 싶을 때도 있는 거 같애요.,원피스를 입음으로써 쪼끔 나 자신을 포인트 주고 싶을 때도 있는 거 같애요.
님은 요즘 같은 날씨에 어떤 옷들을 자주 입으시나요?,님은 요즘 같은 날씨에 어떤 옷들을 자주 입으시나요?
어~ 저는 지금 공부한다고 맨날 후드티에 뭐~ 트레이닝 바지,어~ 저는 지금 공부한다고 맨날 후드티에 뭐~ 트레이닝 바지
입고 다니긴 하는데 일단 놀러 갈 때나 이럴 때는 뭐~,입고 다니긴 하는데 일단 놀러 갈 때나 이럴 때는 뭐~
코트류 뭐~ 그~ 블루종 뭐~ 이런 것도 가끔 입는 거 같고,코트류 뭐~ 그~ 블루종 뭐~ 이런 것도 가끔 입는 거 같고
파카도 입긴한데 그~  입고 이제 롱패팅이나 패딩 이런 거는 잘 안 입고요.,파카도 입긴한데 그~  입고 이제 롱패팅이나 패딩 이런 거는 잘 안 입고요.
그냥 뭐~ 패션 좋아하시면 따로 뭐~ 좋아하시는 브랜드는 있나요?,그냥 뭐~ 패션 좋아하시면 따로 뭐~ 좋아하시는 브랜드는 있나요?
브랜드 어떤 브랜드 말씀하세요 뭐~ 신발 아니면 뭐~ 의류 뭐~ 어떤 브랜드를 말씀하시는 건지,브랜드 어떤 브랜드 말씀하세요 뭐~ 신발 아니면 뭐~ 의류 뭐~ 어떤 브랜드를 말씀하시는 건지
어~ 의류 의류는 어떤 브랜드 좋아하시나요?,어~ 의류 의류는 어떤 브랜드 좋아하시나요?
의류는 딱히 좋아하는 브랜드는 없는 거 같애요 있는가 어~,의류는 딱히 좋아하는 브랜드는 없는 거 같애요 있는가 어~
의류는 그냥 인터넷 쇼핑몰에서 애용하는 사이트가 있어서,의류는 그냥 인터넷 쇼핑몰에서 애용하는 사이트가 있어서
거기 이제 가서 거의 사 입고요 주문을 해서 입고,거기 이제 가서 거의 사 입고요 주문을 해서 입고
의류 같은 경우에는 딱히 없는 거 같애요.,의류 같은 경우에는 딱히 없는 거 같애요.
님은 어떠세요?,님은 어떠세요?
저도 옛날에는 이제 쫌 옷을 많이 사서,저도 옛날에는 이제 조금 옷을 많이 사서
다양하게 입는 거를 정말 선호했거든요 근데 이제,다양하게 입는 거를 정말 선호했거든요 근데 이제
지금 그~ 옷들의 상태를 보면 너무 쫌 별로 안 좋기도 하고,지금 그~ 옷들의 상태를 보면 너무 조금 별로 안 좋기도 하고
그냥 이제는 쪼끔 생각이 많이 바껴서 괜찮은 옷들을 그냥,그냥 이제는 쪼끔 생각이 많이 바뀌어서 괜찮은 옷들을 그냥
한 번 하나씩만 이제 뭐~ 이~ 이삼 개월에 하나씩,한 번 하나씩만 이제 뭐~ 이~ 이삼 개월에 하나씩
제 알바하는 돈으로 그~ 따로 더 지출하지 말고 그 돈 내에서,제 알바하는 돈으로 그~ 따로 더 지출하지 말고 그 돈 내에서
하나씩 구매하자 이런 생각이 있어가지고 지금은,하나씩 구매하자 이런 생각이 있어가지고 지금은
뭐~ 쫌 괜찮은 브랜드들로 하나하나 이렇게 구매하고 있어요.,뭐~ 조금 괜찮은 브랜드들로 하나하나 이렇게 구매하고 있어요.
그게 더 실용적일 수도 있겠네요 그까 뭐~ 이렇게,그게 더 실용적일 수도 있겠네요 그까 뭐~ 이렇게
계속 많은 옷들을 뭐~ 이렇게 횟수 상관없이 구입하기보다  님처럼 이렇게,계속 많은 옷들을 뭐~ 이렇게 횟수 상관없이 구입하기보다  님처럼 이렇게
딱 이렇게 뭐라 해야 되나 주어진 돈 안에서 어떻게 보면 알바비 안에서 그렇게,딱 이렇게 뭐라 해야 되나 주어진 돈 안에서 어떻게 보면 알바비 안에서 그렇게
이삼 개월에 한 번씩 괜찮은 브랜드의 옷들을,이삼 개월에 한 번씩 괜찮은 브랜드의 옷들을
구입하는 게 더 좋을 수도 있을 거 같애요.,구입하는 게 더 좋을 수도 있을 거 같애요.
음~ 신발은 그러면 뭐~ 구두나 이런 거 신으시나요?,음~ 신발은 그러면 뭐~ 구두나 이런 거 신으시나요?
구두는 결혼식장 갈 때만 입 신는 거 같고요 사실 구두를 신는 거를 잘 안 좋아해서,구두는 결혼식장 갈 때만 입 신는 거 같고요 사실 구두를 신는 거를 잘 안 좋아해서
저는 운동화나 아니면 어~ 그~ 뭐라 하죠?,저는 운동화나 아니면 어~ 그~ 뭐라 하죠?
단화 같은 그런 어떤 반스 종류의 신발들을 되게 선호하는 편인데,단화 같은 그런 어떤 반스 종류의 신발들을 되게 선호하는 편인데
그런 신발들 잘 신는 거 같애요.,그런 신발들 잘 신는 거 같애요.
저도 컨버스를 많이 좋아했었어 가지고,저도 컨버스를 많이 좋아했었어 가지고
네.,네.
이것저것 컨버스 색깔별로 모으는 것도 한때 취미였고,이것저것 컨버스 색깔별로 모으는 것도 한때 취미였고
그리고 이제는 쫌 오프 화이트나 오프 화이트 컨버스나 이런 거,그리고 이제는 조금 오프 화이트나 오프 화이트 컨버스나 이런 거
그래도 두 개 가지고 있고,그래도 두 개 가지고 있고
저는 컨버스 제일 좋아하고 신발 쫌,저는 컨버스 제일 좋아하고 신발 조금
어~ 뭐~ 나이키도 상당히 많은 거 같네요.,어~ 뭐~ 나이키도 상당히 많은 거 같네요.
나이키 요즘 나오는 그~ 신상 되게 예쁘던데 데이브레이크던가 그거 되게 예쁘던데,나이키 요즘 나오는 그~ 신상 되게 예쁘던데 데이브레이크던가 그거 되게 예쁘던데
그거 혹시 구입하셨나요?,그거 혹시 구입하셨나요?
아~ 구입할까 했는데 저는 안 했어요 너무,아~ 구입할까 했는데 저는 안 했어요 너무
그니까 그때 당시에 따른 신발을 뭐~ 제가 구입을 했었을 거예요.,그러니까 그때 당시에 다른 신발을 뭐~ 제가 구입을 했었을 거예요.
그래서 고민을 하다가 안 했는데 이제 최근에,그래서 고민을 하다가 안 했는데 이제 최근에
그~ 블랙프라이데이라가지고 잘 찾아서 데이브레이크 세일하는 데를 찾았었는데,그~ 블랙프라이데이라가지고 잘 찾아서 데이브레이크 세일하는 데를 찾았었는데
이제 지금 구매할라고 생각을 해보니까 너무 쫌,이제 지금 구매할라고 생각을 해보니까 너무 조금
유행은 안 탈 거 같지만 끝물인 거 같고 이렇게 해서,유행은 안 탈 거 같지만 끝물인 거 같고 이렇게 해서
그냥 돈 모아서 따른 거 하나 사자 이 생각으로 포기했습니다 그거는,그냥 돈 모아서 다른 거 하나 사자 이 생각으로 포기했습니다 그거는
님은 그러면 신발 브랜드 중에서는 컨버스 좋아하신다는 거네요?,님은 그러면 신발 브랜드 중에서는 컨버스 좋아하신다는 거네요?
네 컨버스를 제일 좋아하지만 제일,네 컨버스를 제일 좋아하지만 제일
요즘 안 신긴 하네요 요즘 부 뭐~ 첼시 부츠나,요즘 안 신긴 하네요 요즘 부 뭐~ 첼시 부츠나
음~ 뭐~ 나이키나 뭐~ 오프화이트 이런 거 많이 신고 다니고,음~ 뭐~ 나이키나 뭐~ 오프화이트 이런 거 많이 신고 다니고
컨버스는 일단 모으는 데만 취미가 딱 있는 거 같애요.,컨버스는 일단 모으는 데만 취미가 딱 있는 거 같애요.
신발을 이제 수집하는 사람들이 꽤 있더라고요 보니까 그런 어떤,신발을 이제 수집하는 사람들이 꽤 있더라고요 보니까 그런 어떤
뭐~ 리미티트 에디션이라던지 아니면 쪼끔 쫌 특별한,뭐~ 리미티트 에디션이라던지 아니면 쪼끔 조금 특별한
어떤 그런 신발이라던지 이런 거를 모으시는 분들이 계시던데,어떤 그런 신발이라던지 이런 거를 모으시는 분들이 계시던데
그러면  님은 그런 컨버스화 말고도 따로 모으시는 어떤 신발 종류가 있나요?,그러면  님은 그런 컨버스화 말고도 따로 모으시는 어떤 신발 종류가 있나요?
아~ 저는 컨버스 말고는 따로 없고요 그리고,아~ 저는 컨버스 말고는 따로 없고요 그리고
저는 모은 모으는 사람들은 보통,저는 모은 모으는 사람들은 보통
