사투리,표준어
저는 사차 산업 혁명이,저는 사차 산업 혁명이
저기 농업과 이렇게 관련해서 관심이 있거든요?,저기 농업과 이렇게 관련해서 관심이 있거든요?
그~ 뭐~ 요즘 저기 그거 하는데 그 녹막 같은 거 이렇게 까맣게 칠해 갖고,그~ 뭐~ 요즘 저기 그거 하는데 그 녹막 같은 거 이렇게 까맣게 칠해 갖고
이렇게 지워서 이렇게 하는데 인자 투자를 쫌 해 봤고 뭐~,이렇게 지워서 이렇게 하는데 이제 투자를 조금 해 봤고 뭐~
수경 재배라고 들어봤어요?,수경 재배라고 들어봤어요?
제가 자세히는 모르겠는데 제가 농업 쪽으로 이제 사차 산업 혁명하면은,제가 자세히는 모르겠는데 제가 농업 쪽으로 이제 사차 산업 혁명하면은
제가 직접적으로 해 본 게 아니라서 잘 모르겠는데 아이오티라고 이제 사물 인터넷이 있거든요?,제가 직접적으로 해 본 게 아니라서 잘 모르겠는데 아이오티라고 이제 사물 인터넷이 있거든요?
사물 인터넷으로 이제 드론으로 뭐~ 물을 뿌려준다던가 아니면은 이제,사물 인터넷으로 이제 드론으로 뭐~ 물을 뿌려준다던가 아니면은 이제
아이오티라고 이제 그~ 기계를 붙여놓고 이제,아이오티라고 이제 그~ 기계를 붙여놓고 이제
비닐하우스 비닐하우스 안에 이제 온도를,비닐하우스 비닐하우스 안에 이제 온도를
뭐~ 바까준다던가 그런 정도로밖에 모르고 수경 재배가 어떤 건지 자세히는 모르겠습니다.,뭐~ 바꿔준다던가 그런 정도로밖에 모르고 수경 재배가 어떤 건지 자세히는 모르겠습니다.
수경 재배는 그~ 이렇게 온도 시설을 인자 물 속에서 흙이 아닌,수경 재배는 그~ 이렇게 온도 시설을 이제 물 속에서 흙이 아닌
토양이 아닌 물속에서 양력을 넣어서,토양이 아닌 물속에서 양력을 넣어서
이제 물과 함께 이렇게 인제 흙을 안 묻히고 하는 그런 재배 방식이고,이제 물과 함께 이렇게 인제 흙을 안 묻히고 하는 그런 재배 방식이고
그다음에 인제 그~,그다음에 인제 그~
그~ 농사지었 지어가 요새 뭐~ 이렇게 사람 일꾼 구하기도 힘들고,그~ 농사지었 지어서 요새 뭐~ 이렇게 사람 일꾼 구하기도 힘들고
또 뭐~ 외국인 노동자를 인자 들여야 될 정도고 이러니까,또 뭐~ 외국인 노동자를 이제 들여야 될 정도고 이러니까
크게 정말 크게 농사를 안 지으면은 그냥 텃밭 정도,크게 정말 크게 농사를 안 지으면은 그냥 텃밭 정도
뭐~ 그 정도 돼 갖고 수익이 안 나는 거라 돈이 안 돼.,뭐~ 그 정도 돼 갖고 수익이 안 나는 거라 돈이 안 돼.
그래서 인제 할라면은 저기 콤퓨터 관련 그런 게 있으면은 고런 쪽으로도,그래서 인제 할라면은 저기 콤퓨터 관련 그런 게 있으면은 고런 쪽으로도
그~ 길이 쫌 있으니까 요즘은 크게 안 하면 안 되잖아요?,그~ 길이 조금 있으니까 요즘은 크게 안 하면 안 되잖아요?
쪼끔 텃밭 해가는 돈이 안 돼 그~ 예를 들어서 인제,쪼끔 텃밭 해서는 돈이 안 돼 그~ 예를 들어서 인제
그~ 내 아는 사람은,그~ 나 아는 사람은
공무원을 퇴직을 했어 할 일이 너무 없네 그래갖고 인제 텃밭을 하는데,공무원을 퇴직을 했어 할 일이 너무 없네 그래갖고 인제 텃밭을 하는데
그~ 돈은 어느 정도 뭐~ 이렇게 인자 쓸 일이 자꾸 나오잖아요 잔치도 가야 되고 어?,그~ 돈은 어느 정도 뭐~ 이렇게 이제 쓸 일이 자꾸 나오잖아요 잔치도 가야 되고 어?
문상도 가야 되고 이라는데,문상도 가야 되고 이러는데
이제 어디 갈 때 선물을 몬 사 가고 자기가 재배한 무우를 뽑아 가고,이제 어디 갈 때 선물을 몬 사 가고 자기가 재배한 무우를 뽑아 가고
배추를 선물로 주고 막 이런 식으로 하게 되더라고 그러니까네,배추를 선물로 주고 막 이런 식으로 하게 되더라고 그러니까는
이제 돈이 안 되는 거라 농사를 지으면 소일거리는 좋아요.,이제 돈이 안 되는 거라 농사를 지으면 소일거리는 좋아요.
그~ 좋은 데 인제 미국이나 머 이런 것처럼 머,그~ 좋은 데 인제 미국이나 뭐 이런 것처럼 뭐
호밀이나 밀 뭐~ 크게 대단지 해가 콤바인 있잖아요.,호밀이나 밀 뭐~ 크게 대단지 해서 콤바인 있잖아요.
