사투리,표준어
음~ 나는 약간 그런 거 쫌 재밌게 해.,음~ 나는 약간 그런 거 조금 재밌게 해.
에스엔에스 같은 데 랜덤박스 같은 거 하거든.,에스엔에스 같은 데 랜덤박스 같은 거 하거든.
이~ 악세사리 같은 걸로 그래서 그런 거를 가끔씩 사는데,이~ 악세사리 같은 걸로 그래서 그런 거를 가끔씩 사는데
최근에는 아무래도 코로나가 쪼금 유행이다 보니까,최근에는 아무래도 코로나가 쪼금 유행이다 보니까
요즘 마스크 줄이라던지 이런 게 쪼금 또 유행이 했었잖아.,요즘 마스크 줄이라던지 이런 게 쪼금 또 유행이 했었잖아.
그래서 그런 거를 가장 최근에 샀었던 거 같고,그래서 그런 거를 가장 최근에 샀었던 거 같고
또 뭐~ 휴대폰 케이스나 이런 것도 사는데,또 뭐~ 휴대폰 케이스나 이런 것도 사는데
보통은 아무래도 뭐~ 인터넷 찾아보다가 사긴 하지만 쪼금 취향이 많이 반영이 되는 거 같애.,보통은 아무래도 뭐~ 인터넷 찾아보다가 사긴 하지만 쪼금 취향이 많이 반영이 되는 거 같애.
난 약간 쫌 원색에 그런 취향을 좋아하긴 하거든.,난 약간 조금 원색에 그런 취향을 좋아하긴 하거든.
나도 쇼핑하려니까 정말 할 말은 없구나 근데 어~ 음~,나도 쇼핑하려니까 정말 할 말은 없구나 근데 어~ 음~
반려동물 물건을 쇼핑하는 것도 쇼핑인가?,반려동물 물건을 쇼핑하는 것도 쇼핑인가?
뭐~ 어~ 나는 솔직히 가장 많이 산 거는 반려동물 물건이지.,뭐~ 어~ 나는 솔직히 가장 많이 산 거는 반려동물 물건이지.
솔직히 우리 애들 뭐~ 간식이라던지 아니면은 모래 뭐~,솔직히 우리 애들 뭐~ 간식이라던지 아니면은 모래 뭐~
이런 거는 맨날맨날 사는 거니까 그렇고 그리고는 솔직히 무슨 말을 해야 할지 잘 모르겠지만,이런 거는 맨날맨날 사는 거니까 그렇고 그리고는 솔직히 무슨 말을 해야 할지 잘 모르겠지만
쇼핑은 뭐라고 해야 될까?,쇼핑은 뭐라고 해야 될까?
솔직히 얼마 전까지는 우리 막 마스크 사기도 굉장히 힘들었었잖아.,솔직히 얼마 전까지는 우리 막 마스크 사기도 굉장히 힘들었었잖아.
나도 그 때 막 그~ 주문 해 주고 하는 데도,나도 그 때 막 그~ 주문 해 주고 하는 데도
마스크도 엄청 많이 팔렸었고 홈쇼핑에서도 지금 마스크 엄청 많이 팔리고 있고,마스크도 엄청 많이 팔렸었고 홈쇼핑에서도 지금 마스크 엄청 많이 팔리고 있고
그래도 또 주문하면은 요즘 택배도 엄청 늦게 오잖아.,그래도 또 주문하면은 요즘 택배도 엄청 늦게 오잖아.
택 사람들이 쇼핑을 많이 하면서 이제 그게 쫌,택 사람들이 쇼핑을 많이 하면서 이제 그게 조금
소비가 쫌 많아지는 거 같다고 해야 되나 그런 경향이 쪼금 있는 거 같아.,소비가 조금 많아지는 거 같다고 해야 되나 그런 경향이 쪼금 있는 거 같아.
간략하게 내 생각은 이런 거 같아 너는 혹시 쇼핑에 대해 어떻게 생각하니?,간략하게 내 생각은 이런 거 같아 너는 혹시 쇼핑에 대해 어떻게 생각하니?
쇼핑이야말로 삶에 굉장한 활력소를 주는,쇼핑이야말로 삶에 굉장한 활력소를 주는
그런 거 같애 왜 돈 쓰는 게 제일 재밌다 카면서 카잖아.,그런 거 같애 왜 돈 쓰는 게 제일 재밌다 하면서 하잖아.
그런 거 같애 돈 쓸 때가 제일 재밌더라.,그런 거 같애 돈 쓸 때가 제일 재밌더라.
무튼 내가 최근 제일 가장 최근에 산 거는 음~,무튼 내가 최근 제일 가장 최근에 산 거는 음~
어제인가 어제는 돈을 하나도 안 썼네 어제는 돈을 하나도 안 썼고 그 전 날에,어제인가 어제는 돈을 하나도 안 썼네 어제는 돈을 하나도 안 썼고 그 전 날에
니랑 이거 알바하고 집 가면서 다이소 들려서 실을 산 건데 요새,너랑 이거 알바하고 집 가면서 다이소 들려서 실을 산 건데 요새
겨울이 돼가지구 뜨개질에 취미를 들이고 있는데 그래서 실이 필요했어.,겨울이 돼가지구 뜨개질에 취미를 들이고 있는데 그래서 실이 필요했어.
그래서 난 근데 초록색 실이 필요했거든 왜냐하면 난 딸기 티코스터를 만들고 싶었어.,그래서 난 근데 초록색 실이 필요했거든 왜냐하면 난 딸기 티코스터를 만들고 싶었어.
근데 그럼 딸기 이제 꼭지 이걸 해야 되는데 초록색 실이 없어 근데 막,근데 그럼 딸기 이제 꼭지 이걸 해야 되는데 초록색 실이 없어 근데 막
없어 막 예쁜 초록색 실이 없어 원하는 게,없어 막 예쁜 초록색 실이 없어 원하는 게
색깔이 예쁘면은 굵기가 너무 굵다던지 막 이래가지고,색깔이 예쁘면은 굵기가 너무 굵다던지 막 이래가지고
아무튼 저쪽에 다이소에 아주 기대를 하고 갔지만,아무튼 저쪽에 다이소에 아주 기대를 하고 갔지만
초록 예쁜 초록색 실은 없는 거야 그래가지구 어~,초록 예쁜 초록색 실은 없는 거야 그래가지구 어~
카키색 이런 걸 사가지구 별루 마음에 안 들지만 아무튼 샀어 그게 가장 최근에 소비한 거 같고,카키색 이런 걸 사가지구 별루 마음에 안 들지만 아무튼 샀어 그게 가장 최근에 소비한 거 같고
그리고 음~ 우리 엄마가 최근에 쇼핑한 걸 소개해 줄까?,그리고 음~ 우리 엄마가 최근에 쇼핑한 걸 소개해 줄까?
우리 엄마 이제 요새 김장  어제 어제랑 며칠 전부터 우리 집에 김장을 했거든.,우리 엄마 이제 요새 김장  어제 어제랑 며칠 전부터 우리 집에 김장을 했거든.
쪼끔만 했는데 그래서 엄마가 배추를 샀어.,쪼끔만 했는데 그래서 엄마가 배추를 샀어.
절임배추를 이십 키로를 주문했지.,절임배추를 이십 키로를 주문했지.
근데 양념이 너무 많이 남은 거야 그래가지구,근데 양념이 너무 많이 남은 거야 그래가지구
배추를 두 개를 더 사가지고 더 하고 무도 그걸로 담았어.,배추를 두 개를 더 사가지고 더 하고 무도 그걸로 담았어.
그리고도 양념이 남아가지구 그거는 엄마가 어떻게 처리할지 모르겠지만,그리고도 양념이 남아가지구 그거는 엄마가 어떻게 처리할지 모르겠지만
아무튼 우리 집은 김장철이 돼서 배추를 샀지.,아무튼 우리 집은 김장철이 돼서 배추를 샀지.
그리구 내가 요새 계속 눈독 들이고 있는 게 뭐냐면 나는,그리구 내가 요새 계속 눈독 들이고 있는 게 뭐냐면 나는
다음 달이 되면은 피아노를 살 거거든.,다음 달이 되면은 피아노를 살 거거든.
그래서 그거를 엄청 고민하고 있어 뭘 살지,그래서 그거를 엄청 고민하고 있어 뭘 살지
그~ 에프 어~ 그 뭐지 롤랜드라는 피아노 브랜드가 있어 이게 엄청 유명해 어~ 백만 원 이하 전자 피아노 중에서는,그~ 에프 어~ 그 뭐지 롤랜드라는 피아노 브랜드가 있어 이게 엄청 유명해 어~ 백만 원 이하 전자 피아노 중에서는
제일 괜찮다고 해가지구,제일 괜찮다고 해가지구
에프피 삼십이라고 있는데 모델명이 이거를 살려고 했어 이게 제일 유명하고 괜찮거든 근데,에프피 삼십이라고 있는데 모델명이 이거를 살려고 했어 이게 제일 유명하고 괜찮거든 근데
내 예산은 딱 백만 원이야 딱 백만 원 선에서만 모든 걸 해결하자였는데,내 예산은 딱 백만 원이야 딱 백만 원 선에서만 모든 걸 해결하자였는데
근데 옛날에는 이게 백만 원 안에,근데 옛날에는 이게 백만 원 안에
백만 원 안으로 내가 이~ 내가 말했던 에프피 삼십이라는 모델을 살 수 있었어.,백만 원 안으로 내가 이~ 내가 말했던 에프피 삼십이라는 모델을 살 수 있었어.
키 근데 이거 키보드만 사면 되는 게 아니라 키보드에다가,키 근데 이거 키보드만 사면 되는 게 아니라 키보드에다가
뭐~ 의자도 사야 되고 이거 키보드 놓을 받침대도 사야 되고,뭐~ 의자도 사야 되고 이거 키보드 놓을 받침대도 사야 되고
여러 가지 살 게 많아 헤드셋 헤드폰도 사야 돼.,여러 가지 살 게 많아 헤드셋 헤드폰도 사야 돼.
이~ 아파트에서 이렇게 막 큰 소리로 칠 수 없잖아 그래가지고,이~ 아파트에서 이렇게 막 큰 소리로 칠 수 없잖아 그래가지고
오만 거 살 게 많거든 이거 다 하 해도 옛날에는 백만 원 안으로 사고도 쪼끔 남거나 그랬어.,오만 거 살 게 많거든 이거 다 하 해도 옛날에는 백만 원 안으로 사고도 쪼끔 남거나 그랬어.
근데 이거 코로나 이후 이후에 피아노 값도 막,근데 이거 코로나 이후 이후에 피아노 값도 막
오른 거야 오만 개 다 올랐잖아.,오른 거야 오만 개 다 올랐잖아.
이것도 올라가지구 내가 살려고 했는데 백만 원 넘는 거야 다 하면은,이것도 올라가지구 내가 살려고 했는데 백만 원 넘는 거야 다 하면은
그래가지고 아~ 참 마음이 아팠지.,그래가지고 아~ 참 마음이 아팠지.
그래서 이~ 아씨 어떡하지 하다가 요새 쫌 눈을 쫌 낮췄어.,그래서 이~ 아씨 어떡하지 하다가 요새 조금 눈을 조금 낮췄어.
에프피 삼십이 있고 그 다음에 쫌 더 저렴한 게 에프피 십인데,에프피 삼십이 있고 그 다음에 조금 더 저렴한 게 에프피 십인데
똑같은 건데 쪼끔 기능이 달라가지구 쫌,똑같은 건데 쪼끔 기능이 달라가지구 조금
불필요한 요소들 다 빼서 완전 깔끔하게 그냥 있는 게 에프피 십이거든 쫌 하위버전인데,불필요한 요소들 다 빼서 완전 깔끔하게 그냥 있는 게 에프피 십이거든 조금 하위버전인데
아~ 근데 문제는 에프 내 난 흰색 피아노를 갖고 싶거든.,아~ 근데 문제는 에프 내 난 흰색 피아노를 갖고 싶거든.
근데 에프피 십은 흰색이 없고 검정색만 나오고 삼십이 흰색이 나와.,근데 에프피 십은 흰색이 없고 검정색만 나오고 삼십이 흰색이 나와.
그래서 아주 고민돼 아~ 흰색을 가지면은,그래서 아주 고민돼 아~ 흰색을 가지면은
평생 내가 너무 행복한 마음으로 칠 수 있을 거 같은데,평생 내가 너무 행복한 마음으로 칠 수 있을 거 같은데
검정색도 참 어~ 나는 흰색을 이번에 갖고 싶어 집에 있는 게 검정색이어가지고,검정색도 참 어~ 나는 흰색을 이번에 갖고 싶어 집에 있는 게 검정색이어가지고
그건 버리고 새로 바꿀 건데 그거 페달이 고장났거든.,그건 버리고 새로 바꿀 건데 그거 페달이 고장났거든.
아무튼 요새 내가 쇼핑을 계속계속 보고 있는 거는 피아노야.,아무튼 요새 내가 쇼핑을 계속계속 보고 있는 거는 피아노야.
피아노를 아~ 근데 아직도 고민이 돼 뭘 사야 될지,피아노를 아~ 근데 아직도 고민이 돼 뭘 사야 될지
예산은 넘더라도 이걸 사야 될지 고민이 되고,예산은 넘더라도 이걸 사야 될지 고민이 되고
음~ 아무튼 피아노를 요새 계속 보고 있고 음~ 그 다음에,음~ 아무튼 피아노를 요새 계속 보고 있고 음~ 그 다음에
나도 구름이 간식 이런 거 이런 거 꾸준히 사고 있고,나도 구름이 간식 이런 거 이런 거 꾸준히 사고 있고
사료는 한 한 달 반이면은,사료는 한 한 달 반이면은
쪼끄만 거 그거 다 먹으니까 꾸준히 하고 있고,쪼끄만 거 그거 다 먹으니까 꾸준히 하고 있고
내가 고정적으로 쇼핑하는 거는 음~ 고정적으로 하는 거는,내가 고정적으로 쇼핑하는 거는 음~ 고정적으로 하는 거는
없 어~ 없 딱히 없나?,없 어~ 없 딱히 없나?
어~ 옛날에는 근데 옷 같은 거를 되게 많이 샀거든.,어~ 옛날에는 근데 옷 같은 거를 되게 많이 샀거든.
