사투리,표준어
어~ 저는 저도 이렇게 방송을 즐겨 보는 스타일이 아니라 가지고,어~ 저는 저도 이렇게 방송을 즐겨 보는 스타일이 아니라 가지고
잠깐잠깐 짬 날 때 뭐~ 십 분 이십 분 뭐~ 이런 식으로 유튜브를 주로,잠깐잠깐 짬 날 때 뭐~ 십 분 이십 분 뭐~ 이런 식으로 유튜브를 주로
보는 편이라 가지고 드라마를 몰아서,보는 편이라 가지고 드라마를 몰아서
어~ 보는 거를 쪼끔 싫어해요 왜냐면 이케 밤새야 되는 경우가 있으니까,어~ 보는 거를 쪼끔 싫어해요 왜냐면 이렇게 밤새야 되는 경우가 있으니까
그다음 날 생활하는데 지장이 있드라구요.,그다음 날 생활하는데 지장이 있더라고요.
그래서 음~ 일단 드라마 보기는 좋아는 하는데,그래서 음~ 일단 드라마 보기는 좋아는 하는데
일단 가급적이면 쪼끔 피할려고 하는데 요즘 재밌는 드라마가 엄청 많드라구요.,일단 가급적이면 쪼끔 피하려고 하는데 요즘 재밌는 드라마가 엄청 많더라고요.
어~ 요즘 최근에 보신 드라마 중에서 어떤 드라마가 재밌으셨는지 이야기 쫌 해 주시겠어요?,어~ 요즘 최근에 보신 드라마 중에서 어떤 드라마가 재밌으셨는지 이야기 조금 해 주시겠어요?
어~ 저는 드라마를 최근에는 본 기억이 잘 없는 거 같애요 왜냐면은 저도,어~ 저는 드라마를 최근에는 본 기억이 잘 없는 거 같애요 왜냐면은 저도
티비를 딱 앉아서 보는 스타일은 아니고 아~ 뭐~ 넷플릭스 이런 거를 가끔씩 열어서 본다던가 아니면은 뭐~,티비를 딱 앉아서 보는 스타일은 아니고 아~ 뭐~ 넷플릭스 이런 거를 가끔씩 열어서 본다던가 아니면은 뭐~
님 말씀하신 대로 유튜브에서 보면은 요즘에 딱,님 말씀하신 대로 유튜브에서 보면은 요즘에 딱
액기스만 뽑아서 정리해서 나오는 영상들이 많잖아요.,액기스만 뽑아서 정리해서 나오는 영상들이 많잖아요.
그런 거 한번 눌러서 보고 나면 줄거리도 웬만한 건 다 파악이 되고 또 거기는 딱 재밌는 것만 모아 놓은 거니까,그런 거 한번 눌러서 보고 나면 줄거리도 웬만한 건 다 파악이 되고 또 거기는 딱 재밌는 것만 모아 놓은 거니까
