사투리,표준어
혹시 따로,혹시 따로
건강에 대해서 뭐~,건강에 대해서 뭐~
건강 관리 하는 그런 방법  있으실까요?,건강 관리 하는 그런 방법  있으실까요?
어~ 아까 첫 번째 주제에서 말씀드렸는데,어~ 아까 첫 번째 주제에서 말씀드렸는데
어~ 건강을 유지할려고 헬스도,어~ 건강을 유지할려고 헬스도
자주 했던 편이고 워낙 운동을 좋아하다 보니까,자주 했던 편이고 워낙 운동을 좋아하다 보니까
어~ 이르케 유산소 운동 신체적으로 쪼금,어~ 이렇게 유산소 운동 신체적으로 쪼금
호흡이 마이 필요한 운동 많이 하는 편인 거 같고,호흡이 많이 필요한 운동 많이 하는 편인 거 같고
또 제가 장이 쫌 예민해 가지고,또 제가 장이 조금 예민해 가지고
행사 하루에 맨날 유산균 같은 거는 꼭 챙겨 먹거든요.,행사 하루에 맨날 유산균 같은 거는 꼭 챙겨 먹거든요.
또 그리고 인제,또 그리고 인제
어~ 사실 인제 건강을 관리 할려면,어~ 사실 인제 건강을 관리 할려면
어~ 야채도 막 섞고 섞어 먹고 약간 이렇게,어~ 야채도 막 섞고 섞어 먹고 약간 이렇게
골고루 된 반찬들 잘 먹어야 되는데 저는 육류를 너무 좋아해 가지고,골고루 된 반찬들 잘 먹어야 되는데 저는 육류를 너무 좋아해 가지고
맨날 밥 먹을 때면 항상 고기가 빠짐없이 들어가 있는 거 같애요.,맨날 밥 먹을 때면 항상 고기가 빠짐없이 들어가 있는 거 같애요.
그서 나중에라도 후회하지 않게 인제부터라도,그래서 나중에라도 후회하지 않게 인제부터라도
약간 제가 먹는 밥반찬이나 밥에,약간 제가 먹는 밥반찬이나 밥에
채소를 약간 곁들여야 된다는 생각을 많이 하고 있어요.,채소를 약간 곁들여야 된다는 생각을 많이 하고 있어요.
혹시  님은 좀 노력하고 인,혹시  님은 좀 노력하고 인
건강 유지를 위해서 노력하고 있는 것들이 있을까요?,건강 유지를 위해서 노력하고 있는 것들이 있을까요?
예 저는 어~ 건강을 위해서 쫌,예 저는 어~ 건강을 위해서 조금
꾸준히 운동을 해 갖고 근데 그~ 운동이,꾸준히 운동을 해 갖고 근데 그~ 운동이
유산소보다는 무산소 운동 위주로 계속해 가지고 최근에는,유산소보다는 무산소 운동 위주로 계속해 가지고 최근에는
유산소 운동을 좀 할라고,유산소 운동을 좀 할라고
밖에서 한 이십 분 동안 나가서 뛰었다 들어오고 그러는 편인데,밖에서 한 이십 분 동안 나가서 뛰었다 들어오고 그러는 편인데
어~ 근데 달리기가 진짜 너무 하기 싫어 가지고,어~ 근데 달리기가 진짜 너무 하기 싫어 가지고
억지로 뛰고 어~ 그래서,억지로 뛰고 어~ 그래서
억지로 뛰면서 대뜸,억지로 뛰면서 대뜸
체력을 좀 높일려고 노력하는 중이에요.,체력을 좀 높일려고 노력하는 중이에요.
혹시 뭐~ 건강 보조제 같은 거 챙겨 드시고 그러시나요?,혹시 뭐~ 건강 보조제 같은 거 챙겨 드시고 그러시나요?
어~ 옛날에는 오메가 쓰리 이런 거 먹었는데 요즘에는 잘 안 먹게 되더라고요?,어~ 옛날에는 오메가 쓰리 이런 거 먹었는데 요즘에는 잘 안 먹게 되더라고요?
어~ 요즘에는 그냥 헬스 할 때 단백질 보충제 그 정도?,어~ 요즘에는 그냥 헬스 할 때 단백질 보충제 그 정도?
그 정도만 먹는 거 같애요.,그 정도만 먹는 거 같애요.
어~ 그리고 요즘엔 인제 코로나 문제가,어~ 그리고 요즘엔 인제 코로나 문제가
코로나가 되게 많이 확산되면서,코로나가 되게 많이 확산되면서
이제 마스크도 건강 관리를 할려,이제 마스크도 건강 관리를 할려
저도 인제 코로나를 안 걸려야 안 걸릴려고 마스크를 진짜,저도 인제 코로나를 안 걸려야 안 걸릴려고 마스크를 진짜
거의 안 빼고 생활하거든요 맨날,거의 안 빼고 생활하거든요 맨날
집에 있는 게 아니고 인제 저도 일을 나가서,집에 있는 게 아니고 인제 저도 일을 나가서
어~ 지금 대학교 연구실 쪽에서 약간 근무 아닌 근무를 하고 있는데,어~ 지금 대학교 연구실 쪽에서 약간 근무 아닌 근무를 하고 있는데
마스크를 거의 맨날 쓰고 있거든요 코로나 안 걸리기 위해서 초창기 때 인제 코로나 막,마스크를 거의 맨날 쓰고 있거든요 코로나 안 걸리기 위해서 초창기 때 인제 코로나 막
엄청 뉴스에서 심각하게 보도돼 가지고 너무 겁먹어 가지고,엄청 뉴스에서 심각하게 보도돼 가지고 너무 겁먹어 가지고
혹시 내가 코로나가 걸린 건 아닐지 막 코로나 우울증도 앓고 막 그랬었거든요.,혹시 내가 코로나가 걸린 건 아닐지 막 코로나 우울증도 앓고 막 그랬었거든요.
약간 그래서 코로나를 걸리면,약간 그래서 코로나를 걸리면
어~ 인제 영구적으로 폐 손상이 된다 뭐~ 이런 얘기도 나오고 해 가지고,어~ 인제 영구적으로 폐 손상이 된다 뭐~ 이런 얘기도 나오고 해 가지고
