사투리,표준어
네 제가 영화에 대해서 얘기를 할 건데,네 제가 영화에 대해서 얘기를 할 건데
혹시 질문자님은 영화를 자주 보시는 편인가요?,혹시 질문자님은 영화를 자주 보시는 편인가요?
네 저는 한 달에 최소 한 다섯 번 이상 보는 거 같아요.,네 저는 한 달에 최소 한 다섯 번 이상 보는 거 같아요.
제가 영화를 볼 때 많은 영화관이 있는데 그중에서 뭐~,제가 영화를 볼 때 많은 영화관이 있는데 그중에서 뭐~
씨지비 롯데시네마 메가박스 같은 영화관에서 영화 보는 걸 가장 좋아하고,씨지비 롯데시네마 메가박스 같은 영화관에서 영화 보는 걸 가장 좋아하고
영화관에서 하지 않는 뭐~ 넷플릭스 영화나 따른 영화는,영화관에서 하지 않는 뭐~ 넷플릭스 영화나 다른 영화는
집에서 많이 챙겨 보는 편이에요 제가 드라마보다 영화를 쫌 많이 좋아하고 어~,집에서 많이 챙겨 보는 편이에요 제가 드라마보다 영화를 조금 많이 좋아하고 어~
영화관에서 볼 때 항상 먹을 게 같이 있어야 될 거 같아요.,영화관에서 볼 때 항상 먹을 게 같이 있어야 될 거 같아요.
제가 먹을 것도 되게 좋아하기 때문에 팝콘이나 오징어 그런 것 먹을 걸 가장 좋아하고,제가 먹을 것도 되게 좋아하기 때문에 팝콘이나 오징어 그런 것 먹을 걸 가장 좋아하고
꼭 영화 볼 때에는 먹을 게 같이 있는 게 좋을 거 같애요.,꼭 영화 볼 때에는 먹을 게 같이 있는 게 좋을 거 같애요.
혹시 영화 어떤 장르 좋아하세요?,혹시 영화 어떤 장르 좋아하세요?
저는 약간 기분에 따라서 보는 영화 장르가 쫌 다른 거 같애요 어떻 어~,저는 약간 기분에 따라서 보는 영화 장르가 조금 다른 거 같애요 어떻 어~
주로 선호하는 영화는 판타지 영화나,주로 선호하는 영화는 판타지 영화나
액션 영화를 좋아했었는데요 요즘은 기분에 따라서,액션 영화를 좋아했었는데요 요즘은 기분에 따라서
뭐~ 약간 비가 내리는 날에는 약간 비가 내리는 분위기 어두컴컴한 분위기에 영화를 본 다거나,뭐~ 약간 비가 내리는 날에는 약간 비가 내리는 분위기 어두컴컴한 분위기에 영화를 본 다거나
아니면 약간 쫌 그~ 로맨스 영화가 땡길 때는 로맨스 영화도 보고,아니면 약간 조금 그~ 로맨스 영화가 당길 때는 로맨스 영화도 보고
뭔가 액션 영화가 땡길 땐 액션 영화도 보고,뭔가 액션 영화가 당길 땐 액션 영화도 보고
뭔가 웃긴 재미 심 너무 심심할 때는,뭔가 웃긴 재미 심 너무 심심할 때는
코미디 영화도 보고 약간 이렇게 다양하게 보는 거 같은데요.,코미디 영화도 보고 약간 이렇게 다양하게 보는 거 같은데요.
혹시 영화를 아까 자주 보신다고 일주일에 다섯 번 정도 자주 보신다고 하셔서 여쭤보는데,혹시 영화를 아까 자주 보신다고 일주일에 다섯 번 정도 자주 보신다고 하셔서 여쭤보는데
혹시 어떤 영화를 좋아하시나요?,혹시 어떤 영화를 좋아하시나요?
저는 어렸을 때는 뭐~ 애니메이션 같은 영화를 많이 봤었는데,저는 어렸을 때는 뭐~ 애니메이션 같은 영화를 많이 봤었는데
지금은 뭐~ 마블 영화 같은 거 많이 봤었고,지금은 뭐~ 마블 영화 같은 거 많이 봤었고
지금 최근에는 약간 무서운 영화 공포 영화 약간 스릴러 귀신 나오는 그런 영화를,지금 최근에는 약간 무서운 영화 공포 영화 약간 스릴러 귀신 나오는 그런 영화를
많이 챙겨 보고 있는 거 같애요 로맨스도 되게 좋아하는데,많이 챙겨 보고 있는 거 같애요 로맨스도 되게 좋아하는데
로맨스는 여자 친구가 나중에 생긴다면 그때 꼭 같이 보러 가고 싶고,로맨스는 여자 친구가 나중에 생긴다면 그때 꼭 같이 보러 가고 싶고
여자 친구랑 또 공포 영화를 가장 많이 보고 싶어 해요.,여자 친구랑 또 공포 영화를 가장 많이 보고 싶어 해요.
저가 공포 영화를 되게 가장 좀 못 보는 편인데,저가 공포 영화를 되게 가장 좀 못 보는 편인데
저 보다 공포 영화를 더 못 보는 친구랑 같이 영화를 보게 된다면,저 보다 공포 영화를 더 못 보는 친구랑 같이 영화를 보게 된다면
되게 잘 볼 수 있을 거 같고 재밌게 볼 수 있을 거 같애요.,되게 잘 볼 수 있을 거 같고 재밌게 볼 수 있을 거 같애요.
저가 무 공 귀신 나오는 건 별로 별로 안 무서워 하는데 갑자기,저가 무 공 귀신 나오는 건 별로 별로 안 무서워 하는데 갑자기
튀어 나온 나온다는 그~ 카툭튀 영화를 쫌 많이 무서워하기 때문에,튀어 나온 나온다는 그~ 카툭튀 영화를 조금 많이 무서워하기 때문에
공포 영화 볼 때는 볼 때는 뭐~ 엄청 집중해서 보는 편이에요.,공포 영화 볼 때는 볼 때는 뭐~ 엄청 집중해서 보는 편이에요.
또 계절 아까 말씀하셨다시피 뭐~ 계절,또 계절 아까 말씀하셨다시피 뭐~ 계절
기분에 따라서 다른 여러 가지 영화를 볼 수도 있고 저는 계절에 따라서두,기분에 따라서 다른 여러 가지 영화를 볼 수도 있고 저는 계절에 따라서두
제가 보는 영화와 스타일이 쫌 많이 달라지는 거 같아요.,제가 보는 영화와 스타일이 조금 많이 달라지는 거 같아요.
어~ 더운 날에는 공포 영화를 공포 영화를 많이 보듯이 저도,어~ 더운 날에는 공포 영화를 공포 영화를 많이 보듯이 저도
여름에는 공포 영화를 많이 보고 뭐~ 겨울에는 로맨스나 뭐~ 코미디,여름에는 공포 영화를 많이 보고 뭐~ 겨울에는 로맨스나 뭐~ 코미디
판타지 같은 영화를 쫌 많이 챙겨 보는 거 같애요.,판타지 같은 영화를 조금 많이 챙겨 보는 거 같애요.
또 제가 코미디나 다른 장르의 영화도 되게 많이 챙겨 보는데요.,또 제가 코미디나 다른 장르의 영화도 되게 많이 챙겨 보는데요.
제가 역사에 관한 영화도 좀 많이 재밌어서 많이 챙겨 보고 싶습니다.,제가 역사에 관한 영화도 좀 많이 재밌어서 많이 챙겨 보고 싶습니다.
혹시 영화를 보신다면 어디서 많이 보는 편인가요?,혹시 영화를 보신다면 어디서 많이 보는 편인가요?
그~ 통신사 쿠폰이 있어요 한 달에 한 번씩 영화관 쿠폰이 꽁자로 생기는 그게 있는데,그~ 통신사 쿠폰이 있어요 한 달에 한 번씩 영화관 쿠폰이 꽁자로 생기는 그게 있는데
코로나 전에는 그거를 애용해서,코로나 전에는 그거를 애용해서
거의 한달에 한번 아니면은,거의 한달에 한번 아니면은
다른 영화를 또 보고 싶을 때는 몇 번씩 이렇게 봤었는데 이제 코로나 이후로,다른 영화를 또 보고 싶을 때는 몇 번씩 이렇게 봤었는데 이제 코로나 이후로
처음에 코로나가 올해 초에 생겼을 때,처음에 코로나가 올해 초에 생겼을 때
영화관에 약간 문을 닫았을 시기가 있었어요 아예 그~ 극장,영화관에 약간 문을 닫았을 시기가 있었어요 아예 그~ 극장
문을 아예 닫았을 시기가 있었는데 그때 이후로 제가 그 통신사 할인,문을 아예 닫았을 시기가 있었는데 그때 이후로 제가 그 통신사 할인
그거를 바꿔가지고 영화 아니라 따른 걸로 할인 하는 거로 바꿔가지고 이제 영화는,그거를 바꿔가지고 영화 아니라 다른 걸로 할인 하는 거로 바꿔가지고 이제 영화는
영화관에서 올해는 영화관에서 본 게 거의 없는 거 같고요.,영화관에서 올해는 영화관에서 본 게 거의 없는 거 같고요.
엑시트 엑시트가 올해 영화였나 아무튼 그거 보고 못 본 거 같고,엑시트 엑시트가 올해 영화였나 아무튼 그거 보고 못 본 거 같고
원래 주로 영화관에서 보는 거를 좋아했는데 코로나 때문에,원래 주로 영화관에서 보는 거를 좋아했는데 코로나 때문에
지금은 넷플릭스를 결제해서 넷플릭스로 영화를 보는 편이구요.,지금은 넷플릭스를 결제해서 넷플릭스로 영화를 보는 편이구요.
근데 이~ 넷플릭스에 또 많이 그렇게 볼 영화가 없더라구요 그래서 찾아 보니까 넷플릭스는 영화 보는 용도가 아니라,근데 이~ 넷플릭스에 또 많이 그렇게 볼 영화가 없더라구요 그래서 찾아 보니까 넷플릭스는 영화 보는 용도가 아니라
드라마 보는 용도라 그래서 딱히 영화는 올해는 많이 못 봤어요.,드라마 보는 용도라 그래서 딱히 영화는 올해는 많이 못 봤어요.
그~ 넷플릭스 말고도,그~ 넷플릭스 말고도
티비 유플러스 저희 집이 티비가 유플러스 티비거든요 유플러스 티비에,티비 유플러스 저희 집이 티비가 유플러스 티비거든요 유플러스 티비에
일 일마다 새로 영화가 업데이트가 돼요 꽁자로 볼 수 있는 영화가,일 일마다 새로 영화가 업데이트가 돼요 꽁자로 볼 수 있는 영화가
