사투리,표준어
그~ 지금 이제 살아 세상 살아보니까 그래도,그~ 지금 이제 살아 세상 살아보니까 그래도
나는 뭐~ 친구도 중요하고 다 중요하다 카지만,나는 뭐~ 친구도 중요하고 다 중요하다 하지만
가족이 우리는 쫌 친하게 잘 지내는 편이거든 이 형제들끼리,가족이 우리는 조금 친하게 잘 지내는 편이거든 이 형제들끼리
이케 모임도 하고 목걸이 반지 같은 거 일 년에 한 번씩 하고,이렇게 모임도 하고 목걸이 반지 같은 거 일 년에 한 번씩 하고
그래서 여자 형제가 세 명인데 느그는 몇 명이야 여자 형제가?,그래서 여자 형제가 세 명인데 너희는 몇 명이야 여자 형제가?
아~ 우리는 어~ 아들 둘 딸 셋 그래서 이 남 삼 녀인데,아~ 우리는 어~ 아들 둘 딸 셋 그래서 이 남 삼 녀인데
지금 살아있는 사람은 오빠 돌아가셨으니까 아들 하나 딸 세 명 있지.,지금 살아있는 사람은 오빠 돌아가셨으니까 아들 하나 딸 세 명 있지.
근데 우리는 너거 집처럼 그렇게 뭐~,근데 우리는 너희 집처럼 그렇게 뭐~
그렇게 막 친하게 막 왔다 갔다 하고 그렇지는 않아서,그렇게 막 친하게 막 왔다 갔다 하고 그렇지는 않아서
뭐~ 일 년에 한두 번 볼까 말까,뭐~ 일 년에 한두 번 볼까 말까
또 사는 게 또 바쁘니까 그런 것도 그렇고,또 사는 게 또 바쁘니까 그런 것도 그렇고
만나는 게 그~ 느그 집 옆에서 보면 참 부럽더라.,만나는 게 그~ 너희 집 옆에서 보면 참 부럽더라.
아~ 근데 그면 그~,아~ 근데 그러면 그~
주로 너는 만날 때 무슨 뭐~ 모임을 정해놓고 만나는 거야 아니면 어떻게 자주 만나지?,주로 너는 만날 때 무슨 뭐~ 모임을 정해놓고 만나는 거야 아니면 어떻게 자주 만나지?
아~ 우리는 그~ 예전에도 우리 그냥 잠을 다 우리가 이렇게 살다 보면 다 먹고살기가 힘들 다 일을 하니까,아~ 우리는 그~ 예전에도 우리 그냥 잠을 다 우리가 이렇게 살다 보면 다 먹고살기가 힘들 다 일을 하니까
우리는 뭐~ 집에 시간도 좀 넉넉하고 그렇지만,우리는 뭐~ 집에 시간도 좀 넉넉하고 그렇지만
우리 언니도 정말 부지런해가지고  집에 잘 안 쉬고 막 설치고 쉬는 날은 산에 가고,우리 언니도 정말 부지런해가지고  집에 잘 안 쉬고 막 설치고 쉬는 날은 산에 가고
하고 동생도 집에 있지 않고 과외하고 늘 일을 하더라고,하고 동생도 집에 있지 않고 과외하고 늘 일을 하더라고
그래가 너무 막 계속 그렇게 살다 보니까 너무 정도 없는 거 같고 그래서 제안을 했지 우리도,그래서 너무 막 계속 그렇게 살다 보니까 너무 정도 없는 거 같고 그래서 제안을 했지 우리도
친구들처럼 자매가 세 명인데 남자 형제도 있긴 하지만,친구들처럼 자매가 세 명인데 남자 형제도 있긴 하지만
다 배제를 하고 여자 세 명이서 한 달에 돈을 얼마씩 모으자 그래서 기념일도 챙겨주고,다 배제를 하고 여자 세 명이서 한 달에 돈을 얼마씩 모으자 그래서 기념일도 챙겨주고
뭐 하고 이렇게 놀러도 가고 그렇게 하자 그렇게 해서 오래 전부터,뭐 하고 이렇게 놀러도 가고 그렇게 하자 그렇게 해서 오래 전부터
삼만 원씩 돈을 모았거든.,삼만 원씩 돈을 모았거든.
그래 그게 삼 돈 삼만 원이라 카는 돈이,그렇게 그게 삼 돈 삼만 원이라 하는 돈이
아~ 별거 아닌 거 같아도 일 년 이 년 모으니까 그게 미 백만 원 이백만 원 돈이 엄청,아~ 별거 아닌 거 같아도 일 년 이 년 모으니까 그게 미 백만 원 이백만 원 돈이 엄청
삼만 원 짝은 돈이 아니더라고 결코 이 짝지만 다 모으니까,삼만 원 작은 돈이 아니더라고 결코 이 작지만 다 모으니까
