사투리,표준어
나는 오늘 점 때 딸내미하고,나는 오늘 점 때 딸내미하고
아~ 집에 먹을 게 없어가지고 냉장고에 있는 거,아~ 집에 먹을 게 없어가지고 냉장고에 있는 거
먹던 반찬 가지고 밥을 해 점심 챙겨 먹었거든?,먹던 반찬 가지고 밥을 해 점심 챙겨 먹었거든?
너는 점심 뭐 먹었니?,너는 점심 뭐 먹었니?
나는 오늘 붕어빵을 사서 먹었거덩?,나는 오늘 붕어빵을 사서 먹었거덩?
천 원치에 팥빵은 세 개를 주고 어~,천 원치에 팥빵은 세 개를 주고 어~
그 슈크림인가는 두 개를 준다는 거야 그래가지고 내가,그 슈크림인가는 두 개를 준다는 거야 그래가지고 내가
두 개는 쫌 그렇고 그래서 내가 천 원에 세 개를 해서 사 먹었지,두 개는 조금 그렇고 그래서 내가 천 원에 세 개를 해서 사 먹었지
그랬는데 좀 모자라는 거라 그래가지고 그~,그랬는데 좀 모자라는 거라 그래가지고 그~
물오뎅을 한 개를 딱 사 먹었는데 근데 하 그기 있잖아.,물오뎅을 한 개를 딱 사 먹었는데 근데 하 그게 있잖아.
칠백 원인 거야 근데 아줌마가 잔돈이 없대 그래가지고 내가 결국에는,칠백 원인 거야 근데 아줌마가 잔돈이 없대 그래가지고 내가 결국에는
삼백 원을 나중에 주세요 하고 왔거던?,삼백 원을 나중에 주세요 하고 왔거던?
그래서 너랑 만나고 나서 집에 갈 때 그 아줌마한테 삼백 원을 받아 가야 돼.,그래서 너랑 만나고 나서 집에 갈 때 그 아줌마한테 삼백 원을 받아 가야 돼.
아~ 까먹고 있었는데 이제 기억났네.,아~ 까먹고 있었는데 이제 기억났네.
그러면은 하 근데 니 있잖아 어제,그러면은 하 근데 네 있잖아 어제
으 백종원 아저씨 나오는 그 골목식당 봤나?,으 백종원 아저씨 나오는 그 골목식당 봤어?
골목식당 보기는 봤는데 그게 본방인지 재방인지 그거는 모르겠어.,골목식당 보기는 봤는데 그게 본방인지 재방인지 그거는 모르겠어.
일단 어저께 봤을 때는,일단 어저께 봤을 때는
뭐가 나왔냐 하면 백종원 아저씨가 그~ 식당에,뭐가 나왔냐 하면 백종원 아저씨가 그~ 식당에
국밥을 하는데 아줌마가 일 인 식당이야.,국밥을 하는데 아줌마가 일 인 식당이야.
그래가지고 아줌마 혼자서 오십 인분,그래가지고 아줌마 혼자서 오십 인분
국밥을 만드는데 그 맛이 처음에 김성주가 먹었을 때,국밥을 만드는데 그 맛이 처음에 김성주가 먹었을 때
엄청 맛있다 했는데 첫 방송에서 맛있다 했는데,엄청 맛있다 했는데 첫 방송에서 맛있다 했는데
이 아줌마가 식당 아줌마가 그다음에 인제,이 아줌마가 식당 아줌마가 그다음에 인제
계속 한 그릇씩 하기에는 무리가 있으니까 이거를,계속 한 그릇씩 하기에는 무리가 있으니까 이거를
인자 한 가지 메뉴만 해가지고 식당을 하기로 하고,인제 한 가지 메뉴만 해가지고 식당을 하기로 하고
대용량으로 오십 인분을 했는데,대용량으로 오십 인분을 했는데
그렇게 해가지고 백종원하고 김성주하고 그기 나오는 여자 탈랜트하고,그렇게 해가지고 백종원하고 김성주하고 거기 나오는 여자 탈랜트하고
먹었는데,먹었는데
그~ 백종원하고 김성주는 옛날보다 맛이 못하다 하고,그~ 백종원하고 김성주는 옛날보다 맛이 못하다 하고
그~ 젊은 사람은 자기 입에 맞는지 처음 먹었는 거야 이 사람은 근데 자기가 맛있대,그~ 젊은 사람은 자기 입에 맞는지 처음 먹었는 거야 이 사람은 근데 자기가 맛있대
그래가지고 그걸 보면서,그래가지고 그걸 보면서
아~ 이게 나이 때문에 맛을 느끼는 게 다른가 싶은 그런 생각이 들더라?,아~ 이게 나이 때문에 맛을 느끼는 게 다른가 싶은 그런 생각이 들더라?
근데 어저께 봤는 방송에서는 이제 그 뒤에,근데 어저께 봤는 방송에서는 이제 그 뒤에
다시 가가지고 이 사람이 인제 그 일주일 동안인가 연습을 해가지고 음식하는 거를,다시 가가지고 이 사람이 인제 그 일주일 동안인가 연습을 해가지고 음식하는 거를
게 다시 대용량으로 끓였어.,게 다시 대용량으로 끓였어.
끓여가지고 그 맛을 봤는데 김성주가 여전히 맛이 쫌 모자란다는 거야.,끓여가지고 그 맛을 봤는데 김성주가 여전히 맛이 조금 모자란다는 거야.
그러니까 인제 백종원이가,그러니까 인제 백종원이가
자기도 맛을 보고 뭔가 쫌 모자라네 카면서 이 사람한테 인제 주방에 가서 가르쳐 주는 거야.,자기도 맛을 보고 뭔가 조금 모자라네 하면서 이 사람한테 인제 주방에 가서 가르쳐 주는 거야.
고기가 덜 삶켰다 카면서,고기가 덜 삶켰다 하면서
그래가지고 이제 그 보면서,그래가지고 이제 그거 보면서
아~ 이게 고기 삶는 데도 시간이 이게 달라지는구나 양에 따라서 다르게 해야 되는구나 인제 그 생각이 들기는 들드라,아~ 이게 고기 삶는 데도 시간이 이게 달라지는구나 양에 따라서 다르게 해야 되는구나 인제 그 생각이 들기는 들더라
그~ 백종원은 요즘 백종원 나오는 프로그램이 너무 많은데,그~ 백종원은 요즘 백종원 나오는 프로그램이 너무 많은데
그그 요린이?,그거 요린이?
요린이 프로그램 봤어?,요린이 프로그램 봤어?
어~ 그게 내 본방은 못 보고 재방을 한 번씩 보는데,어~ 그게 내가 본방은 못 보고 재방을 한 번씩 보는데
근데 아휴 나는 그래도 쫌 요리를 하는 사람의 입장에서 봐서는 그건 너무 초봅 인 것 같고,근데 아휴 나는 그래도 조금 요리를 하는 사람의 입장에서 봐서는 그건 너무 초봅 인 것 같고
내가 골목식당 아니면은 그 티비엔인가에서 옛날에 했던 거 있잖아 뭐~ 반찬하고 이렇게 뭐~ 연예인들 나와서 하는 거,내가 골목식당 아니면은 그 티비엔인가에서 옛날에 했던 거 있잖아 뭐~ 반찬하고 이렇게 뭐~ 연예인들 나와서 하는 거
그런 거는 한 번씩 보면은 아~ 배울 게 쫌 있긴 있더라,그런 거는 한 번씩 보면은 아~ 배울 게 조금 있긴 있더라
안 그래도 하 이제,안 그래도 하 이제
설이고 해가지고 제사장도 봐야 되는데,설이고 해가지고 제사장도 봐야 되는데
