사투리,표준어
아~ 지금 꿈이 있으세요?,아~ 지금 꿈이 있으세요?
네 저는 지금 꿈이 있는데요.,네 저는 지금 꿈이 있는데요.
이거를 장래 인생의 목적이라기보다는,이거를 장래 인생의 목적이라기보다는
갖고 싶은 직업 혹은 뭐 장래 희망 이런 측면에서 말하면,갖고 싶은 직업 혹은 뭐 장래 희망 이런 측면에서 말하면
저는 교사가 되고 싶습니다.,저는 교사가 되고 싶습니다.
어~ 지금 교육 대학교를 다니고 있고,어~ 지금 교육 대학교를 다니고 있고
지금 학교에서 강사로 일하고 있는데,지금 학교에서 강사로 일하고 있는데
아이들을 만나고 가르치면서 점점 그 보람이 쪼끔씩 커지는 것 같습니다.,아이들을 만나고 가르치면서 점점 그 보람이 쪼끔씩 커지는 것 같습니다.
이렇게 직업적인 장래 희망은 정해졌는데,이렇게 직업적인 장래 희망은 정해졌는데
아직까지 인생에 뚜렷한 목적이나 목표는 없어서 아직 고민인데요.,아직까지 인생에 뚜렷한 목적이나 목표는 없어서 아직 고민인데요.
혹시  님은 인생에서,혹시  님은 인생에서
어~ 이루고자 하는 목표나 목적 같은 것이 있으신가요?,어~ 이루고자 하는 목표나 목적 같은 것이 있으신가요?
저 같은 경우에는 약간 좀 명확한 편인데,저 같은 경우에는 약간 좀 명확한 편인데
제가 간호학과를 졸업을 해서,제가 간호학과를 졸업을 해서
어~ 간호사는 아니고,어~ 간호사는 아니고
지금 공무원을 준비하고 있는데 그게 보건직 공무원이에요 그래서,지금 공무원을 준비하고 있는데 그게 보건직 공무원이에요 그래서
그게 이제 합격을 하고 나면 검역소에서 근무를 하는 거라 그게,그게 이제 합격을 하고 나면 검역소에서 근무를 하는 거라 그게
어~ 들어가고 싶었어요 그래서 지금도 준비하고 있는 중이고,어~ 들어가고 싶었어요 그래서 지금도 준비하고 있는 중이고
어~ 열심히 공부하고 있습니다 어~,어~ 열심히 공부하고 있습니다 어~
아까 교사가 꿈이라고 하셨는데,아까 교사가 꿈이라고 하셨는데
그 특정 과목이 있으신가요?,그 특정 과목이 있으신가요?
저는 지금 초등학교에서 교사를 하는 것을 목표로 하고 있는데,저는 지금 초등학교에서 교사를 하는 것을 목표로 하고 있는데
