사투리,표준어
네 혹시  씨는 혹시 뭐~,네 혹시  씨는 혹시 뭐~
요즘 다이어트나 그런 거에 대한 고민이나 뭐~,요즘 다이어트나 그런 거에 대한 고민이나 뭐~
다이어트를 진행하고 계신지 한번 여쭤보고 싶네요.,다이어트를 진행하고 계신지 한번 여쭤보고 싶네요.
다이어트를 특별히 기간을 두고 한다거나 그런 거는 아니고,다이어트를 특별히 기간을 두고 한다거나 그런 거는 아니고
좀 계속 똑 비슷한 몸무게를 유지할려고는 하고 있는 거 같애요.,좀 계속 똑 비슷한 몸무게를 유지할려고는 하고 있는 거 같애요.
그니까 저는 제가 취미로 운동을 엄청 좋아하기 때문에,그러니까 저는 제가 취미로 운동을 엄청 좋아하기 때문에
이게 뭐~ 그냥 쫌 운동 같은 거는 자동으로,이게 뭐~ 그냥 조금 운동 같은 거는 자동으로
되고 있는 거 같고 이제 굳이 다이어트를,되고 있는 거 같고 이제 굳이 다이어트를
해야 겠다라고 마음을 먹으면 주로 이제 먹는 거를 바꾸는 건데,해야 겠다라고 마음을 먹으면 주로 이제 먹는 거를 바꾸는 건데
어~ 네 똑같이 먹다가 딱 다이어트해야지 그러면 먹는 거부터 바꾸는 거 같애요.,어~ 네 똑같이 먹다가 딱 다이어트해야지 그러면 먹는 거부터 바꾸는 거 같애요.
지난주까지 쫌 한 이삼 키로 정도 그냥 뺄려고,지난주까지 조금 한 이삼 키로 정도 그냥 뺄려고
계속 뭐~ 닭가슴살이랑 채소랑 이런 거만 먹다가 이제 딱,계속 뭐~ 닭가슴살이랑 채소랑 이런 거만 먹다가 이제 딱
목 그~ 목표 몸무게보다 쪼끔 더 내려갔길래 이제 그냥 똑같이 먹고 있거든요 그런 식으로,목 그~ 목표 몸무게보다 쪼끔 더 내려갔길래 이제 그냥 똑같이 먹고 있거든요 그런 식으로
다이어트를 하고 있어요  씨는 어떻게 하고 있어요?,다이어트를 하고 있어요  씨는 어떻게 하고 있어요?
저는 어~ 다이어트를 할려고 하는데 이제 그~ 뭐~ 다이  요즘은,저는 어~ 다이어트를 할려고 하는데 이제 그~ 뭐~ 다이  요즘은
제가 봤을 때 워낙 외향 뭐~ 이런 게 또 중요하기 때문에,제가 봤을 때 워낙 외향 뭐~ 이런 게 또 중요하기 때문에
다이어트를 하려고 하는데 이제 저도 이제 아무래도 운동을 많이  좋아해서,다이어트를 하려고 하는데 이제 저도 이제 아무래도 운동을 많이  좋아해서
운동을 이제 매일 뭐~ 헬스나 이런 거를 하는데 아무래도 근육 운동을 하다 보니까 살이 잘 안 빠지더라고요 그래서,운동을 이제 매일 뭐~ 헬스나 이런 거를 하는데 아무래도 근육 운동을 하다 보니까 살이 잘 안 빠지더라고요 그래서
저도 이제 식단을 조절할려고 하는데 저는 이제 뭐~,저도 이제 식단을 조절할려고 하는데 저는 이제 뭐~
씨가 하시는 것처럼 뭐~ 식단을 갑자기 닭가슴살만 먹고 채소만 먹고 이게 잘 안 돼서,씨가 하시는 것처럼 뭐~ 식단을 갑자기 닭가슴살만 먹고 채소만 먹고 이게 잘 안 돼서
다이어트가 항상 잘 이렇게 막 몇 키로까지,다이어트가 항상 잘 이렇게 막 몇 키로까지
빼야지 뭐~ 이런 생각을 해도 잘 안 되더라고요 그래서,빼야지 뭐~ 이런 생각을 해도 잘 안 되더라고요 그래서
아~ 이게 식단을 조절하는 게 힘든데  씨는 그러면 이제 평소에는,아~ 이게 식단을 조절하는 게 힘든데  씨는 그러면 이제 평소에는
식사를 하시다가 아~ 다이어트해야지 마음먹으면은 그~ 식단을 그렇게 막,식사를 하시다가 아~ 다이어트해야지 마음먹으면은 그~ 식단을 그렇게 막
자유자재 그니까 쫌 조절하고 참는 게 가능하신지,자유자재 그러니까 조금 조절하고 참는 게 가능하신지
한번 궁금하네요.,한번 궁금하네요.
어~ 저도 잘 안 돼요 그래서 쫌,어~ 저도 잘 안 돼요 그래서 조금
처음 시작할 때는 닭가슴살 같은 거 아우 그냥 닭가슴살만 먹으니까 너무 비리고 오래 못 가고,처음 시작할 때는 닭가슴살 같은 거 아우 그냥 닭가슴살만 먹으니까 너무 비리고 오래 못 가고
그냥 진짜 일주일밖에 못 하는 게 돼서,그냥 진짜 일주일밖에 못 하는 게 돼서
쫌 저한테 허용을 해 주기로 했어요 그니까,조금 저한테 허용을 해 주기로 했어요 그러니까
그냥 간 안 된 닭가슴살 먹고 막 너무 극단적인 거 그런 거 말고,그냥 간 안 된 닭가슴살 먹고 막 너무 극단적인 거 그런 거 말고
그래 뭐~ 소금 쫌 먹는다고 죽냐 뭐~ 이 주일 동안 뺄 거 삼 주 동안 빼면 되지 이러면서,그래 뭐~ 소금 조금 먹는다고 죽냐 뭐~ 이 주일 동안 뺄 거 삼 주 동안 빼면 되지 이러면서
그런 뭐~  조미료나 아니면 뭐~ 소금 이런 거 그냥 다 걍,그런 뭐~  조미료나 아니면 뭐~ 소금 이런 거 그냥 다 걍
넣어서 먹고요 맛이 없잖아요 일단 맛이 없으니까 오래 못하는 거라서,넣어서 먹고요 맛이 없잖아요 일단 맛이 없으니까 오래 못하는 거라서
그리고 요즘에는 그~ 닭가슴살 같은 것도,그리고 요즘에는 그~ 닭가슴살 같은 것도
그냥 닭가슴살 삶아서 먹으 먹는 게 아니라 그냥,그냥 닭가슴살 삶아서 먹으 먹는 게 아니라 그냥
