사투리,표준어
저는,저는
이제 경상도 아버지와 경상도 어머니 밑에서 자라 정말 경상도 사람이거든요?,이제 경상도 아버지와 경상도 어머니 밑에서 자라 정말 경상도 사람이거든요?
그래서 저 희가족은 어릴 때부터 저희 아빠가 하시는 말씀이 무조건,그래서 저 희가족은 어릴 때부터 저희 아빠가 하시는 말씀이 무조건
남한테 피해 주지 마라 이 말을 굉장히 많이 하셨어요.,남한테 피해 주지 마라 이 말을 굉장히 많이 하셨어요.
근데 그에 비해서 저는 활발하기도 하고,근데 그에 비해서 저는 활발하기도 하고
좀 남들 앞에서 나서는 것도 좋아해서 가끔 누군가가 불편해하긴 했거든요 근데 아빠는,좀 남들 앞에서 나서는 것도 좋아해서 가끔 누군가가 불편해하긴 했거든요 근데 아빠는
이제 니가 하고 싶은 건 하되 남한테 피해 주는 건 하지 마라,이제 네가 하고 싶은 건 하되 남한테 피해 주는 건 하지 마라
이게 그래서 저희 집 가훈이 됐어요 네,이게 그래서 저희 집 가훈이 됐어요 네
그래 저희 남매들은 그걸 잘 지키는 것 같기도 하고,그래 저희 남매들은 그걸 잘 지키는 것 같기도 하고
또 여기에 대해서 아~ 당연한 거라 생각해서,또 여기에 대해서 아~ 당연한 거라 생각해서
평생 살아오면서 남한테 크게 피해는 준 적은 없는 것 같습니다.,평생 살아오면서 남한테 크게 피해는 준 적은 없는 것 같습니다.
님도 가정에 혹시 따로 정해놓은 가훈이 있으실까요?,님도 가정에 혹시 따로 정해놓은 가훈이 있으실까요?
네 저희,네 저희
저희들이 어~ 아이들을 키우면서 어린 시절에는 특히 학교에서 집의 가훈이 뭐냐고,저희들이 어~ 아이들을 키우면서 어린 시절에는 특히 학교에서 집의 가훈이 뭐냐고
가훈을 적어오라고 하고 어떤 그런,가훈을 적어오라고 하고 어떤 그런
것들이 많아서 특별히 가훈이 없었는데 저희 아이들의 숙제라면 숙제이고 학교에서 어떤 그런,것들이 많아서 특별히 가훈이 없었는데 저희 아이들의 숙제라면 숙제이고 학교에서 어떤 그런
걸 계기로 해가지고,걸 계기로 해가지고
가훈을 하나 정해놓기는 했는데 요즘은 그렇게,가훈을 하나 정해놓기는 했는데 요즘은 그렇게
그 가훈에 대해서 신경은 안 쓰지만 그래도 나름대로 아이들이 바깥에서,그 가훈에 대해서 신경은 안 쓰지만 그래도 나름대로 아이들이 바깥에서
어떤 얘기를 할 때 너희 집 가훈이 뭐고 이렇게 물으면은 아~ 우리는 어~ 베풀며 살자,어떤 얘기를 할 때 너희 집 가훈이 뭐야 이렇게 물으면은 아~ 우리는 어~ 베풀며 살자
저희들 보면은 항상 베풀면은 뭔가 이렇게 돌고 돌아서 항상,저희들 보면은 항상 베풀면은 뭔가 이렇게 돌고 돌아서 항상
어~ 뭐~ 길지 않은 인생을 살아왔지만 저희 남편도 그렇고 저도 그렇고,어~ 뭐~ 길지 않은 인생을 살아왔지만 저희 남편도 그렇고 저도 그렇고
그~ 베풀다 보면은 어느 순간엔가,그~ 베풀다 보면은 어느 순간엔가
그 사람한테서 돌아오는 건 아니지만 또 어떤 따른 곳에서 좋은 일을,그 사람한테서 돌아오는 건 아니지만 또 어떤 다른 곳에서 좋은 일을
좋은 수혜를 받기도 하고 많은 것을 얻게 되더라고요 그래서 아이들한테도,좋은 수혜를 받기도 하고 많은 것을 얻게 되더라고요 그래서 아이들한테도
어~ 베풀며 살자 하고 저가 저희들이 가훈을 정해놓고 있거든요.,어~ 베풀며 살자 하고 저가 저희들이 가훈을 정해놓고 있거든요.
그래서 베풀며 산다는 게 뭐~ 너무 괜찮은 것 같아서,그래서 베풀며 산다는 게 뭐~ 너무 괜찮은 것 같아서
어~ 저희들은 저희 집 가훈을 아이들하고 다 저렇게 해서,어~ 저희들은 저희 집 가훈을 아이들하고 다 저렇게 해서
베풀며 살자로 정해놓고 있습니다.,베풀며 살자로 정해놓고 있습니다.
뭐~ 그러면  님은,뭐~ 그러면  님은
어~ 특별히 뭐~ 가훈이 아니어도 평소에 살아가면서,어~ 특별히 뭐~ 가훈이 아니어도 평소에 살아가면서
어~,어~
내 마음속으로 항상,내 마음속으로 항상
이렇게 나는 이 마 이 말을 항상 가슴 깊이 새기고 살아가고 싶다고 하는,이렇게 나는 이 마 이 말을 항상 가슴 깊이 새기고 살아가고 싶다고 하는
어~ 명언이라면 명언이고 그런 것들이 있나요?,어~ 명언이라면 명언이고 그런 것들이 있나요?
예 저는 이거를 저도 친구가 저한테 해준 말인데요.,예 저는 이거를 저도 친구가 저한테 해준 말인데요.
오래 살기를 바라기보다 잘 살기를 바라라라고 말하더라고요.,오래 살기를 바라기보다 잘 살기를 바라라라고 말하더라고요.
그~ 제가 맨날 아~ 건강식에도 좀 관심이 많아가지고,그~ 제가 맨날 아~ 건강식에도 좀 관심이 많아가지고
비타민제도 많이 먹고 또 운동도 꾸준히 하는 편이에요 근데,비타민제도 많이 먹고 또 운동도 꾸준히 하는 편이에요 근데
이 삶을 그냥 오래오래 살았으면 좋겠지 어떻게 해서 살았으면 좋겠다라고는 크게 목표가 없었거든요 가,이 삶을 그냥 오래오래 살았으면 좋겠지 어떻게 해서 살았으면 좋겠다라고는 크게 목표가 없었거든요 가
제 친구가,제 친구가
아이고 니는,아이고 너는
오래 살 생각 말고 그냥 하루라도 잘 살 생각을 해라 이러면서,오래 살 생각 말고 그냥 하루라도 잘 살 생각을 해라 이러면서
그~ 미국에 어떤 되게 유명한 사람이,그~ 미국에 어떤 되게 유명한 사람이
오래 살기를 바라기보다 잘 살기를 바라라라고 말을 했대요 그래서,오래 살기를 바라기보다 잘 살기를 바라라라고 말을 했대요 그래서
아~ 그때부터 저도 그래서 하루라도,아~ 그때부터 저도 그래서 하루라도
좀 의미 있는 시간을 보내기 위해서 요즘 노력하고 있습니다.,좀 의미 있는 시간을 보내기 위해서 요즘 노력하고 있습니다.
어~  님도 조금 누군가가 말을,어~  님도 조금 누군가가 말을
어떤 말을 했을 때 가슴 깊이 와닿은 말이 있었나요?,어떤 말을 했을 때 가슴 깊이 와닿은 말이 있었나요?
아~,아~
제가 어~ 저의 초등학교 시절에 윤 선생 가르치던 그 선생님이 계셨는데,제가 어~ 저의 초등학교 시절에 윤 선생 가르치던 그 선생님이 계셨는데
그 당시에가 사십 대였는데 지금은 거의 칠십 대가 넘어가셨는데,그 당시에가 사십 대였는데 지금은 거의 칠십 대가 넘어가셨는데
아이들은 다 컸지만 지금도 그 선생님이랑 저랑 어~ 카톡도 주고받고 선생님이 꽃,아이들은 다 컸지만 지금도 그 선생님이랑 저랑 어~ 카톡도 주고받고 선생님이 꽃
과 들의 풍경들을 사진 찍어가지고 저의,과 들의 풍경들을 사진 찍어가지고 저의
저한테 보내주시고 어떤 그런 소통을 하고 계신 정말 훌륭하신,저한테 보내주시고 어떤 그런 소통을 하고 계신 정말 훌륭하신
어~ 교단에서 뵙지 못한 또 다른 어~ 훌륭한 어~,어~ 교단에서 뵙지 못한 또 다른 어~ 훌륭한 어~
저희 아이들의 선생님이 계시는데,저희 아이들의 선생님이 계시는데
