사투리,표준어
저는 존,저는 존
저는 돈 관리를 좀 열심히 하는 편인데요.,저는 돈 관리를 좀 열심히 하는 편인데요.
그~ 돈 관리를  아주 잘한다기보다는 어릴 때부터,그~ 돈 관리를  아주 잘한다기보다는 어릴 때부터
약간 그~ 있는 한도 내에서 돈을 쓰고,약간 그~ 있는 한도 내에서 돈을 쓰고
항상 용돈 기입장 쓰는 습관이 있어서,항상 용돈 기입장 쓰는 습관이 있어서
매번 지금까지도 저 혼자서 가계부를 쓰구 있어요.,매번 지금까지도 저 혼자서 가계부를 쓰구 있어요.
물론 대부분 그러시겠지만 의외로 제 동생들을 보면은,물론 대부분 그러시겠지만 의외로 제 동생들을 보면은
돈 관리를 별로 안 하더라고요 그냥 있으면 바로 다 써 버린다던가,돈 관리를 별로 안 하더라고요 그냥 있으면 바로 다 써 버린다던가
용돈 기입장을 쓰라고 그런 컴,용돈 기입장을 쓰라고 그런 컴
휴대폰에 앱을 깔아 주기도 했는데 그냥 쓰고 나서 자기가 어디 썼는지 기억을 못 한다거나 그래서 제가 최근에,휴대폰에 앱을 깔아 주기도 했는데 그냥 쓰고 나서 자기가 어디 썼는지 기억을 못 한다거나 그래서 제가 최근에
동생을 보면서 그냥 이~ 걱정이 많아요 저는 물론,동생을 보면서 그냥 이~ 걱정이 많아요 저는 물론
약간 예정에 없는 지출을 하는 거를 굉장히 고민을 많이 하구 그리구,약간 예정에 없는 지출을 하는 거를 굉장히 고민을 많이 하구 그리구
있는 돈을 언제까지 쓸 수 있을까 이런 걸 계산하고 하는 거에 데에 예민한 편인데 동생은 그냥,있는 돈을 언제까지 쓸 수 있을까 이런 걸 계산하고 하는 거에 데에 예민한 편인데 동생은 그냥
용돈을 받으면은 그날 나가서 한 번에 다 쓰고 온 다음에 없으니까 달라고 한다던가,용돈을 받으면은 그날 나가서 한 번에 다 쓰고 온 다음에 없으니까 달라고 한다던가
너 어디 썼냐 물으면 모르겠다 한다던가 뭐~ 잃어버렸으니까 더 달라는 식으로 넘어가는 경우가 참 많거든요.,너 어디 썼냐 물으면 모르겠다 한다던가 뭐~ 잃어버렸으니까 더 달라는 식으로 넘어가는 경우가 참 많거든요.
그런데 반면에 제 동생이 둘인데 한 명은,그런데 반면에 제 동생이 둘인데 한 명은
그거랑 별개로 자신이 되게 관리를 잘하는 편이에요 걔는 없으면 오히려,그거랑 별개로 자신이 되게 관리를 잘하는 편이에요 걔는 없으면 오히려
벌어서 쓰면 되지 이런 식이라서,벌어서 쓰면 되지 이런 식이라서
그러면서도 절대 손을 안 벌리고 써서 이게 개인 성향인가라는 생각을 많이 했어요.,그러면서도 절대 손을 안 벌리고 써서 이게 개인 성향인가라는 생각을 많이 했어요.
친구들을 봐도 어떻게 그렇게,친구들을 봐도 어떻게 그렇게
용돈 관련해서 기입을 꼬박꼬박 하냐라고 하는 친구들두 있구,용돈 관련해서 기입을 꼬박꼬박 하냐라고 하는 친구들두 있구
그게 아니라 항상 없으 그렇게 남는 돈이 없음 불안하다는 친구들두 있구 주변에서,그게 아니라 항상 없으 그렇게 남는 돈이 없음 불안하다는 친구들두 있구 주변에서
굉장히 돈을 다루는 성향이 다양하더라구요 혹시,굉장히 돈을 다루는 성향이 다양하더라구요 혹시
평소에 가계부 같은 걸 꼬박꼬박 쓰시는지 뭐~,평소에 가계부 같은 걸 꼬박꼬박 쓰시는지 뭐~
돈 관리를 어떻게 열심히 하시는지 알 수 있을까요?,돈 관리를 어떻게 열심히 하시는지 알 수 있을까요?
어~ 네 가계부는,어~ 네 가계부는
제가 결혼했는지가 삼십 년이 되었는데 삼십 권의 가계부가 있습니다.,제가 결혼했는지가 삼십 년이 되었는데 삼십 권의 가계부가 있습니다.
근데 이사 오면서 가계부가 너무 많아서,근데 이사 오면서 가계부가 너무 많아서
한 스무 권은 버맀고요.,한 스무 권은 버맀고요.
지끔부터 한 십 년 전까지는 가계부를 가지고 있는데,지금부터 한 십 년 전까지는 가계부를 가지고 있는데
가계부는 매일매일 씁니다 그날 썼던 거,가계부는 매일매일 씁니다 그날 썼던 거
뭐~ 반찬 샀는 거 아들 용돈 줬는 거 아니면은 전자 제품 뭐~,뭐~ 반찬 샀는 거 아들 용돈 줬는 거 아니면은 전자 제품 뭐~
신랑이 어디에 돈을 얼마를 섰는지 그러고 인자,신랑이 어디에 돈을 얼마를 썼는지 그러고 이제
