사투리,표준어
네 저는 주로,네 저는 주로
만화는 일본 애니메이션을 봤었던 기억이 있고,만화는 일본 애니메이션을 봤었던 기억이 있고
웹툰은 주로 네이버 웹툰을 즐겨서 보고 있습니다 그~  님 같은 경우에는,웹툰은 주로 네이버 웹툰을 즐겨서 보고 있습니다 그~  님 같은 경우에는
웹툰이나 만화 즐겨 보시는 거 있을까요?,웹툰이나 만화 즐겨 보시는 거 있을까요?
예 저도 그~ 얼마 전에 하울의 움직이는 성 봤거든요.,예 저도 그~ 얼마 전에 하울의 움직이는 성 봤거든요.
그리고 웹툰은 네이버 웹툰 많이 보는데,그리고 웹툰은 네이버 웹툰 많이 보는데
신의 탑이나 약간 갓 오브 하이스쿨 이런 세계관 넓은 것들 되게 좋아합니다.,신의 탑이나 약간 갓 오브 하이스쿨 이런 세계관 넓은 것들 되게 좋아합니다.
님 같은 경우는 어~ 혹시,님 같은 경우는 어~ 혹시
투니버스나 챔프 같은 티비 프로 방송도 많이 봤어요?,투니버스나 챔프 같은 티비 프로 방송도 많이 봤어요?
어~ 옛날에 어렸을 때 챔프 프로그램 많이 봤었던 거 같습니다.,어~ 옛날에 어렸을 때 챔프 프로그램 많이 봤었던 거 같습니다.
그 중에서 제가 기억이 나는 게,그 중에서 제가 기억이 나는 게
어~ 유희왕 봤었던거 같고,어~ 유희왕 봤었던거 같고
요리왕 비룡 재밌게 봤었던 기억이 있네요 거의 안 초등학교 때 였던 거 같은데 어~,요리왕 비룡 재밌게 봤었던 기억이 있네요 거의 안 초등학교 때 였던 거 같은데 어~
그 외에도 제가 만화를 굉장히 많이 봤던 걸로 기억하는데 그렇게 지금 막 기억에 남는 게 없습니다.,그 외에도 제가 만화를 굉장히 많이 봤던 걸로 기억하는데 그렇게 지금 막 기억에 남는 게 없습니다.
그냥 생각 없이 봤었던 거 같애가주구,그냥 생각 없이 봤었던 거 같애가주구
그래서 옛날에는 그런 만화 영화를 많이 봤었구 요즘에는,그래서 옛날에는 그런 만화 영화를 많이 봤었구 요즘에는
만화를 많이 안 보는데 웹툰이 주로 많이 보고 있습니다 그 중에서 어~,만화를 많이 안 보는데 웹툰이 주로 많이 보고 있습니다 그 중에서 어~
이제 월요일에 연재하고  있는 웹툰 중에서 중독연구소 라고 하는 웹툰이 있어요.,이제 월요일에 연재하고  있는 웹툰 중에서 중독연구소 라고 하는 웹툰이 있어요.
그~ 중독연구소가 이제 제목 그대로,그~ 중독연구소가 이제 제목 그대로
중독자들 어~ 무언가에 중독된 사람들 게임중독 또는 알코올중독,중독자들 어~ 무언가에 중독된 사람들 게임중독 또는 알코올중독
이런 마음 영 마음적으로 병이 있는 사람들이,이런 마음 영 마음적으로 병이 있는 사람들이
이제 상담소에 가서 상담과 상담을 해서,이제 상담소에 가서 상담과 상담을 해서
음~ 하나하나씩 해결해나가는 그런 내용이거든요.,음~ 하나하나씩 해결해나가는 그런 내용이거든요.
그래서 다른 웹툰들 같은 경우에는,그래서 다른 웹툰들 같은 경우에는
되게 자극적인 요소들이 많잖아요 요즘에 재미를 위해서,되게 자극적인 요소들이 많잖아요 요즘에 재미를 위해서
뭐~ 학교폭력 예 뭐~ 일진 이런 것들에 대한 주제가 굉장히 많은데,뭐~ 학교폭력 예 뭐~ 일진 이런 것들에 대한 주제가 굉장히 많은데
그 웹툰 같은 경우에는 그 작가가 실제로 있었던 일들 경험 했던 것들,그 웹툰 같은 경우에는 그 작가가 실제로 있었던 일들 경험 했던 것들
상담을 하면서 경험했던 것들을 바탕으로한 스토리다 보니까,상담을 하면서 경험했던 것들을 바탕으로한 스토리다 보니까
굉장히 우리 주변에서도 흔히 많이 볼 수 있는 사람들 그리고,굉장히 우리 주변에서도 흔히 많이 볼 수 있는 사람들 그리고
어~ 내 주변 사람 이야기가 될 수도 있고 어~ 아니면 주변에 있는 사람들에 이야기가 될 수도 있,어~ 내 주변 사람 이야기가 될 수도 있고 어~ 아니면 주변에 있는 사람들에 이야기가 될 수도 있
굉장히 현실적인 스토리가 많아서,굉장히 현실적인 스토리가 많아서
엄청 몰입감이 있었고 되게 재밌게 지금도 보고 있는데 아쉽게도 지금은 휴재 중이라 가지고,엄청 몰입감이 있었고 되게 재밌게 지금도 보고 있는데 아쉽게도 지금은 휴재 중이라 가지고
어~ 기다리고 있습니다 그래서  님 같은 경우에도,어~ 기다리고 있습니다 그래서  님 같은 경우에도
뭐~ 시간 가시거나 여유가 되시면은,뭐~ 시간 가시거나 여유가 되시면은
월요일날 연재하는 중독연구소 한번 보시면 좋을 거 같애요.,월요일날 연재하는 중독연구소 한번 보시면 좋을 거 같애요.
님이 개인적으로 아~  님이 개인적으로,님이 개인적으로 아~  님이 개인적으로
어~ 만화나 웹툰이나 혹시 추천해주실만한 게 혹시 있을까요?,어~ 만화나 웹툰이나 혹시 추천해주실만한 게 혹시 있을까요?
네 저도 그~,네 저도 그~
님께서 말씀해주신 웹툰 한번 잘 찾아볼게요 그림,님께서 말씀해주신 웹툰 한번 잘 찾아볼게요 그림
제가 추천해줄만한거는 어~ 다음 웹툰에,제가 추천해줄만한거는 어~ 다음 웹툰에
