사투리,표준어
아~ 내가 요즘 집에 있다가,아~ 내가 요즘 집에 있다가
어~ 요즘 어디 알바 좀 해보라고 연락이 온 거야.,어~ 요즘 어디 알바 좀 해보라고 연락이 온 거야.
그래가지고 어~,그래가지고 어~
뭐~ 메이커도 예전에 내가 뭐~,뭐~ 메이커도 예전에 내가 뭐~
어~ 쥬얼리 매장에 쫌 있긴 했는데,어~ 쥬얼리 매장에 조금 있긴 했는데
늘 집에 주부 생활하다가,늘 집에 주부 생활하다가
또 그런 알바 하라는 권유를 받으니까 너무,또 그런 알바 하라는 권유를 받으니까 너무
또 해야 될지 말아야 될지 모르는 거라.,또 해야 될지 말아야 될지 모르는 거야.
개 그때 이 니한테 전화해서 한번 물어볼라 했더니,개 그때 이 너한테 전화해서 한번 물어볼라 했더니
그냥 자꾸 해보라 해서 하긴 했는데 그 매장 이름도,그냥 자꾸 해보라 해서 하긴 했는데 그 매장 이름도
들어봤나 제이에스티나라고 개 그곳에 가서,들어봤나 제이에스티나라고 개 그곳에 가서
해보니까 와 너무너무 하다 보니,해보니까 와 너무너무 하다 보니
어~ 이걸 어떻게 해야 되지 그런 생각도 너무 많고,어~ 이걸 어떻게 해야 되지 그런 생각도 너무 많고
한 내가 육 일 알바를 했다 아,한 내가 육 일 알바를 했다 아
그 니는 이런 거 함 해봤나?,그 너는 이런 거 한 번 해봤나?
어~ 나는,어~ 나는
쥬얼리 알바는 안 했는데 예전에 백화점에서 알바는 한번 해봤는데,쥬얼리 알바는 안 했는데 예전에 백화점에서 알바는 한번 해봤는데
진짜 먼지 많든데 백화점은?,진짜 먼지 많든데 백화점은?
그래서 하루 종일 하는 데가,그래서 하루 종일 하는 데가
너무 쫌 힘들었던 거 같은데?,너무 조금 힘들었던 거 같은데?
지금 이제 시작할려고 그러는지 시작할라면,지금 이제 시작할려고 그러는지 시작할라면
난 그~ 먼지?,난 그~ 먼지?
먼지나 이런 것들 잘 생각해야 될 거 같은데 그른 거,먼지나 이런 것들 잘 생각해야 될 거 같은데 그런 거
뭐~,뭐~
따른 알바는 없던가 그런 알바 따른 것들 한 번 더 알아보지 주부니까 우리가 주부니까,다른 알바는 없던가 그런 알바 다른 것들 한 번 더 알아보지 주부니까 우리가 주부니까
그냥,그냥
그~ 판매 쪽보다는 뭐~,그~ 판매 쪽보다는 뭐~
식당이나 아니면은 뭐~,식당이나 아니면은 뭐~
음식 걔 만들고,음식 걔 만들고
하는데 그쪽이 쫌 낫지 않을까 그른 거는,하는데 그쪽이 조금 낫지 않을까 그런 거는
어떻든데 안 알아봤나?,어떻든데 안 알아봤나?
응 지금 여기는,응 지금 여기는
아~ 내가 또 부탁을 받은 입장이라서 하기는 해야 돼,아~ 내가 또 부탁을 받은 입장이라서 하기는 해야 돼
그래갖고 내가 지금 해봤거든?,그래갖고 내가 지금 해봤거든?
해봤는데 진짜,해봤는데 진짜
어~ 시간대가 오전 열한 시부터 밤 여덟 시까지 또 백화점이라서,어~ 시간대가 오전 열한 시부터 밤 여덟 시까지 또 백화점이라서
계속 서 있어야 되고 폰도 못 보고 너무 힘든 거라.,계속 서 있어야 되고 폰도 못 보고 너무 힘든 거야.
그런데 이제 진상 손님들도 엄청 많아.,그런데 이제 진상 손님들도 엄청 많아.
우리가 한마디로 찌짐 찌짐 디빈다 하잖아.,우리가 한마디로 지짐이 지짐이 뒤집다 하잖아.
어~ 그렇게 해서 막 이제 뭐~,어~ 그렇게 해서 막 이제 뭐~
모녀끼리 오든지 또 가족끼리 오든지 또 어~,모녀끼리 오든지 또 가족끼리 오든지 또 어~
그~ 연인들끼리 오는데,그~ 연인들끼리 오는데
진짜 와 저런 남자랑은 안 사겨야 되겠다라는 남자도 있어.,진짜 와 저런 남자랑은 안 사귀어야 되겠다라는 남자도 있어.
걔 실컷 사주지도 않으면서,걔 실컷 사주지도 않으면서
옆에서 막 방해하고 막 그런 거라 걔 그러면서는 뭐라냐면은,옆에서 막 방해하고 막 그런 거야 걔 그러면서는 뭐라냐면은
니 돈 있으면 사라.,너 돈 있으면 사라.
이르케 하구 가는 진상들도 엄청 많더라,이렇게 하구 가는 진상들도 엄청 많더라
그  니는,그  너는
