사투리,표준어
평소에 건강에 대해서 고민이 있거만만 만,평소에 건강에 대해서 고민이 있거만만 만
쫌 유별나게 안 좋은 곳이 있거나 하는 그런 데 있어?,조금 유별나게 안 좋은 곳이 있거나 하는 그런 데 있어?
그래 그렇게 큰 거는 아니고,그래 그렇게 큰 거는 아니고
일단은 어릴 때부터 비염을 달고 있어 가지고,일단은 어릴 때부터 비염을 달고 있어 가지고
비염에 대해서 굉장히  받고 있는데,비염에 대해서 굉장히  받고 있는데
비염 수술도 해 보라고 요 주변에서 권유를 하고 뭐~,비염 수술도 해 보라고 요 주변에서 권유를 하고 뭐~
하는데 뭔가 수술보다는,하는데 뭔가 수술보다는
주사를 맞고 약을 먹으면 괜찮아지지 않을까 지금 생각 중인데,주사를 맞고 약을 먹으면 괜찮아지지 않을까 지금 생각 중인데
이게 또 그게 잘 안 되더라고 또 그래서 요즘 비염에 대해 비염 수술도 고민을 해 보고,이게 또 그게 잘 안 되더라고 또 그래서 요즘 비염에 대해 비염 수술도 고민을 해 보고
음~ 있지.,음~ 있지.
뭐~ 가족들은 딱히 아프거나 그런 건 없는데,뭐~ 가족들은 딱히 아프거나 그런 건 없는데
어~ 어머니 아버지는 그래도 한 번쯤은,어~ 어머니 아버지는 그래도 한 번쯤은
큰 지병이라고 큰 지병으로 해야 되나 큰 지병을 한 번쯤 앓고 있었으니까,큰 지병이라고 큰 지병으로 해야 되나 큰 지병을 한 번쯤 앓고 있었으니까
그런 거에 대해서도 가족력이 있다고 하니까,그런 거에 대해서도 가족력이 있다고 하니까
또 큰아빠나 뭐~,또 큰아빠나 뭐~
외가 쪽에도 한두 분 있으니까 아무래도 건강 쪽으로 쫌 조심할라고 하고 있고,외가 쪽에도 한두 분 있으니까 아무래도 건강 쪽으로 조금 조심할라고 하고 있고
항상은 딱 이렇게 생각을 하고 있지.,항상은 딱 이렇게 생각을 하고 있지.
너는 뭐 가족이 가족들분들 중에서 뭐~ 어디가 안 좋거나,너는 뭐 가족이 가족들분들 중에서 뭐~ 어디가 안 좋거나
아니면 너가 뭐~ 어디가 안 좋아서 특별하게 뭘 먹고 병원에 가서 관리를 한다는 그런 게 있어?,아니면 너가 뭐~ 어디가 안 좋아서 특별하게 뭘 먹고 병원에 가서 관리를 한다는 그런 게 있어?
나는 중학교 때부터 위가 별로 안 좋아 가지구,나는 중학교 때부터 위가 별로 안 좋아 가지구
맨날 속 쓰리구,맨날 속 쓰리구
밥 먹어도 소화가 잘 안 되구 이래 가지구,밥 먹어도 소화가 잘 안 되구 이래 가지구
그게 중고등학교 때 계속 심했어 가지구,그게 중고등학교 때 계속 심했어 가지구
고등학교 때는 스트레스 땜에 위염이 계속 시 더 심해 가지구,고등학교 때는 스트레스 때문에 위염이 계속 시 더 심해 가지구
아예 밖에서 밥을 안 먹었어.,아예 밖에서 밥을 안 먹었어.
배 밥만 먹으면 또 배가 아프고 이러니깐 아예 학교에서 밥을 안 먹었고,배 밥만 먹으면 또 배가 아프고 이러니깐 아예 학교에서 밥을 안 먹었고
아직도 좀 스트레스받는 일 있거나 신경 쓸 일 있으면 계속 위염이,아직도 좀 스트레스받는 일 있거나 신경 쓸 일 있으면 계속 위염이
너무 자주 재발해 가지고 쫌 힘들거나 스트레스받긴 한데,너무 자주 재발해 가지고 조금 힘들거나 스트레스받긴 한데
그래서 딱히 위염에 챙겨 먹을 영양제 같은 건 없고 그냥,그래서 딱히 위염에 챙겨 먹을 영양제 같은 건 없고 그냥
양배추즙 같은 거 챙겨 먹고,양배추즙 같은 거 챙겨 먹고
최대한 신경 안 쓸려고 하고 편하게 생각하고 지낼려고 하고,최대한 신경 안 쓸려고 하고 편하게 생각하고 지낼려고 하고
그렇게 하고 있어.,그렇게 하고 있어.
그리고 가족들은 딱히 뭐~ 큰 병이나,그리고 가족들은 딱히 뭐~ 큰 병이나
아니면 병원을 오갔던 적은  없을 없고 다들 건강하시고,아니면 병원을 오갔던 적은  없을 없고 다들 건강하시고
아까 비염 얘기했는데 우리 언니가 중학교 이 학년 때,아까 비염 얘기했는데 우리 언니가 중학교 이 학년 때
비염 너무 심해 가지구 어릴 때부터 비염 있었거든 언니가,비염 너무 심해 가지구 어릴 때부터 비염 있었거든 언니가
그래서 어릴 때 비염 있으면 막 병원 다니고 한의원 다니고 하는 거 알지?,그래서 어릴 때 비염 있으면 막 병원 다니고 한의원 다니고 하는 거 알지?
진짜 언니가 코 옛날에 우리 어릴 때 코비한의원 유행했던 거 알아?,진짜 언니가 코 옛날에 우리 어릴 때 코비한의원 유행했던 거 알아?
그게 그런 것도 다니고 진짜 별의별 걸 다 해 보고 다 먹어 봤는데 비염이 안 나 가지고,그게 그런 것도 다니고 진짜 별의별 걸 다 해 보고 다 먹어 봤는데 비염이 안 나 가지고
결국 백병원에서 수술했거든.,결국 백병원에서 수술했거든.
근데,근데
그게 또 막 수술한 거 위 두 개가 있단 말이야.,그게 또 막 수술한 거 위 두 개가 있단 말이야.
하나는 그냥 왜 자연스럽게 놓 넣 녹는 섬 솜을 넣는 거고 하나는,하나는 그냥 왜 자연스럽게 놓 넣 녹는 섬 솜을 넣는 거고 하나는
자연스럽게 녹지 않은 솜이여서 이렇게 핀셋을 요기까지 넣어서 뺀단 말이야.,자연스럽게 녹지 않은 솜이여서 이렇게 핀셋을 요기까지 넣어서 뺀단 말이야.
근데 아빠가 자연스럽게 녹는 솜은 쫌 아직도 뭔가 쫌,근데 아빠가 자연스럽게 녹는 솜은 조금 아직도 뭔가 조금
다 아 제거가 안 될 수도 있고 그래서 아프더라도 그냥 여기 넣어서 솜은 뺏는 거 하겠다 이렇게 해가지고,다 아 제거가 안 될 수도 있고 그래서 아프더라도 그냥 여기 넣어서 솜은 뺏는 거 하겠다 이렇게 해가지고
근데 그게 비염 수술이라는 게 이 년만 잘 버티면 더 이상  재발이 안 되는데,근데 그게 비염 수술이라는 게 이 년만 잘 버티면 더 이상  재발이 안 되는데
이 년 동안 한 번 다시 비염이 생기거나 몸 관리를 잘 안 해서 비염이 다시 오면,이 년 동안 한 번 다시 비염이 생기거나 몸 관리를 잘 안 해서 비염이 다시 오면
그때도 계속 재발된다는 거야 수술해도,그때도 계속 재발된다는 거야 수술해도
그래서 그렇게 중 이 때 수술하고,그래서 그렇게 중 이 때 수술하고
이 년 동안 언니 진짜 몸 관리 계속 했거든 막 추운 데 안 나가고 계속 영양제 챙겨 먹구,이 년 동안 언니 진짜 몸 관리 계속 했거든 막 추운 데 안 나가고 계속 영양제 챙겨 먹구
최대한 감기 안 걸릴려고 그렇게 해 가지고 이 년 안에 또 재발한 적 없고,최대한 감기 안 걸릴려고 그렇게 해 가지고 이 년 안에 또 재발한 적 없고
중 이 때 세 수술했는데 우리 언니가 지금,중 이 때 세 수술했는데 우리 언니가 지금
어~ 스물세 살이란 말이야.,어~ 스물세 살이란 말이야.
그런데,그런데
한 거의 칠팔 년 동안 이제 비염 없이,한 거의 칠팔 년 동안 이제 비염 없이
잠도 잘 자고 이제 환절기 돼도 코맹맹하고 이런 거 없어 근데 아까,잠도 잘 자고 이제 환절기 돼도 코맹맹하고 이런 거 없어 근데 아까
가족들 중에서 한 번씩,가족들 중에서 한 번씩
지병을 앓으신 적 있다고 했는데 어디가 안 좋으셨어?,지병을 앓으신 적 있다고 했는데 어디가 안 좋으셨어?
일단 엄마는,일단 엄마는
갑상선암에 한 번 걸린 적이 있고,갑상선암에 한 번 걸린 적이 있고
하고 아빠는 까 아빠는 딱히 뭐~ 문제가 생겨가지고 병원을 가서,하고 아빠는 까 아빠는 딱히 뭐~ 문제가 생겨가지고 병원을 가서
검사를 받아서 나온 게 아니라 걍 새벽에 자다가 일어났는데,검사를 받아서 나온 게 아니라 그냥 새벽에 자다가 일어났는데
가슴이 불편 가슴이 불편하다는 거야 그쪽 가슴이 불편하다고,가슴이 불편 가슴이 불편하다는 거야 그쪽 가슴이 불편하다고
뭔가 이상하다 병원을 가 봐야겠다고 해서 갔는데,뭔가 이상하다 병원을 가 봐야겠다고 해서 갔는데
이~ 혈관이 온 나는 그때 못 들어 갔거든.,이~ 혈관이 온 나는 그때 못 들어 갔거든.
혈관이 막혀 있다 그래 가지고 스텐스 시술을 받고 그런 적도 있고 큰아빠도,혈관이 막혀 있다 그래 가지고 스텐스 시술을 받고 그런 적도 있고 큰아빠도
큰아빠 두 분  큰아빠 작은 큰아빠 두 분도 계시는데,큰아빠 두 분  큰아빠 작은 큰아빠 두 분도 계시는데
두 분이 어떤 암인지는 모르겠는데 그 두 분도 암으로 돌아가셨거든.,두 분이 어떤 암인지는 모르겠는데 그 두 분도 암으로 돌아가셨거든.
그래 가지고 되게 쫌,그래 가지고 되게 조금
조심을 해야 돼 아무래도 가족력이란 게 좀 크다 보니까,조심을 해야 돼 아무래도 가족력이란 게 좀 크다 보니까
그런 게 크다 보니까 쫌  조심을 하게 되는 거 같고,그런 게 크다 보니까 조금  조심을 하게 되는 거 같고
또 부모님도 더 나보고 조심해라 운동도 하고,또 부모님도 더 나보고 조심해라 운동도 하고
음~ 술도 많이 먹지 말고 담배도 많이 피지 말라 그렇게 이야기하시고 이렇게,음~ 술도 많이 먹지 말고 담배도 많이 피지 말라 그렇게 이야기하시고 이렇게
나도 되게 신경이 쓰이지 안 쓰인다고 하면 거짓말이지만은,나도 되게 신경이 쓰이지 안 쓰인다고 하면 거짓말이지만은
근데 너가 스트레스성 위염이 되게 심하다고 했잖아.,근데 너가 스트레스성 위염이 되게 심하다고 했잖아.
까 우리 엄마도 살짝 그런 게 있는데,까 우리 엄마도 살짝 그런 게 있는데
그거에 대해서 궁금한 게 스트레스성 위염은 너는 언제부터 그렇게 생기게 된 건 된 거고,그거에 대해서 궁금한 게 스트레스성 위염은 너는 언제부터 그렇게 생기게 된 건 된 거고
너가 뭐~ 스트레스성 위염에 대해,너가 뭐~ 스트레스성 위염에 대해
스트레스성 위염이 뭐~ 약물치료나 병원을 다닌다고 해도,스트레스성 위염이 뭐~ 약물치료나 병원을 다닌다고 해도
나아지는 게 아닌지 진짜 스트레스 그런 거에도 신경을 쓰지,나아지는 게 아닌지 진짜 스트레스 그런 거에도 신경을 쓰지
쓰지 않고 그런 스트레스 받지 않아야만 스트레스성 위염이 안 생기는 건지,쓰지 않고 그런 스트레스 받지 않아야만 스트레스성 위염이 안 생기는 건지
그게 되게 궁금해서 너한테 한번 물어보고 싶어.,그게 되게 궁금해서 너한테 한번 물어보고 싶어.
음~ 스트레스성 위염은 쫌,음~ 스트레스성 위염은 조금
예방법이라고 해야 되나 아~ 그~ 약간,예방법이라고 해야 되나 아~ 그~ 약간
쫌 일반 사람들보다 쫌 위가 쫌 안 좋거나 아니면,조금 일반 사람들보다 조금 위가 조금 안 좋거나 아니면
쫌 다른 사람들보다 예민한 사람들한테 쫌 마이 생기는 거 같애.,조금 다른 사람들보다 예민한 사람들한테 조금 많이 생기는 거 같애.
왜냐면 계속,왜냐면 계속
스트레스받고 이런 걸 남들보다 더 쌓아 놓구,스트레스받고 이런 걸 남들보다 더 쌓아 놓구
계속 혼자 화나고 속앓이하고 이러다 위가 안 좋아지는 거 아닐까?,계속 혼자 화나고 속앓이하고 이러다 위가 안 좋아지는 거 아닐까?
그런데 나는,그런데 나는
어~ 그래 가지구 너무 안 좋아 가지구,어~ 그래 가지구 너무 안 좋아 가지구
건강 검진도 많이 해보고 초음파도 찍어 보고 했는데 별 이상은 없대 그냥,건강 검진도 많이 해보고 초음파도 찍어 보고 했는데 별 이상은 없대 그냥
스트레스받을 때만 잠깐잠깐 왔다 가는 거라서,스트레스받을 때만 잠깐잠깐 왔다 가는 거라서
딱히 문제는 없고 그래서 나는,딱히 문제는 없고 그래서 나는
계속 건강 검진도 주기적으로 받고 있고 어릴 때 원래,계속 건강 검진도 주기적으로 받고 있고 어릴 때 원래
내시경 잘 안 한다고 하는데,내시경 잘 안 한다고 하는데
그래서 내시경은 한 번밖에 안 해 봤구 요즘은 초음파로도 위를 보더라고 그래서,그래서 내시경은 한 번밖에 안 해 봤구 요즘은 초음파로도 위를 보더라고 그래서
내시경 하면 아프고 힘드니까,내시경 하면 아프고 힘드니까
그냥 초음파로 해서 위 상태 보구,그냥 초음파로 해서 위 상태 보구
그렇게 해 하고 우리 엄마 아빠도,그렇게 해 하고 우리 엄마 아빠도
일 년에 한 번씩 이 년에 한 번씩마다 꼭 건강검진을,일 년에 한 번씩 이 년에 한 번씩마다 꼭 건강검진을
필수적으로 해.,필수적으로 해.
그래서 건강 검진이 되게 중요한 거 같아 나도,그래서 건강 검진이 되게 중요한 거 같아 나도
성인 되고 나서도 건강 검진 두 번 정도 한 거 같애.,성인 되고 나서도 건강 검진 두 번 정도 한 거 같애.
너는 건강 검진이 건강 검진을  하고 있어 꾸준히?,너는 건강 검진이 건강 검진을  하고 있어 꾸준히?
건강 검진을 어릴 때는 막 학교에서 하는 거 있잖아 그런 거 그~ 가 가지고 막,건강 검진을 어릴 때는 막 학교에서 하는 거 있잖아 그런 거 그~ 가 가지고 막
뭐~ 소변 검사하고 막,뭐~ 소변 검사하고 막
이~ 뭐~ 혈압 재고 그런 거 어릴 때는 그런 것도 하고,이~ 뭐~ 혈압 재고 그런 거 어릴 때는 그런 것도 하고
또 따로 많이 쫌 하긴 했는데,또 따로 많이 조금 하긴 했는데
아무래도 나이 들다 보고 또 엄마 아빠가 건강 검진을 그렇게 많이 안 하니까,아무래도 나이 들다 보고 또 엄마 아빠가 건강 검진을 그렇게 많이 안 하니까
왜냐면 엄마 아빠는 주기적으로 병원에 가야 하는 사람인데,왜냐면 엄마 아빠는 주기적으로 병원에 가야 하는 사람인데
어차피 병원을 가면 검사를 피검사를 하고 하면 결과가 다 나오잖아 뭐가 어디가 어디가 안 좋으면 어디가 어디가 안 좋다.,어차피 병원을 가면 검사를 피검사를 하고 하면 결과가 다 나오잖아 뭐가 어디가 어디가 안 좋으면 어디가 어디가 안 좋다.
아니면 뭐~ 뭐~ 재발이 됐다 그런 게 나오니까 딱히 건강 검진 엄마 아빠가 안 받으니까,아니면 뭐~ 뭐~ 재발이 됐다 그런 게 나오니까 딱히 건강 검진 엄마 아빠가 안 받으니까
나도 자연스럽게 안 받아지는 느낌이 있는 거 같애 내가,나도 자연스럽게 안 받아지는 느낌이 있는 거 같애 내가
병원에 찾아가 가지고 건강 검진 받는다 이거는 뭔가 쪼끔 복잡하고,병원에 찾아가 가지고 건강 검진 받는다 이거는 뭔가 쪼끔 복잡하고
복잡할 거 같아서 생각은 안 해 봤고,복잡할 거 같아서 생각은 안 해 봤고
아무래도 나이가 점점점 들다 보면 건강 검진을,아무래도 나이가 점점점 들다 보면 건강 검진을
주기적으로 받는 게 좋지 않을까 생각을 하고 있어.,주기적으로 받는 게 좋지 않을까 생각을 하고 있어.
음~ 그리고 어릴 때 우리 되게 어릴 때,음~ 그리고 어릴 때 우리 되게 어릴 때
막 밖에서 뛰어놀다 뛰어놀거나 밖 안에서 막 뛰어놀면 넘어지고 다치고 그러잖아.,막 밖에서 뛰어놀다 뛰어놀거나 밖 안에서 막 뛰어놀면 넘어지고 다치고 그러잖아.
금 막,금 막
턱이 찢거진다거나 뭐~ 어디가 찢어진다거나 어디가 뼈가 뿌러진다거나 그런 일들이 빈번하게 있잖아.,턱이 찢거진다거나 뭐~ 어디가 찢어진다거나 어디가 뼈가 부러진다거나 그런 일들이 빈번하게 있잖아.
너는 그런 일이 있는지,너는 그런 일이 있는지
뭐~ 뭐~ 발가락뼈가 뿌러졌다 발뼈가 뭐~ 골절이 됐다 그런 거 있잖아 그런 거엔 적 있는지,뭐~ 뭐~ 발가락뼈가 부러졌다 발뼈가 뭐~ 골절이 됐다 그런 거 있잖아 그런 거엔 적 있는지
말해를 말해줬으면 좋겠어.,말해를 말해줬으면 좋겠어.
음~ 그런데 이제 너도 건강 검진 받았으면 좋겠어 꾸준하게,음~ 그런데 이제 너도 건강 검진 받았으면 좋겠어 꾸준하게
어릴 때 막 크게 까불고 놀진 않아서 다친 적은 없거든.,어릴 때 막 크게 까불고 놀진 않아서 다친 적은 없거든.
그런데 다 크고 다쳤어.,그런데 다 크고 다쳤어.
고등학교,고등학교
삼 학년 아니다 고등학교 이 학년 고등학교 이 학년 여름이었거든.,삼 학년 아니다 고등학교 이 학년 고등학교 이 학년 여름이었거든.
근데 한창 공부할 때잖아 팔월 달쯤에,근데 한창 공부할 때잖아 팔월 달쯤에
그날도 어김없이 독서실 내가 다녔어 방학이었거든.,그날도 어김없이 독서실 내가 다녔어 방학이었거든.
