사투리,표준어
이번에 조두순이 출소하면서 많은 사람들이 이제 조두순 범인을,이번에 조두순이 출소하면서 많은 사람들이 이제 조두순 범인을
왜 보호하고 이제 시민을 보호해야지 왜 범죄자를 보호하냐 이런 식이 많았는데,왜 보호하고 이제 시민을 보호해야지 왜 범죄자를 보호하냐 이런 식이 많았는데
이런 쪽에 관한 법률에 대해서 니 생각이 어떤지 많이 궁금하고,이런 쪽에 관한 법률에 대해서 너 생각이 어떤지 많이 궁금하고
또 이제 조두순에 대한 보호를 어떻게 해야 할지 그게 난 니 생각이 궁금해.,또 이제 조두순에 대한 보호를 어떻게 해야 할지 그게 난 너 생각이 궁금해.
그래서 쫌 말해줄래?,그래서 조금 말해줄래?
그~ 솔직히 뭐~ 범죄자에 대한 인권을 챙겨야 된다 이런 법률에 대해서 나는 없으면 안 된다고 생각은 해.,그~ 솔직히 뭐~ 범죄자에 대한 인권을 챙겨야 된다 이런 법률에 대해서 나는 없으면 안 된다고 생각은 해.
왜냐하면 이 범죄자가 과연 진짜 뭐~ 법을 뭐~ 어겼는지 그니까 뭐~ 억울한 경우도 있으 있는 거고,왜냐하면 이 범죄자가 과연 진짜 뭐~ 법을 뭐~ 어겼는지 그러니까 뭐~ 억울한 경우도 있으 있는 거고
억울해 억울하게 뭐~ 갇혀가지고 몇 년 동안 갇혔다 뭐~ 이런 뉴스도 많이 보이잖아.,억울해 억울하게 뭐~ 갇혀가지고 몇 년 동안 갇혔다 뭐~ 이런 뉴스도 많이 보이잖아.
그리고 무엇보다도 또 뭐~ 범죄자지만서도 뭐~,그리고 무엇보다도 또 뭐~ 범죄자지만서도 뭐~
사람이고 그리고 교도소에 보내는 이유가 사회로써 사회로 이제 잘 적응을 할 수 있게끔,사람이고 그리고 교도소에 보내는 이유가 사회로써 사회로 이제 잘 적응을 할 수 있게끔
해서 보내는 거기 때문에 범죄 인권이 아예,해서 보내는 거기 때문에 범죄 인권이 아예
범죄자 인권에 대해서 막 아예 막 범죄자는 막 탄압하다 하고 뭐~,범죄자 인권에 대해서 막 아예 막 범죄자는 막 탄압하다 하고 뭐~
이렇게 해야 된다고는 나는 생각은 안 해 근데 이번에 또 조두순이 출소를 하면서 또 이제 막,이렇게 해야 된다고는 나는 생각은 안 해 근데 이번에 또 조두순이 출소를 하면서 또 이제 막
