사투리,표준어
아 저는 어 저희 집 근처에 영화관이 디게 되게 많아 가지고 영화관 갈 곳이 정말 많거든요 롯데시네마가 저희집 근처에,아 저는 어 저희 집 근처에 영화관이 디게 되게 많아 가지고 영화관 갈 곳이 정말 많거든요 롯데시네마가 저희집 근처에
두 개가 있고 메가박스도 하나 있고 씨지브이도 하나 있어서,두 개가 있고 메가박스도 하나 있고 씨지브이도 하나 있어서
정말 다양하게 다양한 영화관이 많은데 혹시  님 어떤 영화관 가시는 걸 가장 좋아하시나요?,정말 다양하게 다양한 영화관이 많은데 혹시  님 어떤 영화관 가시는 걸 가장 좋아하시나요?
아님 좋아하시는 영화관이 있나요?,아님 좋아하시는 영화관이 있나요?
가기가 제일 쉬운 곳이 롯데시네마 제일 자주 가거든요.,가기가 제일 쉬운 곳이 롯데시네마 제일 자주 가거든요.
근데 인제 저는 영화관에 갈 때 항상 그 저기 조금,근데 이제 저는 영화관에 갈 때 항상 그 저기 조금
그 영화관 안이 깜깜하니까 아 여기에 되게 먼지도 많을 거 같고 쪼금,그 영화관 안이 깜깜하니까 아 여기에 되게 먼지도 많을 거 같고 쪼금
비위생적이라는 생각을 많이 해요 그리고 또,비위생적이라는 생각을 많이 해요 그리고 또
또 영화 같은 데서 영화관에서 위험한 사건이 일어나 불이 나기도 하고 비상구도 저는,또 영화 같은 데서 영화관에서 위험한 사건이 일어나 불이 나기도 하고 비상구도 저는
꼭 잘 찾아보기도 하고 근데 이제 저는 그,꼭 잘 찾아보기도 하고 근데 이제 저는 그
음~ 쪼끔 오십 대 주부니까 그르케 영화 볼 기회가 많지 않아요 우리 애들은 영화를 자주 보는데 저는 이제,음~ 쪼끔 오십 대 주부니까 그렇게 영화 볼 기회가 많지 않아요 우리 애들은 영화를 자주 보는데 저는 이제
거의 우리 아들이 다운 받아주는 거 이거 보고 일 년에 한 두세 번 영화관에 가는 거 같애요.,거의 우리 아들이 다운 받아주는 거 이거 보고 일 년에 한 두세 번 영화관에 가는 거 같애요.
님은 어떤 영화 어떤 종류의 영화를 좋아하세요?,님은 어떤 영화 어떤 종류의 영화를 좋아하세요?
저는 어~ 다양한 종류의 영화를 좋아하는데,저는 어~ 다양한 종류의 영화를 좋아하는데
원래 코로나 터지기 전에는 한 달에 한 두 번 정도 볼 정도로 정말 영화에 대한 관심이 많았습니다.,원래 코로나 터지기 전에는 한 달에 한 두 번 정도 볼 정도로 정말 영화에 대한 관심이 많았습니다.
근데 코로나 터지고 나서는 솔직히 많이 못 봤구요.,근데 코로나 터지고 나서는 솔직히 많이 못 봤구요.
어~ 제가 쫌 제가 제일 좋아하는 거는 그~ 마블 마블,어~ 제가 조금 제가 제일 좋아하는 거는 그~ 마블 마블
그~ 마블 영화들,그~ 마블 영화들
마블 회사 그런 머 아이언맨이나 뭐 그 어벤져스 이런한 에스에프 약간 그런 류의 영화를 저는 정말 좋아합니다.,마블 회사 그런 머 아이언맨이나 뭐 그 어벤져스 이런한 에스에프 약간 그런 류의 영화를 저는 정말 좋아합니다.
그러한 영화나 아니면은,그러한 영화나 아니면은
좀 막 씨지가 엄청나게 쫌,좀 막 씨지가 엄청나게 조금
그 많이 가미된 그러한 영화들 막 보면서 와 멋있다 이러한 생각을 많이 할 수 있는 영화들?,그 많이 가미된 그러한 영화들 막 보면서 와 멋있다 이러한 생각을 많이 할 수 있는 영화들?
또는,또는
또 오히려 생각을 많이 해야 되는 영화들 그러한 영화들의 인터스텔라 같은 그러한 영화들도 저는 정말 좋아하고요.,또 오히려 생각을 많이 해야 되는 영화들 그러한 영화들의 인터스텔라 같은 그러한 영화들도 저는 정말 좋아하고요.
어~,어~
어~ 그러면은  님은 어떠한 영화를 좀 선호하시는 편인가요?,어~ 그러면은  님은 어떠한 영화를 좀 선호하시는 편인가요?
아 예 저는 음~ 무서운 거 이런 거는 못 봐요.,아 예 저는 음~ 무서운 거 이런 거는 못 봐요.
공포 영화 이런 거는 보고 싶을 때도 있는데 무서 그거 보고 나면 몇 날 동안 잠을 못 자서,공포 영화 이런 거는 보고 싶을 때도 있는데 무서 그거 보고 나면 몇 날 동안 잠을 못 자서
