사투리,표준어
님께서는 아까 꿈에서,님께서는 아까 꿈에서
꿈 꿈을 선택하셨는데 혹시 본인이 지금,꿈 꿈을 선택하셨는데 혹시 본인이 지금
하시고 싶고 뭐~ 열망하고 있는 꿈이 있는지 여쭤보고 싶네요.,하시고 싶고 뭐~ 열망하고 있는 꿈이 있는지 여쭤보고 싶네요.
최근에 제가 결심한 것 중에 하나가 최근에 집 앞에 학원이 하나 생겼드라구요.,최근에 제가 결심한 것 중에 하나가 최근에 집 앞에 학원이 하나 생겼드라구요.
근데 그게 학원이 어~ 댄스 학원인데,근데 그게 학원이 어~ 댄스 학원인데
재밌는 게 이 학원이 댄스 학원인 주제에 부속실이 하나 달려있드라고요.,재밌는 게 이 학원이 댄스 학원인 주제에 부속실이 하나 달려있드라고요.
그 근처에 병원 있어 가지고 이제 우연치 않게 가 봤었는데,그 근처에 병원 있어 가지고 이제 우연치 않게 가 봤었는데
네 그 부속실이 알고 보니까 보컬을 가르키는 약 조그만한 스튜디오였고,네 그 부속실이 알고 보니까 보컬을 가르키는 약 조그만한 스튜디오였고
그~ 여기서는 이제 댄스가 메인이긴 하지만 이제 보컬도 가르킬 수 있는,그~ 여기서는 이제 댄스가 메인이긴 하지만 이제 보컬도 가르킬 수 있는
약간 쫌 스펙트럼이 넓은 약간 그런 음악 학원이었던 거였거든요?,약간 조금 스펙트럼이 넓은 약간 그런 음악 학원이었던 거였거든요?
사실 제가 어~ 정말 어렸을 때부터 음악을 하고 싶어 가지구,사실 제가 어~ 정말 어렸을 때부터 음악을 하고 싶어 가지구
어~ 쪼끔 나이가 지금을 기준으로 한다면,어~ 쪼끔 나이가 지금을 기준으로 한다면
이~ 슬슬 취업을 준비하고 이제 직장을 준비하면서 자소서에 대한,이~ 슬슬 취업을 준비하고 이제 직장을 준비하면서 자소서에 대한
스트레스로 이제 하루하루를 살아가야 하는  시즌이긴 한데,스트레스로 이제 하루하루를 살아가야 하는  시즌이긴 한데
그래도 지금 아니면은 언제 후에 할까라는 생각이 들드라고요 그래서 저는,그래도 지금 아니면은 언제 후에 할까라는 생각이 들드라고요 그래서 저는
이번에 또 이제 정부로부터 제가 지원금을 받는 게 있어서 운이 좋아서 여유 돈도 생겼으니까 아~ 한번,이번에 또 이제 정부로부터 제가 지원금을 받는 게 있어서 운이 좋아서 여유 돈도 생겼으니까 아~ 한번
과감하게 한번 보컬 해 볼까 이런 생각이 쫌 있었어요.,과감하게 한번 보컬 해 볼까 이런 생각이 조금 있었어요.
어릴 때부터 이제 음악을 정말 하고 싶었거든요.,어릴 때부터 이제 음악을 정말 하고 싶었거든요.
어~  님 혹시 꿈이 있으시다면 어떤 것인가요?,어~  님 혹시 꿈이 있으시다면 어떤 것인가요?
어~ 저 같은 경우는 어~  님이랑 다르게,어~ 저 같은 경우는 어~  님이랑 다르게
쫌 저는 이제 보컬이나 이런 예능 쪽이라 해야 되나?,조금 저는 이제 보컬이나 이런 예능 쪽이라 해야 되나?
음~ 그~ 음악 쪽이 아니고 어~ 저 같은 경우는 이제 간호,음~ 그~ 음악 쪽이 아니고 어~ 저 같은 경우는 이제 간호
간호학과 다니는데 이제 내년에는 취업하거든요.,간호학과 다니는데 이제 내년에는 취업하거든요.
그래서 그래서 저는 이제 간호사가 되는 게 목표였고,그래서 그래서 저는 이제 간호사가 되는 게 목표였고
그렇게 해서 이론 이뤘다고 하기는 쫌 그렇고 일단 지금,그렇게 해서 이론 이뤘다고 하기는 조금 그렇고 일단 지금
소소하게 이제 작은 목표로는 이뤘고 제가 생각하는 원대한 목표로 따지면 이제,소소하게 이제 작은 목표로는 이뤘고 제가 생각하는 원대한 목표로 따지면 이제
어~ 제가 지금 대구 사는데 저희 제가 이때까지 보기에는,어~ 제가 지금 대구 사는데 저희 제가 이때까지 보기에는
대구에 대학 병원에 이제 수간호사가 없어요.,대구에 대학 병원에 이제 수간호사가 없어요.
제가 본 데에서는 그래서 그냥 저는 이제 저희,제가 본 데에서는 그래서 그냥 저는 이제 저희
제가 가는 병원의 이제 수간호사가 되는 게 한 이삼십 년 걸리 싶은데,제가 가는 병원의 이제 수간호사가 되는 게 한 이삼십 년 걸리 싶은데
쫌 그게 저의 원대한 목표이지 않나,조금 그게 저의 원대한 목표이지 않나
그래서 그거를 위해서 지금도 달려가고 있는 입장이고 어~ 그런 거 같습니다.,그래서 그거를 위해서 지금도 달려가고 있는 입장이고 어~ 그런 거 같습니다.
혹시  님께서는 아까,혹시  님께서는 아까
그~ 보컬 쪽을 하고 싶다고 하셨는데 그러면 그 지원금을 받아서,그~ 보컬 쪽을 하고 싶다고 하셨는데 그러면 그 지원금을 받아서
이제 방에다가 이제 또 그런,이제 방에다가 이제 또 그런
보컬 쪽의 녹음실 이런 걸 설치하고 뭐 이런 쪽으로 말씀하시는 건가요?,보컬 쪽의 녹음실 이런 걸 설치하고 뭐 이런 쪽으로 말씀하시는 건가요?
어~ 사실 그런 것도 생각을 해 봤지만 그러한,어~ 사실 그런 것도 생각을 해 봤지만 그러한
어~ 집에 그러한 공간을 차리는 것보다는 오히려 그 돈으로 학원을 끊어서,어~ 집에 그러한 공간을 차리는 것보다는 오히려 그 돈으로 학원을 끊어서
이제 학원에는 연습실이 이제 개방되어 있잖아요.,이제 학원에는 연습실이 이제 개방되어 있잖아요.
그 연습실을 이용하는 게 훨씬 쫌 경제적으로 이득이라는 생각도 들었고,그 연습실을 이용하는 게 훨씬 조금 경제적으로 이득이라는 생각도 들었고
보통 이케 방음실을 설치하는 경우가 이제 정말 전문적으로 음악을 하는 분들이나,보통 이렇게 방음실을 설치하는 경우가 이제 정말 전문적으로 음악을 하는 분들이나
아니면 약간 방송하시는 분들이 대다수잖아요.,아니면 약간 방송하시는 분들이 대다수잖아요.
근데 알아보니까 저희 집이 한 일 년 반 뒤에는 이제 매물로 던져지구 이사를 가게 되는데,근데 알아보니까 저희 집이 한 일 년 반 뒤에는 이제 매물로 던져지구 이사를 가게 되는데
일 년 반 동안 설치 비용이나,일 년 반 동안 설치 비용이나
어~ 그런 걸 생각해 본다면은 차라리 그냥 학원에서,어~ 그런 걸 생각해 본다면은 차라리 그냥 학원에서
또 하필 또 집 앞에 있으니까 어~ 일 분도 안 걸리더라구요.,또 하필 또 집 앞에 있으니까 어~ 일 분도 안 걸리더라구요.
그래서 집 앞에 있는 학원을 어~ 다니는 게 좋지 않을까 저는 일단 막연하게 생각은 하고 있어요.,그래서 집 앞에 있는 학원을 어~ 다니는 게 좋지 않을까 저는 일단 막연하게 생각은 하고 있어요.
아~ 앞으로 이제 한번 어~ 상담을 받아 보자 이야기를 쫌 진지하게 나눠 보자라는,아~ 앞으로 이제 한번 어~ 상담을 받아 보자 이야기를 조금 진지하게 나눠 보자라는
이야기까지 나왔고 그래서 아마 내일쯤 시간이 된다면은 이제 학원에 한 번 찾아가서,이야기까지 나왔고 그래서 아마 내일쯤 시간이 된다면은 이제 학원에 한 번 찾아가서
앞으로 어떻게 진행을 할지 쫌 논의가 있을 예정입니다.,앞으로 어떻게 진행을 할지 조금 논의가 있을 예정입니다.
님께서는 간호사 된다고 해 가지고 제가 깜짝 놀랐는데 근데 뭔가,님께서는 간호사 된다고 해 가지고 제가 깜짝 놀랐는데 근데 뭔가
지금 약간 코로나 시즌이기 때문에 뭔가 간호사?,지금 약간 코로나 시즌이기 때문에 뭔가 간호사?
어렸을 때 꿈이긴 하지만 그래도 그 꿈을 꾸준히 유지하는 거 자체가 쫌 굉장해 보이거든요?,어렸을 때 꿈이긴 하지만 그래도 그 꿈을 꾸준히 유지하는 거 자체가 조금 굉장해 보이거든요?
혹시 코로나 시기였기 때문에 약간,혹시 코로나 시기였기 때문에 약간
보이지 않게 의무감이 들었거나 뭐~ 그런 건가요 어떤가요?,보이지 않게 의무감이 들었거나 뭐~ 그런 건가요 어떤가요?
어~ 코로나 시기였기 때문에라고 생각하면,어~ 코로나 시기였기 때문에라고 생각하면
사실은 쫌 그건 아닌 게 제가 코로나가 올 줄을 몰랐잖아요 사실,사실은 조금 그건 아닌 게 제가 코로나가 올 줄을 몰랐잖아요 사실
그리고 코로나 온 이 시즌이 이제 제가 사 학년이고,그리고 코로나 온 이 시즌이 이제 제가 사 학년이고
취업을  이미 쫌 준비한 상태에서 온 상태였기 때문에 오히려 코로나는 쫌,취업을  이미 조금 준비한 상태에서 온 상태였기 때문에 오히려 코로나는 조금
어떻게 보면 저의 꿈을 막을 수도 있었던 왜냐하면 이번에 저희,어떻게 보면 저의 꿈을 막을 수도 있었던 왜냐하면 이번에 저희
저희 학교에서 이제 보통 친구들이 대학 병원을 많이 지원하는데,저희 학교에서 이제 보통 친구들이 대학 병원을 많이 지원하는데
코로나로 인해서 이제 기존에 대학 병원에 남아 계시던 이제 간호사분들이,코로나로 인해서 이제 기존에 대학 병원에 남아 계시던 이제 간호사분들이
그~ 원래 간호사가 이직률 되게 높잖아요 근데 그~ 이직을 안 하시는 거예요 거기서 이제,그~ 원래 간호사가 이직률 되게 높잖아요 근데 그~ 이직을 안 하시는 거예요 거기서 이제
그~ 왜냐하면 그~ 방금 말씀하신 것처럼 이제 코로나 여파로,그~ 왜냐하면 그~ 방금 말씀하신 것처럼 이제 코로나 여파로
이제 따른 일 해도 솔직히 쉬지 않으니까 요즘에 그것 때문에,이제 다른 일 해도 솔직히 쉬지 않으니까 요즘에 그것 때문에
