사투리,표준어
어~ 제가 성격 같은 거 왜 요즘 엠비티아이 유행해서 그때 했었는데,어~ 제가 성격 같은 거 왜 요즘 엠비티아이 유행해서 그때 했었는데
어~ 저 잘 기억은 안 나는데 아이에스에프제이라고 하더라구요.,어~ 저 잘 기억은 안 나는데 아이에스에프제이라고 하더라구요.
근데 그~ 저는 그런 거 처음에는 아~ 뭐야 이렇게 생각하다가,근데 그~ 저는 그런 거 처음에는 아~ 뭐야 이렇게 생각하다가
계속 생각해보니까 어~ 맞는 것 같기도 하구,계속 생각해보니까 어~ 맞는 것 같기도 하구
맞는 것 같은데 하다가 친구가 맹신자라고 놀리더라고요 혹시 그런 거 많이 믿으세요?,맞는 것 같은데 하다가 친구가 맹신자라고 놀리더라고요 혹시 그런 거 많이 믿으세요?
어~ 제 친구가 저는 그~ 엠비티아이 유행하기 전에 제 친구가 교양 중에,어~ 제 친구가 저는 그~ 엠비티아이 유행하기 전에 제 친구가 교양 중에
어~ 무슨 심리 심리 관련된,어~ 무슨 심리 심리 관련된
교양을 들었단 말이에요 근데 그~ 교양에서 엠비티아이 검사를 해가지고,교양을 들었단 말이에요 근데 그~ 교양에서 엠비티아이 검사를 해가지고
그 유형별로 나눠서 그룹을 만들어서 과제를 하고 막 그런 걸 해서,그 유형별로 나눠서 그룹을 만들어서 과제를 하고 막 그런 걸 해서
저~ 그때 친구가 자꾸 해 보라고 해가지고 했었거든요.,저~ 그때 친구가 자꾸 해 보라고 해가지고 했었거든요.
근데 저는 아이에스에프피가 나왔단 말이에요 근데,근데 저는 아이에스에프피가 나왔단 말이에요 근데
저는 그런 거 엠비티아이,저는 그런 거 엠비티아이
어~ 쫌 잘 안 믿는 성격이라서 그거를 몇 번이나 까먹어가지고 몇 번이나 검사를 했었거든요.,어~ 조금 잘 안 믿는 성격이라서 그거를 몇 번이나 까먹어가지고 몇 번이나 검사를 했었거든요.
근데 그거 보니까 어~ 맞는 것도 있는데,근데 그거 보니까 어~ 맞는 것도 있는데
그~ 밈처럼 만들어진 거 있잖아요 엠비티아이 어떤 거는 어~ 상황별로 막 어떻게 한다고,그~ 밈처럼 만들어진 거 있잖아요 엠비티아이 어떤 거는 어~ 상황별로 막 어떻게 한다고
근데 저는 그런 거 다 안 맞는 것 같애서 쫌 잘 안 믿는 것 같아요.,근데 저는 그런 거 다 안 맞는 것 같애서 조금 잘 안 믿는 것 같아요.
그~ 어~ 엠비티아이 어~,그~ 어~ 엠비티아이 어~
쫌 재미 사람들이 재밌어하고 믿는 게 많잖아요.,조금 재미 사람들이 재밌어하고 믿는 게 많잖아요.
그런 거 중에 어떤 게 제일 본인이랑 어~ 성향이 맞는 것 같아요?,그런 거 중에 어떤 게 제일 본인이랑 어~ 성향이 맞는 것 같아요?
저요 아~ 근데 저~ 귀가 얇아서 쫌 잘 믿는 것 같애.,저요 아~ 근데 저~ 귀가 얇아서 조금 잘 믿는 것 같애.
그냥 그냥 약간 아~ 안 맞아도 아~ 난가 이래가지고 일단  스스로에게 난가 한 번 의심하고 아~ 하면서,그냥 그냥 약간 아~ 안 맞아도 아~ 난가 이래가지고 일단  스스로에게 난가 한 번 의심하고 아~ 하면서
어~ 맞는 것 같애 약간 이렇게 수긍하는 편인데,어~ 맞는 것 같애 약간 이렇게 수긍하는 편인데
근데 그~ 약간 그~ 말씀하신 대로,근데 그~ 약간 그~ 말씀하신 대로
뭐지 그~ 약간 뭐~  상황별로 뭐~ 이 사람 이렇게 이렇게 이렇게 한다 뭐~ 이렇게 적혀 있잖아요.,뭐지 그~ 약간 뭐~  상황별로 뭐~ 이 사람 이렇게 이렇게 이렇게 한다 뭐~ 이렇게 적혀 있잖아요.
그데 그거는 쫌,그런데 그거는 조금
그~ 보통 다 들어가지 않나요 웬만한 사람들은 다 뭔가,그~ 보통 다 들어가지 않나요 웬만한 사람들은 다 뭔가
어~ 맞을 것 같은데 이런 느낌 느낌 그래서,어~ 맞을 것 같은데 이런 느낌 느낌 그래서
아~ 긴가민가 믿기는 하는데,아~ 긴가민가 믿기는 하는데
뭐~ 그냥 약간 코로나 때문에 사람들이 너무  할 일없어서 하는 듯한 그런 느낌 전 쫌 많이 받아요.,뭐~ 그냥 약간 코로나 때문에 사람들이 너무  할 일없어서 하는 듯한 그런 느낌 전 조금 많이 받아요.
뭐~ 평소에 사람들 만나고 이런 거 되게 좋아하세요?,뭐~ 평소에 사람들 만나고 이런 거 되게 좋아하세요?
어~ 저는 갑자기 많은 사람 갑자기 많이 모르는 사람들을 어~,어~ 저는 갑자기 많은 사람 갑자기 많이 모르는 사람들을 어~
엄청 많이 만나는 거는 쪼끔 힘들어하는 갖구 어~,엄청 많이 만나는 거는 쪼끔 힘들어하는 갖구 어~
친한 사람이 있는데 그 사람이 새로운 사람을 소개시켜 주는 건 재밌는 것 같애요.,친한 사람이 있는데 그 사람이 새로운 사람을 소개시켜 주는 건 재밌는 것 같애요.
그래서 어~ 어~ 새로운 사람들을 만나기 힘들어하는 건 아닌데,그래서 어~ 어~ 새로운 사람들을 만나기 힘들어하는 건 아닌데
아예 모르는 사람들을 만나는 건 쪼끔 힘든 그런  것 같아요.,아예 모르는 사람들을 만나는 건 쪼끔 힘든 그런  것 같아요.
어~ 성격 어~ 잘 본인이랑 잘 맞는 성격이 어떤 거 같 잘 맞는,어~ 성격 어~ 잘 본인이랑 잘 맞는 성격이 어떤 거 같 잘 맞는
성격을 가진 사람은 어떤 유형인 것 같아요?,성격을 가진 사람은 어떤 유형인 것 같아요?
아~ 저는 저는 그냥 뭐라고 해야 되지 저는 웬만하면 상대한테 많이 맞춰 주려고 하는 편이긴 한데,아~ 저는 저는 그냥 뭐라고 해야 되지 저는 웬만하면 상대한테 많이 맞춰 주려고 하는 편이긴 한데
엄청 과하게 방 뭐~ 이케 하이텐션인 뭔 줄 알죠 아~ 항상 업 돼 있고 막,엄청 과하게 방 뭐~ 이렇게 하이텐션인 뭔 줄 알죠 아~ 항상 업 돼 있고 막
아~ 가자 이카면서 맨날 이~ 이런 사람 있잖아요 있더라고요 그래서,아~ 가자 이러면서 맨날 이~ 이런 사람 있잖아요 있더라고요 그래서
아~ 오늘 뭐~ 마셔야 된다 카면서 막 이렇게 막 아~ 이끌어 주면 좋긴 한데 너무 그러면,아~ 오늘 뭐~ 마셔야 된다 하면서 막 이렇게 막 아~ 이끌어 주면 좋긴 한데 너무 그러면
제 기 다 빨려가는 기가 되게 기 다 빨려가는 그런 느낌이라서 아~ 그 정도만 아니면,제 기 다 빨려가는 기가 되게 기 다 빨려가는 그런 느낌이라서 아~ 그 정도만 아니면
뭔가 그냥 음~,뭔가 그냥 음~
그런 것 같애요 그래서 그렇게 너무 하이텐션인 사람만 아니면 어느 정도는 저는 다 괜찮은 것 같애요.,그런 것 같애요 그래서 그렇게 너무 하이텐션인 사람만 아니면 어느 정도는 저는 다 괜찮은 것 같애요.
어~ 약간 사람들이랑 만나시는 거,어~ 약간 사람들이랑 만나시는 거
어~ 친구들이랑 이케 만나 통해서 소개받는 경우가,어~ 친구들이랑 이렇게 만나 통해서 소개받는 경우가
많이 있으세요 저는 별로 없는 편이라 궁금하네요.,많이 있으세요 저는 별로 없는 편이라 궁금하네요.
어~ 제 친구는 사람을 워낙 좋아하는 성격이라서 진짜 어~,어~ 제 친구는 사람을 워낙 좋아하는 성격이라서 진짜 어~
진짜 발이 넓은데 그래서 항상 카페 뭐~ 약속이 있거나,진짜 발이 넓은데 그래서 항상 카페 뭐~ 약속이 있거나
아니면 학교 앞에서 만나 뭐~ 술을 마실려고 하면은 그럼 꼭,아니면 학교 앞에서 만나 뭐~ 술을 마실려고 하면은 그럼 꼭
친구를 한 명씩 데리고 오더라고요.,친구를 한 명씩 데리고 오더라고요.
그~ 근데 그럴 때마다 그 친구,그~ 근데 그럴 때마다 그 친구
제가 잘 맞는 친구잖아요.,제가 잘 맞는 친구잖아요.
그래서 그 친구도 비슷한 친구들을 만나다 보니까 그 친구들이랑 같이 만나면,그래서 그 친구도 비슷한 친구들을 만나다 보니까 그 친구들이랑 같이 만나면
새로운 사람이어도 재밌더라고요.,새로운 사람이어도 재밌더라고요.
음~ 본인 성격 중에  쫌 어~ 이런 부분은 고치고 싶다 하는 게 있으세요?,음~ 본인 성격 중에  조금 어~ 이런 부분은 고치고 싶다 하는 게 있으세요?
제가 정말 여유롭거든요.,제가 정말 여유롭거든요.
그~ 약간 좋게 말해서 여유롭고 나쁘게  말하면 쪼끔  게으를 수도 있는데 그래서,그~ 약간 좋게 말해서 여유롭고 나쁘게  말하면 쪼끔  게으를 수도 있는데 그래서
쫌 부지런함 부지런하게 쫌 바뀌고 싶은,조금 부지런함 부지런하게 조금 바뀌고 싶은
