사투리,표준어
님은 어떤 날씨를 제일 좋아하세요?,님은 어떤 날씨를 제일 좋아하세요?
저는 어~ 가을 날씨를 제일 좋아합니다.,저는 어~ 가을 날씨를 제일 좋아합니다.
제가 제 취미 중에 한 개가 쫌 높은 곳에 올라가가지고,제가 제 취미 중에 한 개가 조금 높은 곳에 올라가가지고
가을 하늘은 되게 쫌 높다고 하잖아요.,가을 하늘은 되게 조금 높다고 하잖아요.
그런 쫌 깊고 높은 하늘을 쳐다 보면서 시간을 보내는 게 제 취미 중에 하나라서,그런 조금 깊고 높은 하늘을 쳐다 보면서 시간을 보내는 게 제 취미 중에 하나라서
쫌 선선하고 높은 하늘이 있는 가을 날씨를 제일 좋아합니다.,조금 선선하고 높은 하늘이 있는 가을 날씨를 제일 좋아합니다.
어~  님께서 어떤 날씨를 제일 좋아하시나요?,어~  님께서 어떤 날씨를 제일 좋아하시나요?
저는 집에만 있을 거면 비 오거나 눈 오는 날씨도 좋아하고,저는 집에만 있을 거면 비 오거나 눈 오는 날씨도 좋아하고
만약에 약속이 있거나 야외활동을 해야 된다 이러면은,만약에 약속이 있거나 야외활동을 해야 된다 이러면은
그냥 바람이 시원하게 불거나 아니면 햇빛이 그냥,그냥 바람이 시원하게 불거나 아니면 햇빛이 그냥
그렇게 쎄게 내리쬐지는 않는 날씨 그런 날씨를 되게 좋아하는 거 같애요.,그렇게 세게 내리쬐지는 않는 날씨 그런 날씨를 되게 좋아하는 거 같애요.
님은 여행 중에 날씨 때문에 고생했던 기억 있으세요?,님은 여행 중에 날씨 때문에 고생했던 기억 있으세요?
제가 신혼여행을 태국 코사무이로 갔었는데,제가 신혼여행을 태국 코사무이로 갔었는데
그~ 코사무이가 날이 좋으면은 정말 예쁘거든요.,그~ 코사무이가 날이 좋으면은 정말 예쁘거든요.
바닷가 해변에서 바닷가를 바라보면서 근데 다 아시겠지만,바닷가 해변에서 바닷가를 바라보면서 근데 다 아시겠지만
동남아 자체가 스콜성 장마가 굉장히 많은 지역이라서,동남아 자체가 스콜성 장마가 굉장히 많은 지역이라서
신혼여행 육 일 중에 사 일 이상을 다 스콜 때문에,신혼여행 육 일 중에 사 일 이상을 다 스콜 때문에
제대로 수영도 잘 못하고 뭐~ 쇼핑도 잘 못하고,제대로 수영도 잘 못하고 뭐~ 쇼핑도 잘 못하고
어~ 방 안에만 있었던 기억이 있습니다.,어~ 방 안에만 있었던 기억이 있습니다.
혹시  님께서는,혹시  님께서는
뭐~ 날씨로 인한 에피소드라든지 뭐~ 이런 거 혹시 있으실까요?,뭐~ 날씨로 인한 에피소드라든지 뭐~ 이런 거 혹시 있으실까요?
저는 친구들이랑 약속을 잡았는데,저는 친구들이랑 약속을 잡았는데
비가 너무 심하게 와서,비가 너무 심하게 와서
비를 진짜 싫어하는 친구가 있어서,비를 진짜 싫어하는 친구가 있어서
비 오는 날마다 약속을 잡아 잡았거나 아니면,비 오는 날마다 약속을 잡아 잡았거나 아니면
약속을 잡았었는데 그 당일 날에 갑자기 비가 온다 이렇게 되면,약속을 잡았었는데 그 당일 날에 갑자기 비가 온다 이렇게 되면
오늘은 만나지 말자 아니면 다음에 그냥 만나자 이렇게 되는 날이 되게 많아서,오늘은 만나지 말자 아니면 다음에 그냥 만나자 이렇게 되는 날이 되게 많아서
기억에 남는 거 같구요 그리고 저도,기억에 남는 거 같구요 그리고 저도
비를 그렇게 좋아하지는 않아서 친구가 그렇게 해도 그냥 그러려니 하는 거 같애요.,비를 그렇게 좋아하지는 않아서 친구가 그렇게 해도 그냥 그러려니 하는 거 같애요.
님은 쫌 있으면  크리스마스 잖아요 눈 오는 날이 막 화이트 크리스마스 이렇게 부르잖아요.,님은 조금 있으면  크리스마스 잖아요 눈 오는 날이 막 화이트 크리스마스 이렇게 부르잖아요.
이번 크리스마스에는 눈이 올 거 같나요?,이번 크리스마스에는 눈이 올 거 같나요?
저는 지금 현재 대구에 살고 있는데  제가 어렸을 때 본가는 이제 경상북도 구미 거든요.,저는 지금 현재 대구에 살고 있는데  제가 어렸을 때 본가는 이제 경상북도 구미 거든요.
뭐~ 아시다시피 구미나 대구에는,뭐~ 아시다시피 구미나 대구에는
눈이 잘 안 와요 다른 지역에는 뭐~ 크리스마스 때 눈이 온다고 해도,눈이 잘 안 와요 다른 지역에는 뭐~ 크리스마스 때 눈이 온다고 해도
저희는 그냥 눈발이 흩날리는 정도?,저희는 그냥 눈발이 흩날리는 정도?
뭐~ 아니면 날씨가 쫌 추워지는 정도 아~ 요기서 그치지,뭐~ 아니면 날씨가 조금 추워지는 정도 아~ 요기서 그치지
화이트 크리마스를 제 일생에 본 기억이 몇 번 없어서,화이트 크리마스를 제 일생에 본 기억이 몇 번 없어서
금번에도 화이트 크리스마스는 쫌 힘들지 않을까 이렇게 뭐~ 생각하고 있습니다.,금번에도 화이트 크리스마스는 조금 힘들지 않을까 이렇게 뭐~ 생각하고 있습니다.
님 같은 경우에는,님 같은 경우에는
어떤 특정 날씨가 되면은 뭐~ 생각나는 음식 같은 거 있으실까요?,어떤 특정 날씨가 되면은 뭐~ 생각나는 음식 같은 거 있으실까요?
