사투리,표준어
며칠 전에 아는 동생이,며칠 전에 아는 동생이
내한테 카톡을 했는데,나한테 카톡을 했는데
새끼 고양이를 주섰다고 혹시 뭐~ 이거 키울 수 있냐고 물어보든데,새끼 고양이를 주섰다고 혹시 뭐~ 이거 키울 수 있냐고 물어보든데
참 뭐~ 내는 우리 집에서는 아~ 뭐~ 불쌍해도 키울 수는 없다고,참 뭐~ 나는 우리 집에서는 아~ 뭐~ 불쌍해도 키울 수는 없다고
그렇게 말은 해 놨는데 그거를 보니까 마음이 쫌 그렇데?,그렇게 말은 해 놓았는데 그거를 보니까 마음이 조금 그렇더라?
그~ 쫌 그런 새끼 동물들을 갔다 버리고,그~ 조금 그런 새끼 동물들을 갔다 버리고
맞제 그래 그런 게 요즘에 뉴스나 이런 데 보면 심심찮게 그런 걸 많이 보는데 그렇게 책임도 지지 못할 거를,맞지 그래 그런 게 요즘에 뉴스나 이런 데 보면 심심찮게 그런 걸 많이 보는데 그렇게 책임도 지지 못할 거를
말로는 가족이다 가족이다 하면서,말로는 가족이다 가족이다 하면서
지 상황에 안 맞거나 지 환경이 안 된다고 해서 그런 거를,자기 상황에 안 맞거나 자기 환경이 안 된다고 해서 그런 거를
갖다 내뻐리면 그게 무슨 가족이냐고 그래 그런 걸 보면,갖다 내버리면 그게 무슨 가족이냐고 그래 그런 걸 보면
저럴 거면 뭐할라 키울끼고 차라리 그냥,저럴 거면 뭐할라 키우는 거야 차라리 그냥
오다가다 보면 예뻐나 해 주지 그렇게 무책임하게 행동하는 거 보면 엄마도 쫌,오다가다 보면 예뻐나 해 주지 그렇게 무책임하게 행동하는 거 보면 엄마도 조금
쪼끔 한심하다 그런 생각이 쫌 많이 들더라고,쪼끔 한심하다 그런 생각이 조금 많이 들더라고
그래 그럴 거면 뭐~ 어~,그래 그럴 거면 뭐~ 어~
키우지나 말든지 그것도 동물들도 다 말을 못 해서 그렇지 다 생각이 있고,키우지나 말든지 그것도 동물들도 다 말을 못 해서 그렇지 다 생각이 있고
그~ 강아지 봐라 쳐다보고 있으면,그~ 강아지 봐라 쳐다보고 있으면
주인이 이래라 하면 이라고 저래라 하면 저래라 저러고,주인이 이래라 하면 이라고 저래라 하면 저래라 저러고
말귀는 다 알아듣는다 아이가 그런 생각이 있는 그런 살아있는 짐승을 그렇게 함부로,말귀는 다 알아듣지 않아 그런 생각이 있는 그런 살아있는 짐승을 그렇게 함부로
갖다버리고 하는 거 보면 참 인간이 모질다 그런 생각도 쫌 들고 막 그렇데.,갖다버리고 하는 거 보면 참 인간이 모질다 그런 생각도 조금 들고 막 그러더라.
그래 맞제 그래 그런 건 쫌,그래 맞지 그래 그런 건 조금
사회 문제가 많이 되고 있는 거 같더라고,사회 문제가 많이 되고 있는 거 같더라고
그래서 엄마가 그거를 동물을 안 키우는 이유 중에,그래서 엄마가 그거를 동물을 안 키우는 이유 중에
정말 내가 이걸 끝까지 책임질 수 있을까 그런 생각을 한번 해보면,정말 내가 이걸 끝까지 책임질 수 있을까 그런 생각을 한번 해보면
그냥 순간 아~ 너무 예쁘다 귀엽다 그냥 그런 순간적인 충동으로 그~ 키웠다가는,그냥 순간 아~ 너무 예쁘다 귀엽다 그냥 그런 순간적인 충동으로 그~ 키웠다가는
나중에 그~ 책임을 끝까지 못 진 거 같애서 그래서 안 하는 경우도 있긴 한데,나중에 그~ 책임을 끝까지 못 진 거 같애서 그래서 안 하는 경우도 있긴 한데
니는 혹시 뭐~ 그럼에도 불구하고 뭐~ 동물을 쫌,너는 혹시 뭐~ 그럼에도 불구하고 뭐~ 동물을 조금
