사투리,표준어
최근에 펜트하우스 드라마 재밌게 보고 있는데,최근에 펜트하우스 드라마 재밌게 보고 있는데
그~ 보셨는지 모르겠는데 막장 드라마잖아요.,그~ 보셨는지 모르겠는데 막장 드라마잖아요.
예전에 그런 비슷한 장르로 그 드라마를 했었었는데,예전에 그런 비슷한 장르로 그 드라마를 했었었는데
어~ 펜트하우스 혹시 보시고 계세요?,어~ 펜트하우스 혹시 보시고 계세요?
아~ 저 그거 어~ 얼마 전에 쪼금 봤었는데 어~,아~ 저 그거 어~ 얼마 전에 쪼금 봤었는데 어~
그 뒤에 최근 거를 거의 못 봤어요 근데 처음에 그냥 너무 웃겨가지구 보게 되더라고요.,그 뒤에 최근 거를 거의 못 봤어요 근데 처음에 그냥 너무 웃겨가지구 보게 되더라고요.
그리구 약간 엄기준 거기 엄기준 나오잖아요 그래서 엄기준이,그리구 약간 엄기준 거기 엄기준 나오잖아요 그래서 엄기준이
그 연기하는 게 너무 웃겨서 쫌 보긴 했는데,그 연기하는 게 너무 웃겨서 조금 보긴 했는데
약간 앞부분을 잘 또 제대로 못 본 상태에서 약간 보니까 약간 이해도 안 되고 어~,약간 앞부분을 잘 또 제대로 못 본 상태에서 약간 보니까 약간 이해도 안 되고 어~
뒤에 또 시간이 안 돼가지구 못 보고 이러다 보니까,뒤에 또 시간이 안 돼가지구 못 보고 이러다 보니까
거의 못 보긴 하던데 주변에 반응들 보면은 되게 웃기다고 긍까,거의 못 보긴 하던데 주변에 반응들 보면은 되게 웃기다고 그러니까
너무 막장이라서 다 막 약간 웃기다는 식으로 그런 반응도 되게 많이 봐가지구,너무 막장이라서 다 막 약간 웃기다는 식으로 그런 반응도 되게 많이 봐가지구
안 그래도 음~ 약간 이 드라마 작가가 원래,안 그래도 음~ 약간 이 드라마 작가가 원래
어~ 아내의 유혹인가 그 사람 작가라고 했나 뭐~ 하여튼 되게 엄청,어~ 아내의 유혹인가 그 사람 작가라고 했나 뭐~ 하여튼 되게 엄청
어~ 막장 드라마로 유명하신 그런 분이신 거 같던데,어~ 막장 드라마로 유명하신 그런 분이신 거 같던데
그~ 그래가지고 되게 얘기는 많이 들었는데 마 최근에 많이 보진 못 했어요.,그~ 그래가지고 되게 얘기는 많이 들었는데 마 최근에 많이 보진 못 했어요.
근데 거기 나오는 약간 배우들도 쫌 재밌는 사람들 되게 많이 나오고 해서,근데 거기 나오는 약간 배우들도 조금 재밌는 사람들 되게 많이 나오고 해서
시간만 되면은 쫌 보고 싶었는데,시간만 되면은 조금 보고 싶었는데
그~ 아까 전에 비슷한 드라마 있었다고 했잖아요 그 중에 스카이 캐슬,그~ 아까 전에 비슷한 드라마 있었다고 했잖아요 그 중에 스카이 캐슬
그런 것도 생각나요 처 그거는 거의,그런 것도 생각나요 처 그거는 거의
엄청 그 방송하던 때에 엄청,엄청 그 방송하던 때에 엄청
어~ 약간 화제도 되게 사람들 엄청 인기 많았잖아요 그래가지고,어~ 약간 화제도 되게 사람들 엄청 인기 많았잖아요 그래가지고
어~ 되게 열심히 챙겨봤던 기억이 나는데 거의 한 첫 한두 회 빼고는 끝까지 이~  막 봤던 기억이 있는데,어~ 되게 열심히 챙겨봤던 기억이 나는데 거의 한 첫 한두 회 빼고는 끝까지 이~  막 봤던 기억이 있는데
약간 마지막에 쫌 약간 허무하게 끝나가지구 쫌 힘 빠지긴 했지만,약간 마지막에 조금 약간 허무하게 끝나가지구 조금 힘 빠지긴 했지만
되게 재밌게 봤었던 기억이 나요.,되게 재밌게 봤었던 기억이 나요.
스카이 캐슬 보면은 약간 그 애들 교육에 대해서 엄청,스카이 캐슬 보면은 약간 그 애들 교육에 대해서 엄청
신경 쓰고 막 그런 내용이 많이 나오잖아요.,신경 쓰고 막 그런 내용이 많이 나오잖아요.
그래서 드라마에 보면은,그래서 드라마에 보면은
어~ 뭔가 잊어 잊혀질 만하면은 한 번씩 이런 약간 교육열을 불 태우는 뭔가,어~ 뭔가 잊어 잊혀질 만하면은 한 번씩 이런 약간 교육열을 불 태우는 뭔가
