사투리,표준어
저는 최근에 산후조리원이라는 드라마를 디게 재밌게 봤는데,저는 최근에 산후조리원이라는 드라마를 되게 재밌게 봤는데
님은 최근에 본 드라마 중에 기억에 남는 드라마가 있나요?,님은 최근에 본 드라마 중에 기억에 남는 드라마가 있나요?
저는 드라마를,저는 드라마를
진짜 거의 잘 안 보거든요 원래 근데 남자친구가 드라마를,진짜 거의 잘 안 보거든요 원래 근데 남자친구가 드라마를
정말 좋아해요 완전 진짜,정말 좋아해요 완전 진짜
드라마를 보통 많이 보는 분들이 이제 연령대가 이제 아줌마들이시니까,드라마를 보통 많이 보는 분들이 이제 연령대가 이제 아줌마들이시니까
진짜 아줌마처럼 드라마를 봐요 진짜,진짜 아줌마처럼 드라마를 봐요 진짜
재밌는 게 나온다고 하면 다 보거든요 그래서,재밌는 게 나온다고 하면 다 보거든요 그래서
유명한 거는 다 알고 있고,유명한 거는 다 알고 있고
그리고 남자친구 때문에 이제 저도 같이 볼 때가 쫌 많은데,그리고 남자친구 때문에 이제 저도 같이 볼 때가 조금 많은데
어~ 최근에 본 드라마라고 하면 이태원클라쓰나,어~ 최근에 본 드라마라고 하면 이태원클라쓰나
뭐~ 그나마 스카이 캐슬 그런 거를 제가 이제 최근에 본 건데,뭐~ 그나마 스카이 캐슬 그런 거를 제가 이제 최근에 본 건데
어~ 이태원클라쓰는 웹툰 원작이라고 알고 있고,어~ 이태원클라쓰는 웹툰 원작이라고 알고 있고
내용도 그렇고 연기도 그냥 그냥 그냥 그렇더라고요 뭐~ 이케 특출난 거 없이 그냥,내용도 그렇고 연기도 그냥 그냥 그냥 그렇더라고요 뭐~ 이렇게 특출난 거 없이 그냥
애들이 좋아하겠다 약간 이런 느낌 근데,애들이 좋아하겠다 약간 이런 느낌 근데
스카이 캐슬 같은 경우는 진짜 완전 몰입해서 너무 재밌게 봤어요.,스카이 캐슬 같은 경우는 진짜 완전 몰입해서 너무 재밌게 봤어요.
한 번 보고 재밌어서 또 한 번 더 봤거든요 스카이 캐슬이,한 번 보고 재밌어서 또 한 번 더 봤거든요 스카이 캐슬이
나오는 출연진들도 진짜 되게 빵빵했고,나오는 출연진들도 진짜 되게 빵빵했고
또 연기도 진짜 너무너무 좋았잖아요.,또 연기도 진짜 너무너무 좋았잖아요.
그래서 스카이 캐슬이 그나마 최근에 본 작품에서는 제일 기억에 남는데,그래서 스카이 캐슬이 그나마 최근에 본 작품에서는 제일 기억에 남는데
어~ 혹시  님도 스카이 캐슬 드라마 보셨나요?,어~ 혹시  님도 스카이 캐슬 드라마 보셨나요?
어~ 저도 스카이 캐슬 봤고요 저는 실시간으로 봤었거든요 근데,어~ 저도 스카이 캐슬 봤고요 저는 실시간으로 봤었거든요 근데
너무 재밌게 보다 보니까 마지막에 너무 아쉬워서,너무 재밌게 보다 보니까 마지막에 너무 아쉬워서
내가 왜 봤나  싶을 정도로,내가 왜 봤나  싶을 정도로
마지막이 너무 마음에 안 들었고요 하지 근데 그전까지만 해도 너무 재밌었고 상도 많이 받은 걸로 알고 있거든요.,마지막이 너무 마음에 안 들었고요 하지 근데 그전까지만 해도 너무 재밌었고 상도 많이 받은 걸로 알고 있거든요.
그리고  님 남자친구가 드라마를 많이 보신다고 그랬는데 저는 저도 많이 보지만 제 남동생도 아줌마처럼 많이 보거든요 정말,그리고  님 남자친구가 드라마를 많이 보신다고 그랬는데 저는 저도 많이 보지만 제 남동생도 아줌마처럼 많이 보거든요 정말
