사투리,표준어
저는 다이어트를 항상 하고 있는 편은 아니구요,저는 다이어트를 항상 하고 있는 편은 아니구요
어~ 뭔가 계기가 있을 때 하는 편인데,어~ 뭔가 계기가 있을 때 하는 편인데
주변에 지인들은 항상 식단 조절을 하거나 운동을 해서,주변에 지인들은 항상 식단 조절을 하거나 운동을 해서
이제 체중을 조절하고 있는 편이더라구요.,이제 체중을 조절하고 있는 편이더라구요.
그래서 저는 이제 성인이 되면서 일을 하기 시작하니까,그래서 저는 이제 성인이 되면서 일을 하기 시작하니까
그만큼 체력이 또 안 따라주고,그만큼 체력이 또 안 따라주고
또 식단 조절을 하기에는 그~ 신경 쓸 것도 너무 많고,또 식단 조절을 하기에는 그~ 신경 쓸 것도 너무 많고
그런 점들 때문에 다이어트는 마음먹고 시작을 해야 하는 편이거든요?,그런 점들 때문에 다이어트는 마음먹고 시작을 해야 하는 편이거든요?
어~ 제가 다이어트를 마음 계획을 하고 있지만,어~ 제가 다이어트를 마음 계획을 하고 있지만
어~ 막상 쉽지 않은 실천에 옮기기에는 쉽지 않던데 혹시  님이,어~ 막상 쉽지 않은 실천에 옮기기에는 쉽지 않던데 혹시  님이
좋은 아이디어라던지 뭐~ 다이어트에 대한 어떤,좋은 아이디어라던지 뭐~ 다이어트에 대한 어떤
쫌 친미 그~ 다이어트를 쉽게 할 수 있는 방법이라던지 알고 계신 게 있나요?,조금 친미 그~ 다이어트를 쉽게 할 수 있는 방법이라던지 알고 계신 게 있나요?
아~ 저는 어~ 원래 뚱뚱해 본 적이 없어 가지고,아~ 저는 어~ 원래 뚱뚱해 본 적이 없어 가지고
다이어트할 어~ 생각은 항상 해 본 적이 없었는데 성인 되고 나서,다이어트할 어~ 생각은 항상 해 본 적이 없었는데 성인 되고 나서
어~ 제가 쪼끔 마른 편이었는데,어~ 제가 쪼끔 마른 편이었는데
제가 원하는 몸이 아니었거든요?,제가 원하는 몸이 아니었거든요?
그래서 쪼끔 건강한 건강해 보이는 몸?,그래서 쪼끔 건강한 건강해 보이는 몸?
그러면서 쫌 마른 몸 이런 몸을 제가 좋아하는데 그렇게 할려고 처음에는,그러면서 조금 마른 몸 이런 몸을 제가 좋아하는데 그렇게 할려고 처음에는
그냥 굶었어요 허리 좀 얇아 보이고 싶어 가지고 그냥 굶었거든요?,그냥 굶었어요 허리 좀 얇아 보이고 싶어 가지고 그냥 굶었거든요?
근데 처음에 굶는 게 그냥 제일 쉬웠는데 그냥 안 먹으면 되니까 근데,근데 처음에 굶는 게 그냥 제일 쉬웠는데 그냥 안 먹으면 되니까 근데
쪼끔 시간 쪼끔 지나니까 몸이 너무 안 좋아지더라고요 계속 굶으니까,쪼끔 시간 쪼끔 지나니까 몸이 너무 안 좋아지더라고요 계속 굶으니까
그래서 위경련도 오고 위가 너무 안 좋아지고 너무 어지럽고 이렇게 하니까 그래서,그래서 위경련도 오고 위가 너무 안 좋아지고 너무 어지럽고 이렇게 하니까 그래서
그때부터 아~ 운동을 해야겠다라는 생각이 들어 가지구,그때부터 아~ 운동을 해야겠다라는 생각이 들어 가지구
이제 헬스장을 처음으로 등록해서,이제 헬스장을 처음으로 등록해서
거기 선생님한테 저 헬스장 처음 와봐 가지고,거기 선생님한테 저 헬스장 처음 와봐 가지고
아무것도 모른다고 쫌 가르쳐 달라고 하니까,아무것도 모른다고 조금 가르쳐 달라고 하니까
처음부터 끝까지 그~ 기구 다 알려주시고,처음부터 끝까지 그~ 기구 다 알려주시고
약간 추천도 해 주시고 계속 봐주시더라고요 그래 가지고 쫌,약간 추천도 해 주시고 계속 봐주시더라고요 그래 가지고 조금
효율적으로 운동할 수 있게 됐고 그리고,효율적으로 운동할 수 있게 됐고 그리고
제가 또 마른 몸을 좋아한다고 했잖아요.,제가 또 마른 몸을 좋아한다고 했잖아요.
예전에 운동만 그냥 했었는데 그냥 먹고 싶은 거 다 먹고 운동만 했었는데,예전에 운동만 그냥 했었는데 그냥 먹고 싶은 거 다 먹고 운동만 했었는데
그때 약간 제가 근육이 쫌 잘 붙는 몸인지 벌크업처럼 된 거예요.,그때 약간 제가 근육이 조금 잘 붙는 몸인지 벌크업처럼 된 거예요.
근데 제가 원하는 몸은 그게 아니었잖아요 그래서,근데 제가 원하는 몸은 그게 아니었잖아요 그래서
그래서 아~ 식단을 무조건 해야겠구나 어~ 선생님 또,그래서 아~ 식단을 무조건 해야겠구나 어~ 선생님 또
식단이 한 칠십 프로는 쫌 차지한다고 하더라고요 다이어트에 그래서,식단이 한 칠십 프로는 조금 차지한다고 하더라고요 다이어트에 그래서
