사투리,표준어
혹시 이때까지 받았던 선물 중에서 제일 기억에 남는 선물 있으실까요?,혹시 이때까지 받았던 선물 중에서 제일 기억에 남는 선물 있으실까요?
어~ 저는 선물을 약간 주고받는 걸 되게 좋아하는데 어~ 최근에는 지금 기억에 남는 거는,어~ 저는 선물을 약간 주고받는 걸 되게 좋아하는데 어~ 최근에는 지금 기억에 남는 거는
제가 얼마 전에 생일이라 가지고 그~ 서울에 사는 대학교 때 친구가 이제 내려왔어요.,제가 얼마 전에 생일이라 가지고 그~ 서울에 사는 대학교 때 친구가 이제 내려왔어요.
근데 이제 저의 이제 대학교 때 친구니까 한 칠팔 년 이렇게 알고 지냈으니깐 저의 약간,근데 이제 저의 이제 대학교 때 친구니까 한 칠팔 년 이렇게 알고 지냈으니깐 저의 약간
그런 거를 잘 아는 거죠 니즈 이런 거를 그래 가지고,그런 거를 잘 아는 거죠 니즈 이런 거를 그래 가지고
막 제가 약간 예쁜 쓰레기 이런 거 좋아한단 말이에요 막,막 제가 약간 예쁜 쓰레기 이런 거 좋아한단 말이에요 막
그래서 막 선물을 이제 한 한 보따리를 싸 왔더라고요.,그래서 막 선물을 이제 한 한 보따리를 싸 왔더라고요.
그래서 아~ 뭐지 이래 가지고 이제 포장지를 풀었는데 막,그래서 아~ 뭐지 이래 가지고 이제 포장지를 풀었는데 막
막 되게 화려한 티셔츠랑 뭐~ 수건 같은 것도 이제 제가 좋아하는 브랜드 거랑,막 되게 화려한 티셔츠랑 뭐~ 수건 같은 것도 이제 제가 좋아하는 브랜드 거랑
그리고 막 스티커랑,그리고 막 스티커랑
그리고 해피 벌쓰데이 왕관 같은 것도 한 두 개 있고 이렇게 벌쓰데이 걸 그~,그리고 해피 벌쓰데이 왕관 같은 것도 한 두 개 있고 이렇게 벌쓰데이 걸 그~
띠도 있고 하여튼 막 오만거 제가 좋아하는 거 총집합으로 담아오는 거예요.,띠도 있고 하여튼 막 오만 가지 제가 좋아하는 거 총집합으로 담아오는 거예요.
그래 가지고 거의 진짜 눈물 한 방울 흘렸다 이러면서,그래 가지고 거의 진짜 눈물 한 방울 흘렸다 이러면서
진짜 감동 받았다고 막 계속 그랬거든요 사실 근데 막,진짜 감동 받았다고 막 계속 그랬거든요 사실 근데 막
선물이 막 무조건 막 비싸다고 해 가지고 막 다 좋은 건 또 아닌 거 같더라구요.,선물이 막 무조건 막 비싸다고 해 가지고 막 다 좋은 건 또 아닌 거 같더라구요.
저는 막 그런 뭔가 깜짝이랑,저는 막 그런 뭔가 깜짝이랑
막 금액에는 상관없지만 내가 좋아하는 거 사 주면,막 금액에는 상관없지만 내가 좋아하는 거 사 주면
쫌 더 기쁨이 배가 되는 그런 선물인 거 같애요.,조금 더 기쁨이 배가 되는 그런 선물인 거 같애요.
혹시 뭐~ 기억에 남는 선물 같은 거 있어요?,혹시 뭐~ 기억에 남는 선물 같은 거 있어요?
제가 기억력이 쫌 안 좋은지 기억이 잘 안 나는데,제가 기억력이 조금 안 좋은지 기억이 잘 안 나는데
저는 그~ 저도 최근에 올해 생일에 받았던,저는 그~ 저도 최근에 올해 생일에 받았던
그~ 잠옷이 제일 기억이 나는데 제가  평소에도 잠옷을 좀 좋아해 가지고,그~ 잠옷이 제일 기억이 나는데 제가  평소에도 잠옷을 좀 좋아해 가지고
어느 여행지 갈 때마다,어느 여행지 갈 때마다
