사투리,표준어
어~ 저는 뭐,어~ 저는 뭐
꿈이라 하면은 어~ 어렸을 때부터 부터 그랬고 뭐~,꿈이라 하면은 어~ 어렸을 때부터 부터 그랬고 뭐~
지금도 계속 그 꿈을 위해서 달려가고 있지만은 뭐~,지금도 계속 그 꿈을 위해서 달려가고 있지만은 뭐~
전 국제 산하 기구에서 좀 일을 하 해보고 싶은 꿈이 있는데,전 국제 산하 기구에서 좀 일을 하 해보고 싶은 꿈이 있는데
혹시 꿈은 어 그러니까 미래에 꿈도 괜찮고 현재 꿈도 괜찮고 어 꿈이 어떻게 되시나요?,혹시 꿈은 어 그러니까 미래에 꿈도 괜찮고 현재 꿈도 괜찮고 어 꿈이 어떻게 되시나요?
취직하기 전까지는 꿈이 취직하기였기 때문에,취직하기 전까지는 꿈이 취직하기였기 때문에
어~ 이게 사실 꿈은 아니죠 그냥 뭘 해야겠다는 목표 같은 정도인데,어~ 이게 사실 꿈은 아니죠 그냥 뭘 해야겠다는 목표 같은 정도인데
어~ 취직을 한 이후로는 사실 어떤 것이 꼭 이루고 싶다라는 꿈을 가져본 적이 없는 거 같아요.,어~ 취직을 한 이후로는 사실 어떤 것이 꼭 이루고 싶다라는 꿈을 가져본 적이 없는 거 같아요.
근데,근데
꾸 어~ 예전에 어렸을 때 그니깐 대학교 다닐 때는,꾸 어~ 예전에 어렸을 때 그러니깐 대학교 다닐 때는
어 영어 교사가 돼야겠다라는 생각이 있어서,어 영어 교사가 돼야겠다라는 생각이 있어서
어~ 그 목표를 가지고,어~ 그 목표를 가지고
어~ 영어 공부를 되게 열심히 했던 기억이 납니다.,어~ 영어 공부를 되게 열심히 했던 기억이 납니다.
영어를,영어를
제가 이렇게 하면은 어떤 사람이 잘 때,제가 이렇게 하면은 어떤 사람이 잘 때
영어 단어를 계속 들려주면 그 잘 때 들었던 영어가 또 기억이 그 어딘가에 남아 있어서,영어 단어를 계속 들려주면 그 잘 때 들었던 영어가 또 기억이 그 어딘가에 남아 있어서
수면 학습이 가능하다라는 얘기가 있어가지고,수면 학습이 가능하다라는 얘기가 있어가지고
그런 방법까지 해봤는데 되게 쓸데없이 잠만 제대로 못 자가지고,그런 방법까지 해봤는데 되게 쓸데없이 잠만 제대로 못 자가지고
엄청 피곤하더라고요 그래서 그런 그랬 그랬었던 기억이 있습니다.,엄청 피곤하더라고요 그래서 그런 그랬 그랬었던 기억이 있습니다.
음~ 근데 그거 말고,음~ 근데 그거 말고
어~ 인제 최근에는 이제 꿈이라고 할 거는 따로 없는데,어~ 인제 최근에는 이제 꿈이라고 할 거는 따로 없는데
만인의 꿈인 어~,만인의 꿈인 어~
저기 건물주 이런 건 너무 먼 미래의 얘기고 어~ 최근에는,저기 건물주 이런 건 너무 먼 미래의 얘기고 어~ 최근에는
어~ 열심히 이제 일을 해서,어~ 열심히 이제 일을 해서
어~ 제 자리에서 쪼끔 한 사람 몫을 해야겠다는 그런 생각은 가지고 있습니다.,어~ 제 자리에서 쪼끔 한 사람 몫을 해야겠다는 그런 생각은 가지고 있습니다.
아까  님은 이야기 들어보니까 외국에서도 살다 오셨고 또 어~ 왠지,아까  님은 이야기 들어보니까 외국에서도 살다 오셨고 또 어~ 왠지
어~ 해외 쪽 그런 국제 산하 기구 쪽에서 일하고 싶다고 말씀하시는 걸로 보아서,어~ 해외 쪽 그런 국제 산하 기구 쪽에서 일하고 싶다고 말씀하시는 걸로 보아서
영어권 국가에서 살다 오셔가지고 그쪽으로 준비하고 계신 거 같은데 어떤 꿈을 가지고 계신가요?,영어권 국가에서 살다 오셔가지고 그쪽으로 준비하고 계신 거 같은데 어떤 꿈을 가지고 계신가요?
어~ 외국에서 살다 보니까,어~ 외국에서 살다 보니까
살다가 그냥 어~ 이런 거도 해보면 좋겠다 싶어가지고,살다가 그냥 어~ 이런 거도 해보면 좋겠다 싶어가지고
저는 뭐~ 공 공대 쪽인데 공대에서 쫌 공부를 하다가,저는 뭐~ 공 공대 쪽인데 공대에서 조금 공부를 하다가
한국에서 어~ 한국에서 계속 대학 대학교랑 대학원 나와가지고,한국에서 어~ 한국에서 계속 대학 대학교랑 대학원 나와가지고
원래는 그 국제기구보다는 쫌 교수를 쫌 준비할려고 뭐~,원래는 그 국제기구보다는 조금 교수를 조금 준비할려고 뭐~
오빠분도 뭐~ 유학을 가셨다 했는데 저도 뭐~,오빠분도 뭐~ 유학을 가셨다 했는데 저도 뭐~
원래는 대학원을 이제 미국으로 갈려고 했었는데,원래는 대학원을 이제 미국으로 갈려고 했었는데
시험도 다 붙고 교수님도 다 컨택해가지고 잘 됐는데 그냥 쫌,시험도 다 붙고 교수님도 다 컨택해가지고 잘 됐는데 그냥 조금
코로나랑 이런 거 때문에 어 쫌 집에서,코로나랑 이런 거 때문에 어 조금 집에서
이제 서울 생활 다 접고 집에 내려와가지고 좀 짐 쉬고 있거든요 그러다가,이제 서울 생활 다 접고 집에 내려와가지고 좀 짐 쉬고 있거든요 그러다가
어~ 또 어 아는 교수님께서 또 와가지고 차 한 잔 하다가 이거 뭐~,어~ 또 어 아는 교수님께서 또 와가지고 차 한 잔 하다가 이거 뭐~
크루즈 교육받는 게 어떻겠냐고 해가지고 짐 크루즈,크루즈 교육받는 게 어떻겠냐고 해가지고 짐 크루즈
교육을 받으면서 뭔가 거기서,교육을 받으면서 뭔가 거기서
어~ 아이엠오라고 인터내셔널 마이 타임 어그니제이션 그쪽에 원래 원래는 어 저는,어~ 아이엠오라고 인터내셔널 마이 타임 어그니제이션 그쪽에 원래 원래는 어 저는
메트로 얼러지커 어그니제이션 쪽으로 가고 싶었는데 그니까 기상기구 가고 싶었는데,메트로 얼러지커 어그니제이션 쪽으로 가고 싶었는데 그러니까 기상기구 가고 싶었는데
크루즈 승무원 하면서 미국 가가지고 그냥 어~ 해상산하기구도 좋지 않을까 그냥 그런 그냥,크루즈 승무원 하면서 미국 가가지고 그냥 어~ 해상산하기구도 좋지 않을까 그냥 그런 그냥
어~ 큰 꿈은 아니고 그냥,어~ 큰 꿈은 아니고 그냥
작은 목표를 가지고 있어요 그래서 뭔가,작은 목표를 가지고 있어요 그래서 뭔가
재밌게 하고 싶기도 하고,재밌게 하고 싶기도 하고
어~ 또 아까 전에 뭐~ 테솔도 따신 거 같은데 저도 어렸을 때는 어~ 테솔을 따고 싶었는데 거기 있을 때,어~ 또 아까 전에 뭐~ 테솔도 따신 거 같은데 저도 어렸을 때는 어~ 테솔을 따고 싶었는데 거기 있을 때
어~ 외국에 쓰면은 테솔이 한 삼 개월이면 나오는데,어~ 외국에 쓰면은 테솔이 한 삼 개월이면 나오는데
어렸을 때는 돈이 별로 없잖아요 그러니까,어렸을 때는 돈이 별로 없잖아요 그러니까
그 돈으로 뭐~ 놀다가 보니까 그 기간이,그 돈으로 뭐~ 놀다가 보니까 그 기간이
그 수업 시작하는 기간이 있는데 그 기간,그 수업 시작하는 기간이 있는데 그 기간
전에 이미 돈을 막 다 쓰고 놀고 해가지고,전에 이미 돈을 막 다 쓰고 놀고 해가지고
못해가지고 테솔을 못 딴 게 조금 아쉽긴 한데,못해가지고 테솔을 못 딴 게 조금 아쉽긴 한데
어~ 혹시 만약에 나중에 뭐~ 영어 선생님이나 이런 거도 따로 하실 계획이 있으신 건가요?,어~ 혹시 만약에 나중에 뭐~ 영어 선생님이나 이런 거도 따로 하실 계획이 있으신 건가요?
원래는 영어 교사를 준비하다가,원래는 영어 교사를 준비하다가
어~ 그까 원래 학과도 영어 교육 쪽으로 나오고 영어 교사를 계속 준비를 하고 하다가,어~ 그러니까 원래 학과도 영어 교육 쪽으로 나오고 영어 교사를 계속 준비를 하고 하다가
어~ 이게 생각보다 잘 안 되더라고요 이 원래도 제가 목표를 정한 게 시험을 한 번 아니면 두 번 정도만 치고,어~ 이게 생각보다 잘 안 되더라고요 이 원래도 제가 목표를 정한 게 시험을 한 번 아니면 두 번 정도만 치고
이게 안 되는 걸 계속 잡고 있으면 어차피 나이만 먹기 때문에 어~ 그냥 그만둬야겠다라는 생각을 했는데,이게 안 되는 걸 계속 잡고 있으면 어차피 나이만 먹기 때문에 어~ 그냥 그만둬야겠다라는 생각을 했는데
음~ 실제로도 한 번 두 번 하니까 안 되더라고요 그래서 우연이,음~ 실제로도 한 번 두 번 하니까 안 되더라고요 그래서 우연이
어디를 갔다가 어~ 정말 뜬금 없이 중국에 유학을 가게 돼가지고 저는 중국에서 석사를 하고 왔거든요.,어디를 갔다가 어~ 정말 뜬금 없이 중국에 유학을 가게 돼가지고 저는 중국에서 석사를 하고 왔거든요.
그래서 지금은 중국어로 먹고 살고 있기 때문에,그래서 지금은 중국어로 먹고 살고 있기 때문에
어~ 다시 영어 교사를,어~ 다시 영어 교사를
로 돌아갈 수 있을지가 쪼끔,로 돌아갈 수 있을지가 쪼끔
의문이 됩니다만 만약에,의문이 됩니다만 만약에
어~ 다시 그런 여건이 갖추어지고,어~ 다시 그런 여건이 갖추어지고
어~ 다른 곳에서 오퍼가 와서 영어 교사를 할 의향을 묻는다면 어~ 할 수도 있을 거 같다는 생각이 들어요.,어~ 다른 곳에서 오퍼가 와서 영어 교사를 할 의향을 묻는다면 어~ 할 수도 있을 거 같다는 생각이 들어요.
지금은 어~ 제가 외국어 저도 외국어나 이쪽 외국이나 이쪽에서 생활하는 쪽에 쫌,지금은 어~ 제가 외국어 저도 외국어나 이쪽 외국이나 이쪽에서 생활하는 쪽에 조금
관심이 있었기 때문에,관심이 있었기 때문에
그런 관련해서 한 일을 하고 있거든요 그래서 영어뿐 중국어뿐만 아니라 뭐 영어나 다른 외국어를 접할 기회도 많고,그런 관련해서 한 일을 하고 있거든요 그래서 영어뿐 중국어뿐만 아니라 뭐 영어나 다른 외국어를 접할 기회도 많고
어~ 그 외국인들이랑 계속 소통을 해야 되는 일이 많다 보니까,어~ 그 외국인들이랑 계속 소통을 해야 되는 일이 많다 보니까
어~ 그래서,어~ 그래서
그런 행정적인 일을 하다 보니까 자연적으로 그 언어를 쓰게 되고 그러다 보니까 아 예전에 영어 교사를 하고 싶었는데라는 생각이 들면서,그런 행정적인 일을 하다 보니까 자연적으로 그 언어를 쓰게 되고 그러다 보니까 아 예전에 영어 교사를 하고 싶었는데라는 생각이 들면서
최근에는 또,최근에는 또
아 한 번 과외라도 좋으니까 가르치는 거를 한 번 더 해보고 싶다라는 생각이 들더라고요.,아 한 번 과외라도 좋으니까 가르치는 거를 한 번 더 해보고 싶다라는 생각이 들더라고요.
그래서 만약에 나중에 여건이 되면는,그래서 만약에 나중에 여건이 되면는
어~ 꼭 해보고 싶을 거 같아요.,어~ 꼭 해보고 싶을 거 같아요.
근데 임용을 다시 하고 준비를 할 수 있냐라고 만약에 물으시면은,근데 임용을 다시 하고 준비를 할 수 있냐라고 만약에 물으시면은
임용은 진짜 준비를 못 할 거 같은 게 너무,임용은 진짜 준비를 못 할 거 같은 게 너무
이게 공부 자체가 방대하고,이게 공부 자체가 방대하고
어~ 제 머리는 쪼끔 힘들 거 같더라고요 그래서,어~ 제 머리는 쪼끔 힘들 거 같더라고요 그래서
임용은 못 보겠지만 영어 교사를 할 어~ 기회가 있으면은 그거는 꼭 한 번 해보고 싶어요.,임용은 못 보겠지만 영어 교사를 할 어~ 기회가 있으면은 그거는 꼭 한 번 해보고 싶어요.
그러면 원래 생각하시던 꿈에서 쪼끔 방향이 바뀌셨는데,그러면 원래 생각하시던 꿈에서 쪼끔 방향이 바뀌셨는데
어~,어~
그러면 그 크루즈 관련해가지고 어~ 쪼끔만 더 자세히 들려주실 수 있으세요 저도 그러 쪽도 되게 재밌어 보이더라고요.,그러면 그 크루즈 관련해가지고 어~ 쪼끔만 더 자세히 들려주실 수 있으세요 저도 그러 쪽도 되게 재밌어 보이더라고요.
저도 이거 우연치 않게 알게 된 거라서 그냥,저도 이거 우연치 않게 알게 된 거라서 그냥
일단 영어를 할 줄 알면은,일단 영어를 할 줄 알면은
좀 가기 쉽다 그래가지고 일단 어~,좀 가기 쉽다 그래가지고 일단 어~
내년에 아마 미국에 있는 회사에 로얄 캐비안 크루즈란 회사에,내년에 아마 미국에 있는 회사에 로얄 캐비안 크루즈란 회사에
취업을 할 거 같애요 그런 다음에,취업을 할 거 같애요 그런 다음에
거기서 일단 어~ 잡일을 한 일 년 정도 해야 된다고 들었어요 그래서,거기서 일단 어~ 잡일을 한 일 년 정도 해야 된다고 들었어요 그래서
잡일을 일 년 정도 하고 쓰리 디지만 어~ 돈은 얼마 못 번다고 들었어요 한,잡일을 일 년 정도 하고 쓰리 디지만 어~ 돈은 얼마 못 번다고 들었어요 한
삼 삼천 불 한 달에 삼천 불 정도 벌 벌긴 버는데,삼 삼천 불 한 달에 삼천 불 정도 벌 벌긴 버는데
근데 텍스가 없어가지고 그게 되게,근데 텍스가 없어가지고 그게 되게
따른 사람보다 유리하기도 하고 그리고 돈을 안 쓰게 되니깐 배 안에서는,다른 사람보다 유리하기도 하고 그리고 돈을 안 쓰게 되니깐 배 안에서는
돈을 모으긴 모으는데,돈을 모으긴 모으는데
몸적으로 힘들고 그 쓰리 디라서 되게 힘들데요 그런 다음에,몸적으로 힘들고 그 쓰리 디라서 되게 힘들데요 그런 다음에
