사투리,표준어
혹시 기억에 남는 선물 있어?,혹시 기억에 남는 선물 있어?
나는 어~ 지금 생각이 쪼끔 안 나서 혹시 너 먼저 얘기해 볼래?,나는 어~ 지금 생각이 쪼끔 안 나서 혹시 너 먼저 얘기해 볼래?
어~ 나는 기억에 남는 남는 선물은,어~ 나는 기억에 남는 남는 선물은
친구들 친구들이 써 줬던 손편지가 제일 기억에 남는 것 같애.,친구들 친구들이 써 줬던 손편지가 제일 기억에 남는 것 같애.
어~ 옛날 어렸을 때는,어~ 옛날 어렸을 때는
어~ 친구들이랑 뭐~ &company-name1&나 이런 데 가가지고 생일 파티하면서,어~ 친구들이랑 뭐~ &company-name1&나 이런 데 가가지고 생일 파티하면서
선물 주고받았는데 처음에는,선물 주고받았는데 처음에는
그냥 물질적인 것들 있잖아 물건 받는 걸 좋아했었는데,그냥 물질적인 것들 있잖아 물건 받는 걸 좋아했었는데
뭔가 이렇게 나이가 들면 들수록 그냥 정성스러운 손편지가 진짜,뭔가 이렇게 나이가 들면 들수록 그냥 정성스러운 손편지가 진짜
나에게,나에게
와 더 와닿고 더 고맙고 기억에 남는 것 같다고 생각했어 너는 기억에 남는 손편지 있어?,와 더 와닿고 더 고맙고 기억에 남는 것 같다고 생각했어 너는 기억에 남는 손편지 있어?
어 나도 사실 얼마 전에,어 나도 사실 얼마 전에
어~ 그 손편지를 약간 쪼끔씩 모아 놓은 게 있었는데,어~ 그 손편지를 약간 쪼끔씩 모아 놓은 게 있었는데
그냥 심심해 가지구 그거를 하나하나 다 읽어 본 적이 있었단 말이야.,그냥 심심해 가지구 그거를 하나하나 다 읽어 본 적이 있었단 말이야.
어~ 그래 가지구 그래서 내가 그걸 하나씩 읽어 보는데,어~ 그래 가지구 그래서 내가 그걸 하나씩 읽어 보는데
요즘은 솔직히 카카오톡이나 이런 거 선물하기로,요즘은 솔직히 카카오톡이나 이런 거 선물하기로
하고 막 애들이 뭐 생일 때도 카카오톡으로,하고 막 애들이 뭐 생일 때도 카카오톡으로
편지 약간 써서 보내주구 잘  만나는 것도 막,편지 약간 써서 보내주구 잘  만나는 것도 막
친구들 진짜 친한 친구들 아니면 안 만나니까 그런데,친구들 진짜 친한 친구들 아니면 안 만나니까 그런데
어~ 옛날에는 다 거의 편지로 써서 주고받고 했잖아 그래서,어~ 옛날에는 다 거의 편지로 써서 주고받고 했잖아 그래서
내가 그거 하나하나 읽어 보는데 막 보니까,내가 그거 하나하나 읽어 보는데 막 보니까
뭐~ 내 친구 중에 삼 학년 때 친했던 친구가,뭐~ 내 친구 중에 삼 학년 때 친했던 친구가
그 편지에다가,그 편지에다가
어~ 어~ 내가 뭐~ 벽에 똥칠할 때까지 같이 뭐 친구 해 주겠다 이러면서,어~ 어~ 내가 뭐~ 벽에 똥칠할 때까지 같이 뭐 친구 해 주겠다 이러면서
되게 뭔가 웃기지만 근데 되게 감동적이게  적어 놓은 글들이 있더라고 그리고,되게 뭔가 웃기지만 근데 되게 감동적이게  적어 놓은 글들이 있더라고 그리고
지금은 뭐 많이 친하진 않았지만 일 학년 때는 전체적으로,지금은 뭐 많이 친하진 않았지만 일 학년 때는 전체적으로
다 이케 두루두루 친했었던 편이었는데,다 이렇게 두루두루 친했었던 편이었는데
일 학년 때 친 어~ 일 학년 때 가장 편지를 많이 받은 거 같은데 그때 한 친구가 스케치북 같은 데다가 한,일 학년 때 친 어~ 일 학년 때 가장 편지를 많이 받은 거 같은데 그때 한 친구가 스케치북 같은 데다가 한
한 열다섯 장 정도 되는 거에 다 완전 꽉꽉 채워 가지구,한 열다섯 장 정도 되는 거에 다 완전 꽉꽉 채워 가지구
막 편지를 써줘 가지고 너무 그때 그런 거 보면서,막 편지를 써줘 가지고 너무 그때 그런 거 보면서
편지 솔직히 약간 고전적인 방법이니,편지 솔직히 약간 고전적인 방법이니
방법이라고 생각하고 요즘에는 그런 거 잘 안 하니까,방법이라고 생각하고 요즘에는 그런 거 잘 안 하니까
그거에 대한 가치를 쫌 잘 몰랐었는데 이번에,그거에 대한 가치를 조금 잘 몰랐었는데 이번에
그거 다 읽어보면서 쫌 너무 감동했고 내가 옛날에,그거 다 읽어보면서 조금 너무 감동했고 내가 옛날에
진짜 어~ 지금도 그렇고 예전도 그렇고 나한테 참 고마운 친구들이 많구나란 생각 들면서,진짜 어~ 지금도 그렇고 예전도 그렇고 나한테 참 고마운 친구들이 많구나란 생각 들면서
앞으로 쫌 편지를 잘 애용해야겠다란 생각이 들었던 것 같애 혹시 너는,앞으로 조금 편지를 잘 애용해야겠다란 생각이 들었던 것 같애 혹시 너는
아님 뭐~ 친구 중에서 손편지에 있었던 말 중에 기억나는 말이나,아님 뭐~ 친구 중에서 손편지에 있었던 말 중에 기억나는 말이나
뭐 의미 있었던 거 혹시 있어?,뭐 의미 있었던 거 혹시 있어?
어~ 나는 초등학교 때,어~ 나는 초등학교 때
초등학교 이 학년 때 전학를 가면서 친했던 친구랑,초등학교 이 학년 때 전학를 가면서 친했던 친구랑
이제 이별을 해야 될 시간이 있었는데 그때,이제 이별을 해야 될 시간이 있었는데 그때
제일 친했던 친구가 나한테 전학 가는 선물로,제일 친했던 친구가 나한테 전학 가는 선물로
이케 지우개를 손수 만들어 가지구,이렇게 지우개를 손수 만들어 가지구
나한테 선물을 주더라고 그래서,나한테 선물을 주더라고 그래서
진짜 만들기 힘들었을 텐데 나를 위해서 나를 생각하면서,진짜 만들기 힘들었을 텐데 나를 위해서 나를 생각하면서
그 지우개를 만들었다 생각하니까 너무 감동적이었구,그 지우개를 만들었다 생각하니까 너무 감동적이었구
엄마도 그 친구,엄마도 그 친구
진짜 잘 둔 것 같다면서 나한테 그랬던 기억이 있어서,진짜 잘 둔 것 같다면서 나한테 그랬던 기억이 있어서
그 선물이 가장 기억에 남아.,그 선물이 가장 기억에 남아.
그리고 나는 원래 막 이 뭐 이벤트라던지 선물 이런 거 준비하는 거 이런 거 되게 잘 못 했었는데,그리고 나는 원래 막 이 뭐 이벤트라던지 선물 이런 거 준비하는 거 이런 거 되게 잘 못 했었는데
잘 못해 가지고 뭐~ 어버이날 때라던지 뭐~,잘 못해 가지고 뭐~ 어버이날 때라던지 뭐~
부모님을 위해서 챙겨 주는 날이 되면은,부모님을 위해서 챙겨 주는 날이 되면은
뭔가 쫌 부끄럽기도 하고 쫌 그래가지구,뭔가 조금 부끄럽기도 하고 조금 그래가지구
그냥 손편지 이런 거는 안 쓰고 그냥 쪼만하케 선물을 사 드렸,그냥 손편지 이런 거는 안 쓰고 그냥 쪼그만하게 선물을 사 드렸
사 줬었는데,사 줬었는데
쫌 손편지 이제 손편지 쓰는 것도,조금 손편지 이제 손편지 쓰는 것도
진 좋은 방법이라 생각해서,진 좋은 방법이라 생각해서
쪼금  오글거리지만 손편지는 쓸려고 노력했었던 것 같애.,쪼금  오글거리지만 손편지는 쓸려고 노력했었던 것 같애.
어~ 혹시 어~ 부모님한테 해줬던 선물이나 이벤트 같은 거 있어?,어~ 혹시 어~ 부모님한테 해줬던 선물이나 이벤트 같은 거 있어?
어~ 나는 어~ 엄마 아빠 생일이나 이럴 때 약간,어~ 나는 어~ 엄마 아빠 생일이나 이럴 때 약간
선물도 선물인데 약간 계속 선물만 주다 보니까 특별한 걸 쫌 해 해 보고 싶다는 생각이 들었어서,선물도 선물인데 약간 계속 선물만 주다 보니까 특별한 걸 조금 해 해 보고 싶다는 생각이 들었어서
엄마는 막 립스틱이나 이런 거 선물 자주 해 주는데,엄마는 막 립스틱이나 이런 거 선물 자주 해 주는데
그거 해 주면서 약간 미역국이나  생일상 같은 거 막 전,그거 해 주면서 약간 미역국이나  생일상 같은 거 막 전
전 이런 거랑 불고기  거 만들어서,전 이런 거랑 불고기  거 만들어서
해 주니까 엄마가 엄청 감동을 하더라고 그리고 아빠한테는 또,해 주니까 엄마가 엄청 감동을 하더라고 그리고 아빠한테는 또
어~ 가방 같은 거,어~ 가방 같은 거
그런 거 회사 갈 때 하는 그런 거를 쫌 찾아서 언니랑 같이해 준 적이 있었는데,그런 거 회사 갈 때 하는 그런 거를 조금 찾아서 언니랑 같이해 준 적이 있었는데
그런 것도 기억에 남고 근데 아빠가,그런 것도 기억에 남고 근데 아빠가
또 약간 취향이 까다로운 편이어 갖고 언제는 넥타이를 한번 사 준 적이 있었는데 한 번도 안 매고 가더라고 그래서,또 약간 취향이 까다로운 편이어 갖고 언제는 넥타이를 한번 사 준 적이 있었는데 한 번도 안 매고 가더라고 그래서
그런 것도 쫌 기억에 남는 것 같고 그리고 언니가 얼마 전에,그런 것도 조금 기억에 남는 것 같고 그리고 언니가 얼마 전에
또 내 생일이라고 지갑 같은 거를 막 사 준다고 막 해가지구,또 내 생일이라고 지갑 같은 거를 막 사 준다고 막 해가지구
그런 것도 되게 감동적이었던 것 같애 근데,그런 것도 되게 감동적이었던 것 같애 근데
어~ 넌 뭐 아니면 남자 친구 있잖아 근데 남자 친구한테 받은 선물이나 뭐~,어~ 넌 뭐 아니면 남자 친구 있잖아 근데 남자 친구한테 받은 선물이나 뭐~
이런 거 혹시 얘기해 줄 수 있어?,이런 거 혹시 얘기해 줄 수 있어?
음~ 아무래도 가장 기억에 남는 건 손편지인 것 같애.,음~ 아무래도 가장 기억에 남는 건 손편지인 것 같애.
뭔가 일상적인 대화나,뭔가 일상적인 대화나
뭐~ 추억을 한번 되새길 수 있는 것 같애서,뭐~ 추억을 한번 되새길 수 있는 것 같애서
어~ 그러 그 손편지가 가장 기억에 남고,어~ 그러 그 손편지가 가장 기억에 남고
나는 내가 선물 했던 것 중에 내가,나는 내가 선물 했던 것 중에 내가
뭐~ 봉사활동을 간 적 요양병원 봉사활동을 간 적이 있는데,뭐~ 봉사활동을 간 적 요양병원 봉사활동을 간 적이 있는데
거기서 이제 할머니들을 위해서 이렇게 손수,거기서 이제 할머니들을 위해서 이렇게 손수
그 뜨개질을 해 가지고 목도리를 만드는 그런 봉사활동이 있었단 말이야.,그 뜨개질을 해 가지고 목도리를 만드는 그런 봉사활동이 있었단 말이야.
그~ 처음에 내가 뜨개질을 쫌 못 해 가지고 버벅거리구 계속하다가 풀리고 해 가지고 처음부터 다시 하고,그~ 처음에 내가 뜨개질을 조금 못 해 가지고 버벅거리구 계속하다가 풀리고 해 가지고 처음부터 다시 하고
계속 물어보면서 했 하면서 완성을 했는데,계속 물어보면서 했 하면서 완성을 했는데
그 완성을 해 가지구 할머니들한테,그 완성을 해 가지구 할머니들한테
목도리를 목도리를 직접 매줘서 매주니까 넘 뿌듯하고 할머니  좋아하시는 모습 보고,목도리를 목도리를 직접 매줘서 매주니까 넘 뿌듯하고 할머니  좋아하시는 모습 보고
어~ 정말,어~ 정말
어~ 나도 기뻤던 기억이 있어 너는 직접 만든 선물이나 이런 것들 있어?,어~ 나도 기뻤던 기억이 있어 너는 직접 만든 선물이나 이런 것들 있어?
음 나는 나도 그때,음 나는 나도 그때
어 뜨개질이나 아니면 학 같은 거를 해 줬던 것 같은데,어 뜨개질이나 아니면 학 같은 거를 해 줬던 것 같은데
어~ 학 같은 거는 쫌 만드는 데 시간도 오래 걸리잖아 근데,어~ 학 같은 거는 조금 만드는 데 시간도 오래 걸리잖아 근데
약간 그 생각하면서,약간 그 생각하면서
어~ 그런 거를,어~ 그런 거를
그 사람이 좋아할 걸 생각하면서 이케 학 같은 거를 그냥 옛날에 그~,그 사람이 좋아할 걸 생각하면서 이렇게 학 같은 거를 그냥 옛날에 그~
