사투리,표준어
보면은 나는 아빠 볼 때마다,보면은 나는 아빠 볼 때마다
아~ 내 아빠 딸이지만 저런 성격은 안 닮아야 되겠다 항상 이렇게 생각을 하거든?,아~ 나 아빠 딸이지만 저런 성격은 안 닮아야 되겠다 항상 이렇게 생각을 하거든?
근데 엄마는 아빠랑 지내는 시간이 내보다 더 길고 얘기하는 것도 내보다 더 많잖아.,근데 엄마는 아빠랑 지내는 시간이 나보다 더 길고 얘기하는 것도 나보다 더 많잖아.
그러면 쫌 속 터질 때 많을 거 같은데?,그러면 조금 속 터질 때 많을 거 같은데?
그러니까 내가 말을 안 한다 아이가.,그러니까 내가 말을 안 하지 않냐.
화가 나면 말하면 안 돼 그냥 가만히 놔 둬야 돼 그라믄 혼자 까라앉거덩.,화가 나면 말하면 안 돼 그냥 가만히 놓아 둬야 돼 그러면 혼자 까라앉거덩.
하이튼 그래 둘이 같이해 봐라 끝이 없다 그래서 안 되고,하여튼 그래 둘이 같이해 봐라 끝이 없다 그래서 안 되고
가만히 그냥 입 딱 닫아버린다 그러면 너거 아빠도,가만히 그냥 입 딱 닫아버린다 그러면 너희 아빠도
입 닫았다꼬 뭐라 하지는 안 하데?,입 닫았다고 뭐라 하지는 안 하데?
근데 나는 나도 내가 성격도 급하고 하니깐,근데 나는 나도 내가 성격도 급하고 하니깐
아~ 말도 안 되는 소리 하면은 나도 속 터지니깐 막 뭐라 하고 싶고,아~ 말도 안 되는 소리 하면은 나도 속 터지니깐 막 뭐라 하고 싶고
그람 또 소리치고 이라면은 또 그거는 그것대로 또 짜증 나고 말도 안 되는 소리 또 하고 이라니깐,그러면 또 소리치고 이러면은 또 그거는 그것대로 또 짜증 나고 말도 안 되는 소리 또 하고 이러니까
그게 아~ 진짜 나는 너무 싫더라고,그게 아~ 진짜 나는 너무 싫더라고
그래갖고 요새는 그냥 아예 아빠랑 약간 그런 싸움이 될 만한,그래갖고 요새는 그냥 아예 아빠랑 약간 그런 싸움이 될 만한
얘기는 안 하고 그냥 마 맞장구나 쳐 주고 뭐~ 그렇게 하니깐,얘기는 안 하고 그냥 그냥 맞장구나 쳐 주고 뭐~ 그렇게 하니깐
그게 차라리 나은 거 같기는 하더라 근데 엄마는 내처럼 이렇게,그게 차라리 나은 거 같기는 하더라 근데 엄마는 나처럼 이렇게
겉핥기스러운 얘기만 할 수가 없다 아이가 그러면은,겉핥기스러운 얘기만 할 수가 없지 않니 그러면은
진짜 그런 거 볼 때마다 진짜 속으로 사리 생기겠다 이런 생각을 한다.,진짜 그런 거 볼 때마다 진짜 속으로 사리 생기겠다 이런 생각을 한다.
안 그래도 내가 우리 친구한테 내 사 내 죽거든 사리 구경하러 온나 했더마는 여자는 사리 안 생긴다 카더라.,안 그래도 내가 우리 친구한테 나 사 나 죽거든 사리 구경하러 온나 했더마는 여자는 사리 안 생긴다 하더라.
어쨌든 간에 너거 아빠는 불이다 불 그것도 요 육십,어쨌든 간에 너희 아빠는 불이다 불 그것도 요 육십
대 경상도 남자 중에서도 상급 쎄지.,대 경상도 남자 중에서도 상급 세지.
엉간한 남자는 느그 아빠 앞에서 말 몬 한다.,어지간한 남자는 너희 아빠 앞에서 말 못 한다.
그래 주변에 보면은 쫌 젊을 때는 쫌 그래 해도,그래 주변에 보면은 조금 젊을 때는 조금 그렇게 해도
아빠처럼 나이 쫌 먹고 이라면은 약간 사람이 유들유들해지고 옛날보다는,아빠처럼 나이 조금 먹고 이러면 약간 사람이 유들유들해지고 옛날보다는
