사투리,표준어
네  님,네  님
지금 저는 인스타를 시작한 지 얼마 불과,지금 저는 인스타를 시작한 지 얼마 불과
두 달도 채 되지 않았거든요.,두 달도 채 되지 않았거든요.
지금 혹시 인스타나 페이스북을 이전부터 사용해 보셨는지,지금 혹시 인스타나 페이스북을 이전부터 사용해 보셨는지
사용해 보실 때 좋은 점이 뭔지 쫌 알려 주시겠어요?,사용해 보실 때 좋은 점이 뭔지 조금 알려 주시겠어요?
네 저도 사실은 에스엔에스를,네 저도 사실은 에스엔에스를
잘 하지 않는 편이었고 별로 좋아하지 않았어요 그런데 어~,잘 하지 않는 편이었고 별로 좋아하지 않았어요 그런데 어~
여기 에스엔에스 어~ 인스타그램 계정은 있는데,여기 에스엔에스 어~ 인스타그램 계정은 있는데
인스타그램을 하게 된 이유가 친구들이 다 하고,인스타그램을 하게 된 이유가 친구들이 다 하고
그~ 일상을 올리기 때문에 어~ 인스타그램 아이디가 있냐고 물어봐,그~ 일상을 올리기 때문에 어~ 인스타그램 아이디가 있냐고 물어봐
물어보거나 아니면 뭐~ 이르케 많이들 하니까  이 시대의 흐름에,물어보거나 아니면 뭐~ 이렇게 많이들 하니까  이 시대의 흐름에
어~ 계속 어쩔 수 없이 저도 가입을 하고,어~ 계속 어쩔 수 없이 저도 가입을 하고
약간 유령 계령 계정처럼 이케 쓰고 있는데 사실은,약간 유령 계령 계정처럼 이렇게 쓰고 있는데 사실은
인스타그램에서 제가 제 사진이나 일상을 올리거나 하지는 않고,인스타그램에서 제가 제 사진이나 일상을 올리거나 하지는 않고
다른 사람들의 일상을 보고 뭐~ 좋아요를 누른다든지 코멘트를 단다든지,다른 사람들의 일상을 보고 뭐~ 좋아요를 누른다든지 코멘트를 단다든지
그렇게 하는 거 같아요 그리고 어~ 최근에,그렇게 하는 거 같아요 그리고 어~ 최근에
어~ 작년에 시작한 게 어~  여기에는,어~ 작년에 시작한 게 어~  여기에는
트위터 그니까 에스엔에스 중에서도 트위터라는 음~ 그런 계정이 있잖아요 그~,트위터 그러니까 에스엔에스 중에서도 트위터라는 음~ 그런 계정이 있잖아요 그~
트위터라는 서비스를 저는 이제 작년부터,트위터라는 서비스를 저는 이제 작년부터
하게 되었는데 그거는 이제 쫌,하게 되었는데 그거는 이제 조금
제가 개인적으로 저를 표출하기 위해서 하는 게 아니라 제가 어떤,제가 개인적으로 저를 표출하기 위해서 하는 게 아니라 제가 어떤
연예인을 좋아하게 됐는데 그 연예인을 대한 정보를 얻기 위해서는 그걸,연예인을 좋아하게 됐는데 그 연예인을 대한 정보를 얻기 위해서는 그걸
가입을 해야 되게 빨리빨리 정보를 얻을 수 있고 또,가입을 해야 되게 빨리빨리 정보를 얻을 수 있고 또
그~ 시류라고 해야 되나?,그~ 시류라고 해야 되나?
그~ 그 친구들의 그~ 에스엔에스 활동이 활발하기 때문에,그~ 그 친구들의 그~ 에스엔에스 활동이 활발하기 때문에
그래서 이제 저는 이제 약간 제가,그래서 이제 저는 이제 약간 제가
저를 알리고 저의 뭐~ 일상을 위해서 가입한 에스엔에스가 아니라 그냥,저를 알리고 저의 뭐~ 일상을 위해서 가입한 에스엔에스가 아니라 그냥
쫌 약간 타인에 의해서 이 시대의 흐름이나 아니면,조금 약간 타인에 의해서 이 시대의 흐름이나 아니면
어~ 제가 필요한 어떤 누군가가 이렇게 제가 원하는 누군가가 그걸 해서,어~ 제가 필요한 어떤 누군가가 이렇게 제가 원하는 누군가가 그걸 해서
그렇게 약간 비자발적으로 에스엔에스를 하게 된 어~ 케이스거든요.,그렇게 약간 비자발적으로 에스엔에스를 하게 된 어~ 케이스거든요.
그러면 어~  님은,그러면 어~  님은
어~ 지금 인스타그램을 시작한 지  얼마 안 되신 거 같은데 그러면,어~ 지금 인스타그램을 시작한 지  얼마 안 되신 거 같은데 그러면
인스타그램을 왜 어떻게 시작하게 되어 셨는지랑 그리고,인스타그램을 왜 어떻게 시작하게 되어 셨는지랑 그리고
이전에는 어~ 따로 에스엔에스는,이전에는 어~ 따로 에스엔에스는
사용하지 않으셨는데 그 이유가,사용하지 않으셨는데 그 이유가
되게 어떤 거였는지 궁금합니다.,되게 어떤 거였는지 궁금합니다.
원래는 인스타그램,원래는 인스타그램
페이스북 이런 거를 사실,페이스북 이런 거를 사실
쓰기 쓰는 게 아니 무슨 사진 올리고 글 올리고 하는데 도대체가,쓰기 쓰는 게 아니 무슨 사진 올리고 글 올리고 하는데 도대체가
처음에는 이제 샵은 왜 붙여야 하며,처음에는 이제 샵은 왜 붙여야 하며
뭐~ 이거 좋아요 왜 왜 눌러줘야 되는데 이러고 이제 한참 이해를 못 하고,뭐~ 이거 좋아요 왜 왜 눌러줘야 되는데 이러고 이제 한참 이해를 못 하고
아~ 굳이 귀찮은데 뭘 해 하는 마음에서 사실은 안 했었거든요 안 하구 있다가,아~ 굳이 귀찮은데 뭘 해 하는 마음에서 사실은 안 했었거든요 안 하구 있다가
갑자기 저희 언니가 야 이거 웃기다 봐봐라 이러구 그~ 인스타그램을 막,갑자기 저희 언니가 야 이거 웃기다 봐봐라 이러구 그~ 인스타그램을 막
보내주는데 카톡으로 공유하기 해서 이거 링크를 자꾸 보내는 거예요.,보내주는데 카톡으로 공유하기 해서 이거 링크를 자꾸 보내는 거예요.
근데 그 링크를 누르는데 자꾸 가입하라고 화면이 자꾸 뜨니까,근데 그 링크를 누르는데 자꾸 가입하라고 화면이 자꾸 뜨니까
아~ 이~  화면 뜨는 것두 귀찮네 해서 한번 이제 언니가 그~ 귀찮으면 가입을 해라,아~ 이~  화면 뜨는 것두 귀찮네 해서 한번 이제 언니가 그~ 귀찮으면 가입을 해라
뭐 한다고 그걸 그러고 있냐 이래서 가입을 했거든요.,뭐 한다고 그걸 그러고 있냐 이래서 가입을 했거든요.
아~ 가입을 했는데 사실 사진 올리는 것도 어렵구,아~ 가입을 했는데 사실 사진 올리는 것도 어렵구
