사투리,표준어
어~ 우리 주변에서 했던,어~ 우리 주변에서 했던
공연이라 해야 되나 그런 것도 있잖아 썸페나,공연이라 해야 되나 그런 것도 있잖아 썸페나
뭐~ 아님 가끔가다 태화강변에 와서 공연을 한다든가,뭐~ 아님 가끔가다 태화강변에 와서 공연을 한다든가
뭐~ 전에 약간 힙합 가수들도 왔다고,뭐~ 전에 약간 힙합 가수들도 왔다고
기억나는데 혹시 갔었던 적 있어?,기억나는데 혹시 갔었던 적 있어?
응 나는 작년에,응 나는 작년에
반 친구들하고 고등래퍼를 너무 재밌게 봐서,반 친구들하고 고등래퍼를 너무 재밌게 봐서
고등래퍼가 끝나면 항상 콘서트를 하거든.,고등래퍼가 끝나면 항상 콘서트를 하거든.
그래서 어~ 제목 그 콘서트 이름이 어나 어나더 레벨이었나?,그래서 어~ 제목 그 콘서트 이름이 어나 어나더 레벨이었나?
그거를 이제 케이비에스 거기서 했는데,그거를 이제 케이비에스 거기서 했는데
그래서 이제 친구들하고 티켓팅을 해서 가게 됐는데,그래서 이제 친구들하고 티켓팅을 해서 가게 됐는데
그때 고등래퍼 할 때 노래에 너무 심취해가지고 내가,그때 고등래퍼 할 때 노래에 너무 심취해가지고 내가
어~ 내가 좋아했던 래퍼가 거기서 고등래퍼에서 김민규랑,어~ 내가 좋아했던 래퍼가 거기서 고등래퍼에서 김민규랑
이영지 약간 이렇게 좋아했었는데,이영지 약간 이렇게 좋아했었는데
그래서 걔네 노래 심취해가지고 내가 마치 래퍼인 것처럼 친구랑 둘이 갔는데,그래서 걔네 노래 심취해가지고 내가 마치 래퍼인 것처럼 친구랑 둘이 갔는데
가면 이제 콘서트 티켓팅을 했는데 실은 친구들은 되게 좋은 자리 걸리고,가면 이제 콘서트 티켓팅을 했는데 실은 친구들은 되게 좋은 자리 걸리고
난 되게 안 좋은 자리가 걸렸거든.,난 되게 안 좋은 자리가 걸렸거든.
근데 그게 다 스탠딩이니깐,근데 그게 다 스탠딩이니깐
좌석 상관없이 번호로 그냥 이렇게 줄 서서 들어갔단 말이야.,좌석 상관없이 번호로 그냥 이렇게 줄 서서 들어갔단 말이야.
그때 내가 백 번이었나 구십구 번째로 들어갔는데,그때 내가 백 번이었나 구십구 번째로 들어갔는데
들어가니까 약간 스탠딩 그 끝에는 사람들이 다 이제,들어가니까 약간 스탠딩 그 끝에는 사람들이 다 이제
볼려고 서 있어가지고 그냥 그사이에 끼어서 친구랑 봤는데,볼려고 서 있어가지고 그냥 그사이에 끼어서 친구랑 봤는데
한여름에 콘서트를 했어.,한여름에 콘서트를 했어.
그래서 너무 더운 거야 그래서 일단 갔는데,그래서 너무 더운 거야 그래서 일단 갔는데
어~ 고등래퍼 나왔던 애들이 거의 유명한 애들이 다 나와서,어~ 고등래퍼 나왔던 애들이 거의 유명한 애들이 다 나와서
막 노래 부르면서 물 뿌리면서,막 노래 부르면서 물 뿌리면서
막 그렇게 콘서트를 했었는데,막 그렇게 콘서트를 했었는데
아무래도 서서 한 몇 시간 동안 콘서트를 하다 보니까 신나면서도 너무,아무래도 서서 한 몇 시간 동안 콘서트를 하다 보니까 신나면서도 너무
다리가 아프더라고 집에 갈 때 그리고 집에 갈 때 그~,다리가 아프더라고 집에 갈 때 그리고 집에 갈 때 그~
사인을 친구들이 받는 거야 그래서 나도 이제 급한 대로 친구한테 부탁을 해서,사인을 친구들이 받는 거야 그래서 나도 이제 급한 대로 친구한테 부탁을 해서
핸드폰 케이스 뒤에 사인을 받았지.,핸드폰 케이스 뒤에 사인을 받았지.
근데 지금 이제 한 일 년 지나니깐 관심이 떨어졌는데,근데 지금 이제 한 일 년 지나니깐 관심이 떨어졌는데
그~ 고등래퍼 노래 중에 그~ 이영지가 부른 것 중에 고 하이라고 있는데,그~ 고등래퍼 노래 중에 그~ 이영지가 부른 것 중에 고 하이라고 있는데
피처링을 창모랑 우원재가 했어.,피처링을 창모랑 우원재가 했어.
진짜 좋거든 그것도 들었으면 좋겠고 또,진짜 좋거든 그것도 들었으면 좋겠고 또
그~ 민규 걔 노래 중에 김민규 노래 중에,그~ 민규 걔 노래 중에 김민규 노래 중에
별 헤는 밤이라고 있는데 그것도 좋아서 니가 들어보면 좋겠어.,별 헤는 밤이라고 있는데 그것도 좋아서 너가 들어보면 좋겠어.
넌 혹시 콘서트 갔었던 적 있니?,넌 혹시 콘서트 갔었던 적 있니?
내 기억상으로는 한 네 번 정도 콘서트는 갔었던 거 같고,내 기억상으로는 한 네 번 정도 콘서트는 갔었던 거 같고
어~ 너처럼 울산에서 했었던,어~ 너처럼 울산에서 했었던
공연이라 해야되나 그런 거는,공연이라 해야되나 그런 거는
썸머페스티벌 동천에서 했던 썸페가 가장 기억에 남아.,썸머페스티벌 동천에서 했던 썸페가 가장 기억에 남아.
그게 내가 아마 어~ 중딩 땐가?,그게 내가 아마 어~ 중딩 땐가?
중 이땐가 그때 갔었을 텐데,중 이땐가 그때 갔었을 텐데
막 사람들이 텐트를 치고 있는 거야 몇 날 며칠 밤을,막 사람들이 텐트를 치고 있는 거야 몇 날 며칠 밤을
그래서 어~ 어떡하지 나도 앞자리 앉고 싶으니까,그래서 어~ 어떡하지 나도 앞자리 앉고 싶으니까
그래서 어떻게 할까 하다가 새벽 네 시에,그래서 어떻게 할까 하다가 새벽 네 시에
집을 나오게 되었지 김밥 이렇게 쫌 몇 줄 사가지고,집을 나오게 되었지 김밥 이렇게 조금 몇 줄 사가지고
왜냐면은 아침을 해결해야 했으니까,왜냐면은 아침을 해결해야 했으니까
그래서 김밥을 싸주고 새벽 네 시에 갔는데,그래서 김밥을 싸주고 새벽 네 시에 갔는데
막 다 텐트 쳐져 있고,막 다 텐트 쳐져 있고
사람들 머리 감고 있고 세수하고 있고,사람들 머리 감고 있고 세수하고 있고
그래서 어~ 내가 너무 늦게 왔나 싶었는데,그래서 어~ 내가 너무 늦게 왔나 싶었는데
막 치킨 배달 오시는데 막 치킨 배달분이 막 못 찾으시고,막 치킨 배달 오시는데 막 치킨 배달분이 막 못 찾으시고
사실 내 친구가 시켰는데 결국 못 받았거든.,사실 내 친구가 시켰는데 결국 못 받았거든.
그분이 어디 갔는진 모르겠지만,그분이 어디 갔는진 모르겠지만
여튼 그때도 되게 힘들게 새벽 네 시에 가서 아마 오후,여하튼 그때도 되게 힘들게 새벽 네 시에 가서 아마 오후
일곱 시나 그때쯤에 공연을 했으니까,일곱 시나 그때쯤에 공연을 했으니까
굉장히 힘들게 갔던 거라서 쫌 기억에 남는 거 같애.,굉장히 힘들게 갔던 거라서 조금 기억에 남는 거 같애.
그리고 콘서트는 아무래도 다 서울이었으니까,그리고 콘서트는 아무래도 다 서울이었으니까
특히 특히 작년에 갔었던,특히 특히 작년에 갔었던
그~ 엑스원 쇼콘이 굉장히 기억에 남아.,그~ 엑스원 쇼콘이 굉장히 기억에 남아.
그게 내가 학교를 빠지고 갔잖니?,그게 내가 학교를 빠지고 갔잖니?
그래서 굉장히 일탈을 하 아무래도 한 거니까,그래서 굉장히 일탈을 하 아무래도 한 거니까
쪼끔 기억에 남는 거 같고,쪼끔 기억에 남는 거 같고
그때 또 혼자 갔었잖아.,그때 또 혼자 갔었잖아.
모르는 사람이랑 같이 다니자고 말하고,모르는 사람이랑 같이 다니자고 말하고
혼자 갔었는데 그때 또 그 친구가 해운대에 사는,혼자 갔었는데 그때 또 그 친구가 해운대에 사는
나보다 한 살 어린 동생이었지,나보다 한 살 어린 동생이었지
그래서 그 친구랑 막 나눔도 받으러 다니고,그래서 그 친구랑 막 나눔도 받으러 다니고
같이 맛있는 것도 먹었거든.,같이 맛있는 것도 먹었거든.
휴게소에서 막 매직핫도그,휴게소에서 막 매직핫도그
뭔지 모를랑가 여튼 그것도 먹고,뭔지 모르려나 여하튼 그것도 먹고
또 휴게소에서 죠스떡볶이를 파는 거야.,또 휴게소에서 죠스떡볶이를 파는 거야.
그래서 그거 사 먹으면서 인제 공연장에 딱 들어갔는데,그래서 그거 사 먹으면서 인제 공연장에 딱 들어갔는데
사람들이 진짜 많은 거야.,사람들이 진짜 많은 거야.
아마 그때 고척돔에서 했을걸?,아마 그때 고척돔에서 했을걸?
고척돔이 잇 이만 명인가?,고척돔이 잇 이만 명인가?
콘서트를 안 간 지 오래 돼서 기억이 잘 안 나네.,콘서트를 안 간 지 오래 돼서 기억이 잘 안 나네.
그래서 이만 명이 막 있는데 이제 또 그때가 처음으로,그래서 이만 명이 막 있는데 이제 또 그때가 처음으로
걔네가 데뷔를 하는 쇼케이스니까,걔네가 데뷔를 하는 쇼케이스니까
그날도 여섯 시에 노래가 나왔거든.,그날도 여섯 시에 노래가 나왔거든.
그래서 처음으로 보는 무대니까 굉장히 기억에 남았어 너도,그래서 처음으로 보는 무대니까 굉장히 기억에 남았어 너도
같이 갔었으면 좋았을 텐데 굉장히 아쉽게 느껴져.,같이 갔었으면 좋았을 텐데 굉장히 아쉽게 느껴져.
음~ 나도 힘들게 티켓팅을 성공했는데,음~ 나도 힘들게 티켓팅을 성공했는데
학교 빠지기가 쪼끔 그래서 안 갔었는데,학교 빠지기가 쪼끔 그래서 안 갔었는데
어~ 그때 약간 콘서트 들어갈 때,어~ 그때 약간 콘서트 들어갈 때
노래가 나오 나오자마자 이제 들어갔잖아.,노래가 나오 나오자마자 이제 들어갔잖아.
근데 이제 콘서트 들어갔을 때 열기나 약간 이런 후기를 알려줬음 좋겠어.,근데 이제 콘서트 들어갔을 때 열기나 약간 이런 후기를 알려줬음 좋겠어.
그게 이제 콘서트 시작하기 전에,그게 이제 콘서트 시작하기 전에
탁 조명이 꺼진단 말이야.,탁 조명이 꺼진단 말이야.
그리고 엑소 콘서트 같은 경우에는,그리고 엑소 콘서트 같은 경우에는
항상 시작하기 전에 나오는 노래가 있어.,항상 시작하기 전에 나오는 노래가 있어.
그~ 월광이라고 항상 그 노래가,그~ 월광이라고 항상 그 노래가
이렇게 딱 반주가 딱 흘러나오면 사람들이 갑자기,이렇게 딱 반주가 딱 흘러나오면 사람들이 갑자기
탄성을 지르는 거지.,탄성을 지르는 거지.
왜냐면 이제 바로 시작할 걸 아니까 삼 분 뒤에,왜냐면 이제 바로 시작할 걸 아니까 삼 분 뒤에
그래서 딱 그 노래가 나오고,그래서 딱 그 노래가 나오고
딱 꺼지고 막 엄청 큰 노래 소리가 막 들려.,딱 꺼지고 막 엄청 큰 노래 소리가 막 들려.
왜냐면 사방에서 다 들리니까,왜냐면 사방에서 다 들리니까
그래서 같이 뭐~ 떼창도 하고 그러는데 특히,그래서 같이 뭐~ 떼창도 하고 그러는데 특히
앵콜하기 전에,앵콜하기 전에
사람들이 노래 하나를 정해가지고 같이 부른단 말이야.,사람들이 노래 하나를 정해가지고 같이 부른단 말이야.
근데 그때가 막 너무 신기한 거야 왜냐면은,근데 그때가 막 너무 신기한 거야 왜냐면은
이만 명이 넘는 사람들이 어쨌든 한 곡을 부르고 있잖아.,이만 명이 넘는 사람들이 어쨌든 한 곡을 부르고 있잖아.
너무 막 신기하고 어쨌든 코선 콘서트에 가서만 느낄 수 있는 경험이니까,너무 막 신기하고 어쨌든 코선 콘서트에 가서만 느낄 수 있는 경험이니까
음~ 그게 좋았던 거 같애.,음~ 그게 좋았던 거 같애.
너는 콘서트에서 꼭 들어보고 싶은 노래가 있니?,너는 콘서트에서 꼭 들어보고 싶은 노래가 있니?
나는 어~ 듣고 싶은 노래는 없는데 어~,나는 어~ 듣고 싶은 노래는 없는데 어~
가보고 싶은 콘서트는 있어.,가보고 싶은 콘서트는 있어.
나는 약간 제대로 된 아이돌이나 연예인의 콘서트를 안 갔봤기 때문에,나는 약간 제대로 된 아이돌이나 연예인의 콘서트를 안 갔봤기 때문에
어~ 내가 좋아하던 아이돌은 해체했으니깐 그나마,어~ 내가 좋아하던 아이돌은 해체했으니깐 그나마
어~ 가보고 싶은 아이돌이 예전에 좋아했던 엑소의 콘서트를 한번 가보는 게,어~ 가보고 싶은 아이돌이 예전에 좋아했던 엑소의 콘서트를 한번 가보는 게
내 소원이야.,내 소원이야.
왜냐면 나는 엑소의 김종인이 좋거든.,왜냐면 나는 엑소의 김종인이 좋거든.
