사투리,표준어
저는 계절 중에 여름을 사실 되게 좋아하거든요.,저는 계절 중에 여름을 사실 되게 좋아하거든요.
왜냐면 뭐~ 덥기도 덥고 그런 데 저는 이제 태닝하는 걸 좋아해서,왜냐면 뭐~ 덥기도 덥고 그런 데 저는 이제 태닝하는 걸 좋아해서
어~ 야외 태닝이나 기계 태닝 이런 거 좋아해서 여름이 되게 좋거든요.,어~ 야외 태닝이나 기계 태닝 이런 거 좋아해서 여름이 되게 좋거든요.
에~ 그런 거 뭐~ 덥기도 하지만 그런 매력이 쫌 있는 거 같애 아무래도 부산이니까 뭐~,에~ 그런 거 뭐~ 덥기도 하지만 그런 매력이 조금 있는 거 같애 아무래도 부산이니까 뭐~
해운대나 이런 데 가서도 그냥 어~ 위에 윗통 까고 태닝해도 되고 이게 너무 좋아서,해운대나 이런 데 가서도 그냥 어~ 위에 윗통 까고 태닝해도 되고 이게 너무 좋아서
좋은 거 같애요 혹시 좋아하시는 계절이 따로 있으신지?,좋은 거 같애요 혹시 좋아하시는 계절이 따로 있으신지?
어~ 저도 여름을 좋아해요.,어~ 저도 여름을 좋아해요.
그~ 좋아하는 이유가 춥지 않아서,그~ 좋아하는 이유가 춥지 않아서
좋아하는데 일단 쫌 자유롭고 다니기도 좋고,좋아하는데 일단 조금 자유롭고 다니기도 좋고
사실 몸도 좀 가볍고 겨울보다는 그래서 여름에 활동성이 좀 더 좋은 거 같고,사실 몸도 좀 가볍고 겨울보다는 그래서 여름에 활동성이 좀 더 좋은 거 같고
어떤 운동을 해도 쫌 더 효과가 더 좋은 거 같애요 여름에 뭔가 한다는 거 자체가,어떤 운동을 해도 조금 더 효과가 더 좋은 거 같애요 여름에 뭔가 한다는 거 자체가
겨울은 너무 힘드네요 아~ 여름이 저도 좀 좋고 해서 이 여름 때 뭔가,겨울은 너무 힘드네요 아~ 여름이 저도 좀 좋고 해서 이 여름 때 뭔가
사람들도 더 많이 만나게 되는 거 같고 좋은 장소도 더 찾아가게 되면서,사람들도 더 많이 만나게 되는 거 같고 좋은 장소도 더 찾아가게 되면서
