사투리,표준어
님은 어떤 날씨를 좋아하세요?,님은 어떤 날씨를 좋아하세요?
저는 맑은 날씨 좋아하고요 계절은 봄가을 좋아해요.,저는 맑은 날씨 좋아하고요 계절은 봄가을 좋아해요.
님은 어떤 계절을 가장 좋아하나요?,님은 어떤 계절을 가장 좋아하나요?
저는 더위랑 추위를 많이 타는 편이어서,저는 더위랑 추위를 많이 타는 편이어서
저도 봄이나 가을을 많이 좋아하고 비 오는 날보단 맑은 날을 좋아하는 거 같아요.,저도 봄이나 가을을 많이 좋아하고 비 오는 날보단 맑은 날을 좋아하는 거 같아요.
혹시 봄가을이 좋은 이유가 있을까요?,혹시 봄가을이 좋은 이유가 있을까요?
일단 덥지도 않고 춥지도 않은 게 제일 좋고요.,일단 덥지도 않고 춥지도 않은 게 제일 좋고요.
그리고 하늘이 제일 맑은 거 같아요 봄가을이 그래서 좋아요.,그리고 하늘이 제일 맑은 거 같아요 봄가을이 그래서 좋아요.
님은 봄가을을 좋아하는 이유가 있나요?,님은 봄가을을 좋아하는 이유가 있나요?
님이랑 같은 이유긴 이유인 것 같은데 일단,님이랑 같은 이유긴 이유인 것 같은데 일단
맑은 날씨가 가장 많은 계절이기도 하고,맑은 날씨가 가장 많은 계절이기도 하고
봄가을은 항상 뭔가가 시작되는 계절인 것 같아서 좋아하는 것 같아요.,봄가을은 항상 뭔가가 시작되는 계절인 것 같아서 좋아하는 것 같아요.
특히 대구는 비가 비나 눈 이런 게 잘 안 오는 지역이잖아요.,특히 대구는 비가 비나 눈 이런 게 잘 안 오는 지역이잖아요.
그래서 더 좋은 거 같긴 한데 혹시 비는 좋아하세요 싫어하세요?,그래서 더 좋은 거 같긴 한데 혹시 비는 좋아하세요 싫어하세요?
비 오는 거 정말 싫어하고요 일단 우산을 써야 한다는 것도 들 귀찮고,비 오는 거 정말 싫어하고요 일단 우산을 써야 한다는 것도 들 귀찮고
손에 뭐 하나를 더 들고 가야 된다는 점이 제일 싫어요.,손에 뭐 하나를 더 들고 가야 된다는 점이 제일 싫어요.
혹시 비나 눈 좋아하세요?,혹시 비나 눈 좋아하세요?
저는 비나 눈을 싫어하지는 않지만 정말  안 젖고 싶은 날에,저는 비나 눈을 싫어하지는 않지만 정말  안 젖고 싶은 날에
젖게 되는 그건  싫은 거 같은데 이제 놀 때나 이럴 때,젖게 되는 그건  싫은 거 같은데 이제 놀 때나 이럴 때
진짜 그냥 맞고 비 맞고 눈 맞고 논다 이런 거는 좋아하는 거 같아요.,진짜 그냥 맞고 비 맞고 눈 맞고 논다 이런 거는 좋아하는 거 같아요.
음~ 비는 싫어한다 하셨는데 혹시 눈은 좋아하시는지?,음~ 비는 싫어한다 하셨는데 혹시 눈은 좋아하시는지?
아~ 방금 말씀하셨다시피 경상도 쪽에 눈이 별로 안 와서,아~ 방금 말씀하셨다시피 경상도 쪽에 눈이 별로 안 와서
눈을 싫어하지는 않고요 그렇게 경험을 많이 못 해 봐서,눈을 싫어하지는 않고요 그렇게 경험을 많이 못 해 봐서
눈 보면 일단 경상도 쪽은 즐거워하는 거 같아요.,눈 보면 일단 경상도 쪽은 즐거워하는 거 같아요.
거의 눈 내리는 경우가 없기 때문에 보면은 아~ 눈은,거의 눈 내리는 경우가 없기 때문에 보면은 아~ 눈은
내리면 신나더라고요 그래서 눈 내리는 건 좋아요.,내리면 신나더라고요 그래서 눈 내리는 건 좋아요.
대구는 눈이 잘 안 오는데 가끔 뜬금없이 삼월이나 오월에,대구는 눈이 잘 안 오는데 가끔 뜬금없이 삼월이나 오월에
폭설이 온 적이 있었잖아요.,폭설이 온 적이 있었잖아요.
그 당시에 저는 대학생이었는데 혹시 이날을 기억하시는지.,그 당시에 저는 대학생이었는데 혹시 이날을 기억하시는지.
기억이 없고요.,기억이 없고요.
그렇게 폭설을 내린 적은 기억 그런 걸 잘 기억 못 하는 거 같아요 제가,그렇게 폭설을 내린 적은 기억 그런 걸 잘 기억 못 하는 거 같아요 제가
저는 이날이 가장 인상 깊었던 이유가,저는 이날이 가장 인상 깊었던 이유가
보통 학교를 사십 분하면은 가는데 셔틀버스가 있어서 이날은,보통 학교를 사십 분하면은 가는데 셔틀버스가 있어서 이날은
셔틀버스를 탔는데 버스 차들이 움직이질 못해서 학교 가는데 세 시간이 걸렸었거든요.,셔틀버스를 탔는데 버스 차들이 움직이질 못해서 학교 가는데 세 시간이 걸렸었거든요.
그리고 눈이 잘 안 오는데 엄청 많이 오다 보니까,그리고 눈이 잘 안 오는데 엄청 많이 오다 보니까
집 아파트 옥상에 올라가서 눈사람을 엄청 크게 만들었던 기억이 있어서,집 아파트 옥상에 올라가서 눈사람을 엄청 크게 만들었던 기억이 있어서
이날이 저한테는 되게 인상 깊었던 날인 거 같아요.,이날이 저한테는 되게 인상 깊었던 날인 거 같아요.
혹시 뭐~ 눈 오는 날 눈사람 만들고 뭐~ 그렇게 놀아보신 적은 있으신지.,혹시 뭐~ 눈 오는 날 눈사람 만들고 뭐~ 그렇게 놀아보신 적은 있으신지.
초중고등학생 때는 그렇게 놀지 않을까 싶었는데 않았을까 한데,초중고등학생 때는 그렇게 놀지 않을까 싶었는데 않았을까 한데
성인 되고는 눈사람 만들거나 한 기억이 별로 없어요 일단 기본적으로,성인 되고는 눈사람 만들거나 한 기억이 별로 없어요 일단 기본적으로
눈사람 만들 정도의 눈이 쌓인 기억이 별로 없다 보니까,눈사람 만들 정도의 눈이 쌓인 기억이 별로 없다 보니까
네 최근에는 그렇게 논 적이 없는 거 같네요.,네 최근에는 그렇게 논 적이 없는 거 같네요.
