사투리,표준어
어 나는 최근에,어 나는 최근에
봤던 드라마 중에서는 인생 드라마가,봤던 드라마 중에서는 인생 드라마가
저번에 말했는데 니 봤 니가 봤는지 모르겠는데 나의 아저씨인데,저번에 말했는데 니 봤 네가 봤는지 모르겠는데 나의 아저씨인데
어 나의 아저씨가 주인공이 이선균이랑 아이유랑 나오는데,어 나의 아저씨가 주인공이 이선균이랑 아이유랑 나오는데
그 상처가 있는 어떤 두 주인공이 서로 연애하고 뭐 이런 게 아니라,그 상처가 있는 어떤 두 주인공이 서로 연애하고 뭐 이런 게 아니라
서로 상처를 보듬어 주는 그런 내용이거든,서로 상처를 보듬어 주는 그런 내용이거든
그래서 뭐~ 이선균은,그래서 뭐~ 이선균은
한 집안의 어떤  막내 아 둘째 였는데 그집 형이랑 동생이 다 돈도 제대로 못벌고 제대로 못살고 있고,한 집안의 어떤  막내 아 둘째 였는데 그집 형이랑 동생이 다 돈도 제대로 못벌고 제대로 못살고 있고
혼자 대기업에서 결국 이사가 되나 그런 식으로 성공하는 그런 내용이고,혼자 대기업에서 결국 이사가 되나 그런 식으로 성공하는 그런 내용이고
그다음에 아이유는 어~ 부모님 안 계시고 할머니랑만 살고 있어.,그다음에 아이유는 어~ 부모님 안 계시고 할머니랑만 살고 있어.
근데 할머니도 치매라서 요양원에 계시고 그리고  아버지 빚 때문이었나,근데 할머니도 치매라서 요양원에 계시고 그리고  아버지 빚 때문이었나
그래서 사채를 써 가지고 사채빚 갚느라고 걔는 계속 아르바이트를 하면서,그래서 사채를 써 가지고 사채빚 갚느라고 걔는 계속 아르바이트를 하면서
살고 있는데 밥 먹을 돈도 없어서 아르바이트하는 가게에서 뭐~ 돈가스랑 막 이런 거 사람들 먹다 남긴 거 싸와서 먹고,살고 있는데 밥 먹을 돈도 없어서 아르바이트하는 가게에서 뭐~ 돈가스랑 막 이런 거 사람들 먹다 남긴 거 싸와서 먹고
그렇게 혼자서 어렵게 살고 있는 애였어.,그렇게 혼자서 어렵게 살고 있는 애였어.
근데 걔가 이선균이 일하는 그 회사에,근데 걔가 이선균이 일하는 그 회사에
뭐~ 그런 사무직 같은 그런 잡일하는 걸로 일을 취직하게 되면서 둘이 만나게 되고,뭐~ 그런 사무직 같은 그런 잡일하는 걸로 일을 취직하게 되면서 둘이 만나게 되고
그리고 이선균이 그 거기서 일하는 다른 이사인가 그 사람와 이름이 거의 비슷했어.,그리고 이선균이 그 거기서 일하는 다른 이사인가 그 사람와 이름이 거의 비슷했어.
근데 그 그 사람한테로 돈을 누가 몰래 보냈는데 그돈을 이선균이 받게 되는데 그거를 아이유가 몰래 보게 돼.,근데 그 그 사람한테로 돈을 누가 몰래 보냈는데 그돈을 이선균이 받게 되는데 그거를 아이유가 몰래 보게 돼.
그래서 아이유가 그 돈을 밤에 몰래 훔쳤다가 처음에 이야기가 그렇게 시작되거든.,그래서 아이유가 그 돈을 밤에 몰래 훔쳤다가 처음에 이야기가 그렇게 시작되거든.
