사투리,표준어
어떤 에스엔에스 사용하세요?,어떤 에스엔에스 사용하세요?
저는 페이스북이랑 인스타 사용하고 있어요.,저는 페이스북이랑 인스타 사용하고 있어요.
님은 어떤 거 사용하세요?,님은 어떤 거 사용하세요?
저는 페이스북은 옛날에 중학생 때,저는 페이스북은 옛날에 중학생 때
무슨 동아리에서 페이스북 페이지를 만들어야 해서,무슨 동아리에서 페이스북 페이지를 만들어야 해서
만들어서 제가 페이스북을 이케 에스엔에스로 쓰진 않았고 홍보 채널로 페이스북을 사용했었고요,만들어서 제가 페이스북을 이렇게 에스엔에스로 쓰진 않았고 홍보 채널로 페이스북을 사용했었고요
지금은 트위터랑 인스타그램 쓰고 있습니다.,지금은 트위터랑 인스타그램 쓰고 있습니다.
음~ 에스엔에스 하면서 제일,음~ 에스엔에스 하면서 제일
기억에 남는 친구 사용자 있을까요?,기억에 남는 친구 사용자 있을까요?
아~ 저는 그~ 두루두루 친해지기보다는 실존 친구만 친구로 해가지고,아~ 저는 그~ 두루두루 친해지기보다는 실존 친구만 친구로 해가지고
그렇게 기억에 남는 거 그건 없는 거 없는 거 같애요.,그렇게 기억에 남는 거 그건 없는 거 없는 거 같애요.
혹시 아까 페이스북에서 홍보하신다고 하셨는데 어떤 거 하셨어요?,혹시 아까 페이스북에서 홍보하신다고 하셨는데 어떤 거 하셨어요?
제가 중학생 때는 방송부 하면서,제가 중학생 때는 방송부 하면서
관련된 뭐~ 학교 홍보 영상 같은 걸 올려야 해서,관련된 뭐~ 학교 홍보 영상 같은 걸 올려야 해서
페이스북을 개설해서 페이지를 만들었었고 고등학생 때도,페이스북을 개설해서 페이지를 만들었었고 고등학생 때도
교지 편집부 하면서 제가 홍보에 정말 마케팅을 못 하는 편이더라구요 그걸 하면서 알았어요 제가 그걸 못한다는 걸,교지 편집부 하면서 제가 홍보에 정말 마케팅을 못 하는 편이더라구요 그걸 하면서 알았어요 제가 그걸 못한다는 걸
그래서 고등학생 때는 제가 고등학생 때 엄청,그래서 고등학생 때는 제가 고등학생 때 엄청
페이스북이 핫했거든요 인스타그램이 핫해지기 전이여서,페이스북이 핫했거든요 인스타그램이 핫해지기 전이여서
생기기 전이여서 그래서 네 저는 둘 다 뭔가,생기기 전이여서 그래서 네 저는 둘 다 뭔가
제가 그냥 만들어야 하는 위치여서 만들었던 거 같애요,제가 그냥 만들어야 하는 위치여서 만들었던 거 같애요
그리고 만들고나서 운영을 하면서 제가 너무 에스엔에스 운영을 못해서,그리고 만들고나서 운영을 하면서 제가 너무 에스엔에스 운영을 못해서
다른 친구들한테 넘기고 그랬었어요 담당 따로 정해서 하고,다른 친구들한테 넘기고 그랬었어요 담당 따로 정해서 하고
음~ 어~ 그러면은 재밌었던 일화 같은 거 있으세요 저는 쫌 어~ 쫌,음~ 어~ 그러면은 재밌었던 일화 같은 거 있으세요 저는 조금 어~ 조금
에스엔에스랑 안 친해서 그렇기도 하고 잘 못하기도 하고 그냥,에스엔에스랑 안 친해서 그렇기도 하고 잘 못하기도 하고 그냥
그냥 열어놓고 쓰기도 하고 안 쓰기도 하고 약간 이런 식으로 에스엔에스를 쓰거든요.,그냥 열어놓고 쓰기도 하고 안 쓰기도 하고 약간 이런 식으로 에스엔에스를 쓰거든요.
그래서 그냥 주로 인스타그램 같은 경우에는 뭘 확인하고 뭐~,그래서 그냥 주로 인스타그램 같은 경우에는 뭘 확인하고 뭐~
