사투리,표준어
어~ 최근에 어디 여행 다녀오셨어요?,어~ 최근에 어디 여행 다녀오셨어요?
저 최근에는 코로나 때문에 가본 적이 없고 제일 최근에 간 게 한,저 최근에는 코로나 때문에 가본 적이 없고 제일 최근에 간 게 한
이 년 전에 일본 여행 갔다 왔었어요.,이 년 전에 일본 여행 갔다 왔었어요.
그~ 교토랑 호카야마 갔다 왔었어요 혹시 어디 갔다 오셨어요?,그~ 교토랑 호카야마 갔다 왔었어요 혹시 어디 갔다 오셨어요?
아~ 저도 최근에는 잘 많이 못 다니고 외국은,아~ 저도 최근에는 잘 많이 못 다니고 외국은
어~ 인제 국내로 그냥 쪼끔 다니고 있어요.,어~ 인제 국내로 그냥 쪼끔 다니고 있어요.
이번 저번 주에는 이제 고성에 한번 갔다 왔거든요.,이번 저번 주에는 이제 고성에 한번 갔다 왔거든요.
국내 여행은 자주 다니세요?,국내 여행은 자주 다니세요?
아~ 제가 깜빡하고 해외만 말했는데,아~ 제가 깜빡하고 해외만 말했는데
생각해 보니까 저도 제주도 갔다 왔었거든요.,생각해 보니까 저도 제주도 갔다 왔었거든요.
코로나 터지고 나서는 아니고 터지기 전에,코로나 터지고 나서는 아니고 터지기 전에
친구가 제주도에 발령 나가지고,친구가 제주도에 발령 나가지고
거기 있다고 해가지고 겸사겸사 갔다 왔어요.,거기 있다고 해가지고 겸사겸사 갔다 왔어요.
근데 저는 제주도 간 게 처음이었어요 그때,근데 저는 제주도 간 게 처음이었어요 그때
수학여행을 못 가가지고 제주도를 처음 갔었거든요.,수학여행을 못 가가지고 제주도를 처음 갔었거든요.
근데 되게 괜찮더라고요.,근데 되게 괜찮더라고요.
어~  고성은 엑스포 보러 가신 거예요?,어~  고성은 엑스포 보러 가신 거예요?
아니오 저희 애가 공룡을 좋아해가지고 공룡 박물관에 갔다 왔거든요.,아니오 저희 애가 공룡을 좋아해가지고 공룡 박물관에 갔다 왔거든요.
그~ 저는 제주도는 아직 한 번도 안 가봐가지고 제주도는 좋았어요?,그~ 저는 제주도는 아직 한 번도 안 가봐가지고 제주도는 좋았어요?
아~ 저는 제주도 저 사실 기대가 별로 없이 친구 보러 간 거라가지고,아~ 저는 제주도 저 사실 기대가 별로 없이 친구 보러 간 거라가지고
기대 없이 갔는데 생각보다 바다가 정말 예뻐요.,기대 없이 갔는데 생각보다 바다가 정말 예뻐요.
제가 사는 데가 바다가 옆에 있긴 하거든요.,제가 사는 데가 바다가 옆에 있긴 하거든요.
근데 그 바다는 약간 좀,근데 그 바다는 약간 좀
똥물 같은 색인데 제주도는 진짜 푸른 빛이 나더라고요.,똥물 같은 색인데 제주도는 진짜 푸른 빛이 나더라고요.
그래서 어~ 제주도 괜찮고 맛집도 많은데,그래서 어~ 제주도 괜찮고 맛집도 많은데
너무 물가가 비싸요 그래가지고 어~ 이거는,너무 물가가 비싸요 그래가지고 어~ 이거는
다음에는 생각을 해보고 와야겠다 이런 생각이 들더라고요  고성 엑스포,다음에는 생각을 해보고 와야겠다 이런 생각이 들더라고요  고성 엑스포
지금도 갈 수 하나요 개장을,지금도 갈 수 하나요 개장을
아~ 엑스포는 지나가다 그냥 이렇게 보긴 했는데 정확히는 잘 모르겠고 우리는 그냥,아~ 엑스포는 지나가다 그냥 이렇게 보긴 했는데 정확히는 잘 모르겠고 우리는 그냥
그~ 공룡 박물관 갔다가 그 주변에 인제,그~ 공룡 박물관 갔다가 그 주변에 인제
상주함이라고 절벽 바위 같은 게 있거든요.,상주함이라고 절벽 바위 같은 게 있거든요.
예 거기가 인제 그~ 인생 샷 찍는 핫스팟이 있더라구요.,예 거기가 인제 그~ 인생 샷 찍는 핫스팟이 있더라구요.
예 거기서 인제 줄 서가지고 사진 한 장 찍고,예 거기서 인제 줄 서가지고 사진 한 장 찍고
주변에 인제 산책하고 요렇게 돌아왔거든요.,주변에 인제 산책하고 요렇게 돌아왔거든요.
예 그~ 제주도에서 맛집은 많이 가셨어요?,예 그~ 제주도에서 맛집은 많이 가셨어요?
제주도 맛집 고기 국수 먹었어요.,제주도 맛집 고기 국수 먹었어요.
고기 국수 먹었는데 그게 유명하다고 해서 유명한 집을 또 어떻게 찾아갔단 말이에요.,고기 국수 먹었는데 그게 유명하다고 해서 유명한 집을 또 어떻게 찾아갔단 말이에요.
근데 진짜 생각도 안 했는데 너무 맛있는 거예요.,근데 진짜 생각도 안 했는데 너무 맛있는 거예요.
그 고기가 정말 맛있어가지고 다음에 가면 또 갈 거예요.,그 고기가 정말 맛있어가지고 다음에 가면 또 갈 거예요.
근데 차 없으면 진짜 가기가 힘들더라고요 제주도는,근데 차 없으면 진짜 가기가 힘들더라고요 제주도는
음~ 운전면허 있으세요?,음~ 운전면허 있으세요?
저는 장롱 면허에요.,저는 장롱 면허에요.
근데 지금 이제 애 때문에 운전을 해야 돼가지고 연수는 해야 되는데 계속 미루고 있어요.,근데 지금 이제 애 때문에 운전을 해야 돼가지고 연수는 해야 되는데 계속 미루고 있어요.
아~ 그러시구나.,아~ 그러시구나.
저는 아예 면허가 없거든요 그래가지고 항상 친구 차를 타고 가요  그래서 음~,저는 아예 면허가 없거든요 그래가지고 항상 친구 차를 타고 가요  그래서 음~
그럼 고성 가실 때는 남편분이 운전을 하신 거예요?,그럼 고성 가실 때는 남편분이 운전을 하신 거예요?
네 가족 여행이어가지고,네 가족 여행이어가지고
저는 인제 대부분은 거의 요즘은 가족 여행 위주로 다니고 있어서,저는 인제 대부분은 거의 요즘은 가족 여행 위주로 다니고 있어서
예전에 인제 친구들이랑 다녔던 여행이 생각이 많이 나거든요.,예전에 인제 친구들이랑 다녔던 여행이 생각이 많이 나거든요.
그~ 친구들이랑 같이 여행 다니면 되게 재밌을 거 같애요.,그~ 친구들이랑 같이 여행 다니면 되게 재밌을 거 같애요.
친구들이랑 갔을 때 제일 재밌었던 곳 있어요?,친구들이랑 갔을 때 제일 재밌었던 곳 있어요?
가볼 만한 곳이요.,가볼 만한 곳이요.
그때 친구들이랑 특별히 기억나는 건 뭐~ 워낙 많아가지고,그때 친구들이랑 특별히 기억나는 건 뭐~ 워낙 많아가지고
잘 모르겠고 그냥 대학교 때 이렇게 별로 뭐가 없을 때,잘 모르겠고 그냥 대학교 때 이렇게 별로 뭐가 없을 때
이렇게 힘들게 돌아다녔던 게 재밌었던 거 같애요 지금 생각하면,이렇게 힘들게 돌아다녔던 게 재밌었던 거 같애요 지금 생각하면
아~ 저도 여행 중에 제일 기억 남는 게 막 좋았던 것도 있는데,아~ 저도 여행 중에 제일 기억 남는 게 막 좋았던 것도 있는데
고생했을 때가 제일 기억 남는 거 같애요.,고생했을 때가 제일 기억 남는 거 같애요.
제가 맞아요 제일 기억 남는 거 같아요.,제가 맞아요 제일 기억 남는 거 같아요.
그~ 일본에 갔을 때 교토에서 숙소를 잘못 잡아서,그~ 일본에 갔을 때 교토에서 숙소를 잘못 잡아서
관광지에서 숙소까지,관광지에서 숙소까지
한 시간 넘게 걸렸거든요 그래서 가는데 지하철에,한 시간 넘게 걸렸거든요 그래서 가는데 지하철에
그~ 타고 들어가면 들어갈수록 깜깜해지고 사람은 없고,그~ 타고 들어가면 들어갈수록 깜깜해지고 사람은 없고
너무 힘들었던 기억이 나는데,너무 힘들었던 기억이 나는데
그게 처음 처음에 친구랑 갔을 때는 그때 되게 상황이 안 좋았어요.,그게 처음 처음에 친구랑 갔을 때는 그때 되게 상황이 안 좋았어요.
그때 서로 분위기가 안 좋으니까 기부 뭐~,그때 서로 분위기가 안 좋으니까 기부 뭐~
말도 없고 약간 화나 있는 상태 서로?,말도 없고 약간 화나 있는 상태 서로?
근데 그~ 마치고 돌아왔을 때는,근데 그~ 마치고 돌아왔을 때는
어~ 그때 진짜 힘들었다면서 얘기하는데 그게 되게 생각이 많이 나더라고요 어~,어~ 그때 진짜 힘들었다면서 얘기하는데 그게 되게 생각이 많이 나더라고요 어~
인제 코로나 혹시나 쪼끔 잠잠해지고 나면 어디 다른 데,인제 코로나 혹시나 쪼끔 잠잠해지고 나면 어디 다른 데
여행 많이 다니고 싶은 데는 없어요?,여행 많이 다니고 싶은 데는 없어요?
코로나 잠잠해지고 나면,코로나 잠잠해지고 나면
저는 아~ 사실 여행 계획이 별로 없어요.,저는 아~ 사실 여행 계획이 별로 없어요.
저는 가보고 싶은,저는 가보고 싶은
유럽 가보고 싶으면 유럽?,유럽 가보고 싶으면 유럽?
한 영국 가보고 싶어요 거기 한 번도 안 번도 안 가봐서,한 영국 가보고 싶어요 거기 한 번도 안 번도 안 가봐서
혹시 해외 여행지에 가보고 싶은 곳 있으세요?,혹시 해외 여행지에 가보고 싶은 곳 있으세요?
아~ 그냥 저는 인제 휴양지 이런 데보다는 요즘,아~ 그냥 저는 인제 휴양지 이런 데보다는 요즘
물론 조금 시간 내서 가기가 힘들어서 더 가고 싶은 걸 수도 있는데,물론 조금 시간 내서 가기가 힘들어서 더 가고 싶은 걸 수도 있는데
음~ 저는 그냥 그~ 핀란드의 헬싱키 거기 가보고 싶거든요.,음~ 저는 그냥 그~ 핀란드의 헬싱키 거기 가보고 싶거든요.
헬싱키 뭐 하는 곳이에요?,헬싱키 뭐 하는 곳이에요?
아 그거 핀란드 수도구요.,아 그거 핀란드 수도구요.
그다음에 거기에 이제 그~ 눈이 엄청 많은데 그~ 자작나무 숲에 눈 쌓인 게 엄청 예쁘거든요.,그다음에 거기에 이제 그~ 눈이 엄청 많은데 그~ 자작나무 숲에 눈 쌓인 게 엄청 예쁘거든요.
예 그거를 이제 뭐~ 영화나 이렇게 저번에서 많이 봐가지고 그걸 실제로 좀,예 그거를 이제 뭐~ 영화나 이렇게 저번에서 많이 봐가지고 그걸 실제로 좀
실제로 한번 가보고 싶은 생각이 있어요.,실제로 한번 가보고 싶은 생각이 있어요.
핀란드까지 갈려면 가족들이랑 전부 같이 갈 아~ 혼자서만 가실 거예요?,핀란드까지 갈려면 가족들이랑 전부 같이 갈 아~ 혼자서만 가실 거예요?
혼자서 가시면 애기는 어떻게 하실 예정이에요?,혼자서 가시면 애기는 어떻게 하실 예정이에요?
아~ 그건 그냥 친구들끼리 모아서 가고 싶은 생각이 있어요.,아~ 그건 그냥 친구들끼리 모아서 가고 싶은 생각이 있어요.
음~ 국내,음~ 국내
가볼 순천 혹시 가보셨어요?,가볼 순천 혹시 가보셨어요?
아~ 네 순천 가봤어요 거기 친구가 살아가지고,아~ 네 순천 가봤어요 거기 친구가 살아가지고
친구가 살아가지고 거기 이제 주변에,친구가 살아가지고 거기 이제 주변에
둘러볼 수 있어요 웬만한 데 많이 둘러봤어요.,둘러볼 수 있어요 웬만한 데 많이 둘러봤어요.
혹시 다른 데 여행해 본 데는 없으세요?,혹시 다른 데 여행해 본 데는 없으세요?
저도 순천을 제일 많이 가봤고 음~ 국내에서는,저도 순천을 제일 많이 가봤고 음~ 국내에서는
순천이랑 대구 대구에 작년인가 재작년에,순천이랑 대구 대구에 작년인가 재작년에
친구들끼리 새해 파티하자고 대구에 숙소를,친구들끼리 새해 파티하자고 대구에 숙소를
파티룸을 잡아가지고 놀았었거든요.,파티룸을 잡아가지고 놀았었거든요.
근데 대구에 진짜 파티룸이 정말 많더라고요.,근데 대구에 진짜 파티룸이 정말 많더라고요.
근데 사실 대구에 사는 친구는 아무도 없었지만,근데 사실 대구에 사는 친구는 아무도 없었지만
그~ 친구들이 전부 다 서울에 있고 부산에 있고 이래가지고,그~ 친구들이 전부 다 서울에 있고 부산에 있고 이래가지고
모일 장소가 딱 중간이 대구밖에 없는 거예요.,모일 장소가 딱 중간이 대구밖에 없는 거예요.
그래서 대구에서 놀았는데 음~,그래서 대구에서 놀았는데 음~
근데 대구는 생각보다 그렇게,근데 대구는 생각보다 그렇게
구경할 거리는 많지 않고 그냥 파티룸 잡아서 놀기에 되게 좋은 곳 같애요.,구경할 거리는 많지 않고 그냥 파티룸 잡아서 놀기에 되게 좋은 곳 같애요.
음~ 여행을 가시면 제일 중요하게 생각하는 게 어떤 거예요?,음~ 여행을 가시면 제일 중요하게 생각하는 게 어떤 거예요?
아~ 저는 원래는 숙소였거든요.,아~ 저는 원래는 숙소였거든요.
숙소가 좀 제일 중요했었는데,숙소가 좀 제일 중요했었는데
요즘은 이제 가족 여행 위주로 다니다 보니까,요즘은 이제 가족 여행 위주로 다니다 보니까
뭐~ 조식이나 먹을 거,뭐~ 조식이나 먹을 거
좀 더 중요하게 생각하는 거 같더라고요 애도 있고 이제 이렇게 하니까,좀 더 중요하게 생각하는 거 같더라고요 애도 있고 이제 이렇게 하니까
그래서 재밌었어요 아~ 재밌게,그래서 재밌었어요 아~ 재밌게
아~ 그니까 가족들이랑 뭐 맛있는 거 먹고,아~ 그러니까 가족들이랑 뭐 맛있는 거 먹고
