사투리,표준어
선물 받는 거 생각하면 생각만 해도 기분이 좋은 거 같습니다.,선물 받는 거 생각하면 생각만 해도 기분이 좋은 거 같습니다.
어~ 혹시  님은,어~ 혹시  님은
어~ 혹시 기억에 남는 선물 받은 선물 중에서 기억에 남는 선물이 있나요?,어~ 혹시 기억에 남는 선물 받은 선물 중에서 기억에 남는 선물이 있나요?
선물은 받을 때마다 기분이 좋고,선물은 받을 때마다 기분이 좋고
쫌 감동 적인데 어~ 제가 생각나는 그~ 선물은,조금 감동 적인데 어~ 제가 생각나는 그~ 선물은
그~ 제가 결혼식 할 때 프로포즈를 받았어요 그때 무슨,그~ 제가 결혼식 할 때 프로포즈를 받았어요 그때 무슨
이벤트 해주는 그런 오피스텔인가 그런 데를 빌려가지고,이벤트 해주는 그런 오피스텔인가 그런 데를 빌려가지고
신랑이 자기 이제 직장 상사랑 같이 밥 먹자고 해서 갔는데,신랑이 자기 이제 직장 상사랑 같이 밥 먹자고 해서 갔는데
이제 들어가니까 이제,이제 들어가니까 이제
집이 되게 아파트가 아니고 무슨 오피스텔 같은 그런 데더라고요 그래서,집이 되게 아파트가 아니고 무슨 오피스텔 같은 그런 데더라고요 그래서
아~ 일 층에는 무슨 가게 하시고 이런다고 해서 아~ 여기서 이제,아~ 일 층에는 무슨 가게 하시고 이런다고 해서 아~ 여기서 이제
뭐~ 거주하시지는 않고 사무실로 쓰시는 공간인가 보다 하고 갔어요.,뭐~ 거주하시지는 않고 사무실로 쓰시는 공간인가 보다 하고 갔어요.
근데 이제 가니까 이제 초 같은 거 이렇게 피어 가지고 입구에 이런 거 있고,근데 이제 가니까 이제 초 같은 거 이렇게 피어 가지고 입구에 이런 거 있고
그다음에 들어가니까 이제 노래랑 영상 영상이 이제,그다음에 들어가니까 이제 노래랑 영상 영상이 이제
편지로 쓴 건데 편지가 이제 글로 이렇게 올라오면서 이제,편지로 쓴 건데 편지가 이제 글로 이렇게 올라오면서 이제
그~ 저랑 신랑이랑 이제 연애할 때 찍었던 그런 사진들이,그~ 저랑 신랑이랑 이제 연애할 때 찍었던 그런 사진들이
이제 오버랩 이렇게 되면서 이제 되게 그~ 글이 올라오는 거였어요 신랑이 이제,이제 오버랩 이렇게 되면서 이제 되게 그~ 글이 올라오는 거였어요 신랑이 이제
목소리로 이제 낭독하면서 그때 이제 선물을 받았던 적은 많았는데,목소리로 이제 낭독하면서 그때 이제 선물을 받았던 적은 많았는데
그런 뭐~ 영상 이벤트나 이런 거는 처음 받아 봤거든요.,그런 뭐~ 영상 이벤트나 이런 거는 처음 받아 봤거든요.
그래서 이제 감정이 이제 쫌 더 새로워지고 되게 감동이 됐어요 그래서,그래서 이제 감정이 이제 조금 더 새로워지고 되게 감동이 됐어요 그래서
추억도 다시 되짚어보면서 아 이제 만난 기간동안에 아~ 저런,추억도 다시 되짚어보면서 아 이제 만난 기간동안에 아~ 저런
추억도 있었지 하면서 또 싸우기도 많이 싸웠었는데 이제 좋았던 적도 많았구나 하면서,추억도 있었지 하면서 또 싸우기도 많이 싸웠었는데 이제 좋았던 적도 많았구나 하면서
아~ 쫌 더 잘해줘야지 이런 생각도 들고 그래서 이제,아~ 조금 더 잘해줘야지 이런 생각도 들고 그래서 이제
앞으로도 무슨 기념일에는 이제 선물 뭐~ 꽃이나 뭐~ 케익,앞으로도 무슨 기념일에는 이제 선물 뭐~ 꽃이나 뭐~ 케익
이런 거 많이 받아 봤었는데 그렇게 많이는 아니지만 두세 번 정도는 받았 봤었는데,이런 거 많이 받아 봤었는데 그렇게 많이는 아니지만 두세 번 정도는 받았 봤었는데
아~ 이런 것보다는 뭐~ 편지나 뭐~ 따른 것도 되게 좋구나 이런 생각이 들더라고요.,아~ 이런 것보다는 뭐~ 편지나 뭐~ 다른 것도 되게 좋구나 이런 생각이 들더라고요.
그럼  님은 또 추억이나 뭐~ 선물 같은 거 좋아하시는 거 있으세요?,그럼  님은 또 추억이나 뭐~ 선물 같은 거 좋아하시는 거 있으세요?
선물 예 선물은 받는 거 자체적으로 다 좋은 거 같고,선물 예 선물은 받는 거 자체적으로 다 좋은 거 같고
기억에 남는 선물은 결혼하기 전에,기억에 남는 선물은 결혼하기 전에
남편이 그때 당시로는 학을 많이 접었잖아요.,남편이 그때 당시로는 학을 많이 접었잖아요.
에~ 학을 학을 그냥 접는 게 아니고,에~ 학을 학을 그냥 접는 게 아니고
그~ 색종이 크기 크기의 종이에다가 그날의 편지를 다 적어요.,그~ 색종이 크기 크기의 종이에다가 그날의 편지를 다 적어요.
하루하루 한 장씩 그거를 학종이 처 학을 접어가지고,하루하루 한 장씩 그거를 학종이 처 학을 접어가지고
그거를 매일매일매일 준 거 같애 그래서 지금도 아직도 여전히 가지고 있고,그거를 매일매일매일 준 거 같애 그래서 지금도 아직도 여전히 가지고 있고
결혼한 지 한 이십오 년 됐는데 어~ 그~ 통에 담겨져 있어갖고 학 모양처럼 돼있어가지고,결혼한 지 한 이십오 년 됐는데 어~ 그~ 통에 담겨져 있어갖고 학 모양처럼 돼있어가지고
한 번씩 집 정리나 다른 거 하면서 한 번씩 내어보면,한 번씩 집 정리나 다른 거 하면서 한 번씩 내어보면
학을 풀어가지고 보면 아~ 옛날에 이랬네 라는 생각에,학을 풀어가지고 보면 아~ 옛날에 이랬네 라는 생각에
