사투리,표준어
솔직히 저는 사실 모든 취미가 스포츠랑 관련됐다고,솔직히 저는 사실 모든 취미가 스포츠랑 관련됐다고
뭐 해도 과언이 아닐 정도로,뭐 해도 과언이 아닐 정도로
정말 활동적이고 외향적인 쫌 스포츠 생활을 좀 좋아하거든요.,정말 활동적이고 외향적인 좀 스포츠 생활을 좀 좋아하거든요.
특히 뭐 계절 스포츠를 하나씩 다 가지고 있긴 한데,특히 뭐 계절 스포츠를 하나씩 다 가지고 있긴 한데
지금 겨울 되니까 굉장히 그~ 산에서 타는 이제 보드를 굉장히 타고 싶어가지고,지금 겨울 되니까 굉장히 그~ 산에서 타는 이제 보드를 굉장히 타고 싶어가지고
예전에는 맨날 시즌권을 끊어서 다닐 정도로,예전에는 맨날 시즌권을 끊어서 다닐 정도로
뭐 겨울에는 이런 스포츠 굉장히 좋아했었어요.,뭐 겨울에는 이런 스포츠 굉장히 좋아했었어요.
사실 일본 가서도,사실 일본 가서도
이런 보드 문화가 굉장히 잘 발달돼 있어서 일본에 갈 정 가서 탈 정도로,이런 보드 문화가 굉장히 잘 발달돼 있어서 일본에 갈 정 가서 탈 정도로
굉장히 좋아했었는데 사실 지금 코로나로 인해서 많이 좀,굉장히 좋아했었는데 사실 지금 코로나로 인해서 많이 좀
많이 제약을 많이 받잖아요 사실 모든 스포츠가 그런데도 이제 사람들이 쫌,많이 제약을 많이 받잖아요 사실 모든 스포츠가 그런데도 이제 사람들이 좀
사용하고 많이 쫌 이용하는 데에는 정말 스포츠만의 매력이 굉장히 많은 거 같아요.,사용하고 많이 좀 이용하는 데에는 정말 스포츠만의 매력이 굉장히 많은 거 같아요.
사실은 외향적인 게 이게 사람들이랑 어울려서 지낸다는 게 이게 참,사실은 외향적인 게 이게 사람들이랑 어울려서 지낸다는 게 이게 참
정말 좋다고 생각 들거든요.,정말 좋다고 생각 들거든요.
남자들은 특히나 이제 스포츠나 이제 살 부딪혀가면서 하는 운동이,남자들은 특히나 이제 스포츠나 이제 살 부딪혀가면서 하는 운동이
이제 같이 친해지고 같이 뭐 활동 취미를 공유하는데 있어서,이제 같이 친해지고 같이 뭐 활동 취미를 공유하는데 있어서
굉장히 큰 장점이라 생각들기도 하고 어렸을 때는 막 농구 축구,굉장히 큰 장점이라 생각들기도 하고 어렸을 때는 막 농구 축구
탁구 뭐 가리는 거 없이 친구들이랑 다 했으니까 오히려,탁구 뭐 가리는 거 없이 친구들이랑 다 했으니까 오히려
그때 추억이 지금 굉장히 많이 좀 그립기도 하고 생각이 나거든요.,그때 추억이 지금 굉장히 많이 좀 그립기도 하고 생각이 나거든요.
이게 물론 스포츠가 이게 사람들마다 이게 다 생각이 다르고 물론,이게 물론 스포츠가 이게 사람들마다 이게 다 생각이 다르고 물론
뭐 마음대로 안 되는 경우도 있긴 하겠지만 저는 뭐가 됐든 간에 이게,뭐 마음대로 안 되는 경우도 있긴 하겠지만 저는 뭐가 됐든 간에 이게
스포츠를 자기가 이제 잘할 수 있거나 이제 취미가 생긴 스포츠,스포츠를 자기가 이제 잘할 수 있거나 이제 취미가 생긴 스포츠
스 그~ 스포츠가 있으면은 삶의 질이 굉장히 올라간다고 생각이 들어요 사실은,스 그~ 스포츠가 있으면은 삶의 질이 굉장히 올라간다고 생각이 들어요 사실은
이제 그중의 제가 정말 좋아하는 운동선수가 있는데,이제 그중의 제가 정말 좋아하는 운동선수가 있는데
저는 예전에 어렸을 때부터 이제 친구들이랑 뭐 길거리 농구라든지,저는 예전에 어렸을 때부터 이제 친구들이랑 뭐 길거리 농구라든지
가령 뭐 보러가 가는 것도 물론 좋아했었고 예전에 사직구장 가서도,가령 뭐 보러가 가는 것도 물론 좋아했었고 예전에 사직구장 가서도
이제 농구를 보기 위해서 이제 줄 서서 막 표를 같이 친구랑 사기도 했고 이제 그중의,이제 농구를 보기 위해서 이제 줄 서서 막 표를 같이 친구랑 사기도 했고 이제 그중의
마이클 조던을 굉장히 좋아했었는데 마이클 조던을 보면서은 굉장히,마이클 조던을 굉장히 좋아했었는데 마이클 조던을 보면서은 굉장히
좀 그 사람이 물론 타고 난 재능도 있겠지만,좀 그 사람이 물론 타고 난 재능도 있겠지만
그만한 노력도 많이 했다고 생각이 들거든요.,그만한 노력도 많이 했다고 생각이 들거든요.
그만큼 이제 스포츠는 굉장히 지금도 뭐,그만큼 이제 스포츠는 굉장히 지금도 뭐
굉장히 많이 범위가 넓어졌다고 생각이 드는 게 꼭 이제 뭐,굉장히 많이 범위가 넓어졌다고 생각이 드는 게 꼭 이제 뭐
스 활동적인 스포츠도 그렇지만 이제는 인터넷으로,스 활동적인 스포츠도 그렇지만 이제는 인터넷으로
이제 게임으로 하는 이스포츠 시장도 굉장히 많이 발전됐다고 생각이 들어요 사실은,이제 게임으로 하는 이스포츠 시장도 굉장히 많이 발전됐다고 생각이 들어요 사실은
이게 어느 하나에 국한되지 않고 이게,이게 어느 하나에 국한되지 않고 이게
점점 발전하는 이 스포츠가 앞으로 세 사람들이 모두가 즐길 수 있는 스포츠가 쫌,점점 발전하는 이 스포츠가 앞으로 세 사람들이 모두가 즐길 수 있는 스포츠가 좀
나왔으면 좋긴 하겠거든요 저는 제 생 제 생각으로,나왔으면 좋긴 하겠거든요 저는 제 생 제 생각으로
혹시 스포츠 하면 떠오르시는 게 있으신가요?,혹시 스포츠 하면 떠오르시는 게 있으신가요?
어~ 스포츠 스포츠도 참 많은 걸 떠올리게 하는 거 같은데 일단 우리,어~ 스포츠 스포츠도 참 많은 걸 떠올리게 하는 거 같은데 일단 우리
무엇보다 우리 실생활에서 쉽게 접할 수 있는 스포츠들,무엇보다 우리 실생활에서 쉽게 접할 수 있는 스포츠들
뭐 그런 게 있잖아요 그냥 무엇보다 이제 뭐 일단,뭐 그런 게 있잖아요 그냥 무엇보다 이제 뭐 일단
뭐 되게 단순하게 생각을 하면 가장 먼저 떠오르는 거는 일단 올림픽,뭐 되게 단순하게 생각을 하면 가장 먼저 떠오르는 거는 일단 올림픽
뭐 그런 게 아닐까 생각이 드는데 뭐 올림픽이든 뭐 아시안 게임이든지,뭐 그런 게 아닐까 생각이 드는데 뭐 올림픽이든 뭐 아시안 게임이든지
이제 주기별로 되게 정말 국가적으로 크게 열리는 경기들 보면서,이제 주기별로 되게 정말 국가적으로 크게 열리는 경기들 보면서
이제 정말 많은 사람들이 열광을 하고 이렇게 할 수가 있잖아요 특히,이제 정말 많은 사람들이 열광을 하고 이렇게 할 수가 있잖아요 특히
뭐 월드 올림픽도 올림픽이지만 이제 또,뭐 월드 올림픽도 올림픽이지만 이제 또
이제 얘기를 하다 보니까 가장 먼저 생각이 나는 것 중 하나가 정말 전 국민이 됐던 하나가 됐던 월드컵이,이제 얘기를 하다 보니까 가장 먼저 생각이 나는 것 중 하나가 정말 전 국민이 됐던 하나가 됐던 월드컵이
또 생각이 나거든요 보면 그때,또 생각이 나거든요 보면 그때
