사투리,표준어
혹시 반려동물 키워보신 적 있으세요?,혹시 반려동물 키워보신 적 있으세요?
네 저 한 몇 한,네 저 한 몇 한
육 년 전쯤?,육 년 전쯤?
자취하고 있었는데,자취하고 있었는데
아는 형이 갑자기 전화가 와서,아는 형이 갑자기 전화가 와서
전자 아~ 그~,전자 아~ 그~
뭐지 전화 부스 안에 새끼 고양이가 울고 있다 그래서 혹시 데려갈 생각 있느냐 해가지고,뭐지 전화 부스 안에 새끼 고양이가 울고 있다 그래서 혹시 데려갈 생각 있느냐 해가지고
데려와서,데려와서
어~ 병원 가서 예방 접종 맞추고,어~ 병원 가서 예방 접종 맞추고
해서 한 육 개월 정도 잠시 데리고 있다가 제가 못 키울 상황이 돼서,해서 한 육 개월 정도 잠시 데리고 있다가 제가 못 키울 상황이 돼서
아는 형한테 입양을 보내고,아는 형한테 입양을 보내고
했던 적이 있습니다.,했던 적이 있습니다.
그때 정이 너무 많이 들어서,그때 정이 너무 많이 들어서
보내면서 너무,보내면서 너무
허 어~ 뭐라,허 어~ 뭐라
보내고 나서 너무,보내고 나서 너무
허탈했다고나 할까요 그냥 외로워서,허탈했다고나 할까요 그냥 외로워서
그 뒤로부터는 반려동물을 키우는데 좀 겁이,그 뒤로부터는 반려동물을 키우는데 좀 겁이
나는 것 같아요 혹시 키우고 계세요?,나는 것 같아요 혹시 키우고 계세요?
저는 지금은 아니고,저는 지금은 아니고
예전에 그~ 푸들 강아지를 키웠었는데,예전에 그~ 푸들 강아지를 키웠었는데
그 강아지가,그 강아지가
너무 똑똑하고 예뻐가지고 진짜,너무 똑똑하고 예뻐가지고 진짜
온 가족한테  기쁨이 된 적이 있었거든요.,온 가족한테  기쁨이 된 적이 있었거든요.
그래서,그래서
지금은 사실은 안 키우고 있는데,지금은 사실은 안 키우고 있는데
왜냐하면 그때 강아지가 아팠는데 저희가 치료를,왜냐하면 그때 강아지가 아팠는데 저희가 치료를
해줄 수 없는 상황이어가지고,해줄 수 없는 상황이어가지고
그~ 동물 병원에서 안락사를 권유를 해서 한 적이 있어가지고,그~ 동물 병원에서 안락사를 권유를 해서 한 적이 있어가지고
그때 너무 마음이 아파서 그 뒤로는,그때 너무 마음이 아파서 그 뒤로는
못 키우고 있어요.,못 키우고 있어요.
그때 그 고양이 이름은 뭐였어요?,그때 그 고양이 이름은 뭐였어요?
저희가 그때 아~ 그니까 저 제가 그때 전화를 받았을 때,저희가 그때 아~ 그니까 저 제가 그때 전화를 받았을 때
주변에 같이 사는 친구들이랑,주변에 같이 사는 친구들이랑
술을 먹고 있을 때 형한테 연락을 받았던 거라서,술을 먹고 있을 때 형한테 연락을 받았던 거라서
그때 소주를 먹고 있어서 저희가,그때 소주를 먹고 있어서 저희가
그~ 동물한테 음식 이름을 지어주면,그~ 동물한테 음식 이름을 지어주면
그게 동물이 오래 산다라고,그게 동물이 오래 산다라고
하는 얘기가 있더라고요 그래서 저희가,하는 얘기가 있더라고요 그래서 저희가
뭐~ 장난 반이기도 했고 저희가 좀 자 좋아하는 거니까 자주 부를 수 있는 걸 하자 해서,뭐~ 장난 반이기도 했고 저희가 좀 자 좋아하는 거니까 자주 부를 수 있는 걸 하자 해서
소주라는 이름을 지었었거든요.,소주라는 이름을 지었었거든요.
그래서,그래서
맨날 소주야 소주야 하고 불렀었는데 혹시 그때 키우셨던 푸들 강아지 이름은 어떤 거였나요?,맨날 소주야 소주야 하고 불렀었는데 혹시 그때 키우셨던 푸들 강아지 이름은 어떤 거였나요?
강아지 이름이 똘이였어요 똘이,강아지 이름이 똘이였어요 똘이
만화 캐릭터 이름 같았는데,만화 캐릭터 이름 같았는데
진짜 푸들이 다른 강아지에 비해서,진짜 푸들이 다른 강아지에 비해서
