사투리,표준어
저는 종교라고 하면 생각나는 게,저는 종교라고 하면 생각나는 게
왜 저런 걸 믿지였거든요.,왜 저런 걸 믿지였거든요.
종교 믿는 사람들한테 항상 막 이게 보통 싸움이 많이 나가지구 말을 잘 못 물어보는데,종교 믿는 사람들한테 항상 막 이게 보통 싸움이 많이 나가지구 말을 잘 못 물어보는데
야 니는 그게 왜 왜 거기 머 교회 댕기는 사람한테 왜 교회 당기노 절 댕기면 왜 절 댕기노 물어보고 싶은데,야 너는 그게 왜 왜 거기 뭐 교회 다니는 사람한테 왜 교회 다니니 절 다니면 왜 절 다니냐 물어보고 싶은데
보통 물어보면은 그런 걸 대답을 잘 안 해 안 하잖아요 막,보통 물어보면은 그런 걸 대답을 잘 안 해 안 하잖아요 막
서로 싸움만 나고 이해 못 하는 사람은 전혀 이해 못 하고 이래가지고,서로 싸움만 나고 이해 못 하는 사람은 전혀 이해 못 하고 이래가지고
그래서 별생각 없었는데,그래서 별생각 없었는데
그~,그~
동기 중에 한 명이 대학 아니,동기 중에 한 명이 대학 아니
군대에서 같이 동기했던 애가,군대에서 같이 동기했던 애가
완전 진짜 착실한,완전 진짜 착실한
종교인 같앴어요 쟨 그래서 자기는 신학대학 댕기고,종교인 같앴어요 쟨 그래서 자기는 신학대학 다니고
졸업하고 아니 전역하고 나면은 신부 될 거라고 목사였나 어~ 될 거라고,졸업하고 아니 전역하고 나면은 신부 될 거라고 목사였나 어~ 될 거라고
근데 애가 좀 착하긴 했어요 그래 가지고 아~ 그래서 이런 놈이 전경이 아니 그~,근데 애가 좀 착하긴 했어요 그래 가지고 아~ 그래서 이런 놈이 전경이 아니 그~
교회에서,교회에서
우리가 말한 목사가 되는구나,우리가 말한 목사가 되는구나
이런 사람들이면은 쫌 종교인도 나쁘지 않은데 생각을 했었 하기도 했고,이런 사람들이면은 조금 종교인도 나쁘지 않은데 생각을 했었 하기도 했고
그래서 내가 맨날 놀렸어요 야 이 새끼야 이러면서 막,그래서 내가 맨날 놀렸어요 야 이 새끼야 이러면서 막
시비를 걸어도 걔는 허허 웃으면서 쫌 잘 넘기는 거 보고,시비를 걸어도 걔는 허허 웃으면서 조금 잘 넘기는 거 보고
음~ 이 정도면 종교도 괜찮지 괜찮긴 하겠구나 이런 생각을 하고 있었는데,음~ 이 정도면 종교도 괜찮지 괜찮긴 하겠구나 이런 생각을 하고 있었는데
막상 이제 군대에 전역해서 내가 막상 밖에서 사람들 만나니까,막상 이제 군대에 전역해서 내가 막상 밖에서 사람들 만나니까
이상한 사람은 그래도 이상하더라고요 막,이상한 사람은 그래도 이상하더라고요 막
막 불신 지옥이라면서 막,막 불신 지옥이라면서 막
쫓아댕기면서 쫌 예수 안 믿으면 지옥 간다 이런 사람 있고,쫓아다니면서 조금 예수 안 믿으면 지옥 간다 이런 사람 있고
난 막 집에 가고 피곤해서 집에 가고 있는데 내 붙잡아서 막 전도할라는 사람 있고 이래가지고 막,난 막 집에 가고 피곤해서 집에 가고 있는데 나 붙잡아서 막 전도할라는 사람 있고 이래가지고 막
투닥투닥 하고 그랬는데,투닥투닥 하고 그랬는데
혹시 막 그런,혹시 막 그런
종교 따로 가진 거 있어요?,종교 따로 가진 거 있어요?
어~ 저는 모태신앙이거든요,어~ 저는 모태신앙이거든요
그래서,그래서
그냥 천주교 성당 다니는데,그냥 천주교 성당 다니는데
어릴 때는 그냥 매주 성당을 갔었어요 엄마도 가고 가족 다 같이 가니까,어릴 때는 그냥 매주 성당을 갔었어요 엄마도 가고 가족 다 같이 가니까
근데 언젠가부터,근데 언젠가부터
다 같이 안 가게 되더라구요 그래서,다 같이 안 가게 되더라구요 그래서
냉담한지 거의 한 십 년 가까이 되고,냉담한지 거의 한 십 년 가까이 되고
어~ 그리고,어~ 그리고
어~ 학교를 중학교 고등학교 다 천주교  재단에 다녀가지구,어~ 학교를 중학교 고등학교 다 천주교  재단에 다녀가지구
이제 학교에서도 미사를 매주 드려요 근데 미사가 맛있는 거 주거든요.,이제 학교에서도 미사를 매주 드려요 근데 미사가 맛있는 거 주거든요.
그래서 미사를 갔죠,그래서 미사를 갔죠
근데,근데
갈 때마다 머 아침에 어차피 자습하는 시간 빼서 가는 거니까 가는 건 가는 건데,갈 때마다 뭐 아침에 어차피 자습하는 시간 빼서 가는 거니까 가는 건 가는 건데
아~ 굉장히 피곤하고 그랬었어요.,아~ 굉장히 피곤하고 그랬었어요.
그리고 그~ 미사,그리고 그~ 미사
아~,아~
그~,그~
세례는,세례는
세례받는 거 알아요?,세례받는 거 알아요?
그~ 세례받는 거는,그~ 세례받는 거는
이제,이제
어~ 어릴 때 받아서 세례명 학원 다 있는데,어~ 어릴 때 받아서 세례명 학원 다 있는데
그게 머 열다섯 살인가 어~ 무슨  몇 살 이상이 되면은,그게 뭐 열다섯 살인가 어~ 무슨  몇 살 이상이 되면은
그~,그~
그~ 성당 가가지고 머 이렇게 받아먹 먹는 게 있거든요 먹는건지 모시는 건지 저~ 사실 오래돼서 잘 기억이 안 나는데,그~ 성당 가가지고 뭐 이렇게 받아먹 먹는 게 있거든요 먹는건지 모시는 건지 저~ 사실 오래돼서 잘 기억이 안 나는데
그거를 할려면은,그거를 할려면은
세례 다음 단계인 머가 있어요 그래서 그걸 해야지,세례 다음 단계인 뭐가 있어요 그래서 그걸 해야지
머 이제,뭐 이제
머 미사 중에 막 나가서 막 이케 머 모시는 거 있잖아요 예수님 모시는 거,뭐 미사 중에 막 나가서 막 이렇게 뭐 모시는 거 있잖아요 예수님 모시는 거
그걸 할 수 있단 말이에요,그걸 할 수 있단 말이에요
근데,근데
그거를 이제 그걸 못했어요 저는 어릴 때,그거를 이제 그걸 못했어요 저는 어릴 때
세례받고 그 나이 되도록 성당 안 다녀서,세례받고 그 나이 되도록 성당 안 다녀서
그래서 학교 다닐 때 이제 강제로,그래서 학교 다닐 때 이제 강제로
머 강제라 해야 되나 하게 됐는데,뭐 강제라 해야 되나 하게 됐는데
그~ 머 원한 애들이만 했 하긴 했거든요 간식 준다 해서 했는데 사실은,그~ 뭐 원한 애들이만 했 하긴 했거든요 간식 준다 해서 했는데 사실은
해서 그거를 했는데 그걸 하고 나니까,해서 그거를 했는데 그걸 하고 나니까
그~ 원래 교육을 받고 해야 되거든요 근데 그~ 교육도 제대로 저 안 봤고 그냥,그~ 원래 교육을 받고 해야 되거든요 근데 그~ 교육도 제대로 저 안 봤고 그냥
어영부영 받아가지고 이렇게 머 할 때 왼손인가 오른손인가 위로해야 되는데 그것도 잘 모르고,어영부영 받아가지고 이렇게 뭐 할 때 왼손인가 오른손인가 위로해야 되는데 그것도 잘 모르고
또,또
그거 하고도 성당을 잘 안 나가가지고,그거 하고도 성당을 잘 안 나가가지고
원래는 그거를 못 모시면은 매주 성당에 나가는 이유가 이거를 하기 위해서 가는 건데,원래는 그거를 못 모시면은 매주 성당에 나가는 이유가 이거를 하기 위해서 가는 건데
그거를 못 하면은,그거를 못 하면은
어~ 고해성사를 해야 한단 말이에요.,어~ 고해성사를 해야 한단 말이에요.
근데,근데
저는 그게 좀 너무 그런 거예요 무슨 성당 한 주 안 나가갔다고,저는 그게 좀 너무 그런 거예요 무슨 성당 한 주 안 나가갔다고
고해성사까지 내가 막 죄송합니다까지 해야 되노 이렇게 생각했는데,고해성사까지 내가 막 죄송합니다까지 해야 되냐 이렇게 생각했는데
머 머 일종의 관례 같은 거죠,뭐 뭐 일종의 관례 같은 거죠
그래서,그래서
어~ 고해성사 한 번도 안 해봤고 사실 고해성사 안 하고 이거 모시면 안 되는데,어~ 고해성사 한 번도 안 해봤고 사실 고해성사 안 하고 이거 모시면 안 되는데
안 하고 모셔본 적도 많고 사실은 이게,안 하고 모셔본 적도 많고 사실은 이게
밀가루처럼 이케 하얀 건데,밀가루처럼 이렇게 하얀 건데
이게 이름이 기억이 안 난다 그래서 이거를,이게 이름이 기억이 안 난다 그래서 이거를
진짜 어릴 때부터 먹어보고 싶었어요 너무 언니하고 엄마하고 다 하니까,진짜 어릴 때부터 먹어보고 싶었어요 너무 언니하고 엄마하고 다 하니까
다 먹으니까,다 먹으니까
그게 먼지 진짜 진짜 궁금했거든요 근데,그게 뭔지 진짜 진짜 궁금했거든요 근데
한 번 해보니까 진짜 진짜 머 밀가루 진 아무 맛도 안 나는 밀랍 같은 그런 건데,한 번 해보니까 진짜 진짜 뭐 밀가루 진 아무 맛도 안 나는 밀랍 같은 그런 건데
어릴 때는  그게 그렇게 궁금해가지구,어릴 때는  그게 그렇게 궁금해가지구
막 반틈 쪼개주면 안 돼 하고 막 그렇게 막 떼쓰고 이랬는데,막 반틈 쪼개주면 안 돼 하고 막 그렇게 막 떼쓰고 이랬는데
그~ 누가 한 번 반틈 쪼개줬어요 근데 그거 원래는 원칙이,그~ 누가 한 번 반틈 쪼개줬어요 근데 그거 원래는 원칙이
입에 넣고,입에 넣고
녹을 때까지 말도 하면 안 되고 보여줘서도 안 되고 먼지 막,녹을 때까지 말도 하면 안 되고 보여줘서도 안 되고 뭔지 막
보여주면 안 되거든요 근데 어릴 때는 막 언니야들이 다,보여주면 안 되거든요 근데 어릴 때는 막 언니들이 다
이케 에헤 해가지구 혓바닥에 붙어있는 거 보여주고 막 이런 거 보여줬는 기억이 나고,이렇게 에헤 해가지구 혓바닥에 붙어있는 거 보여주고 막 이런 거 보여줬는 기억이 나고
아~ 제가 또 이번 주말에 지저스 크라이시스트 슈퍼스타라고,아~ 제가 또 이번 주말에 지저스 크라이시스트 슈퍼스타라고
예수님의 그거를,예수님의 그거를
뮤지컬로 만든 공연을 봤어요.,뮤지컬로 만든 공연을 봤어요.
근데,근데
거기서 유다가 나오는데,거기서 유다가 나오는데
저도 저도 성경을 잘 몰라요 사실 잘 모르는데,저도 저도 성경을 잘 몰라요 사실 잘 모르는데
이 유다가 예수님을 고발해가지구,이 유다가 예수님을 고발해가지구
예수님을 고발해서,예수님을 고발해서
예수님이 머 고난을 당했대요 근데,예수님이 뭐 고난을 당했대요 근데
거기서는 그거 유다가,거기서는 그거 유다가
배신을 하는 것부터,배신을 하는 것부터
예수님이 고반 받는 거까지 다 예정된 일인 것처럼 나왔어요 그니까 유다는,예수님이 고반 받는 거까지 다 예정된 일인 것처럼 나왔어요 그러니까 유다는
고백하기 싫어하는데,고백하기 싫어하는데
어차피 니는 고백을 해야 되는 애다 니가 그게 하늘의 뜻이다면서 막 이케 고백을 강요해서 유다가 고백을 하게 된단 말이에요.,어차피 너는 고백을 해야 되는 애다 네가 그게 하늘의 뜻이다면서 막 이렇게 고백을 강요해서 유다가 고백을 하게 된단 말이에요.
그래서 머 그런 거 봤는데,그래서 뭐 그런 거 봤는데
아~ 상당히,아~ 상당히
먼가 성경에 대한,뭔가 성경에 대한
그게 쫌 궁금하더라구요 유다 얘기 이런 게 쫌,그게 조금 궁금하더라구요 유다 얘기 이런 게 조금
열두 제자 베드로,열두 제자 베드로
머 그냥 그거 보고 나니까 저는,뭐 그냥 그거 보고 나니까 저는
사실 잘 몰라요  천주교인이긴 하지만,사실 잘 몰라요  천주교인이긴 하지만
해서 그런 것도 한 번 쫌 알고 싶었고,해서 그런 것도 한 번 조금 알고 싶었고
약간 그~ 옛날에 예수님이 태어났던 그 시대가 쫌,약간 그~ 옛날에 예수님이 태어났던 그 시대가 조금
쫌 저는 궁금하더라고요.,조금 저는 궁금하더라고요.
그래서,그래서
그런 것도 쫌 궁금했고,그런 것도 조금 궁금했고
또  이전에 유다의 고백,또  이전에 유다의 고백
고백하는 무슨 이십 분짜리 독백하는 연극을 봤었는데 이것도 되게,고백하는 무슨 이십 분짜리 독백하는 연극을 봤었는데 이것도 되게
거기서 유다는 진짜 막 엄청나게 괴로워하고,거기서 유다는 진짜 막 엄청나게 괴로워하고
막 배고픔 거 그런 거 때문에 예수님 배신했지만 엄청 엄청 괴로워하고 후회한단 말이에요 자기의 행동을 후회하고,막 배고픔 거 그런 거 때문에 예수님 배신했지만 엄청 엄청 괴로워하고 후회한단 말이에요 자기의 행동을 후회하고
몰라요 근데 그게 되게 애절해 보였어요 그 사람 연기하는 사람이,몰라요 근데 그게 되게 애절해 보였어요 그 사람 연기하는 사람이
그래서,그래서
어~ 되게 흥 되게 머지 유다에 대해서 인상 깊었는데,어~ 되게 흥 되게 뭐지 유다에 대해서 인상 깊었는데
이번에 봤던 공연 유다는 쫌,이번에 봤던 공연 유다는 조금
완전 다른 느낌이긴 했지만 아무튼 그래서 유다 얘기를,완전 다른 느낌이긴 했지만 아무튼 그래서 유다 얘기를
쫌,조금
머 성경적으로 한번 공부해보고 싶다는 생각이 들었고,뭐 성경적으로 한번 공부해보고 싶다는 생각이 들었고
저는 또,저는 또
어~ 천주교인이긴 하지만 절하는 걸 좋아하거든요.,어~ 천주교인이긴 하지만 절하는 걸 좋아하거든요.
이 절을 하면 굉장히,이 절을 하면 굉장히
몸이 깨운해지고 정화되는 기분이 들어요 그래서 약간 명상하는 그런 기분인데,몸이 개운해지고 정화되는 기분이 들어요 그래서 약간 명상하는 그런 기분인데
약간,약간
이걸로 다이어트한 사람도 있대요,이걸로 다이어트한 사람도 있대요
저희 엄마도 이런 걸 좋아해가지고,저희 엄마도 이런 걸 좋아해가지고
절을 하는데,절을 하는데
이거 머 머냐 제대로 하면은 온몸이 낫는대요 무슨 만병이 낫는대요 무슨,이거 뭐 뭐냐 제대로 하면은 온몸이 낫는대요 무슨 만병이 낫는대요 무슨
그 어떤 분은,그 어떤 분은
어릴 때 소화마 비가 왔는데 그것도 나았대요 절을 해서,어릴 때 소화마 비가 왔는데 그것도 나았대요 절을 해서
못하는 거 억지로 억지로 쪼금쪼금씩 해서 나았다 카대요.,못하는 거 억지로 억지로 쪼금쪼금씩 해서 나았다 하대요.
해서,해서
어~ 이 절도,어~ 이 절도
불교적으로 먼가 절을 하면서,불교적으로 뭔가 절을 하면서
어쨌든 마음이 비워지고 힘드니까 아무 생각 없고,어쨌든 마음이 비워지고 힘드니까 아무 생각 없고
어~ 그~ 마음 때문에,어~ 그~ 마음 때문에
먼가,뭔가
부처님이 되는 게 아닌가,부처님이 되는 게 아닌가
이런 생각도 해보고,이런 생각도 해보고
근데 왜 또 길가다 보면은 이~ 막 예수 지옥 이런 거 있잖아요 그거 진짜 싫어한단 말이에요 저는,근데 왜 또 길가다 보면은 이~ 막 예수 지옥 이런 거 있잖아요 그거 진짜 싫어한단 말이에요 저는
저는,저는
천주교였으니까 어릴 때는,천주교였으니까 어릴 때는
머 교회 아줌마들이 저를 붙잡으면은 막 같이 싸웠어요 아줌마랑,뭐 교회 아줌마들이 저를 붙잡으면은 막 같이 싸웠어요 아줌마랑
어~ 머 왜요 카면서,어~ 뭐 왜요 하면서
왜 성모님 성모님 못 믿게 하거든요 거기서 성모님 믿는 게 아닌데,왜 성모님 성모님 못 믿게 하거든요 거기서 성모님 믿는 게 아닌데
어쨌든 머 성상 숭배라면서,어쨌든 뭐 성상 숭배라면서
약간 싫어하더라구요 근데 저는 그~ 성모님을 되게 좋아해요.,약간 싫어하더라구요 근데 저는 그~ 성모님을 되게 좋아해요.
아무튼 그래서,아무튼 그래서
맨날 그 아줌마랑 싸우고 막 이랬었는데,맨날 그 아줌마랑 싸우고 막 이랬었는데
먼가 이제 나이가 들고 제 친구는 엄청,뭔가 이제 나이가 들고 제 친구는 엄청
그~ 기 교회 다니는데,그~ 기 교회 다니는데
되게 열심히 다니거든요 근데 남한테 강요하거나 이러진 않는데,되게 열심히 다니거든요 근데 남한테 강요하거나 이러진 않는데
먼가 걔를 보면서 아~ 먼가 아~ 저런 식의 신앙생활은 참,뭔가 걔를 보면서 아~ 뭔가 아~ 저런 식의 신앙생활은 참
자기한테도 도움이 되고,자기한테도 도움이 되고
어~ 저 머 왜 저를 위해서 또 기도를 해준대요 교회에서 되게 고맙대요 그래서 아~ 그렇게 생각했는데,어~ 저 뭐 왜 저를 위해서 또 기도를 해준대요 교회에서 되게 고맙대요 그래서 아~ 그렇게 생각했는데
먼가 이거를 남한테,뭔가 이거를 남한테
아~ 걔는 이랬어 이게 너무너무 좋아서,아~ 걔는 이랬어 이게 너무너무 좋아서
어~ 내만 알고 있기에 너무,어~ 나만 알고 있기에 너무
